mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
17	15	59	59	1.5	1/2	1/2	4/4	2	2	3/8	1/4	3/2		-1	53	F3	3	289
17	15	59	59	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		3	57	A3	3	280
17	15	59	59	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1	1	3	69	A4	4	275
17	15	59	59	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	271
17	15	119/2	119/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	281
17	15	60	60	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	282
17	15	60	60	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	272
17	15	121/2	121/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	290
17	15	121/2	121/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		2	62	D4	4	283
17	15	243/4	243/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		4	64	E4	4	284
18	16	61	61	1.0	0	0	4/4	2	2	1/4	1/4	1		2	50	D3	3	301
18	16	61	61	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	65	F4	4	297
18	16	61	61	1.0	0	0	4/4	1	2	1/4	1/4	1	-1	3	69	A4	4	294
18	16	61	61	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	291
18	16	62	62	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	302
18	16	62	62	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		4	64	E4	4	298
18	16	62	62	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	295
18	16	62	62	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	292
18	16	125/2	125/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	299
18	16	63	63	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	A2	2	303
18	16	63	63	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		7	61	C#4	4	300
18	16	63	63	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	296
18	16	63	63	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	293
