mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
13	13	97/2	97/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		4	52	E3	3	285
13	13	97/2	97/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		8	56	G#3	3	279
13	13	97/2	97/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		4	64	E4	4	272
13	13	195/4	195/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	273
13	13	49	49	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		4	52	E3	3	280
13	13	49	49	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		3	57	A3	3	286
13	13	49	49	0.25	1/4	1/4	4/4	2	1	1/16	1/16	1		0	60	C4	4	274
13	13	197/4	197/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		5	59	B3	3	275
13	13	99/2	99/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		3	45	A2	2	287
13	13	99/2	99/2	1.0	3/8	3/8	4/4	3	1	1/4	1/4	1		3	57	A3	3	281
13	13	99/2	99/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	276
13	13	50	50	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		4	52	E3	3	288
13	13	50	50	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59	B3	3	277
13	13	101/2	101/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		8	56	G#3	3	282
13	13	51	51	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		8	56	G#3	3	283
