mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
20	20	76	76	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	290
20	20	76	76	0.5	0	0	4/4	1	2	1/8	1/8	1	-1	3	69	A4	4	284
20	20	76	76	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	280
20	20	153/2	153/2	1.0	1/8	1/8	4/4	1	2	1/4	1/4	1		1	67	G4	4	285
20	20	77	77	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	295
20	20	77	77	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	291
20	20	77	77	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	281
20	20	155/2	155/2	1.0	3/8	3/8	4/4	1	2	1/4	1/4	1		6	66	F#4	4	286
20	20	78	78	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	296
20	20	78	78	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		5	59	B3	3	292
20	20	78	78	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	282
20	20	157/2	157/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	287
20	20	79	79	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		5	47	B2	2	297
20	20	79	79	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	288
20	20	79	79	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	283
20	20	159/2	159/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	298
20	20	159/2	159/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	293
20	20	159/2	159/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	289
21	21	80	80	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	307
21	21	80	80	0.5	0	0	4/4	2	1	1/8	1/8	1		3	57	A3	3	303
21	21	80	80	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	301
21	21	80	80	2.0	0	0	4/4	1	1	1/2	1/2	1		6	66	F#4	4	299
21	21	161/2	161/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	304
21	21	81	81	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	305
21	21	82	82	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		1	43	G2	2	308
21	21	82	82	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59	B3	3	306
21	21	82	82	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	302
21	21	82	82	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	300
