mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
11	10	155/4	155/4	0.25	7/16	7/16	4/4	1	2	1/16	1/16	1		4	64	E4	4	269
11	10	39	39	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		6	42	F#2	2	293
11	10	39	39	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		6	54	F#3	3	285
11	10	39	39	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		3	57	A3	3	277
11	10	39	39	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		6	66	F#4	4	270
11	10	39	39	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		2	74	D5	5	261
11	10	79/2	79/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	294
11	10	79/2	79/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	286
11	10	79/2	79/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		6	66	F#4	4	278
11	10	79/2	79/2	1.0	5/8	5/8	4/4	1	2	1/4	1/4	1		3	69	A4	4	271
11	10	79/2	79/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	262
11	10	40	40	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		1	43	G2	2	295
11	10	40	40	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	287
11	10	40	40	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	279
11	10	40	40	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	263
11	10	81/2	81/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		4	40	E2	2	296
11	10	81/2	81/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	288
11	10	81/2	81/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	280
11	10	81/2	81/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	272
12	11	41	41	0.5	0	0	4/4	3	2	1/8	1/8	1		0	36	C2	2	312
12	11	41	41	0.5	0	0	4/4	2	2	1/8	1/8	1		0	48	C3	3	308
12	11	41	41	0.5	0	0	4/4	2	1	1/8	1/8	1		4	64	E4	4	302
12	11	41	41	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	299
12	11	41	41	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	297
12	11	83/2	83/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		3	33	A1	1	313
12	11	83/2	83/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	309
12	11	83/2	83/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	303
12	11	42	42	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		2	38	D2	2	314
12	11	42	42	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	310
12	11	42	42	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	304
12	11	42	42	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	300
12	11	85/2	85/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		2	62	D4	4	305
12	11	171/4	171/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		0	60	C4	4	306
12	11	43	43	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		1	31	G1	1	315
12	11	43	43	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	43	G2	2	311
12	11	43	43	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	307
12	11	43	43	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	301
12	11	43	43	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	298
