mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
13	13	49	49	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-3	51	Eb3	3	281
13	13	49	49	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	275
13	13	49	49	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		-3	63	Eb4	4	270
13	13	49	49	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	266
13	13	99/2	99/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	271
13	13	50	50	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		-3	39	Eb2	2	288
13	13	50	50	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	282
13	13	50	50	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-3	63	Eb4	4	276
13	13	50	50	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	272
13	13	50	50	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	267
13	13	101/2	101/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		0	36	C2	2	289
13	13	101/2	101/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	283
13	13	51	51	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		1	43	G2	2	290
13	13	51	51	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	284
13	13	51	51	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	277
13	13	51	51	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	273
13	13	51	51	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	268
13	13	103/2	103/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	278
14	14	52	52	0.5	0	0	4/4	3	2	1/8	1/8	1		1	43	G2	2	308
14	14	52	52	0.5	0	0	4/4	2	2	1/8	1/8	1		1	55	G3	3	303
14	14	52	52	0.5	0	0	4/4	2	1	1/8	1/8	1		0	60	C4	4	299
14	14	52	52	0.5	0	0	4/4	1	2	1/8	1/8	1		-3	63	Eb4	4	294
14	14	52	52	1.0	0	0	4/4	1	1	1/4	1/4	1		-4	68	Ab4	4	291
14	14	105/2	105/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		-1	41	F2	2	309
14	14	105/2	105/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	304
14	14	105/2	105/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	300
14	14	105/2	105/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	295
14	14	53	53	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		1	43	G2	2	310
14	14	53	53	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	305
14	14	53	53	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		-2	58	Bb3	3	296
14	14	53	53	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-3	63	Eb4	4	301
14	14	53	53	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	292
14	14	107/2	107/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		-4	44	Ab2	2	311
14	14	107/2	107/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-4	56	Ab3	3	306
14	14	107/2	107/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		0	60	C4	4	297
14	14	54	54	2.0	1/2	1/2	4/4	3	2	1/2	1/2	1		-2	46	Bb2	2	312
14	14	54	54	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-2	58	Bb3	3	302
14	14	54	54	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		-2	58	Bb3	3	307
14	14	54	54	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	298
14	14	54	54	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	65	F4	4	293
15	15	56	56	1.5	0	0	4/4	3	2	3/8	1/4	3/2		-3	39	Eb2	2	341
15	15	56	56	1.5	0	0	4/4	2	2	3/8	1/4	3/2		-3	51	Eb3	3	332
15	15	56	56	0.5	0	0	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	325
15	15	56	56	1.5	0	0	4/4	1	2	3/8	1/4	3/2		-3	63	Eb4	4	319
15	15	56	56	0.5	0	0	4/4	1	1	1/8	1/8	1		1	67	G4	4	313
15	15	113/2	113/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-4	56	Ab3	3	326
15	15	113/2	113/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		-4	68	Ab4	4	314
15	15	57	57	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	327
15	15	57	57	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	315
15	15	115/2	115/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	342
15	15	115/2	115/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	333
15	15	115/2	115/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-1	53	F3	3	328
15	15	115/2	115/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		-2	58	Bb3	3	320
15	15	58	58	1.0	1/2	1/2	4/4	3	3	1/4	1/4	1		0	36	C2	2	343
15	15	58	58	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		0	48	C3	3	334
15	15	58	58	1.0	1/2	1/2	4/4	2	3	1/4	1/4	1		0	48	C3	3	338
15	15	58	58	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-3	51	Eb3	3	329
15	15	58	58	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		-3	63	Eb4	4	321
15	15	58	58	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-4	68	Ab4	4	316
15	15	117/2	117/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		2	50	D3	3	330
15	15	117/2	117/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		0	60	C4	4	335
15	15	117/2	117/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	322
15	15	59	59	0.5	3/4	3/4	4/4	3	3	1/8	1/8	1		-2	34	Bb1	1	344
15	15	59	59	0.5	3/4	3/4	4/4	2	3	1/8	1/8	1		-2	46	Bb2	2	339
15	15	59	59	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-3	51	Eb3	3	331
15	15	59	59	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-2	58	Bb3	3	336
15	15	59	59	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		1	67	G4	4	317
15	15	59	59	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	323
15	15	119/2	119/2	0.5	7/8	7/8	4/4	3	3	1/8	1/8	1		-4	32	Ab1	1	345
15	15	119/2	119/2	0.5	7/8	7/8	4/4	2	3	1/8	1/8	1		-4	44	Ab2	2	340
15	15	119/2	119/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		-4	56	Ab3	3	337
15	15	119/2	119/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		0	60	C4	4	324
15	15	119/2	119/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-1	65	F4	4	318
16	16	60	60	2.0	0	0	4/4	3	3	1/2	1/2	1		-2	34	Bb1	1	362
16	16	60	60	2.0	0	0	4/4	2	3	1/2	1/2	1		-2	46	Bb2	2	359
16	16	60	60	1.0	0	0	4/4	2	2	1/4	1/4	1		-2	58	Bb3	3	356
16	16	60	60	1.5	0	0	4/4	2	1	3/8	1/4	3/2		-2	58	Bb3	3	353
16	16	60	60	0.5	0	0	4/4	1	2	1/8	1/8	1		2	62	D4	4	348
16	16	60	60	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	346
16	16	121/2	121/2	0.25	1/8	1/8	4/4	1	2	1/16	1/16	1		-3	63	Eb4	4	349
16	16	243/4	243/4	0.25	3/16	3/16	4/4	1	2	1/16	1/16	1		0	60	C4	4	350
16	16	61	61	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	357
16	16	61	61	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	351
16	16	123/2	123/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-4	56	Ab3	3	354
16	16	62	62	2.0	1/2	1/2	4/4	3	3	1/2	1/2	1		-3	27	Eb1	1	363
16	16	62	62	2.0	1/2	1/2	4/4	2	3	1/2	1/2	1		-3	39	Eb2	2	360
16	16	62	62	2.0	1/2	1/2	4/4	3	2	1/2	1/2	1		-3	39	Eb2	2	361
16	16	62	62	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		-3	51	Eb3	3	358
16	16	62	62	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	355
16	16	62	62	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		-2	58	Bb3	3	352
16	16	62	62	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-3	63	Eb4	4	347
