mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
17	16	54	54	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		1	43	G2	2	286
17	16	54	54	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		1	55	G3	3	283
17	16	54	54	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		1	67	G4	4	280
17	16	54	54	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		5	71	B4	4	278
17	16	54	54	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		4	76	E5	5	275
18	17	55	55	2.0	0	0	3/4	3	2	1/2	1/2	1		3	45	A2	2	295
18	17	55	55	2.0	0	0	3/4	2	2	1/2	1/2	1		3	57	A3	3	293
18	17	55	55	2.0	0	0	3/4	2	1	1/2	1/2	1		0	60	C4	4	291
18	17	55	55	1.0	0	0	3/4	1	2	1/4	1/4	1		0	72	C5	5	288
18	17	55	55	3.0	0	0	3/4	1	1	3/4	1/2	3/2		-1	77	F5	5	287
18	17	56	56	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		5	71	B4	4	289
18	17	57	57	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		5	47	B2	2	296
18	17	57	57	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		5	59	B3	3	294
18	17	57	57	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	D4	4	292
18	17	57	57	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		3	69	A4	4	290
19	18	58	58	2.0	0	0	3/4	3	2	1/2	1/2	1		0	48	C3	3	305
19	18	58	58	2.0	0	0	3/4	2	2	1/2	1/2	1		0	60	C4	4	303
19	18	58	58	2.0	0	0	3/4	2	1	1/2	1/2	1		4	64	E4	4	301
19	18	58	58	2.0	0	0	3/4	1	2	1/2	1/2	1		1	67	G4	4	299
19	18	58	58	2.0	0	0	3/4	1	1	1/2	1/2	1		4	76	E5	5	297
19	18	60	60	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		0	36	C2	2	306
19	18	60	60	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		0	48	C3	3	304
19	18	60	60	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		1	67	G4	4	302
19	18	60	60	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		0	72	C5	5	300
19	18	60	60	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		4	76	E5	5	298
20	19	61	61	1.0	0	0	3/4	3	2	1/4	1/4	1		1	43	G2	2	318
20	19	61	61	1.0	0	0	3/4	2	2	1/4	1/4	1		1	55	G3	3	315
20	19	61	61	1.0	0	0	3/4	2	1	1/4	1/4	1		1	67	G4	4	312
20	19	61	61	1.0	0	0	3/4	1	2	1/4	1/4	1		5	71	B4	4	309
20	19	61	61	2.0	0	0	3/4	1	1	1/2	1/2	1		2	74	D5	5	307
20	19	62	62	1.0	1/4	1/4	3/4	3	2	1/4	1/4	1		3	45	A2	2	319
20	19	62	62	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		3	57	A3	3	316
20	19	62	62	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-1	65	F4	4	313
20	19	62	62	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		3	69	A4	4	310
20	19	63	63	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		-2	46	Bb2	2	320
20	19	63	63	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		-2	58	Bb3	3	317
20	19	63	63	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		4	64	E4	4	314
20	19	63	63	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		1	67	G4	4	311
20	19	63	63	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		2	74	D5	5	308
21	20	64	64	1.0	0	0	3/4	3	2	1/4	1/4	1		3	45	A2	2	331
21	20	64	64	1.0	0	0	3/4	2	2	1/4	1/4	1		3	57	A3	3	328
21	20	64	64	1.0	0	0	3/4	2	1	1/4	1/4	1		-1	65	F4	4	326
21	20	64	64	1.0	0	0	3/4	1	2	1/4	1/4	1		3	69	A4	4	323
21	20	64	64	2.0	0	0	3/4	1	1	1/2	1/2	1		7	73	C#5	5	321
21	20	65	65	1.0	1/4	1/4	3/4	3	2	1/4	1/4	1		1	43	G2	2	332
21	20	65	65	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		1	55	G3	3	329
21	20	65	65	2.0	1/4	1/4	3/4	2	1	1/2	1/2	1		4	64	E4	4	327
21	20	65	65	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		-2	70	Bb4	4	324
21	20	66	66	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		3	45	A2	2	333
21	20	66	66	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		3	57	A3	3	330
21	20	66	66	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		1	67	G4	4	325
21	20	66	66	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		7	73	C#5	5	322
22	21	67	67	1.0	0	0	3/4	3	2	1/4	1/4	1		-2	46	Bb2	2	342
22	21	67	67	1.0	0	0	3/4	2	2	1/4	1/4	1		-2	58	Bb3	3	339
22	21	67	67	2.0	0	0	3/4	2	1	1/2	1/2	1		2	62	D4	4	337
22	21	67	67	2.0	0	0	3/4	1	2	1/2	1/2	1		-1	65	F4	4	335
22	21	67	67	3.0	0	0	3/4	1	1	3/4	1/2	3/2		2	74	D5	5	334
22	21	68	68	1.0	1/4	1/4	3/4	3	2	1/4	1/4	1		3	45	A2	2	343
22	21	68	68	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		3	57	A3	3	340
22	21	69	69	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		1	43	G2	2	344
22	21	69	69	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		1	55	G3	3	341
22	21	69	69	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		4	64	E4	4	338
22	21	69	69	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		-2	70	Bb4	4	336
23	22	70	70	2.0	0	0	3/4	3	2	1/2	1/2	1		2	38	D2	2	353
23	22	70	70	2.0	0	0	3/4	2	2	1/2	1/2	1		2	50	D3	3	351
23	22	70	70	2.0	0	0	3/4	2	1	1/2	1/2	1		-1	65	F4	4	349
23	22	70	70	2.0	0	0	3/4	1	2	1/2	1/2	1		3	69	A4	4	347
23	22	70	70	2.0	0	0	3/4	1	1	1/2	1/2	1		2	74	D5	5	345
23	22	72	72	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		3	45	A2	2	354
23	22	72	72	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		3	57	A3	3	352
23	22	72	72	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		0	60	C4	4	350
23	22	72	72	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		3	69	A4	4	348
23	22	72	72	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		4	76	E5	5	346
24	23	73	73	2.0	0	0	3/4	3	2	1/2	1/2	1		8	44	G#2	2	365
24	23	73	73	2.0	0	0	3/4	2	2	1/2	1/2	1		8	56	G#3	3	363
24	23	73	73	1.0	0	0	3/4	2	1	1/4	1/4	1		5	59	B3	3	360
24	23	73	73	2.0	0	0	3/4	1	2	1/2	1/2	1		5	71	B4	4	358
24	23	73	73	1.0	0	0	3/4	1	1	1/4	1/4	1		4	76	E5	5	355
24	23	74	74	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		4	64	E4	4	361
24	23	74	74	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		2	74	D5	5	356
24	23	75	75	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		3	45	A2	2	366
24	23	75	75	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		3	57	A3	3	364
24	23	75	75	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		4	64	E4	4	362
24	23	75	75	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		3	69	A4	4	359
24	23	75	75	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		0	72	C5	5	357
25	24	76	76	2.0	0	0	3/4	3	2	1/2	1/2	1		-1	41	F2	2	376
25	24	76	76	2.0	0	0	3/4	2	2	1/2	1/2	1		-1	53	F3	3	374
25	24	76	76	1.0	0	0	3/4	2	1	1/4	1/4	1		3	57	A3	3	371
25	24	76	76	2.0	0	0	3/4	1	2	1/2	1/2	1		3	69	A4	4	369
25	24	76	76	2.0	0	0	3/4	1	1	1/2	1/2	1		2	74	D5	5	367
25	24	77	77	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59	B3	3	372
25	24	78	78	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		4	40	E2	2	377
25	24	78	78	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		4	52	E3	3	375
25	24	78	78	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		0	60	C4	4	373
25	24	78	78	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		1	67	G4	4	370
25	24	78	78	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		4	76	E5	5	368
26	25	79	79	2.0	0	0	3/4	3	2	1/2	1/2	1		2	38	D2	2	387
26	25	79	79	2.0	0	0	3/4	2	2	1/2	1/2	1		2	50	D3	3	385
26	25	79	79	1.0	0	0	3/4	2	1	1/4	1/4	1		0	60	C4	4	381
26	25	79	79	2.0	0	0	3/4	1	2	1/2	1/2	1		3	69	A4	4	379
26	25	79	79	3.0	0	0	3/4	1	1	3/4	1/2	3/2		-1	77	F5	5	378
26	25	80	80	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		5	59	B3	3	382
26	25	161/2	161/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		3	57	A3	3	383
26	25	81	81	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		1	43	G2	2	388
26	25	81	81	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		1	55	G3	3	386
26	25	81	81	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		5	59	B3	3	384
26	25	81	81	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		1	67	G4	4	380
27	26	82	82	2.0	0	0	3/4	3	2	1/2	1/2	1		0	36	C2	2	397
27	26	82	82	2.0	0	0	3/4	2	2	1/2	1/2	1		0	48	C3	3	395
27	26	82	82	2.0	0	0	3/4	2	1	1/2	1/2	1		0	60	C4	4	393
27	26	82	82	2.0	0	0	3/4	1	2	1/2	1/2	1		1	67	G4	4	391
27	26	82	82	2.0	0	0	3/4	1	1	1/2	1/2	1		4	76	E5	5	389
27	26	84	84	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		7	37	C#2	2	398
27	26	84	84	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		7	49	C#3	3	396
27	26	84	84	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57	A3	3	394
27	26	84	84	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		1	67	G4	4	392
27	26	84	84	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		4	76	E5	5	390
28	27	85	85	1.0	0	0	3/4	3	2	1/4	1/4	1		2	38	D2	2	409
28	27	85	85	1.0	0	0	3/4	2	2	1/4	1/4	1		2	50	D3	3	406
28	27	85	85	2.0	0	0	3/4	2	1	1/2	1/2	1		3	57	A3	3	404
28	27	85	85	1.0	0	0	3/4	1	2	1/4	1/4	1		-1	65	F4	4	401
28	27	85	85	2.0	0	0	3/4	1	1	1/2	1/2	1		2	74	D5	5	399
28	27	86	86	1.0	1/4	1/4	3/4	3	2	1/4	1/4	1		4	40	E2	2	410
28	27	86	86	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		4	52	E3	3	407
28	27	86	86	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		1	67	G4	4	402
28	27	87	87	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		-1	41	F2	2	411
28	27	87	87	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		-1	53	F3	3	408
28	27	87	87	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	D4	4	405
28	27	87	87	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		3	69	A4	4	403
28	27	87	87	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		2	74	D5	5	400
29	28	88	88	1.0	0	0	3/4	3	2	1/4	1/4	1		4	40	E2	2	422
29	28	88	88	1.0	0	0	3/4	2	2	1/4	1/4	1		4	52	E3	3	419
29	28	88	88	2.0	0	0	3/4	2	1	1/2	1/2	1		4	64	E4	4	417
29	28	88	88	1.0	0	0	3/4	1	2	1/4	1/4	1		1	67	G4	4	414
29	28	88	88	2.0	0	0	3/4	1	1	1/2	1/2	1		7	73	C#5	5	412
29	28	89	89	1.0	1/4	1/4	3/4	3	2	1/4	1/4	1		-1	41	F2	2	423
29	28	89	89	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		-1	53	F3	3	420
29	28	89	89	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		3	69	A4	4	415
29	28	90	90	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		1	43	G2	2	424
29	28	90	90	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		1	55	G3	3	421
29	28	90	90	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		4	64	E4	4	418
29	28	90	90	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		-2	70	Bb4	4	416
29	28	90	90	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		7	73	C#5	5	413
30	29	91	91	1.0	0	0	3/4	3	2	1/4	1/4	1		6	42	F#2	2	435
30	29	91	91	1.0	0	0	3/4	2	2	1/4	1/4	1		6	54	F#3	3	432
30	29	91	91	1.0	0	0	3/4	2	1	1/4	1/4	1		3	57	A3	3	429
30	29	91	91	1.0	0	0	3/4	1	2	1/4	1/4	1		3	69	A4	4	426
30	29	91	91	3.0	0	0	3/4	1	1	3/4	1/2	3/2		2	74	D5	5	425
30	29	92	92	1.0	1/4	1/4	3/4	3	2	1/4	1/4	1		1	43	G2	2	436
30	29	92	92	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		1	55	G3	3	433
30	29	92	92	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		2	62	D4	4	430
30	29	92	92	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		-2	70	Bb4	4	427
30	29	93	93	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		1	31	G1	1	437
30	29	93	93	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		1	43	G2	2	434
30	29	93	93	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-2	58	Bb3	3	431
30	29	93	93	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		1	67	G4	4	428
31	30	94	94	2.0	0	0	3/4	3	2	1/2	1/2	1		2	38	D2	2	447
31	30	94	94	2.0	0	0	3/4	2	2	1/2	1/2	1		2	50	D3	3	444
31	30	94	94	2.0	0	0	3/4	2	1	1/2	1/2	1		3	57	A3	3	442
31	30	94	94	2.0	0	0	3/4	1	2	1/2	1/2	1		6	66	F#4	4	440
31	30	94	94	2.0	0	0	3/4	1	1	1/2	1/2	1		2	74	D5	5	438
31	30	96	96	0.5	1/2	1/2	3/4	3	2	1/8	1/8	1		3	33	A1	1	448
31	30	96	96	0.5	1/2	1/2	3/4	2	2	1/8	1/8	1		3	45	A2	2	445
31	30	96	96	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		0	60	C4	4	443
31	30	96	96	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		3	69	A4	4	441
31	30	96	96	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		4	76	E5	5	439
31	30	193/2	193/2	0.5	5/8	5/8	3/4	3	2	1/8	1/8	1		5	35	B1	1	449
31	30	193/2	193/2	0.5	5/8	5/8	3/4	2	2	1/8	1/8	1		5	47	B2	2	446
32	31	97	97	0.5	0	0	4/4	3	2	1/8	1/8	1		0	36	C2	2	470
32	31	97	97	0.5	0	0	4/4	2	2	1/8	1/8	1		0	48	C3	3	462
32	31	97	97	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	458
32	31	97	97	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	454
32	31	97	97	1.0	0	0	4/4	1	1	1/4	1/4	1		4	76	E5	5	450
32	31	195/2	195/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	471
32	31	195/2	195/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	463
32	31	98	98	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		4	40	E2	2	472
32	31	98	98	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	464
32	31	98	98	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	459
32	31	98	98	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	455
32	31	98	98	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	451
32	31	197/2	197/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		0	36	C2	2	473
32	31	197/2	197/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	465
32	31	99	99	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		-1	41	F2	2	474
32	31	99	99	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		-1	53	F3	3	466
32	31	99	99	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	460
32	31	99	99	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	456
32	31	99	99	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	452
32	31	199/2	199/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		1	43	G2	2	475
32	31	199/2	199/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	467
32	31	100	100	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		-1	41	F2	2	476
32	31	100	100	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-1	53	F3	3	468
32	31	100	100	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	461
32	31	100	100	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	457
32	31	100	100	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	453
32	31	201/2	201/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		4	40	E2	2	477
32	31	201/2	201/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	469
33	32	101	101	0.5	0	0	4/4	3	2	1/8	1/8	1		2	38	D2	2	498
33	32	101	101	0.5	0	0	4/4	2	2	1/8	1/8	1		2	50	D3	3	490
33	32	101	101	0.5	0	0	4/4	2	1	1/8	1/8	1		0	60	C4	4	484
33	32	101	101	2.0	0	0	4/4	1	2	1/2	1/2	1		3	69	A4	4	481
33	32	101	101	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	77	F5	5	478
33	32	203/2	203/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		4	40	E2	2	499
33	32	203/2	203/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	491
33	32	203/2	203/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	485
33	32	102	102	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		-1	41	F2	2	500
33	32	102	102	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-1	53	F3	3	492
33	32	102	102	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	486
33	32	205/2	205/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	501
33	32	205/2	205/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	493
33	32	205/2	205/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	487
33	32	103	103	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		1	43	G2	2	502
33	32	103	103	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		1	55	G3	3	494
33	32	103	103	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	488
33	32	103	103	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	482
33	32	103	103	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	479
33	32	207/2	207/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		3	45	A2	2	503
33	32	207/2	207/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	495
33	32	104	104	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		1	43	G2	2	504
33	32	104	104	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	496
33	32	104	104	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	489
33	32	104	104	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	483
33	32	104	104	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	480
33	32	209/2	209/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		-1	41	F2	2	505
33	32	209/2	209/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	497
34	33	105	105	0.5	0	0	4/4	3	2	1/8	1/8	1		4	40	E2	2	530
34	33	105	105	0.5	0	0	4/4	2	2	1/8	1/8	1		4	52	E3	3	522
34	33	105	105	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	516
34	33	105	105	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	510
34	33	105	105	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	506
34	33	211/2	211/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	531
34	33	211/2	211/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	523
34	33	106	106	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		4	40	E2	2	532
34	33	106	106	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	524
34	33	106	106	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	517
34	33	106	106	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	511
34	33	106	106	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	507
34	33	213/2	213/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		-1	41	F2	2	533
34	33	213/2	213/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	525
34	33	213/2	213/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	518
34	33	107	107	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		1	43	G2	2	534
34	33	107	107	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		1	55	G3	3	526
34	33	107	107	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	519
34	33	107	107	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		1	67	G4	4	512
34	33	107	107	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	508
34	33	215/2	215/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		-1	41	F2	2	535
34	33	215/2	215/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	527
34	33	215/2	215/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	513
34	33	108	108	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		1	43	G2	2	536
34	33	108	108	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	528
34	33	108	108	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	520
34	33	108	108	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	514
34	33	108	108	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	509
34	33	217/2	217/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		1	31	G1	1	537
34	33	217/2	217/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		1	43	G2	2	529
34	33	217/2	217/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	521
34	33	217/2	217/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	515
35	34	109	109	3.0	0	0	4/4	3	2	3/4	1/2	3/2		0	24	C1	1	542
35	34	109	109	3.0	0	0	4/4	2	2	3/4	1/2	3/2		0	48	C3	3	541
35	34	109	109	3.0	0	0	4/4	2	1	3/4	1/2	3/2		1	55	G3	3	540
35	34	109	109	3.0	0	0	4/4	1	2	3/4	1/2	3/2		4	64	E4	4	539
35	34	109	109	3.0	0	0	4/4	1	1	3/4	1/2	3/2		0	72	C5	5	538
