mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
14	13	105/2	105/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	281
14	13	105/2	105/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	274
14	13	105/2	105/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	263
14	13	105/2	105/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		3	69	A4	4	257
14	13	211/4	211/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		-2	70	Bb4	4	258
15	14	53	53	1.0	0	0	4/4	3	2	1/4	1/4	1		0	36	C2	2	302
15	14	53	53	1.0	0	0	4/4	2	2	1/4	1/4	1		0	48	C3	3	296
15	14	53	53	0.5	0	0	4/4	2	1	1/8	1/8	1		0	60	C4	4	291
15	14	53	53	0.5	0	0	4/4	1	2	1/8	1/8	1		-3	63	Eb4	4	286
15	14	53	53	1.5	0	0	4/4	1	1	3/8	1/4	3/2		3	69	A4	4	282
15	14	107/2	107/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	292
15	14	107/2	107/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	287
15	14	54	54	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		7	37	C#2	2	303
15	14	54	54	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		7	49	C#3	3	297
15	14	54	54	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	293
15	14	54	54	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	288
15	14	109/2	109/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	283
15	14	55	55	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		2	38	D2	2	304
15	14	55	55	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		2	50	D3	3	298
15	14	55	55	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	294
15	14	55	55	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	289
15	14	55	55	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66	F#4	4	284
15	14	111/2	111/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		0	36	C2	2	305
15	14	111/2	111/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	299
15	14	56	56	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		-2	34	Bb1	1	306
15	14	56	56	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	300
15	14	56	56	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	295
15	14	56	56	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	290
15	14	56	56	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	285
15	14	113/2	113/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		1	31	G1	1	307
15	14	113/2	113/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		1	43	G2	2	301
16	15	57	57	2.0	0	0	4/4	3	2	1/2	1/2	1		2	38	D2	2	319
16	15	57	57	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	317
16	15	57	57	0.5	0	0	4/4	2	1	1/8	1/8	1		3	57	A3	3	313
16	15	57	57	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	311
16	15	57	57	1.5	0	0	4/4	1	1	3/8	1/4	3/2		1	67	G4	4	308
16	15	115/2	115/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	314
16	15	58	58	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	315
16	15	117/2	117/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		6	66	F#4	4	309
16	15	59	59	2.0	1/2	1/2	4/4	3	2	1/2	1/2	1		1	31	G1	1	320
16	15	59	59	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		1	43	G2	2	318
16	15	59	59	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59	B3	3	316
16	15	59	59	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	312
16	15	59	59	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	310
