mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	event	timesig	staff	voice	duration	nominal_duration	scalar	chord_id	lyrics_1	tempo	qpm	metronome_base	metronome_number	tempo_visible	slur
20	19	56	56	0.0	1/4	1/4	Tempo	3/4	1	1	0					𝅘𝅥=106	106.0	𝅘𝅥	106.0	0.0	96
20	19	113/2	113/2	0.5	3/8	3/8	Chord	3/4	1	1	1/8	1/8	1	572							96
20	19	57	57	0.0	1/2	1/2	Tempo	3/4	1	1	0					𝅘𝅥=103	103.0	𝅘𝅥	103.0	0.0	96
20	19	57	57	0.5	1/2	1/2	Chord	3/4	1	1	1/8	1/8	1	573							96
20	19	115/2	115/2	0.5	5/8	5/8	Chord	3/4	1	1	1/8	1/8	1	574							
20	19	55	55	1.0	0	0	Chord	3/4	1	2	1/4	1/4	1	575							97
20	19	56	56	1.0	1/4	1/4	Chord	3/4	1	2	1/4	1/4	1	576							97
20	19	57	57	1.0	1/2	1/2	Chord	3/4	1	2	1/4	1/4	1	577							
20	19	55	55	1.0	0	0	Chord	3/4	2	1	1/4	1/4	1	578							98
20	19	56	56	1.0	1/4	1/4	Chord	3/4	2	1	1/4	1/4	1	579							98
20	19	57	57	1.0	1/2	1/2	Chord	3/4	2	1	1/4	1/4	1	580							
20	19	55	55	0.5	0	0	Chord	3/4	2	2	1/8	1/8	1	581							99
20	19	111/2	111/2	0.5	1/8	1/8	Chord	3/4	2	2	1/8	1/8	1	582							99
20	19	56	56	1.0	1/4	1/4	Chord	3/4	2	2	1/4	1/4	1	583							99
20	19	57	57	1.0	1/2	1/2	Chord	3/4	2	2	1/4	1/4	1	584							
20	19	55	55	0.5	0	0	Chord	3/4	3	2	1/8	1/8	1	585							100
20	19	111/2	111/2	0.5	1/8	1/8	Chord	3/4	3	2	1/8	1/8	1	586							100
20	19	56	56	1.0	1/4	1/4	Chord	3/4	3	2	1/4	1/4	1	587							100
20	19	57	57	1.0	1/2	1/2	Chord	3/4	3	2	1/4	1/4	1	588							
20	19	55	55	1.5	0	0	Chord	3/4	4	1	3/8	1/4	3/2	589	Son-						101
20	19	113/2	113/2	0.5	3/8	3/8	Chord	3/4	4	1	1/8	1/8	1	590							101
20	19	57	57	0.5	1/2	1/2	Chord	3/4	4	1	1/8	1/8	1	591							101
20	19	115/2	115/2	0.5	5/8	5/8	Chord	3/4	4	1	1/8	1/8	1	592							
20	19	55	55	1.0	0	0	Chord	3/4	4	2	1/4	1/4	1	593							102
20	19	56	56	1.0	1/4	1/4	Chord	3/4	4	2	1/4	1/4	1	594							102
20	19	57	57	1.0	1/2	1/2	Chord	3/4	4	2	1/4	1/4	1	595							
20	19	55	55	1.0	0	0	Chord	3/4	5	1	1/4	1/4	1	596							103
20	19	56	56	1.0	1/4	1/4	Chord	3/4	5	1	1/4	1/4	1	597							103
20	19	57	57	1.0	1/2	1/2	Chord	3/4	5	1	1/4	1/4	1	598							
20	19	55	55	0.5	0	0	Chord	3/4	5	2	1/8	1/8	1	599							104
20	19	111/2	111/2	0.5	1/8	1/8	Chord	3/4	5	2	1/8	1/8	1	600							104
20	19	56	56	1.0	1/4	1/4	Chord	3/4	5	2	1/4	1/4	1	601							104
20	19	57	57	1.0	1/2	1/2	Chord	3/4	5	2	1/4	1/4	1	602							
20	19	55	55	1.5	0	0	Chord	3/4	6	1	3/8	1/4	3/2	603	Son-						105
20	19	113/2	113/2	0.5	3/8	3/8	Chord	3/4	6	1	1/8	1/8	1	604							105
20	19	57	57	0.5	1/2	1/2	Chord	3/4	6	1	1/8	1/8	1	605							105
20	19	115/2	115/2	0.5	5/8	5/8	Chord	3/4	6	1	1/8	1/8	1	606							
20	19	55	55	1.0	0	0	Chord	3/4	6	2	1/4	1/4	1	607							106
20	19	56	56	1.0	1/4	1/4	Chord	3/4	6	2	1/4	1/4	1	608							106
20	19	57	57	1.0	1/2	1/2	Chord	3/4	6	2	1/4	1/4	1	609							
20	19	55	55	1.0	0	0	Chord	3/4	7	1	1/4	1/4	1	610							107
20	19	56	56	1.0	1/4	1/4	Chord	3/4	7	1	1/4	1/4	1	611							107
20	19	57	57	1.0	1/2	1/2	Chord	3/4	7	1	1/4	1/4	1	612							
20	19	55	55	0.5	0	0	Chord	3/4	7	2	1/8	1/8	1	613							108
20	19	111/2	111/2	0.5	1/8	1/8	Chord	3/4	7	2	1/8	1/8	1	614							108
20	19	56	56	1.0	1/4	1/4	Chord	3/4	7	2	1/4	1/4	1	615							108
20	19	57	57	1.0	1/2	1/2	Chord	3/4	7	2	1/4	1/4	1	616							
21	20	58	58	2.0	0	0	Chord	3/4	1	1	1/2	1/2	1	617	-ne						
21	20	60	60	0.0	1/2	1/2	Tempo	3/4	1	1	0					𝅘𝅥=106	106.0	𝅘𝅥	106.0	0.0	
21	20	60	60	1.0	1/2	1/2	Chord	3/4	1	1	1/4	1/4	1	618	ma-						
21	20	58	58	2.0	0	0	Chord	3/4	1	2	1/2	1/2	1	619							
21	20	60	60	1.0	1/2	1/2	Chord	3/4	1	2	1/4	1/4	1	620							
21	20	58	58	2.0	0	0	Chord	3/4	2	1	1/2	1/2	1	621							
21	20	60	60	1.0	1/2	1/2	Chord	3/4	2	1	1/4	1/4	1	622							
21	20	58	58	2.0	0	0	Chord	3/4	2	2	1/2	1/2	1	623							
21	20	60	60	1.0	1/2	1/2	Chord	3/4	2	2	1/4	1/4	1	624							
21	20	58	58	2.0	0	0	Chord	3/4	3	2	1/2	1/2	1	625							
21	20	60	60	1.0	1/2	1/2	Chord	3/4	3	2	1/4	1/4	1	626							
21	20	58	58	2.0	0	0	Chord	3/4	4	1	1/2	1/2	1	627	-ne						
21	20	60	60	1.0	1/2	1/2	Chord	3/4	4	1	1/4	1/4	1	628	ma-						
21	20	58	58	2.0	0	0	Chord	3/4	4	2	1/2	1/2	1	629							
21	20	60	60	1.0	1/2	1/2	Chord	3/4	4	2	1/4	1/4	1	630							
21	20	58	58	2.0	0	0	Chord	3/4	5	1	1/2	1/2	1	631							
21	20	60	60	1.0	1/2	1/2	Chord	3/4	5	1	1/4	1/4	1	632							
21	20	58	58	2.0	0	0	Chord	3/4	5	2	1/2	1/2	1	633							
21	20	60	60	1.0	1/2	1/2	Chord	3/4	5	2	1/4	1/4	1	634							
21	20	58	58	2.0	0	0	Chord	3/4	6	1	1/2	1/2	1	635	-ne						
21	20	60	60	1.0	1/2	1/2	Chord	3/4	6	1	1/4	1/4	1	636	ma-						
21	20	58	58	2.0	0	0	Chord	3/4	6	2	1/2	1/2	1	637							
21	20	60	60	1.0	1/2	1/2	Chord	3/4	6	2	1/4	1/4	1	638							
21	20	58	58	2.0	0	0	Chord	3/4	7	1	1/2	1/2	1	639							
21	20	60	60	1.0	1/2	1/2	Chord	3/4	7	1	1/4	1/4	1	640							
21	20	58	58	2.0	0	0	Chord	3/4	7	2	1/2	1/2	1	641							
21	20	60	60	1.0	1/2	1/2	Chord	3/4	7	2	1/4	1/4	1	642							
22	21	61	61	0.0	0	0	Tempo	3/4	1	1	0					𝅘𝅥=105	105.0	𝅘𝅥	105.0	0.0	
22	21	61	61	2.0	0	0	Chord	3/4	1	1	1/2	1/2	1	643	-tris						
22	21	62	62	0.0	1/4	1/4	Tempo	3/4	1	1	0					𝅘𝅥=104	104.0	𝅘𝅥	104.0	0.0	
22	21	63	63	1.0	1/2	1/2	Chord	3/4	1	1	1/4	1/4	1	644	in						
22	21	61	61	1.0	0	0	Chord	3/4	1	2	1/4	1/4	1	645							
22	21	62	62	0.5	1/4	1/4	Chord	3/4	1	2	1/8	1/8	1	646							
22	21	125/2	125/2	0.5	3/8	3/8	Chord	3/4	1	2	1/8	1/8	1	647							
22	21	63	63	1.0	1/2	1/2	Chord	3/4	1	2	1/4	1/4	1	648							
22	21	61	61	1.0	0	0	Chord	3/4	2	1	1/4	1/4	1	649							109
22	21	62	62	1.0	1/4	1/4	Chord	3/4	2	1	1/4	1/4	1	650							
22	21	63	63	1.0	1/2	1/2	Chord	3/4	2	1	1/4	1/4	1	651							
22	21	61	61	1.0	0	0	Chord	3/4	2	2	1/4	1/4	1	652							110
22	21	62	62	1.0	1/4	1/4	Chord	3/4	2	2	1/4	1/4	1	653							
22	21	63	63	1.0	1/2	1/2	Chord	3/4	2	2	1/4	1/4	1	654							
22	21	61	61	1.0	0	0	Chord	3/4	3	2	1/4	1/4	1	655							111
22	21	62	62	1.0	1/4	1/4	Chord	3/4	3	2	1/4	1/4	1	656							
22	21	63	63	1.0	1/2	1/2	Chord	3/4	3	2	1/4	1/4	1	657							
22	21	61	61	2.0	0	0	Chord	3/4	4	1	1/2	1/2	1	658	-tris						
22	21	63	63	1.0	1/2	1/2	Chord	3/4	4	1	1/4	1/4	1	659	in						
22	21	61	61	1.0	0	0	Chord	3/4	4	2	1/4	1/4	1	660							
22	21	62	62	0.5	1/4	1/4	Chord	3/4	4	2	1/8	1/8	1	661							
22	21	125/2	125/2	0.5	3/8	3/8	Chord	3/4	4	2	1/8	1/8	1	662							
22	21	63	63	1.0	1/2	1/2	Chord	3/4	4	2	1/4	1/4	1	663							
22	21	61	61	1.0	0	0	Chord	3/4	5	1	1/4	1/4	1	664							112
22	21	62	62	1.0	1/4	1/4	Chord	3/4	5	1	1/4	1/4	1	665							
22	21	63	63	1.0	1/2	1/2	Chord	3/4	5	1	1/4	1/4	1	666							
22	21	61	61	1.0	0	0	Chord	3/4	5	2	1/4	1/4	1	667							113
22	21	62	62	1.0	1/4	1/4	Chord	3/4	5	2	1/4	1/4	1	668							
22	21	63	63	1.0	1/2	1/2	Chord	3/4	5	2	1/4	1/4	1	669							
22	21	61	61	2.0	0	0	Chord	3/4	6	1	1/2	1/2	1	670	-tris						
22	21	63	63	1.0	1/2	1/2	Chord	3/4	6	1	1/4	1/4	1	671	in						
22	21	61	61	1.0	0	0	Chord	3/4	6	2	1/4	1/4	1	672							
22	21	62	62	0.5	1/4	1/4	Chord	3/4	6	2	1/8	1/8	1	673							
22	21	125/2	125/2	0.5	3/8	3/8	Chord	3/4	6	2	1/8	1/8	1	674							
22	21	63	63	1.0	1/2	1/2	Chord	3/4	6	2	1/4	1/4	1	675							
22	21	61	61	1.0	0	0	Chord	3/4	7	1	1/4	1/4	1	676							114
22	21	62	62	1.0	1/4	1/4	Chord	3/4	7	1	1/4	1/4	1	677							
22	21	63	63	1.0	1/2	1/2	Chord	3/4	7	1	1/4	1/4	1	678							
22	21	61	61	1.0	0	0	Chord	3/4	7	2	1/4	1/4	1	679							115
22	21	62	62	1.0	1/4	1/4	Chord	3/4	7	2	1/4	1/4	1	680							
22	21	63	63	1.0	1/2	1/2	Chord	3/4	7	2	1/4	1/4	1	681							
23	22	64	64	0.0	0	0	Tempo	3/4	1	1	0					𝅘𝅥=103	103.0	𝅘𝅥	103.0	0.0	
23	22	64	64	2.0	0	0	Chord	3/4	1	1	1/2	1/2	1	682	pre*-						
23	22	65	65	0.0	1/4	1/4	Tempo	3/4	1	1	0					𝅘𝅥=100	100.0	𝅘𝅥	100.0	0.0	
23	22	66	66	1.0	1/2	1/2	Chord	3/4	1	1	1/4	1/4	1	683	-mi-						
23	22	133/2	133/2	0.0	5/8	5/8	Tempo	3/4	1	1	0					𝅘𝅥=98	98.0	𝅘𝅥	98.0	0.0	
23	22	64	64	2.0	0	0	Chord	3/4	1	2	1/2	1/2	1	684							116
23	22	66	66	1.0	1/2	1/2	Chord	3/4	1	2	1/4	1/4	1	685							116
23	22	64	64	2.0	0	0	Chord	3/4	2	1	1/2	1/2	1	686							
23	22	66	66	1.0	1/2	1/2	Chord	3/4	2	1	1/4	1/4	1	687							
23	22	64	64	0.5	0	0	Chord	3/4	2	2	1/8	1/8	1	688							117
23	22	129/2	129/2	0.5	1/8	1/8	Chord	3/4	2	2	1/8	1/8	1	689							117
23	22	65	65	0.5	1/4	1/4	Chord	3/4	2	2	1/8	1/8	1	690							117
23	22	131/2	131/2	0.5	3/8	3/8	Chord	3/4	2	2	1/8	1/8	1	691							117
23	22	66	66	0.5	1/2	1/2	Chord	3/4	2	2	1/8	1/8	1	692							117
23	22	133/2	133/2	0.5	5/8	5/8	Chord	3/4	2	2	1/8	1/8	1	693							117
23	22	64	64	0.5	0	0	Chord	3/4	3	2	1/8	1/8	1	694							118
23	22	129/2	129/2	0.5	1/8	1/8	Chord	3/4	3	2	1/8	1/8	1	695							118
23	22	65	65	0.5	1/4	1/4	Chord	3/4	3	2	1/8	1/8	1	696							118
23	22	131/2	131/2	0.5	3/8	3/8	Chord	3/4	3	2	1/8	1/8	1	697							118
23	22	66	66	0.5	1/2	1/2	Chord	3/4	3	2	1/8	1/8	1	698							118
23	22	133/2	133/2	0.5	5/8	5/8	Chord	3/4	3	2	1/8	1/8	1	699							118
23	22	64	64	2.0	0	0	Chord	3/4	4	1	1/2	1/2	1	700	pre*-						
23	22	66	66	1.0	1/2	1/2	Chord	3/4	4	1	1/4	1/4	1	701	-mi-						
23	22	64	64	2.0	0	0	Chord	3/4	4	2	1/2	1/2	1	702							119
23	22	66	66	1.0	1/2	1/2	Chord	3/4	4	2	1/4	1/4	1	703							119
23	22	64	64	2.0	0	0	Chord	3/4	5	1	1/2	1/2	1	704							
23	22	66	66	1.0	1/2	1/2	Chord	3/4	5	1	1/4	1/4	1	705							
23	22	64	64	0.5	0	0	Chord	3/4	5	2	1/8	1/8	1	706							120
23	22	129/2	129/2	0.5	1/8	1/8	Chord	3/4	5	2	1/8	1/8	1	707							120
23	22	65	65	0.5	1/4	1/4	Chord	3/4	5	2	1/8	1/8	1	708							120
23	22	131/2	131/2	0.5	3/8	3/8	Chord	3/4	5	2	1/8	1/8	1	709							120
23	22	66	66	0.5	1/2	1/2	Chord	3/4	5	2	1/8	1/8	1	710							120
23	22	133/2	133/2	0.5	5/8	5/8	Chord	3/4	5	2	1/8	1/8	1	711							120
23	22	64	64	2.0	0	0	Chord	3/4	6	1	1/2	1/2	1	712	pre*-						
23	22	66	66	1.0	1/2	1/2	Chord	3/4	6	1	1/4	1/4	1	713	-mi-						
23	22	64	64	2.0	0	0	Chord	3/4	6	2	1/2	1/2	1	714							121
23	22	66	66	1.0	1/2	1/2	Chord	3/4	6	2	1/4	1/4	1	715							121
23	22	64	64	2.0	0	0	Chord	3/4	7	1	1/2	1/2	1	716							
23	22	66	66	1.0	1/2	1/2	Chord	3/4	7	1	1/4	1/4	1	717							
23	22	64	64	0.5	0	0	Chord	3/4	7	2	1/8	1/8	1	718							122
23	22	129/2	129/2	0.5	1/8	1/8	Chord	3/4	7	2	1/8	1/8	1	719							122
23	22	65	65	0.5	1/4	1/4	Chord	3/4	7	2	1/8	1/8	1	720							122
23	22	131/2	131/2	0.5	3/8	3/8	Chord	3/4	7	2	1/8	1/8	1	721							122
23	22	66	66	0.5	1/2	1/2	Chord	3/4	7	2	1/8	1/8	1	722							122
23	22	133/2	133/2	0.5	5/8	5/8	Chord	3/4	7	2	1/8	1/8	1	723							122
24	23	67	67	2.0	0	0	Chord	3/4	1	1	1/2	1/2	1	724	-o						123
24	23	68	68	0.0	1/4	1/4	Tempo	3/4	1	1	0					𝅘𝅥=96	96.0	𝅘𝅥	96.0	0.0	123
24	23	69	69	0.0	1/2	1/2	Tempo	3/4	1	1	0					𝅘𝅥=94	94.0	𝅘𝅥	94.0	0.0	123
24	23	69	69	1.0	1/2	1/2	Chord	3/4	1	1	1/4	1/4	1	725							123
24	23	67	67	1.0	0	0	Chord	3/4	1	2	1/4	1/4	1	726							116
24	23	68	68	1.0	1/4	1/4	Chord	3/4	1	2	1/4	1/4	1	727							
24	23	69	69	1.0	1/2	1/2	Chord	3/4	1	2	1/4	1/4	1	728							
24	23	67	67	2.0	0	0	Chord	3/4	2	1	1/2	1/2	1	729							124
24	23	69	69	1.0	1/2	1/2	Chord	3/4	2	1	1/4	1/4	1	730							124
24	23	67	67	1.0	0	0	Chord	3/4	2	2	1/4	1/4	1	731							117
24	23	68	68	1.0	1/4	1/4	Chord	3/4	2	2	1/4	1/4	1	732							117
24	23	69	69	1.0	1/2	1/2	Chord	3/4	2	2	1/4	1/4	1	733							
24	23	67	67	1.0	0	0	Chord	3/4	3	2	1/4	1/4	1	734							118
24	23	68	68	1.0	1/4	1/4	Chord	3/4	3	2	1/4	1/4	1	735							118
24	23	69	69	1.0	1/2	1/2	Chord	3/4	3	2	1/4	1/4	1	736							
24	23	67	67	2.0	0	0	Chord	3/4	4	1	1/2	1/2	1	737	-o						125
24	23	69	69	1.0	1/2	1/2	Chord	3/4	4	1	1/4	1/4	1	738							125
24	23	67	67	1.0	0	0	Chord	3/4	4	2	1/4	1/4	1	739							119
24	23	68	68	1.0	1/4	1/4	Chord	3/4	4	2	1/4	1/4	1	740							
24	23	69	69	1.0	1/2	1/2	Chord	3/4	4	2	1/4	1/4	1	741							
24	23	67	67	2.0	0	0	Chord	3/4	5	1	1/2	1/2	1	742							126
24	23	69	69	1.0	1/2	1/2	Chord	3/4	5	1	1/4	1/4	1	743							126
24	23	67	67	1.0	0	0	Chord	3/4	5	2	1/4	1/4	1	744							120
24	23	68	68	1.0	1/4	1/4	Chord	3/4	5	2	1/4	1/4	1	745							120
24	23	69	69	1.0	1/2	1/2	Chord	3/4	5	2	1/4	1/4	1	746							
24	23	67	67	2.0	0	0	Chord	3/4	6	1	1/2	1/2	1	747	-o						127
24	23	69	69	1.0	1/2	1/2	Chord	3/4	6	1	1/4	1/4	1	748							127
24	23	67	67	1.0	0	0	Chord	3/4	6	2	1/4	1/4	1	749							121
24	23	68	68	1.0	1/4	1/4	Chord	3/4	6	2	1/4	1/4	1	750							
24	23	69	69	1.0	1/2	1/2	Chord	3/4	6	2	1/4	1/4	1	751							
24	23	67	67	2.0	0	0	Chord	3/4	7	1	1/2	1/2	1	752							128
24	23	69	69	1.0	1/2	1/2	Chord	3/4	7	1	1/4	1/4	1	753							128
24	23	67	67	1.0	0	0	Chord	3/4	7	2	1/4	1/4	1	754							122
24	23	68	68	1.0	1/4	1/4	Chord	3/4	7	2	1/4	1/4	1	755							122
24	23	69	69	1.0	1/2	1/2	Chord	3/4	7	2	1/4	1/4	1	756							
25	24	70	70	3.0	0	0	Chord	3/4	1	1	3/4	1/2	3/2	757							
25	24	70	70	3.0	0	0	Chord	3/4	1	2	3/4	1/2	3/2	758							
25	24	70	70	3.0	0	0	Chord	3/4	2	1	3/4	1/2	3/2	759							
25	24	70	70	3.0	0	0	Chord	3/4	2	2	3/4	1/2	3/2	760							
25	24	70	70	3.0	0	0	Chord	3/4	3	2	3/4	1/2	3/2	761							
25	24	70	70	3.0	0	0	Chord	3/4	4	1	3/4	1/2	3/2	762							
25	24	70	70	3.0	0	0	Chord	3/4	4	2	3/4	1/2	3/2	763							
25	24	70	70	3.0	0	0	Chord	3/4	5	1	3/4	1/2	3/2	764							
25	24	70	70	3.0	0	0	Chord	3/4	5	2	3/4	1/2	3/2	765							
25	24	70	70	3.0	0	0	Chord	3/4	6	1	3/4	1/2	3/2	766							
25	24	70	70	3.0	0	0	Chord	3/4	6	2	3/4	1/2	3/2	767							
25	24	70	70	3.0	0	0	Chord	3/4	7	1	3/4	1/2	3/2	768							
25	24	70	70	3.0	0	0	Chord	3/4	7	2	3/4	1/2	3/2	769							
26	25	73	73	0.0	0	0	Tempo	3/4	1	1	0					𝅘𝅥=98.24	98.0	𝅘𝅥	98.24	0.0	
26	25	73	73	2.0	0	0	Chord	3/4	1	1	1/2	1/2	1	770	Al-						
26	25	75	75	1.0	1/2	1/2	Chord	3/4	1	1	1/4	1/4	1	771	-pha						
26	25	73	73	2.0	0	0	Chord	3/4	1	2	1/2	1/2	1	772							
26	25	75	75	1.0	1/2	1/2	Chord	3/4	1	2	1/4	1/4	1	773							
26	25	147/2	147/2	0.5	1/8	1/8	Chord	3/4	2	1	1/8	1/8	1	774							129
26	25	74	74	0.5	1/4	1/4	Chord	3/4	2	1	1/8	1/8	1	775							129
26	25	149/2	149/2	0.5	3/8	3/8	Chord	3/4	2	1	1/8	1/8	1	776							129
26	25	75	75	0.5	1/2	1/2	Chord	3/4	2	1	1/8	1/8	1	777							129
26	25	151/2	151/2	0.5	5/8	5/8	Chord	3/4	2	1	1/8	1/8	1	778							129
26	25	73	73	1.0	0	0	Chord	3/4	2	2	1/4	1/4	1	779							130
26	25	74	74	1.0	1/4	1/4	Chord	3/4	2	2	1/4	1/4	1	780							
26	25	75	75	1.0	1/2	1/2	Chord	3/4	2	2	1/4	1/4	1	781							
26	25	73	73	1.0	0	0	Chord	3/4	3	2	1/4	1/4	1	782							131
26	25	74	74	1.0	1/4	1/4	Chord	3/4	3	2	1/4	1/4	1	783							
26	25	75	75	1.0	1/2	1/2	Chord	3/4	3	2	1/4	1/4	1	784							
26	25	73	73	2.0	0	0	Chord	3/4	4	1	1/2	1/2	1	785	Al-						
26	25	75	75	1.0	1/2	1/2	Chord	3/4	4	1	1/4	1/4	1	786	-pha						
26	25	73	73	2.0	0	0	Chord	3/4	4	2	1/2	1/2	1	787							
26	25	75	75	1.0	1/2	1/2	Chord	3/4	4	2	1/4	1/4	1	788							
26	25	147/2	147/2	0.5	1/8	1/8	Chord	3/4	5	1	1/8	1/8	1	789							132
26	25	74	74	0.5	1/4	1/4	Chord	3/4	5	1	1/8	1/8	1	790							132
26	25	149/2	149/2	0.5	3/8	3/8	Chord	3/4	5	1	1/8	1/8	1	791							132
26	25	75	75	0.5	1/2	1/2	Chord	3/4	5	1	1/8	1/8	1	792							132
26	25	151/2	151/2	0.5	5/8	5/8	Chord	3/4	5	1	1/8	1/8	1	793							132
26	25	73	73	1.0	0	0	Chord	3/4	5	2	1/4	1/4	1	794							133
26	25	74	74	1.0	1/4	1/4	Chord	3/4	5	2	1/4	1/4	1	795							
26	25	75	75	1.0	1/2	1/2	Chord	3/4	5	2	1/4	1/4	1	796							
26	25	73	73	2.0	0	0	Chord	3/4	6	1	1/2	1/2	1	797	Al-						
26	25	75	75	1.0	1/2	1/2	Chord	3/4	6	1	1/4	1/4	1	798	-pha						
26	25	73	73	2.0	0	0	Chord	3/4	6	2	1/2	1/2	1	799							
26	25	75	75	1.0	1/2	1/2	Chord	3/4	6	2	1/4	1/4	1	800							
26	25	147/2	147/2	0.5	1/8	1/8	Chord	3/4	7	1	1/8	1/8	1	801							134
26	25	74	74	0.5	1/4	1/4	Chord	3/4	7	1	1/8	1/8	1	802							134
26	25	149/2	149/2	0.5	3/8	3/8	Chord	3/4	7	1	1/8	1/8	1	803							134
26	25	75	75	0.5	1/2	1/2	Chord	3/4	7	1	1/8	1/8	1	804							134
26	25	151/2	151/2	0.5	5/8	5/8	Chord	3/4	7	1	1/8	1/8	1	805							134
26	25	73	73	1.0	0	0	Chord	3/4	7	2	1/4	1/4	1	806							135
26	25	74	74	1.0	1/4	1/4	Chord	3/4	7	2	1/4	1/4	1	807							
26	25	75	75	1.0	1/2	1/2	Chord	3/4	7	2	1/4	1/4	1	808							
27	26	76	76	0.0	0	0	Tempo	3/4	1	1	0					𝅘𝅥=97	97.0	𝅘𝅥	97.0	0.0	
27	26	76	76	2.0	0	0	Chord	3/4	1	1	1/2	1/2	1	809	es						
27	26	77	77	0.0	1/4	1/4	Tempo	3/4	1	1	0					𝅘𝅥=99	99.0	𝅘𝅥	99.0	0.0	
27	26	78	78	1.0	1/2	1/2	Chord	3/4	1	1	1/4	1/4	1	810	et						
27	26	76	76	1.0	0	0	Chord	3/4	1	2	1/4	1/4	1	811							
27	26	77	77	0.5	1/4	1/4	Chord	3/4	1	2	1/8	1/8	1	812							
27	26	155/2	155/2	0.5	3/8	3/8	Chord	3/4	1	2	1/8	1/8	1	813							
27	26	78	78	1.0	1/2	1/2	Chord	3/4	1	2	1/4	1/4	1	814							
27	26	76	76	1.0	0	0	Chord	3/4	2	1	1/4	1/4	1	815							
27	26	77	77	0.5	1/4	1/4	Chord	3/4	2	1	1/8	1/8	1	816							
27	26	155/2	155/2	0.5	3/8	3/8	Chord	3/4	2	1	1/8	1/8	1	817							
27	26	78	78	0.5	1/2	1/2	Chord	3/4	2	1	1/8	1/8	1	818							
27	26	157/2	157/2	0.5	5/8	5/8	Chord	3/4	2	1	1/8	1/8	1	819							
27	26	76	76	1.0	0	0	Chord	3/4	2	2	1/4	1/4	1	820							136
27	26	77	77	1.0	1/4	1/4	Chord	3/4	2	2	1/4	1/4	1	821							
27	26	78	78	1.0	1/2	1/2	Chord	3/4	2	2	1/4	1/4	1	822							
27	26	76	76	1.0	0	0	Chord	3/4	3	2	1/4	1/4	1	823							137
27	26	77	77	1.0	1/4	1/4	Chord	3/4	3	2	1/4	1/4	1	824							
27	26	78	78	1.0	1/2	1/2	Chord	3/4	3	2	1/4	1/4	1	825							
27	26	76	76	2.0	0	0	Chord	3/4	4	1	1/2	1/2	1	826	es						
27	26	78	78	1.0	1/2	1/2	Chord	3/4	4	1	1/4	1/4	1	827	et						
27	26	76	76	1.0	0	0	Chord	3/4	4	2	1/4	1/4	1	828							
27	26	77	77	0.5	1/4	1/4	Chord	3/4	4	2	1/8	1/8	1	829							
27	26	155/2	155/2	0.5	3/8	3/8	Chord	3/4	4	2	1/8	1/8	1	830							
27	26	78	78	1.0	1/2	1/2	Chord	3/4	4	2	1/4	1/4	1	831							
27	26	76	76	1.0	0	0	Chord	3/4	5	1	1/4	1/4	1	832							
27	26	77	77	0.5	1/4	1/4	Chord	3/4	5	1	1/8	1/8	1	833							
27	26	155/2	155/2	0.5	3/8	3/8	Chord	3/4	5	1	1/8	1/8	1	834							
27	26	78	78	0.5	1/2	1/2	Chord	3/4	5	1	1/8	1/8	1	835							
27	26	157/2	157/2	0.5	5/8	5/8	Chord	3/4	5	1	1/8	1/8	1	836							
27	26	76	76	1.0	0	0	Chord	3/4	5	2	1/4	1/4	1	837							138
27	26	77	77	1.0	1/4	1/4	Chord	3/4	5	2	1/4	1/4	1	838							
27	26	78	78	1.0	1/2	1/2	Chord	3/4	5	2	1/4	1/4	1	839							
27	26	76	76	2.0	0	0	Chord	3/4	6	1	1/2	1/2	1	840	es						
27	26	78	78	1.0	1/2	1/2	Chord	3/4	6	1	1/4	1/4	1	841	et						
27	26	76	76	1.0	0	0	Chord	3/4	6	2	1/4	1/4	1	842							
27	26	77	77	0.5	1/4	1/4	Chord	3/4	6	2	1/8	1/8	1	843							
27	26	155/2	155/2	0.5	3/8	3/8	Chord	3/4	6	2	1/8	1/8	1	844							
27	26	78	78	1.0	1/2	1/2	Chord	3/4	6	2	1/4	1/4	1	845							
27	26	76	76	1.0	0	0	Chord	3/4	7	1	1/4	1/4	1	846							
27	26	77	77	0.5	1/4	1/4	Chord	3/4	7	1	1/8	1/8	1	847							
27	26	155/2	155/2	0.5	3/8	3/8	Chord	3/4	7	1	1/8	1/8	1	848							
27	26	78	78	0.5	1/2	1/2	Chord	3/4	7	1	1/8	1/8	1	849							
27	26	157/2	157/2	0.5	5/8	5/8	Chord	3/4	7	1	1/8	1/8	1	850							
27	26	76	76	1.0	0	0	Chord	3/4	7	2	1/4	1/4	1	851							139
27	26	77	77	1.0	1/4	1/4	Chord	3/4	7	2	1/4	1/4	1	852							
27	26	78	78	1.0	1/2	1/2	Chord	3/4	7	2	1/4	1/4	1	853							
28	27	79	79	0.0	0	0	Tempo	3/4	1	1	0					𝅘𝅥=99.2	99.0	𝅘𝅥	99.2	0.0	
28	27	79	79	0.5	0	0	Chord	3/4	1	1	1/8	1/8	1	854	O,						140
28	27	159/2	159/2	0.5	1/8	1/8	Chord	3/4	1	1	1/8	1/8	1	855							140
28	27	80	80	0.5	1/4	1/4	Chord	3/4	1	1	1/8	1/8	1	856							140
28	27	161/2	161/2	0.5	3/8	3/8	Chord	3/4	1	1	1/8	1/8	1	857							140
