mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	event	timesig	staff	voice	duration	nominal_duration	scalar	chord_id	lyrics_1	lyrics_2	tempo	qpm	metronome_base	metronome_number	tempo_visible	slur
12	11	37	37	2.0	0	0	Chord	4/4	12	2	1/2	1/2	1	608								
12	11	39	39	1.0	1/2	1/2	Chord	4/4	12	2	1/4	1/4	1	609								
12	11	40	40	1.0	3/4	3/4	Chord	4/4	12	2	1/4	1/4	1	610								
12	11	37	37	2.0	0	0	Chord	4/4	13	1	1/2	1/2	1	611								
12	11	39	39	1.0	1/2	1/2	Chord	4/4	13	1	1/4	1/4	1	612								
12	11	40	40	1.0	3/4	3/4	Chord	4/4	13	1	1/4	1/4	1	613								
12	11	37	37	2.0	0	0	Chord	4/4	14	1	1/2	1/2	1	614								
12	11	39	39	1.0	1/2	1/2	Chord	4/4	14	1	1/4	1/4	1	615								
12	11	40	40	1.0	3/4	3/4	Chord	4/4	14	1	1/4	1/4	1	616								
12	11	37	37	2.0	0	0	Chord	4/4	15	1	1/2	1/2	1	617								
12	11	39	39	1.0	1/2	1/2	Chord	4/4	15	1	1/4	1/4	1	618								
12	11	40	40	1.0	3/4	3/4	Chord	4/4	15	1	1/4	1/4	1	619								
13	12	87/2	87/2	0.25	5/8	5/8	Chord	4/4	1	1	1/16	1/16	1	620								
13	12	175/4	175/4	0.25	11/16	11/16	Chord	4/4	1	1	1/16	1/16	1	621								
13	12	44	44	0.25	3/4	3/4	Chord	4/4	1	1	1/16	1/16	1	622								
13	12	177/4	177/4	0.25	13/16	13/16	Chord	4/4	1	1	1/16	1/16	1	623								
13	12	89/2	89/2	0.25	7/8	7/8	Chord	4/4	1	1	1/16	1/16	1	624								
13	12	179/4	179/4	0.25	15/16	15/16	Chord	4/4	1	1	1/16	1/16	1	625								
13	12	87/2	87/2	0.25	5/8	5/8	Chord	4/4	2	1	1/16	1/16	1	626								
13	12	175/4	175/4	0.25	11/16	11/16	Chord	4/4	2	1	1/16	1/16	1	627								
13	12	44	44	0.25	3/4	3/4	Chord	4/4	2	1	1/16	1/16	1	628								
13	12	177/4	177/4	0.25	13/16	13/16	Chord	4/4	2	1	1/16	1/16	1	629								
13	12	89/2	89/2	0.25	7/8	7/8	Chord	4/4	2	1	1/16	1/16	1	630								
13	12	179/4	179/4	0.25	15/16	15/16	Chord	4/4	2	1	1/16	1/16	1	631								
13	12	87/2	87/2	0.25	5/8	5/8	Chord	4/4	3	1	1/16	1/16	1	632								
13	12	175/4	175/4	0.25	11/16	11/16	Chord	4/4	3	1	1/16	1/16	1	633								
13	12	44	44	0.5	3/4	3/4	Chord	4/4	3	1	1/8	1/8	1	634								
13	12	89/2	89/2	0.5	7/8	7/8	Chord	4/4	3	1	1/8	1/8	1	635								
13	12	87/2	87/2	0.25	5/8	5/8	Chord	4/4	4	1	1/16	1/16	1	636								
13	12	175/4	175/4	0.25	11/16	11/16	Chord	4/4	4	1	1/16	1/16	1	637								
13	12	44	44	0.5	3/4	3/4	Chord	4/4	4	1	1/8	1/8	1	638								
13	12	89/2	89/2	0.5	7/8	7/8	Chord	4/4	4	1	1/8	1/8	1	639								
13	12	41	41	1.0	0	0	Chord	4/4	5	1	1/4	1/4	1	640								
13	12	42	42	1.0	1/4	1/4	Chord	4/4	5	1	1/4	1/4	1	641								
13	12	43	43	1.0	1/2	1/2	Chord	4/4	5	1	1/4	1/4	1	642								
13	12	44	44	1.0	3/4	3/4	Chord	4/4	5	1	1/4	1/4	1	643								
13	12	41	41	1.0	0	0	Chord	4/4	6	1	1/4	1/4	1	644								
13	12	42	42	1.0	1/4	1/4	Chord	4/4	6	1	1/4	1/4	1	645								
13	12	43	43	1.0	1/2	1/2	Chord	4/4	6	1	1/4	1/4	1	646								
13	12	44	44	1.0	3/4	3/4	Chord	4/4	6	1	1/4	1/4	1	647								
13	12	41	41	1.0	0	0	Chord	4/4	7	1	1/4	1/4	1	648								
13	12	42	42	1.0	1/4	1/4	Chord	4/4	7	1	1/4	1/4	1	649								
13	12	43	43	1.0	1/2	1/2	Chord	4/4	7	1	1/4	1/4	1	650								
13	12	44	44	0.5	3/4	3/4	Chord	4/4	7	1	1/8	1/8	1	651								
13	12	89/2	89/2	0.5	7/8	7/8	Chord	4/4	7	1	1/8	1/8	1	652								
13	12	41	41	1.0	0	0	Chord	4/4	8	1	1/4	1/4	1	653								
13	12	42	42	1.0	1/4	1/4	Chord	4/4	8	1	1/4	1/4	1	654								
13	12	43	43	1.0	1/2	1/2	Chord	4/4	8	1	1/4	1/4	1	655								
13	12	44	44	1.0	3/4	3/4	Chord	4/4	8	1	1/4	1/4	1	656								
13	12	41	41	1.0	0	0	Chord	4/4	9	1	1/4	1/4	1	657								
13	12	42	42	1.0	1/4	1/4	Chord	4/4	9	1	1/4	1/4	1	658								
13	12	43	43	1.0	1/2	1/2	Chord	4/4	9	1	1/4	1/4	1	659								
13	12	44	44	1.0	3/4	3/4	Chord	4/4	9	1	1/4	1/4	1	660								
13	12	41	41	1.0	0	0	Chord	4/4	10	1	1/4	1/4	1	661								
13	12	42	42	1.0	1/4	1/4	Chord	4/4	10	1	1/4	1/4	1	662								
13	12	43	43	1.0	1/2	1/2	Chord	4/4	10	1	1/4	1/4	1	663								
13	12	44	44	0.5	3/4	3/4	Chord	4/4	10	1	1/8	1/8	1	664								
13	12	89/2	89/2	0.5	7/8	7/8	Chord	4/4	10	1	1/8	1/8	1	665								
13	12	41	41	1.0	0	0	Chord	4/4	11	1	1/4	1/4	1	666	Fried'							
13	12	42	42	1.0	1/4	1/4	Chord	4/4	11	1	1/4	1/4	1	667	an							
13	12	43	43	1.0	1/2	1/2	Chord	4/4	11	1	1/4	1/4	1	668	al-							
13	12	44	44	1.0	3/4	3/4	Chord	4/4	11	1	1/4	1/4	1	669	-lem							
13	12	41	41	1.0	0	0	Chord	4/4	11	2	1/4	1/4	1	670								
13	12	42	42	1.0	1/4	1/4	Chord	4/4	11	2	1/4	1/4	1	671								
13	12	43	43	1.0	1/2	1/2	Chord	4/4	11	2	1/4	1/4	1	672								
13	12	44	44	1.0	3/4	3/4	Chord	4/4	11	2	1/4	1/4	1	673								
13	12	41	41	1.0	0	0	Chord	4/4	12	1	1/4	1/4	1	674								
13	12	42	42	1.0	1/4	1/4	Chord	4/4	12	1	1/4	1/4	1	675								
13	12	43	43	1.0	1/2	1/2	Chord	4/4	12	1	1/4	1/4	1	676								
13	12	44	44	0.5	3/4	3/4	Chord	4/4	12	1	1/8	1/8	1	677								
13	12	89/2	89/2	0.5	7/8	7/8	Chord	4/4	12	1	1/8	1/8	1	678								
13	12	41	41	1.0	0	0	Chord	4/4	12	2	1/4	1/4	1	679								
13	12	42	42	1.0	1/4	1/4	Chord	4/4	12	2	1/4	1/4	1	680								
13	12	43	43	1.0	1/2	1/2	Chord	4/4	12	2	1/4	1/4	1	681								
13	12	44	44	1.0	3/4	3/4	Chord	4/4	12	2	1/4	1/4	1	682								
13	12	41	41	1.0	0	0	Chord	4/4	13	1	1/4	1/4	1	683								
13	12	42	42	1.0	1/4	1/4	Chord	4/4	13	1	1/4	1/4	1	684								
13	12	43	43	1.0	1/2	1/2	Chord	4/4	13	1	1/4	1/4	1	685								
13	12	44	44	1.0	3/4	3/4	Chord	4/4	13	1	1/4	1/4	1	686								
13	12	41	41	1.0	0	0	Chord	4/4	14	1	1/4	1/4	1	687								
13	12	42	42	1.0	1/4	1/4	Chord	4/4	14	1	1/4	1/4	1	688								
13	12	43	43	1.0	1/2	1/2	Chord	4/4	14	1	1/4	1/4	1	689								
13	12	44	44	1.0	3/4	3/4	Chord	4/4	14	1	1/4	1/4	1	690								
13	12	41	41	1.0	0	0	Chord	4/4	15	1	1/4	1/4	1	691								
13	12	42	42	1.0	1/4	1/4	Chord	4/4	15	1	1/4	1/4	1	692								
13	12	43	43	1.0	1/2	1/2	Chord	4/4	15	1	1/4	1/4	1	693								
13	12	44	44	1.0	3/4	3/4	Chord	4/4	15	1	1/4	1/4	1	694								
14	13	45	45	0.25	0	0	Chord	4/4	1	1	1/16	1/16	1	695								
14	13	181/4	181/4	0.25	1/16	1/16	Chord	4/4	1	1	1/16	1/16	1	696								
14	13	91/2	91/2	0.25	1/8	1/8	Chord	4/4	1	1	1/16	1/16	1	697								
14	13	183/4	183/4	0.25	3/16	3/16	Chord	4/4	1	1	1/16	1/16	1	698								
14	13	46	46	0.25	1/4	1/4	Chord	4/4	1	1	1/16	1/16	1	699								
14	13	185/4	185/4	0.25	5/16	5/16	Chord	4/4	1	1	1/16	1/16	1	700								
14	13	93/2	93/2	0.25	3/8	3/8	Chord	4/4	1	1	1/16	1/16	1	701								
14	13	187/4	187/4	0.25	7/16	7/16	Chord	4/4	1	1	1/16	1/16	1	702								
14	13	47	47	1.0	1/2	1/2	Chord	4/4	1	1	1/4	1/4	1	703								
14	13	45	45	0.5	0	0	Chord	4/4	2	1	1/8	1/8	1	704								
14	13	91/2	91/2	0.25	1/8	1/8	Chord	4/4	2	1	1/16	1/16	1	705								
14	13	183/4	183/4	0.25	3/16	3/16	Chord	4/4	2	1	1/16	1/16	1	706								
14	13	46	46	0.25	1/4	1/4	Chord	4/4	2	1	1/16	1/16	1	707								
14	13	185/4	185/4	0.25	5/16	5/16	Chord	4/4	2	1	1/16	1/16	1	708								
14	13	93/2	93/2	0.25	3/8	3/8	Chord	4/4	2	1	1/16	1/16	1	709								
14	13	187/4	187/4	0.25	7/16	7/16	Chord	4/4	2	1	1/16	1/16	1	710								
14	13	47	47	1.0	1/2	1/2	Chord	4/4	2	1	1/4	1/4	1	711								
14	13	45	45	0.5	0	0	Chord	4/4	3	1	1/8	1/8	1	712								
14	13	91/2	91/2	0.25	1/8	1/8	Chord	4/4	3	1	1/16	1/16	1	713								
14	13	183/4	183/4	0.25	3/16	3/16	Chord	4/4	3	1	1/16	1/16	1	714								
14	13	46	46	0.25	1/4	1/4	Chord	4/4	3	1	1/16	1/16	1	715								
14	13	185/4	185/4	0.25	5/16	5/16	Chord	4/4	3	1	1/16	1/16	1	716								
14	13	93/2	93/2	0.25	3/8	3/8	Chord	4/4	3	1	1/16	1/16	1	717								
14	13	187/4	187/4	0.25	7/16	7/16	Chord	4/4	3	1	1/16	1/16	1	718								
14	13	47	47	1.0	1/2	1/2	Chord	4/4	3	1	1/4	1/4	1	719								
14	13	45	45	0.5	0	0	Chord	4/4	4	1	1/8	1/8	1	720								
14	13	91/2	91/2	0.25	1/8	1/8	Chord	4/4	4	1	1/16	1/16	1	721								
14	13	183/4	183/4	0.25	3/16	3/16	Chord	4/4	4	1	1/16	1/16	1	722								
14	13	46	46	0.25	1/4	1/4	Chord	4/4	4	1	1/16	1/16	1	723								
14	13	185/4	185/4	0.25	5/16	5/16	Chord	4/4	4	1	1/16	1/16	1	724								
14	13	93/2	93/2	0.25	3/8	3/8	Chord	4/4	4	1	1/16	1/16	1	725								
14	13	187/4	187/4	0.25	7/16	7/16	Chord	4/4	4	1	1/16	1/16	1	726								
14	13	47	47	1.0	1/2	1/2	Chord	4/4	4	1	1/4	1/4	1	727								
14	13	45	45	2.0	0	0	Chord	4/4	5	1	1/2	1/2	1	728								
14	13	47	47	1.0	1/2	1/2	Chord	4/4	5	1	1/4	1/4	1	729								
14	13	45	45	2.0	0	0	Chord	4/4	6	1	1/2	1/2	1	730								
14	13	47	47	1.0	1/2	1/2	Chord	4/4	6	1	1/4	1/4	1	731								
14	13	45	45	2.0	0	0	Chord	4/4	7	1	1/2	1/2	1	732								
14	13	47	47	1.0	1/2	1/2	Chord	4/4	7	1	1/4	1/4	1	733								
14	13	45	45	2.0	0	0	Chord	4/4	8	1	1/2	1/2	1	734								
14	13	47	47	1.0	1/2	1/2	Chord	4/4	8	1	1/4	1/4	1	735								
14	13	45	45	2.0	0	0	Chord	4/4	9	1	1/2	1/2	1	736								
14	13	47	47	1.0	1/2	1/2	Chord	4/4	9	1	1/4	1/4	1	737								
14	13	45	45	2.0	0	0	Chord	4/4	10	1	1/2	1/2	1	738								
14	13	47	47	1.0	1/2	1/2	Chord	4/4	10	1	1/4	1/4	1	739								
14	13	45	45	2.0	0	0	Chord	4/4	11	1	1/2	1/2	1	740	En-							
14	13	47	47	1.0	1/2	1/2	Chord	4/4	11	1	1/4	1/4	1	741	-de;							
14	13	45	45	2.0	0	0	Chord	4/4	11	2	1/2	1/2	1	742								
14	13	47	47	1.0	1/2	1/2	Chord	4/4	11	2	1/4	1/4	1	743								
14	13	45	45	2.0	0	0	Chord	4/4	12	1	1/2	1/2	1	744								
14	13	47	47	1.0	1/2	1/2	Chord	4/4	12	1	1/4	1/4	1	745								
14	13	45	45	2.0	0	0	Chord	4/4	12	2	1/2	1/2	1	746								
14	13	47	47	1.0	1/2	1/2	Chord	4/4	12	2	1/4	1/4	1	747								
14	13	45	45	2.0	0	0	Chord	4/4	13	1	1/2	1/2	1	748								
14	13	47	47	1.0	1/2	1/2	Chord	4/4	13	1	1/4	1/4	1	749								
14	13	45	45	2.0	0	0	Chord	4/4	14	1	1/2	1/2	1	750								
14	13	47	47	1.0	1/2	1/2	Chord	4/4	14	1	1/4	1/4	1	751								
14	13	45	45	2.0	0	0	Chord	4/4	15	1	1/2	1/2	1	752								
14	13	47	47	1.0	1/2	1/2	Chord	4/4	15	1	1/4	1/4	1	753								
15	14	48	48	1.0	0	3/4	Chord	4/4	5	1	1/4	1/4	1	754								
15	14	48	48	1.0	0	3/4	Chord	4/4	6	1	1/4	1/4	1	755								
15	14	48	48	1.0	0	3/4	Chord	4/4	7	1	1/4	1/4	1	756								
15	14	48	48	1.0	0	3/4	Chord	4/4	8	1	1/4	1/4	1	757								
15	14	48	48	1.0	0	3/4	Chord	4/4	9	1	1/4	1/4	1	758								
15	14	48	48	1.0	0	3/4	Chord	4/4	10	1	1/4	1/4	1	759								
15	14	48	48	1.0	0	3/4	Chord	4/4	11	1	1/4	1/4	1	760	gieb	die						
15	14	48	48	1.0	0	3/4	Chord	4/4	11	2	1/4	1/4	1	761								
15	14	48	48	1.0	0	3/4	Chord	4/4	12	1	1/4	1/4	1	762								
15	14	48	48	1.0	0	3/4	Chord	4/4	12	2	1/4	1/4	1	763								
15	14	48	48	1.0	0	3/4	Chord	4/4	13	1	1/4	1/4	1	764								
15	14	48	48	1.0	0	3/4	Chord	4/4	14	1	1/4	1/4	1	765								
15	14	48	48	1.0	0	3/4	Chord	4/4	15	1	1/4	1/4	1	766								
16	15	49	49	1.0	0	0	Chord	4/4	5	1	1/4	1/4	1	767								
16	15	50	50	1.0	1/4	1/4	Chord	4/4	5	1	1/4	1/4	1	768								
16	15	51	51	1.0	1/2	1/2	Chord	4/4	5	1	1/4	1/4	1	769								
16	15	52	52	1.0	3/4	3/4	Chord	4/4	5	1	1/4	1/4	1	770								
16	15	49	49	1.0	0	0	Chord	4/4	6	1	1/4	1/4	1	771								
16	15	50	50	1.0	1/4	1/4	Chord	4/4	6	1	1/4	1/4	1	772								
16	15	51	51	1.0	1/2	1/2	Chord	4/4	6	1	1/4	1/4	1	773								
16	15	52	52	1.0	3/4	3/4	Chord	4/4	6	1	1/4	1/4	1	774								
16	15	49	49	1.0	0	0	Chord	4/4	7	1	1/4	1/4	1	775								
16	15	50	50	1.0	1/4	1/4	Chord	4/4	7	1	1/4	1/4	1	776								
16	15	51	51	1.0	1/2	1/2	Chord	4/4	7	1	1/4	1/4	1	777								
16	15	52	52	1.0	3/4	3/4	Chord	4/4	7	1	1/4	1/4	1	778								
16	15	49	49	1.0	0	0	Chord	4/4	8	1	1/4	1/4	1	779								
16	15	50	50	1.0	1/4	1/4	Chord	4/4	8	1	1/4	1/4	1	780								
16	15	51	51	1.0	1/2	1/2	Chord	4/4	8	1	1/4	1/4	1	781								
16	15	52	52	1.0	3/4	3/4	Chord	4/4	8	1	1/4	1/4	1	782								
16	15	49	49	1.0	0	0	Chord	4/4	9	1	1/4	1/4	1	783								
16	15	50	50	1.0	1/4	1/4	Chord	4/4	9	1	1/4	1/4	1	784								
16	15	51	51	1.0	1/2	1/2	Chord	4/4	9	1	1/4	1/4	1	785								
16	15	52	52	1.0	3/4	3/4	Chord	4/4	9	1	1/4	1/4	1	786								
16	15	49	49	1.0	0	0	Chord	4/4	10	1	1/4	1/4	1	787								
16	15	50	50	1.0	1/4	1/4	Chord	4/4	10	1	1/4	1/4	1	788								
16	15	51	51	1.0	1/2	1/2	Chord	4/4	10	1	1/4	1/4	1	789								
16	15	52	52	1.0	3/4	3/4	Chord	4/4	10	1	1/4	1/4	1	790								
16	15	49	49	1.0	0	0	Chord	4/4	11	1	1/4	1/4	1	791	un-	Heuch-						
16	15	50	50	1.0	1/4	1/4	Chord	4/4	11	1	1/4	1/4	1	792	-ver-	-ler						
16	15	51	51	1.0	1/2	1/2	Chord	4/4	11	1	1/4	1/4	1	793	-fälscht	mach'						
16	15	52	52	1.0	3/4	3/4	Chord	4/4	11	1	1/4	1/4	1	794	im	zu						
16	15	49	49	1.0	0	0	Chord	4/4	11	2	1/4	1/4	1	795								
16	15	50	50	1.0	1/4	1/4	Chord	4/4	11	2	1/4	1/4	1	796								
16	15	51	51	1.0	1/2	1/2	Chord	4/4	11	2	1/4	1/4	1	797								
16	15	52	52	1.0	3/4	3/4	Chord	4/4	11	2	1/4	1/4	1	798								
16	15	49	49	1.0	0	0	Chord	4/4	12	1	1/4	1/4	1	799								
16	15	50	50	1.0	1/4	1/4	Chord	4/4	12	1	1/4	1/4	1	800								
16	15	51	51	1.0	1/2	1/2	Chord	4/4	12	1	1/4	1/4	1	801								
16	15	52	52	1.0	3/4	3/4	Chord	4/4	12	1	1/4	1/4	1	802								
16	15	49	49	1.0	0	0	Chord	4/4	12	2	1/4	1/4	1	803								
16	15	50	50	1.0	1/4	1/4	Chord	4/4	12	2	1/4	1/4	1	804								
16	15	51	51	1.0	1/2	1/2	Chord	4/4	12	2	1/4	1/4	1	805								
16	15	52	52	1.0	3/4	3/4	Chord	4/4	12	2	1/4	1/4	1	806								
16	15	49	49	1.0	0	0	Chord	4/4	13	1	1/4	1/4	1	807								
16	15	50	50	1.0	1/4	1/4	Chord	4/4	13	1	1/4	1/4	1	808								
16	15	51	51	1.0	1/2	1/2	Chord	4/4	13	1	1/4	1/4	1	809								
16	15	52	52	1.0	3/4	3/4	Chord	4/4	13	1	1/4	1/4	1	810								
16	15	49	49	1.0	0	0	Chord	4/4	14	1	1/4	1/4	1	811								
16	15	50	50	1.0	1/4	1/4	Chord	4/4	14	1	1/4	1/4	1	812								
16	15	51	51	1.0	1/2	1/2	Chord	4/4	14	1	1/4	1/4	1	813								
16	15	52	52	1.0	3/4	3/4	Chord	4/4	14	1	1/4	1/4	1	814								
16	15	49	49	1.0	0	0	Chord	4/4	15	1	1/4	1/4	1	815								
16	15	50	50	1.0	1/4	1/4	Chord	4/4	15	1	1/4	1/4	1	816								
16	15	51	51	1.0	1/2	1/2	Chord	4/4	15	1	1/4	1/4	1	817								
16	15	52	52	1.0	3/4	3/4	Chord	4/4	15	1	1/4	1/4	1	818								
17	16	53	53	2.0	0	0	Chord	4/4	5	1	1/2	1/2	1	819								
17	16	55	55	1.0	1/2	1/2	Chord	4/4	5	1	1/4	1/4	1	820								
17	16	56	56	1.0	3/4	3/4	Chord	4/4	5	1	1/4	1/4	1	821								
17	16	53	53	1.0	0	0	Chord	4/4	6	1	1/4	1/4	1	822								
17	16	54	54	1.0	1/4	1/4	Chord	4/4	6	1	1/4	1/4	1	823								
17	16	55	55	1.0	1/2	1/2	Chord	4/4	6	1	1/4	1/4	1	824								
17	16	56	56	1.0	3/4	3/4	Chord	4/4	6	1	1/4	1/4	1	825								
17	16	53	53	1.0	0	0	Chord	4/4	7	1	1/4	1/4	1	826								
17	16	54	54	1.0	1/4	1/4	Chord	4/4	7	1	1/4	1/4	1	827								
17	16	55	55	1.0	1/2	1/2	Chord	4/4	7	1	1/4	1/4	1	828								
17	16	56	56	1.0	3/4	3/4	Chord	4/4	7	1	1/4	1/4	1	829								
17	16	53	53	2.0	0	0	Chord	4/4	8	1	1/2	1/2	1	830								
17	16	55	55	1.0	1/2	1/2	Chord	4/4	8	1	1/4	1/4	1	831								
17	16	56	56	1.0	3/4	3/4	Chord	4/4	8	1	1/4	1/4	1	832								
17	16	53	53	1.0	0	0	Chord	4/4	9	1	1/4	1/4	1	833								
17	16	54	54	1.0	1/4	1/4	Chord	4/4	9	1	1/4	1/4	1	834								
17	16	55	55	1.0	1/2	1/2	Chord	4/4	9	1	1/4	1/4	1	835								
17	16	56	56	1.0	3/4	3/4	Chord	4/4	9	1	1/4	1/4	1	836								
17	16	53	53	1.0	0	0	Chord	4/4	10	1	1/4	1/4	1	837								3
17	16	54	54	1.0	1/4	1/4	Chord	4/4	10	1	1/4	1/4	1	838								
17	16	55	55	1.0	1/2	1/2	Chord	4/4	10	1	1/4	1/4	1	839								
17	16	56	56	1.0	3/4	3/4	Chord	4/4	10	1	1/4	1/4	1	840								
17	16	53	53	2.0	0	0	Chord	4/4	11	1	1/2	1/2	1	841	Lan-	Schan-						
17	16	55	55	1.0	1/2	1/2	Chord	4/4	11	1	1/4	1/4	1	842	-de	-de						
17	16	56	56	1.0	3/4	3/4	Chord	4/4	11	1	1/4	1/4	1	843	dein	hier						
17	16	53	53	1.0	0	0	Chord	4/4	11	2	1/4	1/4	1	844								4
17	16	54	54	1.0	1/4	1/4	Chord	4/4	11	2	1/4	1/4	1	845								
17	16	55	55	1.0	1/2	1/2	Chord	4/4	11	2	1/4	1/4	1	846								
17	16	56	56	1.0	3/4	3/4	Chord	4/4	11	2	1/4	1/4	1	847								
17	16	53	53	1.0	0	0	Chord	4/4	12	1	1/4	1/4	1	848								5
17	16	54	54	1.0	1/4	1/4	Chord	4/4	12	1	1/4	1/4	1	849								
17	16	55	55	1.0	1/2	1/2	Chord	4/4	12	1	1/4	1/4	1	850								
17	16	56	56	1.0	3/4	3/4	Chord	4/4	12	1	1/4	1/4	1	851								
17	16	53	53	1.0	0	0	Chord	4/4	12	2	1/4	1/4	1	852								6
17	16	54	54	1.0	1/4	1/4	Chord	4/4	12	2	1/4	1/4	1	853								
17	16	55	55	1.0	1/2	1/2	Chord	4/4	12	2	1/4	1/4	1	854								
17	16	56	56	1.0	3/4	3/4	Chord	4/4	12	2	1/4	1/4	1	855								
17	16	53	53	1.0	0	0	Chord	4/4	13	1	1/4	1/4	1	856								
17	16	54	54	1.0	1/4	1/4	Chord	4/4	13	1	1/4	1/4	1	857								
17	16	55	55	1.0	1/2	1/2	Chord	4/4	13	1	1/4	1/4	1	858								
17	16	56	56	1.0	3/4	3/4	Chord	4/4	13	1	1/4	1/4	1	859								
17	16	53	53	1.0	0	0	Chord	4/4	14	1	1/4	1/4	1	860								
17	16	54	54	1.0	1/4	1/4	Chord	4/4	14	1	1/4	1/4	1	861								
17	16	55	55	1.0	1/2	1/2	Chord	4/4	14	1	1/4	1/4	1	862								
17	16	56	56	1.0	3/4	3/4	Chord	4/4	14	1	1/4	1/4	1	863								
17	16	53	53	1.0	0	0	Chord	4/4	15	1	1/4	1/4	1	864								
17	16	54	54	1.0	1/4	1/4	Chord	4/4	15	1	1/4	1/4	1	865								
17	16	55	55	1.0	1/2	1/2	Chord	4/4	15	1	1/4	1/4	1	866								
17	16	56	56	1.0	3/4	3/4	Chord	4/4	15	1	1/4	1/4	1	867								
18	17	119/2	119/2	0.25	5/8	5/8	Chord	4/4	1	1	1/16	1/16	1	868								
18	17	239/4	239/4	0.25	11/16	11/16	Chord	4/4	1	1	1/16	1/16	1	869								
18	17	60	60	0.25	3/4	3/4	Chord	4/4	1	1	1/16	1/16	1	870								
18	17	241/4	241/4	0.25	13/16	13/16	Chord	4/4	1	1	1/16	1/16	1	871								
18	17	121/2	121/2	0.25	7/8	7/8	Chord	4/4	1	1	1/16	1/16	1	872								
18	17	243/4	243/4	0.25	15/16	15/16	Chord	4/4	1	1	1/16	1/16	1	873								
18	17	119/2	119/2	0.25	5/8	5/8	Chord	4/4	2	1	1/16	1/16	1	874								
18	17	239/4	239/4	0.25	11/16	11/16	Chord	4/4	2	1	1/16	1/16	1	875								
18	17	60	60	0.25	3/4	3/4	Chord	4/4	2	1	1/16	1/16	1	876								
18	17	241/4	241/4	0.25	13/16	13/16	Chord	4/4	2	1	1/16	1/16	1	877								
18	17	121/2	121/2	0.25	7/8	7/8	Chord	4/4	2	1	1/16	1/16	1	878								
18	17	243/4	243/4	0.25	15/16	15/16	Chord	4/4	2	1	1/16	1/16	1	879								
18	17	57	57	1.0	0	0	Chord	4/4	5	1	1/4	1/4	1	880								
18	17	58	58	1.0	1/4	1/4	Chord	4/4	5	1	1/4	1/4	1	881								
18	17	59	59	1.0	1/2	1/2	Chord	4/4	5	1	1/4	1/4	1	882								
18	17	60	60	1.0	3/4	3/4	Chord	4/4	5	1	1/4	1/4	1	883								
18	17	57	57	1.0	0	0	Chord	4/4	6	1	1/4	1/4	1	884								
18	17	58	58	1.0	1/4	1/4	Chord	4/4	6	1	1/4	1/4	1	885								
18	17	59	59	1.0	1/2	1/2	Chord	4/4	6	1	1/4	1/4	1	886								
18	17	60	60	1.0	3/4	3/4	Chord	4/4	6	1	1/4	1/4	1	887								
18	17	57	57	1.0	0	0	Chord	4/4	7	1	1/4	1/4	1	888								
18	17	58	58	1.0	1/4	1/4	Chord	4/4	7	1	1/4	1/4	1	889								
18	17	59	59	1.0	1/2	1/2	Chord	4/4	7	1	1/4	1/4	1	890								
18	17	60	60	1.0	3/4	3/4	Chord	4/4	7	1	1/4	1/4	1	891								
18	17	57	57	1.0	0	0	Chord	4/4	8	1	1/4	1/4	1	892								
18	17	58	58	1.0	1/4	1/4	Chord	4/4	8	1	1/4	1/4	1	893								
18	17	59	59	1.0	1/2	1/2	Chord	4/4	8	1	1/4	1/4	1	894								
18	17	60	60	1.0	3/4	3/4	Chord	4/4	8	1	1/4	1/4	1	895								
18	17	57	57	1.0	0	0	Chord	4/4	9	1	1/4	1/4	1	896								
18	17	58	58	1.0	1/4	1/4	Chord	4/4	9	1	1/4	1/4	1	897								
18	17	59	59	1.0	1/2	1/2	Chord	4/4	9	1	1/4	1/4	1	898								
18	17	60	60	1.0	3/4	3/4	Chord	4/4	9	1	1/4	1/4	1	899								
18	17	57	57	1.0	0	0	Chord	4/4	10	1	1/4	1/4	1	900								
18	17	58	58	1.0	1/4	1/4	Chord	4/4	10	1	1/4	1/4	1	901								
18	17	59	59	1.0	1/2	1/2	Chord	4/4	10	1	1/4	1/4	1	902								
18	17	60	60	1.0	3/4	3/4	Chord	4/4	10	1	1/4	1/4	1	903								
18	17	57	57	1.0	0	0	Chord	4/4	11	1	1/4	1/4	1	904	se-	und						
18	17	58	58	1.0	1/4	1/4	Chord	4/4	11	1	1/4	1/4	1	905	-lig-	an						
18	17	59	59	1.0	1/2	1/2	Chord	4/4	11	1	1/4	1/4	1	906	-ma-	al-						
18	17	60	60	1.0	3/4	3/4	Chord	4/4	11	1	1/4	1/4	1	907	-chend	-lem						
18	17	57	57	1.0	0	0	Chord	4/4	11	2	1/4	1/4	1	908								
18	17	58	58	1.0	1/4	1/4	Chord	4/4	11	2	1/4	1/4	1	909								
18	17	59	59	1.0	1/2	1/2	Chord	4/4	11	2	1/4	1/4	1	910								
18	17	60	60	1.0	3/4	3/4	Chord	4/4	11	2	1/4	1/4	1	911								
18	17	57	57	1.0	0	0	Chord	4/4	12	1	1/4	1/4	1	912								
18	17	58	58	1.0	1/4	1/4	Chord	4/4	12	1	1/4	1/4	1	913								
18	17	59	59	1.0	1/2	1/2	Chord	4/4	12	1	1/4	1/4	1	914								
18	17	60	60	1.0	3/4	3/4	Chord	4/4	12	1	1/4	1/4	1	915								
