mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
10	8	16	8a	105/2	65/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	134	95.98	96.4
10	8	16	8a	105/2	65/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		7	73	C#5	5	124	95.98	96.4
11	9	17	9a	53	33	1.0	0	0	4/4	2	2	1/4	1/4	1		2	50	D3	3	154	96.4	97.28
11	9	17	9a	53	33	1.0	0	0	4/4	2	1	1/4	1/4	1		6	66	F#4	4	149	96.4	97.28
11	9	17	9a	53	33	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	145	96.4	97.28
11	9	17	9a	53	33	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	142	96.4	97.98
11	9	17	9a	54	34	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	155	97.28	97.98
11	9	17	9a	54	34	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		4	64	E4	4	150	97.28	97.62
11	9	17	9a	54	34	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	146	97.28	97.98
11	9	17	9a	109/2	69/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	151	97.62	97.98
11	9	17	9a	55	35	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	A2	2	156	97.98	98.92
11	9	17	9a	55	35	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		7	61	C#4	4	152	97.98	98.92
11	9	17	9a	55	35	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	147	97.98	98.92
11	9	17	9a	55	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	143	97.98	98.92
11	9	17	9a	56	36	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		6	54	F#3	3	157	98.92	99.74
11	9	17	9a	56	36	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	153	98.92	99.74
11	9	17	9a	56	36	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	148	98.92	99.74
11	9	17	9a	56	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	144	98.92	99.74
12	10	18	10a	57	37	1.0	0	0	4/4	2	2	1/4	1/4	1		5	47	B2	2	173	99.74	100.52
12	10	18	10a	57	37	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	168	99.74	100.52
12	10	18	10a	57	37	0.5	0	0	4/4	1	2	1/8	1/8	1		6	66	F#4	4	162	99.74	100.2
12	10	18	10a	57	37	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	158	99.74	100.52
12	10	18	10a	115/2	75/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		8	68	G#4	4	163	100.2	100.52
12	10	18	10a	58	38	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		7	49	C#3	3	174	100.52	100.92
12	10	18	10a	58	38	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	169	100.52	101.28
12	10	18	10a	58	38	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	164	100.52	101.28
12	10	18	10a	58	38	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	159	100.52	101.28
12	10	18	10a	117/2	77/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	175	100.92	101.28
12	10	18	10a	59	39	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		4	52	E3	3	176	101.28	101.62
12	10	18	10a	59	39	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		4	64	E4	4	170	101.28	101.62
12	10	18	10a	59	39	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		1	67	G4	4	165	101.28	101.62
12	10	18	10a	59	39	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	160	101.28	102.0
12	10	18	10a	119/2	79/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	177	101.62	102.0
12	10	18	10a	119/2	79/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	171	101.62	102.0
12	10	18	10a	119/2	79/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	166	101.62	102.0
12	10	18	10a	60	40	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	178	102.0	102.66
12	10	18	10a	60	40	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	172	102.0	102.66
12	10	18	10a	60	40	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	167	102.0	102.66
12	10	18	10a	60	40	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	161	102.0	102.66
13	11	19	11a	61	41	1.0	0	0	4/4	2	2	1/4	1/4	1		6	54	F#3	3	191	102.66	103.46
13	11	19	11a	61	41	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	187	102.66	103.46
13	11	19	11a	61	41	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	183	102.66	103.46
13	11	19	11a	61	41	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	179	102.66	103.46
13	11	19	11a	62	42	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	192	103.46	104.18
13	11	19	11a	62	42	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	188	103.46	104.18
13	11	19	11a	62	42	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	184	103.46	104.18
13	11	19	11a	62	42	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	180	103.46	104.18
13	11	19	11a	63	43	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	193	104.18	104.98
13	11	19	11a	63	43	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	189	104.18	104.98
13	11	19	11a	63	43	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	185	104.18	104.98
13	11	19	11a	63	43	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		6	78	F#5	5	181	104.18	104.98
13	11	19	11a	64	44	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		3	57	A3	3	194	104.98	105.32
13	11	19	11a	64	44	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	190	104.98	105.82
13	11	19	11a	64	44	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	186	104.98	105.82
13	11	19	11a	64	44	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	182	104.98	105.82
13	11	19	11a	129/2	89/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	195	105.32	105.82
14	12	20	12a	65	45	1.0	0	0	4/4	2	2	1/4	1/4	1		6	54	F#3	3	214	105.82	108.26
14	12	20	12a	65	45	1.0	0	0	4/4	2	1	1/4	1/4	1		7	61	C#4	4	209	105.82	108.26
14	12	20	12a	65	45	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	203	105.82	108.26
14	12	20	12a	65	45	0.5	0	0	4/4	1	1	1/8	1/8	1		6	78	F#5	5	196	105.82	106.36
14	12	20	12a	131/2	91/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		1	79	G5	5	197	106.36	107.94999999999999
14	12	20	12a	263/4	183/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		3	81	A5	5	198	107.94999999999999	108.26
14	12	20	12a	66	46	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		5	47	B2	2	215	108.26	109.02
14	12	20	12a	66	46	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	210	108.26	109.52
14	12	20	12a	66	46	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	204	108.26	109.02
14	12	20	12a	66	46	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	79	G5	5	199	108.26	109.52
14	12	20	12a	133/2	93/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		7	49	C#3	3	216	109.02	109.52
14	12	20	12a	133/2	93/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	205	109.02	109.52
14	12	20	12a	67	47	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	217	109.52	110.52
14	12	20	12a	67	47	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		3	57	A3	3	211	109.52	110.02
14	12	20	12a	67	47	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		6	66	F#4	4	206	109.52	110.02
14	12	20	12a	67	47	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		6	78	F#5	5	200	109.52	110.52
14	12	20	12a	135/2	95/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	212	110.02	110.52
14	12	20	12a	135/2	95/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	207	110.02	110.52
14	12	20	12a	68	48	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		7	49	C#3	3	218	110.52	112.5
14	12	20	12a	68	48	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	213	110.52	112.5
14	12	20	12a	68	48	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	208	110.52	112.5
14	12	20	12a	68	48	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		4	76	E5	5	201	110.52	112.0
14	12	20	12a	137/2	97/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		6	78	F#5	5	202	112.0	112.5
15	13	21	13a	69	49	0.5	0	0	4/4	2	2	1/8	1/8	1		5	47	B2	2	230	112.5	113.0
15	13	21	13a	69	49	3.0	0	0	4/4	2	1	3/4	1/2	3/2		2	62	D4	4	228	112.5	116.84
15	13	21	13a	69	49	0.5	0	0	4/4	1	2	1/8	1/8	1		1	67	G4	4	222	112.5	113.0
15	13	21	13a	69	49	1.0	0	0	4/4	1	1	1/4	1/4	1		1	79	G5	5	219	112.5	113.5
15	13	21	13a	139/2	99/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		5	59	B3	3	231	113.0	113.5
15	13	21	13a	139/2	99/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	223	113.0	113.5
15	13	21	13a	70	50	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		3	57	A3	3	232	113.5	114.56
15	13	21	13a	70	50	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		5	71	B4	4	224	113.5	115.06
15	13	21	13a	70	50	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	78	F#5	5	220	113.5	115.06
15	13	21	13a	141/2	101/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	233	114.56	115.06
15	13	21	13a	71	51	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		3	57	A3	3	234	115.06	117.84
15	13	21	13a	71	51	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		4	64	E4	4	225	115.06	115.56
15	13	21	13a	71	51	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	76	E5	5	221	115.06	117.84
15	13	21	13a	143/2	103/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	226	115.56	116.84
15	13	21	13a	72	52	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	229	116.84	117.84
15	13	21	13a	72	52	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	227	116.84	117.84
16	14	22	14a	73	53	3.0	0	0	4/4	2	2	3/4	1/2	3/2		2	50	D3	3	238	117.84	124.29999999999998
16	14	22	14a	73	53	3.0	0	0	4/4	2	1	3/4	1/2	3/2		3	57	A3	3	237	117.84	124.29999999999998
16	14	22	14a	73	53	3.0	0	0	4/4	1	2	3/4	1/2	3/2		6	66	F#4	4	236	117.84	124.29999999999998
16	14	22	14a	73	53	3.0	0	0	4/4	1	1	3/4	1/2	3/2		2	74	D5	5	235	117.84	124.29999999999998
