mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
9	9	14	9a	54	34	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	139	41.88	42.38
9	9	14	9a	54	34	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	135	41.88	42.7
9	9	14	9a	54	34	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-3	75	Eb5	5	129	41.88	42.7
9	9	14	9a	109/2	69/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	148	42.38	42.7
9	9	14	9a	109/2	69/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	140	42.38	42.7
9	9	14	9a	55	35	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-2	58	Bb3	3	149	42.7	43.06
9	9	14	9a	55	35	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	141	42.7	43.06
9	9	14	9a	55	35	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	136	42.7	43.26
9	9	14	9a	55	35	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	130	42.7	43.26
9	9	14	9a	111/2	71/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	150	43.06	43.26
9	9	14	9a	111/2	71/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	142	43.06	43.26
10	10	15	10a	56	36	0.5	0	0	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	161	43.26	43.76
10	10	15	10a	56	36	0.5	0	0	4/4	2	1	1/8	1/8	1		1	55	G3	3	157	43.26	43.76
10	10	15	10a	56	36	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	153	43.26	44.24
10	10	15	10a	56	36	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	151	43.26	45.08
10	10	15	10a	113/2	73/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	162	43.76	44.24
10	10	15	10a	113/2	73/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-3	63	Eb4	4	158	43.76	44.24
10	10	15	10a	57	37	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	163	44.24	45.08
10	10	15	10a	57	37	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	159	44.24	45.08
10	10	15	10a	57	37	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		-1	65	F4	4	154	44.24	44.64
10	10	15	10a	115/2	75/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		-3	63	Eb4	4	155	44.64	45.08
10	10	15	10a	58	38	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		-2	46	Bb2	2	164	45.08	46.78
10	10	15	10a	58	38	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-2	58	Bb3	3	160	45.08	46.78
10	10	15	10a	58	38	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	156	45.08	46.78
10	10	15	10a	58	38	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	152	45.08	46.78
11	11	16	11a	60	40	1.0	0	0	4/4	2	2	1/4	1/4	1		-1	53	F3	3	180	46.78	47.76
11	11	16	11a	60	40	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	175	46.78	47.76
11	11	16	11a	60	40	1.0	0	0	4/4	1	2	1/4	1/4	1		-1	65	F4	4	169	46.78	47.76
11	11	16	11a	60	40	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	165	46.78	47.76
11	11	16	11a	61	41	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	181	47.76	48.52
11	11	16	11a	61	41	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	176	47.76	48.52
11	11	16	11a	61	41	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		-3	63	Eb4	4	170	47.76	48.2
11	11	16	11a	61	41	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	166	47.76	48.52
11	11	16	11a	123/2	83/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	171	48.2	48.52
11	11	16	11a	62	42	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	57	A3	3	182	48.52	49.3
11	11	16	11a	62	42	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		0	60	C4	4	172	48.52	49.3
11	11	16	11a	62	42	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-1	65	F4	4	177	48.52	48.86
11	11	16	11a	62	42	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	167	48.52	49.3
11	11	16	11a	125/2	85/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		-3	63	Eb4	4	178	48.86	49.3
11	11	16	11a	63	43	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-2	58	Bb3	3	183	49.3	49.5
11	11	16	11a	63	43	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	179	49.3	49.92
11	11	16	11a	63	43	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		-1	65	F4	4	173	49.3	49.5
11	11	16	11a	63	43	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	168	49.3	49.92
11	11	16	11a	127/2	87/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	184	49.5	49.92
11	11	16	11a	127/2	87/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	174	49.5	49.92
12	12	17	12a	64	44	0.5	0	0	4/4	2	2	1/8	1/8	1		1	55	G3	3	194	49.92	50.42
12	12	17	12a	64	44	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	191	49.92	50.8
12	12	17	12a	64	44	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	188	49.92	50.8
12	12	17	12a	64	44	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	185	49.92	50.8
12	12	17	12a	129/2	89/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	195	50.42	50.8
12	12	17	12a	65	45	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	196	50.8	51.7
12	12	17	12a	65	45	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	192	50.8	51.7
12	12	17	12a	65	45	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	189	50.8	51.7
12	12	17	12a	65	45	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	186	50.8	51.7
12	12	17	12a	66	46	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	197	51.7	53.42
12	12	17	12a	66	46	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	193	51.7	53.42
12	12	17	12a	66	46	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		6	66	F#4	4	190	51.7	53.42
12	12	17	12a	66	46	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	187	51.7	53.42
13	13	18	13a	68	48	0.5	0	0	4/4	2	2	1/8	1/8	1		-2	58	Bb3	3	212	53.42	53.92
13	13	18	13a	68	48	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	207	53.42	54.42
13	13	18	13a	68	48	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	198	53.42	54.42
13	13	18	13a	68	48	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	203	53.42	54.42
13	13	18	13a	137/2	97/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	213	53.92	54.42
13	13	18	13a	69	49	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	214	54.42	54.92
13	13	18	13a	69	49	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	204	54.42	55.1
13	13	18	13a	69	49	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	208	54.42	55.1
13	13	18	13a	69	49	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	199	54.42	55.1
13	13	18	13a	139/2	99/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	215	54.92	55.1
13	13	18	13a	70	50	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		1	55	G3	3	216	55.1	55.52
13	13	18	13a	70	50	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	209	55.1	55.94
13	13	18	13a	70	50	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	205	55.1	55.94
13	13	18	13a	70	50	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	200	55.1	55.94
13	13	18	13a	141/2	101/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	217	55.52	55.94
13	13	18	13a	71	51	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	218	55.94	56.36
13	13	18	13a	71	51	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	210	55.94	56.36
13	13	18	13a	71	51	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	206	55.94	56.86
13	13	18	13a	71	51	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		0	72	C5	5	201	55.94	56.36
13	13	18	13a	143/2	103/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	219	56.36	56.86
13	13	18	13a	143/2	103/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	211	56.36	56.86
13	13	18	13a	143/2	103/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	202	56.36	56.86
14	14	19	14a	72	52	0.5	0	0	4/4	2	2	1/8	1/8	1		0	48	C3	3	231	56.86	57.36
14	14	19	14a	72	52	0.5	0	0	4/4	2	1	1/8	1/8	1		-3	63	Eb4	4	226	56.86	57.36
14	14	19	14a	72	52	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	223	56.86	57.86
14	14	19	14a	72	52	1.5	0	0	4/4	1	1	3/8	1/4	3/2		3	69	A4	4	220	56.86	58.36
14	14	19	14a	145/2	105/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	232	57.36	57.86
14	14	19	14a	145/2	105/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	227	57.36	57.86
14	14	19	14a	73	53	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	233	57.86	59.12
14	14	19	14a	73	53	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	228	57.86	58.36
14	14	19	14a	73	53	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	224	57.86	59.12
14	14	19	14a	147/2	107/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	229	58.36	59.12
14	14	19	14a	147/2	107/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	221	58.36	59.12
14	14	19	14a	74	54	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		1	43	G2	2	234	59.12	67.31999999999854
14	14	19	14a	74	54	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59	B3	3	230	59.12	67.31999999999854
14	14	19	14a	74	54	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	225	59.12	67.31999999999854
14	14	19	14a	74	54	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	222	59.12	67.31999999999854
