mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
11	9	16	9a	99/2	67/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	158	39.3	39.54
11	9	16	9a	50	34	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	159	39.54	39.82
11	9	16	9a	50	34	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	154	39.54	40.32
11	9	16	9a	50	34	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	150	39.54	40.32
11	9	16	9a	50	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	146	39.54	40.32
11	9	16	9a	101/2	69/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	160	39.82	40.32
11	9	16	9a	51	35	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		4	52	E3	3	161	40.32	40.64
11	9	16	9a	51	35	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	155	40.32	40.96
11	9	16	9a	51	35	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	151	40.32	40.96
11	9	16	9a	51	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	147	40.32	40.96
11	9	16	9a	103/2	71/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	162	40.64	40.96
11	9	16	9a	52	36	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	163	40.96	41.4
11	9	16	9a	52	36	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	156	40.96	41.74
11	9	16	9a	52	36	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	152	40.96	41.74
11	9	16	9a	52	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	148	40.96	41.74
11	9	16	9a	105/2	73/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	164	41.4	41.74
12	10	17	10a	53	37	3.0	0	0	4/4	2	2	3/4	1/2	3/2		0	48	C3	3	171	41.74	44.12
12	10	17	10a	53	37	3.0	0	0	4/4	2	1	3/4	1/2	3/2		4	64	E4	4	169	41.74	44.12
12	10	17	10a	53	37	3.0	0	0	4/4	1	2	3/4	1/2	3/2		1	67	G4	4	167	41.74	44.12
12	10	17	10a	53	37	3.0	0	0	4/4	1	1	3/4	1/2	3/2		4	76	E5	5	165	41.74	44.12
12	10	17	10a	56	40	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	172	44.12	44.92
12	10	17	10a	56	40	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	170	44.12	44.92
12	10	17	10a	56	40	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	168	44.12	44.92
12	10	17	10a	56	40	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	166	44.12	44.92
13	11	18	11a	57	41	0.5	0	0	4/4	2	2	1/8	1/8	1		1	43	G2	2	190	44.92	45.42
13	11	18	11a	57	41	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	185	44.92	45.78
13	11	18	11a	57	41	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	181	44.92	45.78
13	11	18	11a	57	41	0.5	0	0	4/4	1	1	1/8	1/8	1		5	71	B4	4	173	44.92	45.42
13	11	18	11a	115/2	83/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	191	45.42	45.78
13	11	18	11a	115/2	83/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		0	72	C5	5	174	45.42	45.67
13	11	18	11a	231/4	167/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	175	45.67	45.78
13	11	18	11a	58	42	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		5	47	B2	2	192	45.78	46.06
13	11	18	11a	58	42	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	186	45.78	46.06
13	11	18	11a	58	42	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	182	45.78	46.56
13	11	18	11a	58	42	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		0	72	C5	5	176	45.78	46.06
13	11	18	11a	117/2	85/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	193	46.06	46.56
13	11	18	11a	117/2	85/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	187	46.06	46.56
13	11	18	11a	117/2	85/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	177	46.06	46.56
13	11	18	11a	59	43	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	194	46.56	47.56
13	11	18	11a	59	43	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	188	46.56	47.56
13	11	18	11a	59	43	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	183	46.56	47.56
13	11	18	11a	59	43	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	178	46.56	47.56
13	11	18	11a	60	44	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	195	47.56	48.9
13	11	18	11a	60	44	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	189	47.56	48.9
13	11	18	11a	60	44	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	184	47.56	48.9
13	11	18	11a	60	44	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	179	47.56	48.24
13	11	18	11a	121/2	89/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	180	48.24	48.9
14	12	19	12a	61	45	3.0	0	0	4/4	2	2	3/4	1/2	3/2		1	43	G2	2	199	48.9	54.07999999999934
14	12	19	12a	61	45	3.0	0	0	4/4	2	1	3/4	1/2	3/2		5	59	B3	3	198	48.9	54.07999999999934
14	12	19	12a	61	45	3.0	0	0	4/4	1	2	3/4	1/2	3/2		2	62	D4	4	197	48.9	54.07999999999934
14	12	19	12a	61	45	3.0	0	0	4/4	1	1	3/4	1/2	3/2		1	67	G4	4	196	48.9	54.07999999999934
