mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
8	7	13	7a	40	24	1.0	0	0	4/4	2	2	1/4	1/4	1		2	50	D3	3	149	33.4	34.32
8	7	13	7a	40	24	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	53	F3	3	144	33.4	34.32
8	7	13	7a	40	24	0.5	0	0	4/4	1	2	1/8	1/8	1		3	69	A4	4	138	33.4	33.9
8	7	13	7a	40	24	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	133	33.4	34.32
8	7	13	7a	81/2	49/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		-2	70	Bb4	4	139	33.9	34.32
8	7	13	7a	41	25	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	150	34.32	35.1
8	7	13	7a	41	25	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	145	34.32	35.1
8	7	13	7a	41	25	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		-2	70	Bb4	4	140	34.32	34.82
8	7	13	7a	41	25	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	134	34.32	35.1
8	7	13	7a	83/2	51/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	141	34.82	35.1
8	7	13	7a	42	26	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		6	54	F#3	3	151	35.1	35.9
8	7	13	7a	42	26	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		2	62	D4	4	146	35.1	35.56
8	7	13	7a	42	26	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	142	35.1	35.9
8	7	13	7a	42	26	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	135	35.1	35.9
8	7	13	7a	85/2	53/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	147	35.56	35.9
8	7	13	7a	43	27	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		8	56	G#3	3	152	35.9	36.56
8	7	13	7a	43	27	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	148	35.9	36.56
8	7	13	7a	43	27	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	143	35.9	36.56
8	7	13	7a	43	27	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		4	76	E5	5	136	35.9	36.12
8	7	13	7a	87/2	55/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	137	36.12	36.56
9	8	14	8a	44	28	0.5	0	0	4/4	2	2	1/8	1/8	1		3	57	A3	3	167	36.56	36.94
9	8	14	8a	44	28	0.5	0	0	4/4	2	1	1/8	1/8	1		5	59	B3	3	162	36.56	36.94
9	8	14	8a	44	28	0.5	0	0	4/4	1	2	1/8	1/8	1		4	64	E4	4	157	36.56	36.94
9	8	14	8a	44	28	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	153	36.56	37.42
9	8	14	8a	89/2	57/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	168	36.94	37.42
9	8	14	8a	89/2	57/2	1.0	1/8	1/8	4/4	2	1	1/4	1/4	1		3	57	A3	3	163	36.94	37.74
9	8	14	8a	89/2	57/2	1.0	1/8	1/8	4/4	1	2	1/4	1/4	1		-1	65	F4	4	158	36.94	37.74
9	8	14	8a	45	29	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	169	37.42	37.74
9	8	14	8a	45	29	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	154	37.42	38.24
9	8	14	8a	91/2	59/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	170	37.74	38.24
9	8	14	8a	91/2	59/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		8	56	G#3	3	164	37.74	38.24
9	8	14	8a	91/2	59/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	159	37.74	38.24
9	8	14	8a	46	30	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	A2	2	171	38.24	39.08
9	8	14	8a	46	30	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	165	38.24	39.08
9	8	14	8a	46	30	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	160	38.24	39.08
9	8	14	8a	46	30	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	155	38.24	39.08
9	8	14	8a	47	31	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	172	39.08	39.82
9	8	14	8a	47	31	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	166	39.08	39.82
9	8	14	8a	47	31	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	161	39.08	39.82
9	8	14	8a	47	31	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	156	39.08	39.82
10	9	15	9a	48	32	1.0	0	0	4/4	2	2	1/4	1/4	1		0	48	C3	3	190	39.82	40.58
10	9	15	9a	48	32	0.5	0	0	4/4	2	1	1/8	1/8	1		1	55	G3	3	183	39.82	40.18
10	9	15	9a	48	32	0.5	0	0	4/4	1	2	1/8	1/8	1		-1	65	F4	4	178	39.82	40.18
10	9	15	9a	48	32	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	173	39.82	40.58
10	9	15	9a	97/2	65/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	184	40.18	40.58
10	9	15	9a	97/2	65/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	179	40.18	40.58
10	9	15	9a	49	33	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-1	41	F2	2	191	40.58	41.04
10	9	15	9a	49	33	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	185	40.58	41.34
10	9	15	9a	49	33	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	180	40.58	41.34
10	9	15	9a	49	33	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	174	40.58	41.04
10	9	15	9a	99/2	67/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		1	43	G2	2	192	41.04	41.34
10	9	15	9a	99/2	67/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	175	41.04	41.34
10	9	15	9a	50	34	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		3	45	A2	2	193	41.34	41.84
10	9	15	9a	50	34	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		0	60	C4	4	186	41.34	41.84
10	9	15	9a	50	34	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	F4	4	181	41.34	42.28
10	9	15	9a	50	34	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	176	41.34	42.28
10	9	15	9a	101/2	69/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	194	41.84	42.28
10	9	15	9a	101/2	69/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	187	41.84	42.28
10	9	15	9a	51	35	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	195	42.28	42.6
10	9	15	9a	51	35	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		4	64	E4	4	188	42.28	42.6
10	9	15	9a	51	35	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1	1	4	64	E4	4	182	42.28	42.98
10	9	15	9a	51	35	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	177	42.28	42.98
10	9	15	9a	103/2	71/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	196	42.6	42.98
10	9	15	9a	103/2	71/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	189	42.6	42.98
11	10	16	10a	52	36	0.5	0	0	4/4	2	2	1/8	1/8	1		3	45	A2	2	210	42.98	43.34
11	10	16	10a	52	36	0.5	0	0	4/4	2	1	1/8	1/8	1		7	61	C#4	4	204	42.98	43.34
11	10	16	10a	52	36	0.5	0	0	4/4	1	2	1/8	1/8	1	-1	4	64	E4	4	200	42.98	43.34
11	10	16	10a	52	36	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	65	F4	4	197	42.98	43.84
11	10	16	10a	105/2	73/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		-1	41	F2	2	211	43.34	43.84
11	10	16	10a	105/2	73/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	205	43.34	43.84
11	10	16	10a	105/2	73/2	1.0	1/8	1/8	4/4	1	2	1/4	1/4	1		2	62	D4	4	201	43.34	44.34
11	10	16	10a	53	37	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		1	43	G2	2	212	43.84	44.34
11	10	16	10a	53	37	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	206	43.84	44.34
11	10	16	10a	53	37	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	198	43.84	44.84
11	10	16	10a	107/2	75/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	213	44.34	44.84
11	10	16	10a	107/2	75/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		3	57	A3	3	207	44.34	44.59
11	10	16	10a	107/2	75/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		7	61	C#4	4	202	44.34	44.84
11	10	16	10a	215/4	151/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		1	55	G3	3	208	44.59	44.84
11	10	16	10a	54	38	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		-2	46	Bb2	2	214	44.84	47.12
11	10	16	10a	54	38	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	53	F3	3	209	44.84	47.12
11	10	16	10a	54	38	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	D4	4	199	44.84	47.12
11	10	16	10a	54	38	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	203	44.84	47.12
12	11	17	11a	56	40	1.0	0	0	4/4	2	2	1/4	1/4	1		6	42	F#2	2	229	47.12	48.32
12	11	17	11a	56	40	0.5	0	0	4/4	2	1	1/8	1/8	1		3	57	A3	3	224	47.12	47.82
12	11	17	11a	56	40	1.5	0	0	4/4	1	2	3/8	1/4	3/2		2	62	D4	4	219	47.12	48.82
12	11	17	11a	56	40	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	215	47.12	48.32
12	11	17	11a	113/2	81/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	225	47.82	48.32
12	11	17	11a	57	41	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		1	43	G2	2	230	48.32	49.24
12	11	17	11a	57	41	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	226	48.32	49.24
12	11	17	11a	57	41	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	216	48.32	49.24
12	11	17	11a	115/2	83/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	220	48.82	49.24
12	11	17	11a	58	42	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		3	45	A2	2	231	49.24	51.34
12	11	17	11a	58	42	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	227	49.24	50.22
12	11	17	11a	58	42	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		7	61	C#4	4	221	49.24	49.74
12	11	17	11a	58	42	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65	F4	4	217	49.24	50.22
12	11	17	11a	117/2	85/2	1.0	5/8	5/8	4/4	1	2	1/4	1/4	1		2	62	D4	4	222	49.74	50.72
12	11	17	11a	59	43	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	1	55	G3	3	228	50.22	51.34
12	11	17	11a	59	43	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	218	50.22	51.34
12	11	17	11a	119/2	87/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		7	61	C#4	4	223	50.72	51.34
13	12	18	12a	60	44	4.0	0	0	4/4	2	2	1	1	1		2	38	D2	2	238	51.34	59.11999999999938
13	12	18	12a	60	44	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	1	55	G3	3	234	51.34	52.42
13	12	18	12a	60	44	4.0	0	0	4/4	1	2	1	1	1		3	57	A3	3	233	51.34	59.11999999999938
13	12	18	12a	60	44	4.0	0	0	4/4	1	1	1	1	1		2	62	D4	4	232	51.34	59.11999999999938
13	12	18	12a	61	45	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		6	54	F#3	3	235	52.42	53.36
13	12	18	12a	123/2	91/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		4	52	E3	3	236	53.36	54.1
13	12	18	12a	62	46	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	54	F#3	3	237	54.1	59.11999999999938
