mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
21	21	21	21a	167/2	167/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	439	90.5	91.06
21	21	21	21a	167/2	167/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		3	57	A3	3	430	90.5	90.75
21	21	21	21a	167/2	167/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		7	61	C#4	4	423	90.5	91.06
21	21	21	21a	335/4	335/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		1	55	G3	3	431	90.75	91.06
22	22	22	22a	84	84	2.0	0	0	4/4	2	2	1/2	1/2	1		2	38	D2	2	453	91.06	93.14
22	22	22	22a	84	84	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	53	F3	3	448	91.06	93.14
22	22	22	22a	84	84	2.0	0	0	4/4	1	2	1/2	1/2	1		3	57	A3	3	443	91.06	93.14
22	22	22	22a	84	84	2.0	0	0	4/4	1	1	1/2	1/2	1		2	62	D4	4	440	91.06	93.14
22	22	22	22a	86	86	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		2	50	D3	3	454	93.14	93.76
22	22	22	22a	86	86	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-1	53	F3	3	449	93.14	93.76
22	22	22	22a	86	86	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	57	A3	3	444	93.14	94.26
22	22	22	22a	86	86	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	62	D4	4	441	93.14	94.26
22	22	22	22a	173/2	173/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	455	93.76	94.26
22	22	22	22a	173/2	173/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	450	93.76	94.26
22	22	22	22a	87	87	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-1	53	F3	3	456	94.26	94.76
22	22	22	22a	87	87	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	451	94.26	94.76
22	22	22	22a	87	87	0.25	3/4	3/4	4/4	1	2	1/16	1/16	1		2	62	D4	4	445	94.26	94.50999999999999
22	22	22	22a	87	87	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	442	94.26	95.26
22	22	22	22a	349/4	349/4	0.25	13/16	13/16	4/4	1	2	1/16	1/16	1		4	64	E4	4	446	94.50999999999999	94.76
22	22	22	22a	175/2	175/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	457	94.76	95.26
22	22	22	22a	175/2	175/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	452	94.76	95.26
22	22	22	22a	175/2	175/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	447	94.76	95.26
23	23	23	23a	88	88	0.5	0	0	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	480	95.26	95.76
23	23	23	23a	88	88	0.5	0	0	4/4	2	1	1/8	1/8	1		2	62	D4	4	472	95.26	95.76
23	23	23	23a	88	88	1.5	0	0	4/4	1	2	3/8	1/4	3/2		-1	65	F4	4	462	95.26	96.76
23	23	23	23a	88	88	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	458	95.26	96.26
23	23	23	23a	177/2	177/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	481	95.76	96.26
23	23	23	23a	177/2	177/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	473	95.76	96.26
23	23	23	23a	89	89	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	482	96.26	97.24
23	23	23	23a	89	89	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	474	96.26	96.76
23	23	23	23a	89	89	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	459	96.26	97.24
23	23	23	23a	179/2	179/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		0	60	C4	4	475	96.76	96.99000000000001
23	23	23	23a	179/2	179/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	463	96.76	97.24
23	23	23	23a	359/4	359/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		5	59	B3	3	476	96.99000000000001	97.24
23	23	23	23a	90	90	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		0	48	C3	3	483	97.24	97.72
23	23	23	23a	90	90	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		3	57	A3	3	477	97.24	98.72
23	23	23	23a	90	90	0.25	1/2	1/2	4/4	1	2	1/16	1/16	1		4	64	E4	4	464	97.24	97.49000000000001
23	23	23	23a	90	90	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	460	97.24	98.22
23	23	23	23a	361/4	361/4	0.25	9/16	9/16	4/4	1	2	1/16	1/16	1		2	62	D4	4	465	97.49000000000001	97.72
23	23	23	23a	181/2	181/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		7	49	C#3	3	484	97.72	98.22
23	23	23	23a	181/2	181/2	0.25	5/8	5/8	4/4	1	2	1/16	1/16	1		4	64	E4	4	466	97.72	97.97
23	23	23	23a	363/4	363/4	0.25	11/16	11/16	4/4	1	2	1/16	1/16	1		1	67	G4	4	467	97.97	98.22
23	23	23	23a	91	91	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	485	98.22	98.72
23	23	23	23a	91	91	0.25	3/4	3/4	4/4	1	2	1/16	1/16	1		-1	65	F4	4	468	98.22	98.47
23	23	23	23a	91	91	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	461	98.22	99.22
23	23	23	23a	365/4	365/4	0.25	13/16	13/16	4/4	1	2	1/16	1/16	1		4	64	E4	4	469	98.47	98.72
23	23	23	23a	183/2	183/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		9	51	D#3	3	486	98.72	99.22
23	23	23	23a	183/2	183/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		1	55	G3	3	478	98.72	98.97
23	23	23	23a	183/2	183/2	0.25	7/8	7/8	4/4	1	2	1/16	1/16	1		6	66	F#4	4	470	98.72	98.97
23	23	23	23a	367/4	367/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		6	54	F#3	3	479	98.97	99.22
23	23	23	23a	367/4	367/4	0.25	15/16	15/16	4/4	1	2	1/16	1/16	1		3	69	A4	4	471	98.97	99.22
24	24	24	24a	92	92	0.5	0	0	4/4	2	1	1/8	1/8	1		4	52	E3	3	497	99.22	99.74
24	24	24	24a	92	92	0.5	0	0	4/4	2	2	1/8	1/8	1		4	52	E3	3	505	99.22	99.74
24	24	24	24a	92	92	0.5	0	0	4/4	1	2	1/8	1/8	1		1	67	G4	4	490	99.22	99.74
24	24	24	24a	92	92	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	487	99.22	100.24
24	24	24	24a	185/2	185/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	506	99.74	100.24
24	24	24	24a	185/2	185/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	498	99.74	100.24
24	24	24	24a	185/2	185/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	491	99.74	100.24
24	24	24	24a	93	93	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	507	100.24	100.74
24	24	24	24a	93	93	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	499	100.24	100.74
24	24	24	24a	93	93	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	492	100.24	100.74
24	24	24	24a	93	93	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	488	100.24	101.24
24	24	24	24a	187/2	187/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	508	100.74	101.24
24	24	24	24a	187/2	187/2	1.0	3/8	3/8	4/4	2	1	1/4	1/4	1		4	64	E4	4	500	100.74	101.74
24	24	24	24a	187/2	187/2	1.0	3/8	3/8	4/4	1	2	1/4	1/4	1		1	67	G4	4	493	100.74	101.74
24	24	24	24a	94	94	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		0	48	C3	3	509	101.24	101.74
24	24	24	24a	94	94	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	489	101.24	103.3
24	24	24	24a	189/2	189/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	510	101.74	102.24
24	24	24	24a	189/2	189/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	501	101.74	102.24
24	24	24	24a	189/2	189/2	0.25	5/8	5/8	4/4	1	2	1/16	1/16	1		6	66	F#4	4	494	101.74	101.99000000000001
24	24	24	24a	379/4	379/4	0.25	11/16	11/16	4/4	1	2	1/16	1/16	1		4	64	E4	4	495	101.99000000000001	102.24
24	24	24	24a	95	95	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	511	102.24	103.3
24	24	24	24a	95	95	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	502	102.24	102.74
24	24	24	24a	95	95	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	496	102.24	103.3
24	24	24	24a	191/2	191/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		2	62	D4	4	503	102.74	102.99000000000001
24	24	24	24a	383/4	383/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		0	60	C4	4	504	102.99000000000001	103.3
25	25	25	25a	96	96	2.0	0	0	4/4	2	2	1/2	1/2	1		1	43	G2	2	523	103.3	105.5
25	25	25	25a	96	96	2.0	0	0	4/4	2	1	1/2	1/2	1		5	59	B3	3	520	103.3	105.5
25	25	25	25a	96	96	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	516	103.3	105.5
25	25	25	25a	96	96	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	512	103.3	105.5
25	25	25	25a	98	98	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		0	48	C3	3	524	105.5	106.26
25	25	25	25a	98	98	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		0	60	C4	4	521	105.5	107.26
25	25	25	25a	98	98	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	517	105.5	106.76
25	25	25	25a	98	98	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	513	105.5	106.76
25	25	25	25a	197/2	197/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	525	106.26	106.76
25	25	25	25a	99	99	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		3	45	A2	2	526	106.76	107.26
25	25	25	25a	99	99	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		-1	65	F4	4	514	106.76	107.26
25	25	25	25a	99	99	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		-1	65	F4	4	518	106.76	107.26
25	25	25	25a	199/2	199/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		1	43	G2	2	527	107.26	107.78
25	25	25	25a	199/2	199/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	522	107.26	107.78
25	25	25	25a	199/2	199/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	519	107.26	107.78
25	25	25	25a	199/2	199/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	515	107.26	107.78
26	26	26	26a	100	100	0.5	0	0	4/4	2	2	1/8	1/8	1		-1	41	F2	2	548	107.78	108.28
26	26	26	26a	100	100	0.25	0	0	4/4	2	1	1/16	1/16	1		0	60	C4	4	538	107.78	108.03
26	26	26	26a	100	100	1.5	0	0	4/4	1	2	3/8	1/4	3/2		-1	65	F4	4	532	107.78	109.34
26	26	26	26a	100	100	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	528	107.78	108.84
26	26	26	26a	401/4	401/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		-2	58	Bb3	3	539	108.03	108.28
26	26	26	26a	201/2	201/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	549	108.28	108.84
26	26	26	26a	201/2	201/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	540	108.28	108.84
26	26	26	26a	101	101	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	550	108.84	109.34
26	26	26	26a	101	101	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	541	108.84	109.34
26	26	26	26a	101	101	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	529	108.84	109.84
26	26	26	26a	203/2	203/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	551	109.34	109.84
26	26	26	26a	203/2	203/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	542	109.34	109.84
26	26	26	26a	203/2	203/2	0.25	3/8	3/8	4/4	1	2	1/16	1/16	1		4	64	E4	4	533	109.34	109.59
26	26	26	26a	407/4	407/4	0.25	7/16	7/16	4/4	1	2	1/16	1/16	1		2	62	D4	4	534	109.59	109.84
26	26	26	26a	102	102	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		0	48	C3	3	552	109.84	110.38
26	26	26	26a	102	102	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		0	60	C4	4	543	109.84	110.38
26	26	26	26a	102	102	1.5	1/2	1/2	4/4	1	2	3/8	1/4	3/2		4	64	E4	4	535	109.84	111.52
26	26	26	26a	102	102	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	530	109.84	111.02
26	26	26	26a	205/2	205/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		7	49	C#3	3	553	110.38	111.02
26	26	26	26a	205/2	205/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	544	110.38	111.02
26	26	26	26a	103	103	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1	1	2	50	D3	3	554	111.02	112.02
26	26	26	26a	103	103	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	545	111.02	111.52
26	26	26	26a	103	103	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	531	111.02	112.02
26	26	26	26a	207/2	207/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		5	59	B3	3	546	111.52	111.77000000000001
26	26	26	26a	207/2	207/2	0.25	7/8	7/8	4/4	1	2	1/16	1/16	1		2	62	D4	4	536	111.52	111.77000000000001
26	26	26	26a	415/4	415/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		3	57	A3	3	547	111.77000000000001	112.02
26	26	26	26a	415/4	415/4	0.25	15/16	15/16	4/4	1	2	1/16	1/16	1		0	60	C4	4	537	111.77000000000001	112.02
27	27	27	27a	104	104	0.5	0	0	4/4	2	2	1/8	1/8	1	-1	2	50	D3	3	563	112.02	112.64
27	27	27	27a	104	104	1.0	0	0	4/4	2	1	1/4	1/4	1		8	56	G#3	3	560	112.02	113.14
27	27	27	27a	104	104	0.5	0	0	4/4	1	2	1/8	1/8	1		5	59	B3	3	556	112.02	112.64
27	27	27	27a	104	104	4.0	0	0	4/4	1	1	1	1	1		4	64	E4	4	555	112.02	119.36
27	27	27	27a	209/2	209/2	0.25	1/8	1/8	4/4	2	2	1/16	1/16	1		0	48	C3	3	564	112.64	112.89
27	27	27	27a	209/2	209/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	557	112.64	113.14
27	27	27	27a	419/4	419/4	0.25	3/16	3/16	4/4	2	2	1/16	1/16	1		5	47	B2	2	565	112.89	113.14
27	27	27	27a	105	105	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	566	113.14	113.9
27	27	27	27a	105	105	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		3	57	A3	3	561	113.14	116.1
27	27	27	27a	105	105	2.0	1/4	1/4	4/4	1	2	1/2	1/2	1		0	60	C4	4	558	113.14	116.1
27	27	27	27a	211/2	211/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	567	113.9	114.56
27	27	27	27a	106	106	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		4	52	E3	3	568	114.56	119.36
27	27	27	27a	107	107	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		8	56	G#3	3	562	116.1	119.36
27	27	27	27a	107	107	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		5	59	B3	3	559	116.1	119.36
28	28	28	28a	108	108	1.0	0	0	4/4	2	2	1/4	1/4	1		4	40	E2	2	575	119.36	120.36
28	28	28	28a	108	108	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	573	119.36	121.36
28	28	28	28a	108	108	2.0	0	0	4/4	1	2	1/2	1/2	1		1	67	G4	4	571	119.36	121.36
28	28	28	28a	108	108	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	569	119.36	121.36
28	28	28	28a	109	109	2.0	1/4	1/4	4/4	2	2	1/2	1/2	1		4	52	E3	3	576	120.36	122.36
28	28	28	28a	110	110	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	574	121.36	123.54
28	28	28	28a	110	110	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		1	67	G4	4	572	121.36	123.54
28	28	28	28a	110	110	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	570	121.36	123.54
28	28	28	28a	111	111	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	577	122.36	122.86
28	28	28	28a	223/2	223/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	578	122.86	123.54
29	29	29	29a	112	112	2.0	0	0	4/4	2	2	1/2	1/2	1		1	55	G3	3	585	123.54	125.54
29	29	29	29a	112	112	2.0	0	0	4/4	2	1	1/2	1/2	1		5	59	B3	3	583	123.54	125.54
29	29	29	29a	112	112	2.0	0	0	4/4	1	2	1/2	1/2	1		1	67	G4	4	581	123.54	125.54
29	29	29	29a	112	112	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	579	123.54	125.54
29	29	29	29a	115	115	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		1	43	G2	2	586	126.22	126.7
29	29	29	29a	115	115	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	584	126.22	127.2
29	29	29	29a	115	115	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	582	126.22	127.2
29	29	29	29a	115	115	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	580	126.22	127.2
29	29	29	29a	231/2	231/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	587	126.7	127.2
30	30	30	30a	116	116	1.0	0	0	4/4	2	2	1/4	1/4	1		5	47	B2	2	603	127.2	128.2
30	30	30	30a	116	116	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	596	127.2	128.2
30	30	30	30a	116	116	1.5	0	0	4/4	1	2	3/8	1/4	3/2		1	67	G4	4	592	127.2	128.66
30	30	30	30a	116	116	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	588	127.2	128.2
30	30	30	30a	117	117	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		4	40	E2	2	604	128.2	128.66
30	30	30	30a	117	117	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		4	64	E4	4	597	128.2	128.66
30	30	30	30a	117	117	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	589	128.2	129.16
30	30	30	30a	235/2	235/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		6	42	F#2	2	605	128.66	129.16
30	30	30	30a	235/2	235/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	598	128.66	129.16
30	30	30	30a	235/2	235/2	1.0	3/8	3/8	4/4	1	2	1/4	1/4	1		3	69	A4	4	593	128.66	129.66
30	30	30	30a	118	118	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		1	43	G2	2	606	129.16	129.66
30	30	30	30a	118	118	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	599	129.16	130.16
30	30	30	30a	118	118	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	590	129.16	130.16
30	30	30	30a	237/2	237/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	607	129.66	130.16
30	30	30	30a	237/2	237/2	1.0	5/8	5/8	4/4	1	2	1/4	1/4	1		1	67	G4	4	594	129.66	130.66
30	30	30	30a	119	119	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	608	130.16	130.66
30	30	30	30a	119	119	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		4	64	E4	4	600	130.16	130.66
30	30	30	30a	119	119	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	591	130.16	131.26
30	30	30	30a	239/2	239/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	609	130.66	131.26
30	30	30	30a	239/2	239/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		2	62	D4	4	601	130.66	131.01
30	30	30	30a	239/2	239/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	595	130.66	131.26
30	30	30	30a	479/4	479/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		0	60	C4	4	602	131.01	131.26
31	31	31	31a	120	120	2.0	0	0	4/4	2	2	1/2	1/2	1		1	43	G2	2	619	131.26	133.3
31	31	31	31a	120	120	2.0	0	0	4/4	2	1	1/2	1/2	1		5	59	B3	3	616	131.26	133.3
31	31	31	31a	120	120	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	613	131.26	133.3
31	31	31	31a	120	120	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	610	131.26	133.3
31	31	31	31a	122	122	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		4	40	E2	2	620	133.3	133.86
31	31	31	31a	122	122	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	617	133.3	134.38
31	31	31	31a	122	122	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	614	133.3	134.38
31	31	31	31a	122	122	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	611	133.3	134.38
31	31	31	31a	245/2	245/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	621	133.86	134.38
31	31	31	31a	123	123	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	622	134.38	134.88
31	31	31	31a	123	123	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	618	134.38	135.38
31	31	31	31a	123	123	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1	1	3	69	A4	4	615	134.38	135.38
31	31	31	31a	123	123	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	612	134.38	135.38
31	31	31	31a	247/2	247/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	623	134.88	135.38
32	32	32	32a	124	124	0.5	0	0	4/4	2	2	1/8	1/8	1		5	47	B2	2	639	135.38	135.82
32	32	32	32a	124	124	1.5	0	0	4/4	2	1	3/8	1/4	3/2		2	62	D4	4	635	135.38	136.8
32	32	32	32a	124	124	0.5	0	0	4/4	1	2	1/8	1/8	1	-1	3	69	A4	4	629	135.38	135.82
32	32	32	32a	124	124	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	624	135.38	136.32
32	32	32	32a	249/2	249/2	1.0	1/8	1/8	4/4	2	2	1/4	1/4	1		5	59	B3	3	640	135.82	136.8
32	32	32	32a	249/2	249/2	0.25	1/8	1/8	4/4	1	2	1/16	1/16	1		1	67	G4	4	630	135.82	136.07
32	32	32	32a	499/4	499/4	0.25	3/16	3/16	4/4	1	2	1/16	1/16	1		6	66	F#4	4	631	136.07	136.32
32	32	32	32a	125	125	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	632	136.32	137.32
32	32	32	32a	125	125	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	625	136.32	136.8
32	32	32	32a	251/2	251/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	641	136.8	137.32
32	32	32	32a	251/2	251/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	636	136.8	137.32
32	32	32	32a	251/2	251/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	626	136.8	137.32
32	32	32	32a	126	126	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		1	55	G3	3	642	137.32	137.82
32	32	32	32a	126	126	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		5	59	B3	3	637	137.32	138.82
32	32	32	32a	126	126	1.5	1/2	1/2	4/4	1	2	3/8	1/4	3/2		1	67	G4	4	633	137.32	138.82
32	32	32	32a	126	126	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	627	137.32	138.32
32	32	32	32a	253/2	253/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	643	137.82	138.32
32	32	32	32a	127	127	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	644	138.32	139.18
32	32	32	32a	127	127	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	628	138.32	139.18
32	32	32	32a	255/2	255/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	638	138.82	139.18
32	32	32	32a	255/2	255/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	634	138.82	139.18
33	33	33	33a	128	128	0.5	0	0	4/4	2	2	1/8	1/8	1		4	52	E3	3	663	139.18	139.66
33	33	33	33a	128	128	0.5	0	0	4/4	2	1	1/8	1/8	1		3	57	A3	3	657	139.18	139.66
33	33	33	33a	128	128	0.25	0	0	4/4	1	2	1/16	1/16	1		5	59	B3	3	649	139.18	139.43
33	33	33	33a	128	128	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	645	139.18	140.16
33	33	33	33a	513/4	513/4	0.25	1/16	1/16	4/4	1	2	1/16	1/16	1		0	60	C4	4	650	139.43	139.66
33	33	33	33a	257/2	257/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	664	139.66	140.16
33	33	33	33a	257/2	257/2	1.0	1/8	1/8	4/4	2	1	1/4	1/4	1		1	55	G3	3	658	139.66	140.66
33	33	33	33a	257/2	257/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	651	139.66	140.16
33	33	33	33a	129	129	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	665	140.16	140.66
33	33	33	33a	129	129	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	652	140.16	140.66
