mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
12	10	17	10a	53	37	0.5	0	0	4/4	2	1	1/8	1/8	1		8	56	G#3	3	162	46.14	46.64
12	10	17	10a	53	37	1.0	0	0	4/4	1	2	1/4	1/4	1		8	68	G#4	4	158	46.14	47.14
12	10	17	10a	53	37	2.0	0	0	4/4	1	1	1/2	1/2	1		7	73	C#5	5	155	46.14	48.04
12	10	17	10a	107/2	75/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		7	61	C#4	4	163	46.64	47.14
12	10	17	10a	54	38	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		6	54	F#3	3	168	47.14	48.04
12	10	17	10a	54	38	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		10	58	A#3	3	164	47.14	48.04
12	10	17	10a	54	38	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	159	47.14	48.04
12	10	17	10a	55	39	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		5	47	B2	2	169	48.04	49.04
12	10	17	10a	55	39	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	165	48.04	49.04
12	10	17	10a	55	39	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	160	48.04	49.04
12	10	17	10a	55	39	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		9	75	D#5	5	156	48.04	49.04
12	10	17	10a	56	40	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	170	49.04	49.5
12	10	17	10a	56	40	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	166	49.04	49.9
12	10	17	10a	56	40	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	161	49.04	49.9
12	10	17	10a	56	40	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		8	68	G#4	4	157	49.04	49.9
12	10	17	10a	113/2	81/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		9	51	D#3	3	171	49.5	49.9
13	11	18	11a	57	41	1.0	0	0	4/4	2	2	1/4	1/4	1		7	49	C#3	3	186	49.9	50.76
13	11	18	11a	57	41	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	181	49.9	50.76
13	11	18	11a	57	41	0.5	0	0	4/4	1	2	1/8	1/8	1		4	64	E4	4	176	49.9	50.26
13	11	18	11a	57	41	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	172	49.9	50.76
13	11	18	11a	115/2	83/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		9	63	D#4	4	177	50.26	50.76
13	11	18	11a	58	42	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	187	50.76	51.72
13	11	18	11a	58	42	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	182	50.76	51.72
13	11	18	11a	58	42	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	178	50.76	51.72
13	11	18	11a	58	42	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		8	68	G#4	4	173	50.76	51.72
13	11	18	11a	59	43	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	A2	2	188	51.72	52.72
13	11	18	11a	59	43	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		7	61	C#4	4	183	51.72	52.72
13	11	18	11a	59	43	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	179	51.72	52.72
13	11	18	11a	59	43	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66	F#4	4	174	51.72	52.72
13	11	18	11a	60	44	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	189	52.72	54.22
13	11	18	11a	60	44	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		6	54	F#3	3	184	52.72	53.22
13	11	18	11a	60	44	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		9	63	D#4	4	180	52.72	54.22
13	11	18	11a	60	44	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	175	52.72	54.22
13	11	18	11a	121/2	89/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	185	53.22	54.22
14	12	19	12a	61	45	3.0	0	0	4/4	2	2	3/4	1/2	3/2		4	52	E3	3	193	54.22	58.959999999999546
14	12	19	12a	61	45	3.0	0	0	4/4	2	1	3/4	1/2	3/2		5	59	B3	3	192	54.22	58.959999999999546
14	12	19	12a	61	45	3.0	0	0	4/4	1	2	3/4	1/2	3/2		4	64	E4	4	191	54.22	58.959999999999546
14	12	19	12a	61	45	3.0	0	0	4/4	1	1	3/4	1/2	3/2		8	68	G#4	4	190	54.22	58.959999999999546
