mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
18	16	25	16a	86	62	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	308	88.8	89.86
18	16	25	16a	86	62	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	304	88.8	89.86
18	16	25	16a	87	63	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	55	G3	3	317	89.86	90.94
18	16	25	16a	87	63	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	313	89.86	90.94
18	16	25	16a	87	63	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	309	89.86	90.94
18	16	25	16a	87	63	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	305	89.86	90.94
18	16	25	16a	88	64	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-4	56	Ab3	3	318	90.94	92.04
18	16	25	16a	88	64	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	314	90.94	92.04
18	16	25	16a	88	64	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-3	63	Eb4	4	306	90.94	92.04
18	16	25	16a	88	64	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-3	63	Eb4	4	310	90.94	92.04
19	17	26	17a	89	65	0.5	0	0	4/4	2	2	1/8	1/8	1		-4	56	Ab3	3	334	92.04	92.54
19	17	26	17a	89	65	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	329	92.04	93.04
19	17	26	17a	89	65	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	323	92.04	93.04
19	17	26	17a	89	65	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	65	F4	4	319	92.04	93.04
19	17	26	17a	179/2	131/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	335	92.54	93.04
19	17	26	17a	90	66	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-1	53	F3	3	336	93.04	93.54
19	17	26	17a	90	66	1.5	1/4	1/4	4/4	2	1	3/8	1/4	3/2		-2	58	Bb3	3	330	93.04	94.54
19	17	26	17a	90	66	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-3	63	Eb4	4	324	93.04	94.04
19	17	26	17a	90	66	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	320	93.04	94.04
19	17	26	17a	181/2	133/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	337	93.54	94.04
19	17	26	17a	91	67	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		2	50	D3	3	338	94.04	94.54
19	17	26	17a	91	67	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		-1	65	F4	4	325	94.04	94.54
19	17	26	17a	91	67	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-4	68	Ab4	4	321	94.04	95.04
19	17	26	17a	183/2	135/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	339	94.54	95.04
19	17	26	17a	183/2	135/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		-1	53	F3	3	331	94.54	95.04
19	17	26	17a	183/2	135/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	326	94.54	95.04
19	17	26	17a	92	68	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	340	95.04	95.54
19	17	26	17a	92	68	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	332	95.04	95.54
19	17	26	17a	92	68	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		-2	58	Bb3	3	327	95.04	95.54
19	17	26	17a	92	68	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	322	95.04	96.04
19	17	26	17a	185/2	137/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		1	43	G2	2	341	95.54	96.04
19	17	26	17a	185/2	137/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	333	95.54	96.04
19	17	26	17a	185/2	137/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		-3	63	Eb4	4	328	95.54	96.04
20	18	27	18a	93	69	1.0	0	0	4/4	2	2	1/4	1/4	1		-4	44	Ab2	2	355	96.04	97.34
20	18	27	18a	93	69	0.5	0	0	4/4	2	1	1/8	1/8	1		0	60	C4	4	349	96.04	96.62
20	18	27	18a	93	69	0.5	0	0	4/4	1	2	1/8	1/8	1		-3	63	Eb4	4	344	96.04	96.62
20	18	27	18a	93	69	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	342	96.04	98.84
20	18	27	18a	187/2	139/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-4	56	Ab3	3	350	96.62	97.34
20	18	27	18a	187/2	139/2	0.25	1/8	1/8	4/4	1	2	1/16	1/16	1		2	62	D4	4	345	96.62	96.87
20	18	27	18a	375/4	279/4	0.25	3/16	3/16	4/4	1	2	1/16	1/16	1		0	60	C4	4	346	96.87	97.34
20	18	27	18a	94	70	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	356	97.34	98.84
20	18	27	18a	94	70	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-1	53	F3	3	351	97.34	97.98
20	18	27	18a	94	70	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	347	97.34	98.84
20	18	27	18a	189/2	141/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		-2	58	Bb3	3	352	97.98	98.42
20	18	27	18a	379/4	283/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		-4	56	Ab3	3	353	98.42	98.84
20	18	27	18a	95	71	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-3	39	Eb2	2	357	98.84	104.29999999999899
20	18	27	18a	95	71	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	354	98.84	104.29999999999899
20	18	27	18a	95	71	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-2	58	Bb3	3	348	98.84	104.29999999999899
20	18	27	18a	95	71	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-3	63	Eb4	4	343	98.84	104.29999999999899
