mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
12	11	12	11a	87/2	87/2	1.0	5/8	5/8	4/4	1	1	1/4	1/4	1		2	62	D4	4	208	36.24	37.24
12	11	12	11a	87/2	87/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	215	36.24	36.74
12	11	12	11a	44	44	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	223	36.74	37.72
12	11	12	11a	44	44	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1	1	1	67	G4	4	216	36.74	37.72
12	11	12	11a	89/2	89/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		7	61	C#4	4	209	37.24	37.72
13	12	13	12a	45	45	4.0	0	0	4/4	2	2	1	1	1		2	38	D2	2	233	37.72	45.96000000000024
13	12	13	12a	45	45	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	229	37.72	38.86
13	12	13	12a	45	45	4.0	0	0	4/4	1	1	1	1	1		2	62	D4	4	224	37.72	45.96000000000024
13	12	13	12a	45	45	1.0	0	0	4/4	1	2	1/4	1/4	1	-1	1	67	G4	4	225	37.72	38.86
13	12	13	12a	46	46	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	230	38.86	39.62
13	12	13	12a	46	46	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		6	66	F#4	4	226	38.86	39.62
13	12	13	12a	93/2	93/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	231	39.62	40.4
13	12	13	12a	93/2	93/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	227	39.62	40.4
13	12	13	12a	47	47	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	232	40.4	45.96000000000024
13	12	13	12a	47	47	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		6	66	F#4	4	228	40.4	45.96000000000024
