mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
9	7	14	7a	42	26	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	129	79.82	80.44
9	7	14	7a	42	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	125	79.82	80.44
9	7	14	7a	85/2	53/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		5	59	B3	3	141	80.2	80.44
9	7	14	7a	43	27	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		0	60	C4	4	135	80.44	80.72
9	7	14	7a	43	27	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		0	60	C4	4	142	80.44	80.72
9	7	14	7a	43	27	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	130	80.44	81.08
9	7	14	7a	43	27	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	E5	5	126	80.44	81.08
9	7	14	7a	87/2	55/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		5	59	B3	3	143	80.72	81.08
9	7	14	7a	87/2	55/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	136	80.72	81.08
9	7	14	7a	44	28	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		3	57	A3	3	144	81.08	81.48
9	7	14	7a	44	28	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	137	81.08	81.98
9	7	14	7a	44	28	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		0	72	C5	5	131	81.08	81.48
9	7	14	7a	44	28	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	127	81.08	81.98
9	7	14	7a	89/2	57/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	145	81.48	81.98
9	7	14	7a	89/2	57/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		5	71	B4	4	132	81.48	81.98
10	8	15	8a	45	29	0.5	0	0	4/4	2	2	1/8	1/8	1		6	54	F#3	3	161	81.98	82.14
10	8	15	8a	45	29	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	157	81.98	82.62
10	8	15	8a	45	29	0.5	0	0	4/4	1	2	1/8	1/8	1		3	69	A4	4	152	81.98	82.14
10	8	15	8a	45	29	0.5	0	0	4/4	1	1	1/8	1/8	1		2	74	D5	5	146	81.98	82.14
10	8	15	8a	91/2	59/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	162	82.14	82.62
10	8	15	8a	91/2	59/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	153	82.14	82.62
10	8	15	8a	91/2	59/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	147	82.14	82.62
10	8	15	8a	46	30	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	163	82.62	83.36
10	8	15	8a	46	30	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	158	82.62	83.36
10	8	15	8a	46	30	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	154	82.62	83.36
10	8	15	8a	46	30	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	148	82.62	83.0
10	8	15	8a	93/2	61/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	149	83.0	83.36
10	8	15	8a	47	31	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	55	G3	3	164	83.36	84.16
10	8	15	8a	47	31	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	159	83.36	84.16
10	8	15	8a	47	31	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	155	83.36	84.16
10	8	15	8a	47	31	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	150	83.36	84.16
10	8	15	8a	48	32	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		8	56	G#3	3	165	84.16	84.92
10	8	15	8a	48	32	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	160	84.16	84.92
10	8	15	8a	48	32	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	151	84.16	84.92
10	8	15	8a	48	32	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		5	71	B4	4	156	84.16	84.92
11	9	16	9a	49	33	0.5	0	0	4/4	2	2	1/8	1/8	1		3	57	A3	3	178	84.92	85.42
11	9	16	9a	49	33	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	174	84.92	85.66
11	9	16	9a	49	33	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	170	84.92	85.66
11	9	16	9a	49	33	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	166	84.92	85.66
11	9	16	9a	99/2	67/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	179	85.42	85.66
11	9	16	9a	50	34	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-1	53	F3	3	180	85.66	86.16
11	9	16	9a	50	34	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	175	85.66	86.44
11	9	16	9a	50	34	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	171	85.66	86.44
11	9	16	9a	50	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	167	85.66	86.44
11	9	16	9a	101/2	69/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	181	86.16	86.44
11	9	16	9a	51	35	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		-1	53	F3	3	182	86.44	86.7
11	9	16	9a	51	35	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	176	86.44	87.08
11	9	16	9a	51	35	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	172	86.44	87.08
11	9	16	9a	51	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	E5	5	168	86.44	87.08
11	9	16	9a	103/2	71/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	183	86.7	87.08
11	9	16	9a	52	36	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	184	87.08	87.34
11	9	16	9a	52	36	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	177	87.08	87.78
11	9	16	9a	52	36	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	173	87.08	87.78
11	9	16	9a	52	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	169	87.08	87.78
11	9	16	9a	105/2	73/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	185	87.34	87.78
12	10	17	10a	53	37	0.5	0	0	4/4	2	2	1/8	1/8	1		2	50	D3	3	204	87.78	88.12
12	10	17	10a	53	37	0.5	0	0	4/4	2	1	1/8	1/8	1		3	57	A3	3	198	87.78	88.12
12	10	17	10a	53	37	0.5	0	0	4/4	1	2	1/8	1/8	1		6	66	F#4	4	192	87.78	88.12
12	10	17	10a	53	37	0.5	0	0	4/4	1	1	1/8	1/8	1		2	74	D5	5	186	87.78	88.12
12	10	17	10a	107/2	75/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	205	88.12	88.48
12	10	17	10a	107/2	75/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	199	88.12	88.48
12	10	17	10a	107/2	75/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		8	68	G#4	4	193	88.12	88.48
12	10	17	10a	107/2	75/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	187	88.12	88.48
12	10	17	10a	54	38	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-1	53	F3	3	206	88.48	88.98
12	10	17	10a	54	38	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	200	88.48	88.98
12	10	17	10a	54	38	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	194	88.48	89.2
12	10	17	10a	54	38	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	188	88.48	88.98
12	10	17	10a	109/2	77/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	207	88.98	89.2
12	10	17	10a	109/2	77/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	201	88.98	89.2
12	10	17	10a	109/2	77/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	189	88.98	89.2
12	10	17	10a	55	39	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	208	89.2	90.18
12	10	17	10a	55	39	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	202	89.2	90.18
12	10	17	10a	55	39	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		8	68	G#4	4	195	89.2	90.18
12	10	17	10a	55	39	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	190	89.2	90.18
12	10	17	10a	56	40	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	209	90.18	91.02
12	10	17	10a	56	40	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	203	90.18	91.02
12	10	17	10a	56	40	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		0	72	C5	5	196	90.18	90.58
12	10	17	10a	56	40	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	191	90.18	91.02
12	10	17	10a	113/2	81/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		5	71	B4	4	197	90.58	91.02
13	11	18	11a	57	41	0.5	0	0	4/4	2	2	1/8	1/8	1		-1	53	F3	3	230	91.02	91.38
13	11	18	11a	57	41	0.5	0	0	4/4	2	1	1/8	1/8	1		2	62	D4	4	223	91.02	91.38
13	11	18	11a	57	41	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	217	91.02	91.88
13	11	18	11a	57	41	0.5	0	0	4/4	1	1	1/8	1/8	1		2	74	D5	5	210	91.02	91.38
13	11	18	11a	115/2	83/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	231	91.38	91.88
13	11	18	11a	115/2	83/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	224	91.38	91.88
13	11	18	11a	115/2	83/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	211	91.38	91.88
13	11	18	11a	58	42	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	232	91.88	92.38
13	11	18	11a	58	42	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-1	65	F4	4	225	91.88	92.38
13	11	18	11a	58	42	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		8	68	G#4	4	218	91.88	92.38
13	11	18	11a	58	42	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	212	91.88	92.38
13	11	18	11a	117/2	85/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	233	92.38	92.66
13	11	18	11a	117/2	85/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	226	92.38	92.66
13	11	18	11a	117/2	85/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	213	92.38	92.66
13	11	18	11a	117/2	85/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	219	92.38	92.66
13	11	18	11a	59	43	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		4	52	E3	3	234	92.66	93.14
13	11	18	11a	59	43	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	227	92.66	93.64
13	11	18	11a	59	43	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		3	69	A4	4	220	92.66	93.14
13	11	18	11a	59	43	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	214	92.66	93.64
13	11	18	11a	119/2	87/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	235	93.14	93.64
13	11	18	11a	119/2	87/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	221	93.14	93.64
13	11	18	11a	60	44	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	236	93.64	95.06
13	11	18	11a	60	44	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	228	93.64	94.14
13	11	18	11a	60	44	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	222	93.64	95.06
13	11	18	11a	60	44	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	215	93.64	94.14
13	11	18	11a	121/2	89/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		7	61	C#4	4	229	94.14	95.06
13	11	18	11a	121/2	89/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	216	94.14	95.06
14	12	19	12a	61	45	3.0	0	0	4/4	2	2	3/4	1/2	3/2		3	45	A2	2	240	95.06	100.57999999999913
14	12	19	12a	61	45	3.0	0	0	4/4	2	1	3/4	1/2	3/2		7	61	C#4	4	239	95.06	100.57999999999913
14	12	19	12a	61	45	3.0	0	0	4/4	1	2	3/4	1/2	3/2		4	64	E4	4	238	95.06	100.57999999999913
14	12	19	12a	61	45	3.0	0	0	4/4	1	1	3/4	1/2	3/2		3	69	A4	4	237	95.06	100.57999999999913
