mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
12	10	17	10a	53	37	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	153	38.28	40.28
12	10	17	10a	56	40	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		7	49	C#3	3	160	40.46	40.96
12	10	17	10a	56	40	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	158	40.46	41.24
12	10	17	10a	56	40	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	156	40.46	41.24
12	10	17	10a	56	40	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	154	40.46	41.24
12	10	17	10a	113/2	81/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	161	40.96	41.24
13	11	18	11a	57	41	1.0	0	0	4/4	2	2	1/4	1/4	1		4	52	E3	3	178	41.24	41.84
13	11	18	11a	57	41	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	171	41.24	41.84
13	11	18	11a	57	41	1.0	0	0	4/4	1	2	1/4	1/4	1		8	68	G#4	4	167	41.24	41.84
13	11	18	11a	57	41	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	162	41.24	41.84
13	11	18	11a	58	42	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		3	57	A3	3	179	41.84	42.24
13	11	18	11a	58	42	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		4	64	E4	4	172	41.84	42.24
13	11	18	11a	58	42	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	168	41.84	42.72
13	11	18	11a	58	42	0.75	1/4	1/4	4/4	1	1	3/16	1/8	3/2		7	73	C#5	5	163	41.84	42.489999999999995
13	11	18	11a	117/2	85/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	180	42.24	42.72
13	11	18	11a	117/2	85/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		6	66	F#4	4	173	42.24	42.72
13	11	18	11a	235/4	171/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	164	42.489999999999995	42.72
13	11	18	11a	59	43	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		2	50	D3	3	181	42.72	42.92
13	11	18	11a	59	43	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		6	66	F#4	4	174	42.72	42.92
13	11	18	11a	59	43	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	169	42.72	43.42
13	11	18	11a	59	43	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		5	71	B4	4	165	42.72	43.92
13	11	18	11a	119/2	87/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	182	42.92	43.42
13	11	18	11a	119/2	87/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	175	42.92	43.42
13	11	18	11a	60	44	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	183	43.42	43.92
13	11	18	11a	60	44	0.75	3/4	3/4	4/4	2	1	3/16	1/8	3/2		5	59	B3	3	176	43.42	44.17
13	11	18	11a	60	44	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	170	43.42	44.58
13	11	18	11a	121/2	89/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		4	40	E2	2	184	43.92	44.58
13	11	18	11a	121/2	89/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	166	43.92	44.58
13	11	18	11a	243/4	179/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		4	64	E4	4	177	44.17	44.58
14	12	19	12a	61	45	3.0	0	0	4/4	2	2	3/4	1/2	3/2		3	45	A2	2	188	44.58	47.89999999999987
14	12	19	12a	61	45	3.0	0	0	4/4	2	1	3/4	1/2	3/2		7	61	C#4	4	187	44.58	47.89999999999987
14	12	19	12a	61	45	3.0	0	0	4/4	1	2	3/4	1/2	3/2		4	64	E4	4	186	44.58	47.89999999999987
14	12	19	12a	61	45	3.0	0	0	4/4	1	1	3/4	1/2	3/2		3	69	A4	4	185	44.58	47.89999999999987
