mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
12	11	12	11a	42	42	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	226	39.04	39.94
12	11	12	11a	42	42	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		8	68	G#4	4	219	39.04	39.54
12	11	12	11a	42	42	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	214	39.04	39.94
12	11	12	11a	85/2	85/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	232	39.54	39.94
12	11	12	11a	85/2	85/2	0.25	3/8	3/8	4/4	1	2	1/16	1/16	1		3	69	A4	4	220	39.54	39.71
12	11	12	11a	171/4	171/4	0.25	7/16	7/16	4/4	1	2	1/16	1/16	1		5	71	B4	4	221	39.71	39.94
12	11	12	11a	43	43	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		0	48	C3	3	233	39.94	40.38
12	11	12	11a	43	43	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		0	60	C4	4	227	39.94	40.38
12	11	12	11a	43	43	1.5	1/2	1/2	4/4	1	2	3/8	1/4	3/2		4	64	E4	4	222	39.94	41.24
12	11	12	11a	43	43	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	215	39.94	40.74
12	11	12	11a	87/2	87/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	234	40.38	40.74
12	11	12	11a	87/2	87/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	228	40.38	40.74
12	11	12	11a	44	44	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		3	45	A2	2	235	40.74	41.24
12	11	12	11a	44	44	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	229	40.74	41.24
12	11	12	11a	44	44	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	216	40.74	41.72
12	11	12	11a	89/2	89/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		1	43	G2	2	236	41.24	41.72
12	11	12	11a	89/2	89/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	230	41.24	41.72
12	11	12	11a	89/2	89/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	223	41.24	41.72
13	12	13	12a	45	45	1.0	0	0	4/4	2	2	1/4	1/4	1		6	42	F#2	2	248	41.72	42.78
13	12	13	12a	45	45	0.5	0	0	4/4	2	1	1/8	1/8	1		0	60	C4	4	243	41.72	42.26
13	12	13	12a	45	45	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	240	41.72	42.78
13	12	13	12a	45	45	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	237	41.72	42.78
13	12	13	12a	91/2	91/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	244	42.26	42.78
13	12	13	12a	46	46	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	249	42.78	44.16
13	12	13	12a	46	46	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		6	54	F#3	3	245	42.78	43.32
13	12	13	12a	46	46	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		9	63	D#4	4	241	42.78	44.16
13	12	13	12a	46	46	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	238	42.78	44.16
13	12	13	12a	93/2	93/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	246	43.32	44.16
13	12	13	12a	47	47	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	250	44.16	51.46000000000065
13	12	13	12a	47	47	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	247	44.16	51.46000000000065
13	12	13	12a	47	47	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	242	44.16	51.46000000000065
13	12	13	12a	47	47	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		8	68	G#4	4	239	44.16	51.46000000000065
