mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
10	8	16	8a	51	31	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	139	112.3	113.26
10	8	16	8a	51	31	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		0	60	C4	4	143	112.3	112.8
10	8	16	8a	51	31	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	135	112.3	113.26
10	8	16	8a	51	31	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	131	112.3	113.26
10	8	16	8a	103/2	63/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		5	59	B3	3	144	112.8	113.26
10	8	16	8a	52	32	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		3	57	A3	3	145	113.26	113.6
10	8	16	8a	52	32	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	140	113.26	113.94
10	8	16	8a	52	32	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	136	113.26	113.94
10	8	16	8a	52	32	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	132	113.26	113.94
10	8	16	8a	105/2	65/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		8	56	G#3	3	146	113.6	113.94
11	9	17	9a	53	33	1.0	0	0	4/4	2	2	1/4	1/4	1		3	57	A3	3	162	113.94	114.7
11	9	17	9a	53	33	0.5	0	0	4/4	2	1	1/8	1/8	1		0	60	C4	4	155	113.94	114.32
11	9	17	9a	53	33	0.5	0	0	4/4	1	2	1/8	1/8	1		4	64	E4	4	150	113.94	114.32
11	9	17	9a	53	33	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	147	113.94	114.7
11	9	17	9a	107/2	67/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	156	114.32	114.7
11	9	17	9a	107/2	67/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	151	114.32	114.7
11	9	17	9a	54	34	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	163	114.7	115.1
11	9	17	9a	54	34	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	157	114.7	115.6
11	9	17	9a	54	34	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	152	114.7	115.6
11	9	17	9a	54	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	148	114.7	115.6
11	9	17	9a	109/2	69/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	164	115.1	115.6
11	9	17	9a	55	35	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		0	48	C3	3	165	115.6	115.9
11	9	17	9a	55	35	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		4	64	E4	4	158	115.6	115.9
11	9	17	9a	55	35	1.5	1/2	1/2	4/4	1	2	3/8	1/4	3/2		3	69	A4	4	153	115.6	116.86
11	9	17	9a	55	35	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	149	115.6	117.36
11	9	17	9a	111/2	71/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	166	115.9	116.38
11	9	17	9a	111/2	71/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	159	115.9	116.38
11	9	17	9a	56	36	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	167	116.38	117.36
11	9	17	9a	56	36	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	160	116.38	116.86
11	9	17	9a	113/2	73/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		6	54	F#3	3	161	116.86	117.36
11	9	17	9a	113/2	73/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		-3	63	Eb4	4	154	116.86	117.36
12	10	18	10a	57	37	1.0	0	0	4/4	2	2	1/4	1/4	1		4	52	E3	3	182	117.36	118.36
12	10	18	10a	57	37	1.0	0	0	4/4	2	1	1/4	1/4	1		8	56	G#3	3	177	117.36	118.36
12	10	18	10a	57	37	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	173	117.36	118.36
12	10	18	10a	57	37	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	168	117.36	118.36
12	10	18	10a	58	38	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	183	118.36	119.4
12	10	18	10a	58	38	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	178	118.36	118.9
12	10	18	10a	58	38	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		5	59	B3	3	174	118.36	119.4
12	10	18	10a	58	38	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		4	64	E4	4	169	118.36	118.9
12	10	18	10a	117/2	77/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	179	118.9	119.4
12	10	18	10a	117/2	77/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		6	66	F#4	4	170	118.9	119.4
12	10	18	10a	59	39	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	184	119.4	120.26
12	10	18	10a	59	39	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	180	119.4	120.26
12	10	18	10a	59	39	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	175	119.4	120.26
12	10	18	10a	59	39	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	171	119.4	120.26
12	10	18	10a	60	40	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		9	51	D#3	3	185	120.26	120.96
12	10	18	10a	60	40	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	181	120.26	120.96
12	10	18	10a	60	40	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	176	120.26	120.96
12	10	18	10a	60	40	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	172	120.26	120.96
13	11	19	11a	61	41	1.0	0	0	4/4	2	2	1/4	1/4	1		4	52	E3	3	198	120.96	121.84
13	11	19	11a	61	41	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	194	120.96	121.84
13	11	19	11a	61	41	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	190	120.96	121.84
13	11	19	11a	61	41	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	186	120.96	121.84
13	11	19	11a	62	42	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		3	57	A3	3	199	121.84	122.2
13	11	19	11a	62	42	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	195	121.84	122.52
13	11	19	11a	62	42	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	191	121.84	122.52
13	11	19	11a	62	42	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	187	121.84	122.52
13	11	19	11a	125/2	85/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	200	122.2	122.52
13	11	19	11a	63	43	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		6	54	F#3	3	201	122.52	123.52
13	11	19	11a	63	43	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	196	122.52	123.52
13	11	19	11a	63	43	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	192	122.52	123.52
13	11	19	11a	63	43	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	188	122.52	123.52
13	11	19	11a	64	44	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	202	123.52	124.14
13	11	19	11a	64	44	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	197	123.52	124.14
13	11	19	11a	64	44	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	193	123.52	124.14
13	11	19	11a	64	44	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	189	123.52	124.14
14	12	20	12a	65	45	1.0	0	0	4/4	2	2	1/4	1/4	1		0	48	C3	3	219	124.14	125.1
14	12	20	12a	65	45	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	213	124.14	125.1
14	12	20	12a	65	45	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	207	124.14	125.1
14	12	20	12a	65	45	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	203	124.14	125.1
14	12	20	12a	66	46	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	220	125.1	125.98
14	12	20	12a	66	46	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	214	125.1	125.98
14	12	20	12a	66	46	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	208	125.1	125.98
14	12	20	12a	66	46	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	204	125.1	125.98
14	12	20	12a	67	47	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		2	50	D3	3	221	125.98	126.38
14	12	20	12a	67	47	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-1	65	F4	4	215	125.98	126.38
14	12	20	12a	67	47	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		3	69	A4	4	209	125.98	126.38
14	12	20	12a	67	47	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	205	125.98	126.68
14	12	20	12a	135/2	95/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	222	126.38	126.68
14	12	20	12a	135/2	95/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	216	126.38	126.68
14	12	20	12a	135/2	95/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	210	126.38	126.68
14	12	20	12a	68	48	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	223	126.68	127.66
14	12	20	12a	68	48	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		4	64	E4	4	217	126.68	127.16
14	12	20	12a	68	48	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	211	126.68	127.16
14	12	20	12a	68	48	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	206	126.68	127.66
14	12	20	12a	137/2	97/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	218	127.16	127.66
14	12	20	12a	137/2	97/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	212	127.16	127.66
15	13	21	13a	69	49	0.5	0	0	4/4	2	2	1/8	1/8	1		5	47	B2	2	238	127.66	128.02
15	13	21	13a	69	49	0.5	0	0	4/4	2	1	1/8	1/8	1		2	62	D4	4	233	127.66	128.02
15	13	21	13a	69	49	1.5	0	0	4/4	1	2	3/8	1/4	3/2		-1	65	F4	4	228	127.66	128.86
15	13	21	13a	69	49	1.5	0	0	4/4	1	1	3/8	1/4	3/2		2	74	D5	5	224	127.66	128.86
15	13	21	13a	139/2	99/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	239	128.02	128.44
15	13	21	13a	139/2	99/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	234	128.02	128.44
15	13	21	13a	70	50	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	240	128.44	129.36
15	13	21	13a	70	50	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	235	128.44	128.86
15	13	21	13a	141/2	101/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	236	128.86	129.36
15	13	21	13a	141/2	101/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	229	128.86	129.36
15	13	21	13a	141/2	101/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	225	128.86	129.36
15	13	21	13a	71	51	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		8	44	G#2	2	241	129.36	129.76
15	13	21	13a	71	51	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	230	129.36	130.22
15	13	21	13a	71	51	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	4	64	E4	4	237	129.36	131.22
15	13	21	13a	71	51	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	226	129.36	130.22
15	13	21	13a	143/2	103/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	242	129.76	130.22
15	13	21	13a	72	52	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	243	130.22	130.72
15	13	21	13a	72	52	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		0	60	C4	4	231	130.22	130.72
15	13	21	13a	72	52	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	227	130.22	131.22
15	13	21	13a	145/2	105/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	244	130.72	131.22
15	13	21	13a	145/2	105/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	232	130.72	131.22
16	14	22	14a	73	53	2.0	0	0	4/4	2	2	1/2	1/2	1		4	52	E3	3	253	131.22	133.88
16	14	22	14a	73	53	0.5	0	0	4/4	2	1	1/8	1/8	1	-1	4	64	E4	4	249	131.22	131.86
16	14	22	14a	73	53	2.0	0	0	4/4	1	2	1/2	1/2	1		4	64	E4	4	247	131.22	133.88
16	14	22	14a	73	53	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	245	131.22	133.88
16	14	22	14a	147/2	107/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	250	131.86	132.36
16	14	22	14a	74	54	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		8	56	G#3	3	251	132.36	133.88
16	14	22	14a	75	55	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	A2	2	254	133.88	139.13999999999942
16	14	22	14a	75	55	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		7	61	C#4	4	252	133.88	139.13999999999942
16	14	22	14a	75	55	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	248	133.88	139.13999999999942
16	14	22	14a	75	55	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	246	133.88	139.13999999999942
