mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
13	13	13	13a	49	49	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	211	41.68	42.18
13	13	13	13a	99/2	99/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	227	42.18	42.68
13	13	13	13a	99/2	99/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-3	63	Eb4	4	222	42.18	42.68
13	13	13	13a	99/2	99/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	212	42.18	42.68
13	13	13	13a	50	50	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	228	42.68	43.86
13	13	13	13a	50	50	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		2	62	D4	4	223	42.68	44.56
13	13	13	13a	50	50	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	217	42.68	43.86
13	13	13	13a	50	50	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	213	42.68	45.22
13	13	13	13a	51	51	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	38	D2	2	229	43.86	45.22
13	13	13	13a	51	51	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	218	43.86	45.22
13	13	13	13a	103/2	103/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	224	44.56	45.22
14	14	14	14a	52	52	4.0	0	0	4/4	2	2	1	1	1		1	43	G2	2	233	45.22	50.640000000000114
14	14	14	14a	52	52	4.0	0	0	4/4	2	1	1	1	1		5	59	B3	3	232	45.22	50.640000000000114
14	14	14	14a	52	52	4.0	0	0	4/4	1	2	1	1	1		2	62	D4	4	231	45.22	50.640000000000114
14	14	14	14a	52	52	4.0	0	0	4/4	1	1	1	1	1		1	67	G4	4	230	45.22	50.640000000000114
