mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
12	10	17	10a	55	39	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	67	G4	4	161	101.24	102.22
12	10	17	10a	55	39	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		0	72	C5	5	156	101.24	102.22
12	10	17	10a	55	39	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	E5	5	152	101.24	102.22
12	10	17	10a	56	40	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	166	102.22	103.06
12	10	17	10a	56	40	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	162	102.22	103.06
12	10	17	10a	56	40	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		-1	65	F4	4	157	102.22	102.72
12	10	17	10a	56	40	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	153	102.22	103.06
12	10	17	10a	113/2	81/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	158	102.72	103.06
13	11	18	11a	57	41	1.0	0	0	4/4	2	2	1/4	1/4	1		1	55	G3	3	183	103.06	103.94
13	11	18	11a	57	41	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	176	103.06	103.94
13	11	18	11a	57	41	0.5	0	0	4/4	1	2	1/8	1/8	1		2	62	D4	4	171	103.06	103.56
13	11	18	11a	57	41	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	167	103.06	103.94
13	11	18	11a	115/2	83/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	172	103.56	103.94
13	11	18	11a	58	42	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		3	57	A3	3	184	103.94	104.32
13	11	18	11a	58	42	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	177	103.94	104.82
13	11	18	11a	58	42	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	173	103.94	104.82
13	11	18	11a	58	42	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	168	103.94	104.82
13	11	18	11a	117/2	85/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-2	58	Bb3	3	185	104.32	104.82
13	11	18	11a	59	43	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		0	60	C4	4	178	104.82	105.32
13	11	18	11a	59	43	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		0	60	C4	4	186	104.82	105.82
13	11	18	11a	59	43	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	F4	4	174	104.82	105.82
13	11	18	11a	59	43	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	169	104.82	105.82
13	11	18	11a	119/2	87/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		-2	58	Bb3	3	179	105.32	105.57
13	11	18	11a	239/4	175/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		3	57	A3	3	180	105.57	105.82
13	11	18	11a	60	44	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	187	105.82	107.12
13	11	18	11a	60	44	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	181	105.82	106.62
13	11	18	11a	60	44	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	175	105.82	107.12
13	11	18	11a	60	44	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	170	105.82	107.12
13	11	18	11a	121/2	89/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	182	106.62	107.12
14	12	19	12a	61	45	3.0	0	0	4/4	2	2	3/4	1/2	3/2		-1	53	F3	3	191	107.12	126.07999999999466
14	12	19	12a	61	45	3.0	0	0	4/4	2	1	3/4	1/2	3/2		0	60	C4	4	190	107.12	126.07999999999466
14	12	19	12a	61	45	3.0	0	0	4/4	1	2	3/4	1/2	3/2		-1	65	F4	4	189	107.12	126.07999999999466
14	12	19	12a	61	45	3.0	0	0	4/4	1	1	3/4	1/2	3/2		3	69	A4	4	188	107.12	126.07999999999466
