mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
9	9	14	9a	105/2	65/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	147	111.36	111.82
9	9	14	9a	53	33	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		3	45	A2	2	156	111.82	112.32
9	9	14	9a	53	33	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	148	111.82	112.32
9	9	14	9a	53	33	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	142	111.82	112.52
9	9	14	9a	53	33	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	77	F5	5	136	111.82	112.52
9	9	14	9a	107/2	67/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	157	112.32	112.52
9	9	14	9a	107/2	67/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	149	112.32	112.52
9	9	14	9a	54	34	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		0	48	C3	3	158	112.52	113.0
9	9	14	9a	54	34	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		4	64	E4	4	150	112.52	113.0
9	9	14	9a	54	34	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	143	112.52	113.2
9	9	14	9a	54	34	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		4	76	E5	5	137	112.52	113.0
9	9	14	9a	109/2	69/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	159	113.0	113.2
9	9	14	9a	109/2	69/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		-1	65	F4	4	151	113.0	113.2
9	9	14	9a	109/2	69/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	138	113.0	113.2
9	9	14	9a	55	35	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	160	113.2	113.62
9	9	14	9a	55	35	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	144	113.2	113.62
9	9	14	9a	55	35	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		1	67	G4	4	152	113.2	113.62
9	9	14	9a	55	35	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		0	72	C5	5	139	113.2	113.62
9	9	14	9a	111/2	71/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	161	113.62	114.08
9	9	14	9a	111/2	71/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	153	113.62	114.08
9	9	14	9a	111/2	71/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	145	113.62	114.08
9	9	14	9a	111/2	71/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	140	113.62	114.08
10	10	15	10a	56	36	1.0	0	0	4/4	2	2	1/4	1/4	1		1	55	G3	3	172	114.08	114.92
10	10	15	10a	56	36	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	169	114.08	114.92
10	10	15	10a	56	36	0.5	0	0	4/4	1	2	1/8	1/8	1		1	67	G4	4	164	114.08	114.46
10	10	15	10a	56	36	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	162	114.08	115.8
10	10	15	10a	113/2	73/2	0.25	1/8	1/8	4/4	1	2	1/16	1/16	1		-1	65	F4	4	165	114.46	114.67
10	10	15	10a	227/4	147/4	0.25	3/16	3/16	4/4	1	2	1/16	1/16	1		4	64	E4	4	166	114.67	114.92
10	10	15	10a	57	37	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		1	43	G2	2	173	114.92	115.8
10	10	15	10a	57	37	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	170	114.92	115.8
10	10	15	10a	57	37	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	167	114.92	115.8
10	10	15	10a	58	38	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		0	48	C3	3	174	115.8	117.44
10	10	15	10a	58	38	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	C4	4	171	115.8	117.44
10	10	15	10a	58	38	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	E4	4	168	115.8	117.44
10	10	15	10a	58	38	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	163	115.8	117.44
11	11	16	11a	60	40	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	184	117.44	118.44
11	11	16	11a	60	40	1.0	0	0	4/4	2	2	1/4	1/4	1		0	60	C4	4	189	117.44	118.44
11	11	16	11a	60	40	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	179	117.44	118.44
11	11	16	11a	60	40	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	175	117.44	118.44
11	11	16	11a	61	41	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-2	58	Bb3	3	190	118.44	118.76
11	11	16	11a	61	41	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	185	118.44	119.22
11	11	16	11a	61	41	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	180	118.44	119.22
11	11	16	11a	61	41	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	176	118.44	119.22
11	11	16	11a	123/2	83/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	191	118.76	119.22
11	11	16	11a	62	42	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	55	G3	3	192	119.22	119.94
11	11	16	11a	62	42	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	186	119.22	119.46
11	11	16	11a	62	42	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		4	64	E4	4	181	119.22	119.46
11	11	16	11a	62	42	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	177	119.22	119.94
11	11	16	11a	125/2	85/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	187	119.46	119.94
11	11	16	11a	125/2	85/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	182	119.46	119.94
11	11	16	11a	63	43	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-1	53	F3	3	193	119.94	120.36
11	11	16	11a	63	43	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	188	119.94	120.76
11	11	16	11a	63	43	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	183	119.94	120.76
11	11	16	11a	63	43	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	178	119.94	120.76
11	11	16	11a	127/2	87/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	194	120.36	120.76
12	12	17	12a	64	44	1.0	0	0	4/4	2	2	1/4	1/4	1		-1	53	F3	3	212	120.76	121.48
12	12	17	12a	64	44	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	207	120.76	121.48
12	12	17	12a	64	44	0.5	0	0	4/4	1	2	1/8	1/8	1		-1	65	F4	4	201	120.76	121.05466666666668
12	12	17	12a	64	44	0.5	0	0	4/4	1	1	1/8	1/8	1		3	69	A4	4	195	120.76	121.05466666666668
12	12	17	12a	129/2	89/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	202	121.05466666666668	121.48
12	12	17	12a	129/2	89/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	196	121.05466666666668	121.48
12	12	17	12a	65	45	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	213	121.48	122.32
12	12	17	12a	65	45	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	208	121.48	122.32
12	12	17	12a	65	45	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	203	121.48	121.9
12	12	17	12a	65	45	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	197	121.48	121.9
12	12	17	12a	131/2	91/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	204	121.9	122.32
12	12	17	12a	131/2	91/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	198	121.9	122.32
12	12	17	12a	66	46	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		0	48	C3	3	214	122.32	122.96
12	12	17	12a	66	46	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		4	64	E4	4	209	122.32	122.4978947368421
12	12	17	12a	66	46	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	205	122.32	122.96
12	12	17	12a	66	46	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	199	122.32	122.96
12	12	17	12a	133/2	93/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	210	122.4978947368421	122.96
12	12	17	12a	67	47	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	215	122.96	123.96
12	12	17	12a	67	47	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	211	122.96	123.96
12	12	17	12a	67	47	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	206	122.96	123.96
12	12	17	12a	67	47	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	200	122.96	123.96
13	13	18	13a	68	48	1.0	0	0	4/4	2	2	1/4	1/4	1		3	45	A2	2	231	123.96	124.96
13	13	18	13a	68	48	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	227	123.96	124.96
13	13	18	13a	68	48	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	221	123.96	124.96
13	13	18	13a	68	48	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	216	123.96	124.96
13	13	18	13a	69	49	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	232	124.96	125.82
13	13	18	13a	69	49	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	228	124.96	125.82
13	13	18	13a	69	49	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	222	124.96	125.82
13	13	18	13a	69	49	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	217	124.96	125.82
13	13	18	13a	70	50	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	43	G2	2	233	125.82	126.68
13	13	18	13a	70	50	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	229	125.82	126.68
13	13	18	13a	70	50	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		-1	65	F4	4	223	125.82	126.3
13	13	18	13a	70	50	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	218	125.82	126.68
13	13	18	13a	141/2	101/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	224	126.3	126.68
13	13	18	13a	71	51	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	234	126.68	127.4
13	13	18	13a	71	51	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	230	126.68	127.4
13	13	18	13a	71	51	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		-1	65	F4	4	225	126.68	127.0
13	13	18	13a	71	51	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	219	126.68	127.0
13	13	18	13a	143/2	103/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	226	127.0	127.4
13	13	18	13a	143/2	103/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	220	127.0	127.4
14	14	19	14a	72	52	1.0	0	0	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	250	127.4	128.12
14	14	19	14a	72	52	0.5	0	0	4/4	1	2	1/8	1/8	1		2	62	D4	4	239	127.4	127.9
14	14	19	14a	72	52	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	244	127.4	128.12
14	14	19	14a	72	52	0.5	0	0	4/4	1	1	1/8	1/8	1		-1	65	F4	4	235	127.4	127.9
14	14	19	14a	145/2	105/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	240	127.9	128.12
14	14	19	14a	145/2	105/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	236	127.9	128.12
14	14	19	14a	73	53	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		3	45	A2	2	251	128.12	128.62
14	14	19	14a	73	53	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	245	128.12	129.12
14	14	19	14a	73	53	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	241	128.12	129.12
14	14	19	14a	73	53	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	237	128.12	129.12
14	14	19	14a	147/2	107/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	252	128.62	129.12
14	14	19	14a	74	54	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		0	48	C3	3	253	129.12	131.46
14	14	19	14a	74	54	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		0	60	C4	4	246	129.12	129.72
14	14	19	14a	74	54	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	F4	4	242	129.12	130.22
14	14	19	14a	74	54	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	238	129.12	131.46
14	14	19	14a	149/2	109/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		-2	58	Bb3	3	247	129.72	129.97
14	14	19	14a	299/4	219/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		3	57	A3	3	248	129.97	130.22
14	14	19	14a	75	55	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	249	130.22	131.46
14	14	19	14a	75	55	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	243	130.22	131.46
15	15	20	15a	76	56	4.0	0	0	4/4	2	2	1	1	1		-1	41	F2	2	257	131.46	137.13999999999953
15	15	20	15a	76	56	4.0	0	0	4/4	2	1	1	1	1		3	57	A3	3	256	131.46	137.13999999999953
15	15	20	15a	76	56	4.0	0	0	4/4	1	2	1	1	1		0	60	C4	4	255	131.46	137.13999999999953
15	15	20	15a	76	56	4.0	0	0	4/4	1	1	1	1	1		-1	65	F4	4	254	131.46	137.13999999999953
