mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
5	4	12	4b	40	16	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	72	34.64	35.52
6	5	13	5b	41	17	1.0	0	0	4/4	2	2	1/4	1/4	1		4	52	E3	3	108	35.52	36.3
6	5	13	5b	41	17	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	102	35.52	36.3
6	5	13	5b	41	17	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	96	35.52	36.3
6	5	13	5b	41	17	1.0	0	0	4/4	1	1	1/4	1/4	1		7	73	C#5	5	89	35.52	36.3
6	5	13	5b	42	18	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	109	36.3	37.04
6	5	13	5b	42	18	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	103	36.3	37.04
6	5	13	5b	42	18	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	97	36.3	37.04
6	5	13	5b	42	18	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	90	36.3	37.04
6	5	13	5b	43	19	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		7	49	C#3	3	110	37.04	37.44
6	5	13	5b	43	19	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		3	57	A3	3	104	37.04	37.44
6	5	13	5b	43	19	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		4	64	E4	4	98	37.04	37.44
6	5	13	5b	43	19	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		4	76	E5	5	91	37.04	37.44
6	5	13	5b	87/2	39/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		7	49	C#3	3	111	37.44	37.92
6	5	13	5b	87/2	39/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	105	37.44	37.92
6	5	13	5b	87/2	39/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	99	37.44	37.92
6	5	13	5b	87/2	39/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		-1	77	F5	5	92	37.44	37.67
6	5	13	5b	175/4	79/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		1	79	G5	5	93	37.67	37.92
6	5	13	5b	44	20	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	112	37.92	38.28
6	5	13	5b	44	20	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	106	37.92	38.28
6	5	13	5b	44	20	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	100	37.92	38.28
6	5	13	5b	44	20	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		-1	77	F5	5	94	37.92	38.28
6	5	13	5b	89/2	41/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	113	38.28	38.78
6	5	13	5b	89/2	41/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	101	38.28	38.78
6	5	13	5b	89/2	41/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	107	38.28	38.78
6	5	13	5b	89/2	41/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	95	38.28	38.78
7	6	14	6b	45	21	1.0	0	0	4/4	2	2	1/4	1/4	1		3	57	A3	3	125	38.78	39.78
7	6	14	6b	45	21	0.5	0	0	4/4	2	1	1/8	1/8	1		2	62	D4	4	120	38.78	39.28
7	6	14	6b	45	21	0.5	0	0	4/4	1	2	1/8	1/8	1		4	64	E4	4	116	38.78	39.28
7	6	14	6b	45	21	2.0	0	0	4/4	1	1	1/2	1/2	1		4	76	E5	5	114	38.78	40.78
7	6	14	6b	91/2	43/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		7	61	C#4	4	121	39.28	39.53
7	6	14	6b	91/2	43/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	117	39.28	39.78
7	6	14	6b	183/4	87/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		5	59	B3	3	122	39.53	39.78
7	6	14	6b	46	22	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	126	39.78	40.78
7	6	14	6b	46	22	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	123	39.78	40.78
7	6	14	6b	46	22	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	118	39.78	40.78
7	6	14	6b	47	23	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	127	40.78	41.88
7	6	14	6b	47	23	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	124	40.78	41.88
7	6	14	6b	47	23	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	119	40.78	41.88
7	6	14	6b	47	23	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	115	40.78	41.88
8	6	15	6b	48	24	1.0	0	3/4	4/4	2	2	1/4	1/4	1		6	54	F#3	3	131	41.88	43.0
8	6	15	6b	48	24	1.0	0	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	130	41.88	43.0
8	6	15	6b	48	24	1.0	0	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	129	41.88	43.0
8	6	15	6b	48	24	1.0	0	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	128	41.88	43.0
9	7	16	7a	49	25	1.0	0	0	4/4	2	2	1/4	1/4	1		1	55	G3	3	147	43.0	43.88
9	7	16	7a	49	25	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	143	43.0	43.88
9	7	16	7a	49	25	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	139	43.0	43.88
9	7	16	7a	49	25	0.5	0	0	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	132	43.0	43.46
9	7	16	7a	99/2	51/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	133	43.46	43.88
9	7	16	7a	50	26	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	148	43.88	44.72
9	7	16	7a	50	26	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	144	43.88	44.72
9	7	16	7a	50	26	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	140	43.88	44.72
9	7	16	7a	50	26	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	134	43.88	44.38
9	7	16	7a	101/2	53/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	135	44.38	44.72
9	7	16	7a	51	27	1.5	1/2	1/2	4/4	2	2	3/8	1/4	3/2		-3	51	Eb3	3	149	44.72	45.92
9	7	16	7a	51	27	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		0	60	C4	4	145	44.72	45.92
9	7	16	7a	51	27	1.5	1/2	1/2	4/4	1	2	3/8	1/4	3/2		1	67	G4	4	141	44.72	45.92
9	7	16	7a	51	27	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		1	79	G5	5	136	44.72	45.12
9	7	16	7a	103/2	55/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		-3	75	Eb5	5	137	45.12	45.593333333333334
9	7	16	7a	52	28	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	138	45.593333333333334	46.24
9	7	16	7a	105/2	57/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		-4	56	Ab3	3	150	45.92	46.24
9	7	16	7a	105/2	57/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	146	45.92	46.24
9	7	16	7a	105/2	57/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		-3	63	Eb4	4	142	45.92	46.24
10	8	17	8a	53	29	0.5	0	0	4/4	2	2	1/8	1/8	1		-1	53	F3	3	165	46.24	46.58
10	8	17	8a	53	29	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	161	46.24	47.08
10	8	17	8a	53	29	1.0	0	0	4/4	1	2	1/4	1/4	1		-4	68	Ab4	4	157	46.24	47.08
10	8	17	8a	53	29	0.5	0	0	4/4	1	1	1/8	1/8	1		2	74	D5	5	151	46.24	46.58
10	8	17	8a	107/2	59/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	166	46.58	47.08
10	8	17	8a	107/2	59/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		-1	77	F5	5	152	46.58	47.08
10	8	17	8a	54	30	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	167	47.08	47.86
10	8	17	8a	54	30	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	162	47.08	47.86
10	8	17	8a	54	30	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	158	47.08	47.86
10	8	17	8a	54	30	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		-3	75	Eb5	5	153	47.08	47.58
10	8	17	8a	109/2	61/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	154	47.58	47.86
10	8	17	8a	55	31	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		0	48	C3	3	168	47.86	48.76
10	8	17	8a	55	31	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	163	47.86	48.76
10	8	17	8a	55	31	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	159	47.86	48.76
10	8	17	8a	55	31	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-3	75	Eb5	5	155	47.86	48.76
10	8	17	8a	56	32	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		0	60	C4	4	169	48.76	49.58
10	8	17	8a	56	32	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	164	48.76	49.58
10	8	17	8a	56	32	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	160	48.76	49.58
10	8	17	8a	56	32	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	156	48.76	49.58
11	9	18	9a	57	33	0.5	0	0	4/4	2	2	1/8	1/8	1		-2	58	Bb3	3	189	49.58	50.02
11	9	18	9a	57	33	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	183	49.58	50.5
11	9	18	9a	57	33	0.5	0	0	4/4	1	2	1/8	1/8	1		1	67	G4	4	177	49.58	50.02
11	9	18	9a	57	33	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	170	49.58	50.5
11	9	18	9a	115/2	67/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	190	50.02	50.5
11	9	18	9a	115/2	67/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	178	50.02	50.5
11	9	18	9a	58	34	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-2	58	Bb3	3	191	50.5	50.936
11	9	18	9a	58	34	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	184	50.5	51.2
11	9	18	9a	58	34	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	179	50.5	51.2
11	9	18	9a	58	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	171	50.5	51.2
11	9	18	9a	117/2	69/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		0	60	C4	4	192	50.936	51.2
11	9	18	9a	59	35	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		3	57	A3	3	193	51.2	51.68
11	9	18	9a	59	35	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		0	60	C4	4	185	51.2	51.68
11	9	18	9a	59	35	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		6	66	F#4	4	180	51.2	51.68
11	9	18	9a	59	35	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		0	72	C5	5	172	51.2	51.68
11	9	18	9a	119/2	71/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	194	51.68	52.12
11	9	18	9a	119/2	71/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	186	51.68	52.12
11	9	18	9a	119/2	71/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	181	51.68	52.12
11	9	18	9a	119/2	71/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		2	74	D5	5	173	51.68	51.870000000000005
11	9	18	9a	239/4	143/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		-3	75	Eb5	5	174	51.870000000000005	52.12
11	9	18	9a	60	36	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		6	54	F#3	3	195	52.12	52.98
11	9	18	9a	60	36	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	187	52.12	52.48
11	9	18	9a	60	36	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	182	52.12	52.98
11	9	18	9a	60	36	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	175	52.12	52.48
11	9	18	9a	121/2	73/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	188	52.48	52.98
11	9	18	9a	121/2	73/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	176	52.48	52.98
12	10	19	10a	61	37	1.0	0	0	4/4	2	2	1/4	1/4	1		1	55	G3	3	208	52.98	53.94
12	10	19	10a	61	37	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	204	52.98	53.94
12	10	19	10a	61	37	0.5	0	0	4/4	1	2	1/8	1/8	1		3	69	A4	4	200	52.98	53.46
12	10	19	10a	61	37	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	196	52.98	53.94
12	10	19	10a	123/2	75/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	201	53.46	53.94
12	10	19	10a	62	38	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	209	53.94	55.06
12	10	19	10a	62	38	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	205	53.94	54.56
12	10	19	10a	62	38	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	202	53.94	55.06
12	10	19	10a	62	38	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	197	53.94	54.56
12	10	19	10a	125/2	77/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	206	54.56	55.06
12	10	19	10a	125/2	77/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	198	54.56	55.06
12	10	19	10a	63	39	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	43	G2	2	210	55.06	59.75999999999941
12	10	19	10a	63	39	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	207	55.06	59.75999999999941
12	10	19	10a	63	39	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	203	55.06	59.75999999999941
12	10	19	10a	63	39	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	199	55.06	59.75999999999941
