mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
8	6	13	6a	77/2	45/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	125	38.2	38.7
8	6	13	6a	155/4	91/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		0	60	C4	4	132	38.45	38.7
8	6	13	6a	39	23	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	43	G2	2	139	38.7	39.72
8	6	13	6a	39	23	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	133	38.7	39.72
8	6	13	6a	39	23	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	126	38.7	39.72
8	6	13	6a	39	23	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	120	38.7	39.72
8	6	13	6a	40	24	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	140	39.72	40.22
8	6	13	6a	40	24	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	134	39.72	40.62
8	6	13	6a	40	24	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	127	39.72	40.62
8	6	13	6a	40	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	121	39.72	40.62
8	6	13	6a	81/2	49/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	141	40.22	40.62
9	7	14	7a	41	25	0.5	0	0	4/4	2	2	1/8	1/8	1		3	45	A2	2	158	40.62	41.04
9	7	14	7a	41	25	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	153	40.62	41.54
9	7	14	7a	41	25	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	146	40.62	41.54
9	7	14	7a	41	25	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	142	40.62	41.54
9	7	14	7a	83/2	51/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	159	41.04	41.54
9	7	14	7a	42	26	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	160	41.54	41.98166666666666
9	7	14	7a	42	26	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	154	41.54	41.98166666666666
9	7	14	7a	42	26	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	147	41.54	41.98166666666666
9	7	14	7a	42	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	143	41.54	42.28
9	7	14	7a	85/2	53/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		4	40	E2	2	161	41.98166666666666	42.28
9	7	14	7a	85/2	53/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	155	41.98166666666666	42.28
9	7	14	7a	85/2	53/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	148	41.98166666666666	42.28
9	7	14	7a	43	27	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		-1	41	F2	2	162	42.28	42.74
9	7	14	7a	43	27	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	156	42.28	43.08
9	7	14	7a	43	27	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		0	60	C4	4	149	42.28	42.74
9	7	14	7a	43	27	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	144	42.28	43.08
9	7	14	7a	87/2	55/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		1	43	G2	2	163	42.74	43.08
9	7	14	7a	87/2	55/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		5	59	B3	3	150	42.74	43.08
9	7	14	7a	44	28	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		3	45	A2	2	164	43.08	43.54
9	7	14	7a	44	28	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	157	43.08	43.96
9	7	14	7a	44	28	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		7	61	C#4	4	151	43.08	43.54
9	7	14	7a	44	28	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	145	43.08	43.96
9	7	14	7a	89/2	57/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	165	43.54	43.96
9	7	14	7a	89/2	57/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	152	43.54	43.96
10	8	15	8a	45	29	0.5	0	0	4/4	2	2	1/8	1/8	1		7	49	C#3	3	180	43.96	44.46
10	8	15	8a	45	29	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	176	43.96	44.96
10	8	15	8a	45	29	1.5	0	0	4/4	1	2	3/8	1/4	3/2		4	64	E4	4	171	43.96	45.46
10	8	15	8a	45	29	0.5	0	0	4/4	1	1	1/8	1/8	1		3	69	A4	4	166	43.96	44.46
10	8	15	8a	91/2	59/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	181	44.46	44.96
10	8	15	8a	91/2	59/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	167	44.46	44.96
10	8	15	8a	46	30	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	182	44.96	45.96
10	8	15	8a	46	30	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	177	44.96	45.96
10	8	15	8a	46	30	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	168	44.96	45.96
10	8	15	8a	93/2	61/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	172	45.46	45.96
10	8	15	8a	47	31	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	A2	2	183	45.96	48.46
10	8	15	8a	47	31	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	178	45.96	48.46
10	8	15	8a	47	31	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		2	62	D4	4	173	45.96	46.94
10	8	15	8a	47	31	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	E4	4	169	45.96	48.46
10	8	15	8a	95/2	63/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		7	61	C#4	4	174	46.94	48.46
10	8	15	8a	48	32	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		3	57	A3	3	184	48.46	48.96
10	8	15	8a	48	32	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	179	48.46	49.46
10	8	15	8a	48	32	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	175	48.46	49.46
10	8	15	8a	48	32	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	170	48.46	49.46
10	8	15	8a	97/2	65/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	185	48.96	49.46
11	9	16	9a	49	33	1.0	0	0	4/4	2	2	1/4	1/4	1		-1	53	F3	3	203	49.46	50.46
11	9	16	9a	49	33	0.5	0	0	4/4	2	1	1/8	1/8	1		3	57	A3	3	196	49.46	49.96
11	9	16	9a	49	33	0.5	0	0	4/4	1	2	1/8	1/8	1		0	60	C4	4	191	49.46	49.96
11	9	16	9a	49	33	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	186	49.46	50.46
11	9	16	9a	99/2	67/2	1.0	1/8	1/8	4/4	2	1	1/4	1/4	1		0	60	C4	4	197	49.96	50.96
11	9	16	9a	99/2	67/2	1.0	1/8	1/8	4/4	1	2	1/4	1/4	1		-3	63	Eb4	4	192	49.96	50.96
11	9	16	9a	50	34	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		6	54	F#3	3	204	50.46	51.46
11	9	16	9a	50	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	187	50.46	51.46
11	9	16	9a	101/2	69/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		5	59	B3	3	198	50.96	51.21
11	9	16	9a	101/2	69/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	193	50.96	51.46
11	9	16	9a	203/4	139/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		3	57	A3	3	199	51.21	51.46
11	9	16	9a	51	35	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	55	G3	3	205	51.46	52.22
11	9	16	9a	51	35	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	200	51.46	52.22
11	9	16	9a	51	35	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	194	51.46	52.22
11	9	16	9a	51	35	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		1	67	G4	4	188	51.46	51.96
11	9	16	9a	103/2	71/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		-1	65	F4	4	189	51.96	52.22
11	9	16	9a	52	36	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		3	57	A3	3	206	52.22	52.72
11	9	16	9a	52	36	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	201	52.22	52.72
11	9	16	9a	52	36	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	195	52.22	53.14
11	9	16	9a	52	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	190	52.22	53.14
11	9	16	9a	105/2	73/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	207	52.72	53.14
11	9	16	9a	105/2	73/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	202	52.72	53.14
12	10	17	10a	53	37	0.5	0	0	4/4	2	2	1/8	1/8	1		-1	53	F3	3	222	53.14	53.64
12	10	17	10a	53	37	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	217	53.14	54.14
12	10	17	10a	53	37	1.0	0	0	4/4	1	2	1/4	1/4	1		0	60	C4	4	212	53.14	54.14
12	10	17	10a	53	37	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	65	F4	4	208	53.14	54.14
12	10	17	10a	107/2	75/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	223	53.64	54.14
12	10	17	10a	54	38	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	224	54.14	54.64
12	10	17	10a	54	38	0.75	1/4	1/4	4/4	2	1	3/16	1/8	3/2		1	55	G3	3	218	54.14	54.89
12	10	17	10a	54	38	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		0	60	C4	4	213	54.14	54.64
12	10	17	10a	54	38	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	209	54.14	55.02
12	10	17	10a	109/2	77/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		1	43	G2	2	225	54.64	55.02
12	10	17	10a	109/2	77/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		5	59	B3	3	214	54.64	55.02
12	10	17	10a	219/4	155/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		2	50	D3	3	219	54.89	55.02
12	10	17	10a	55	39	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		0	48	C3	3	226	55.02	56.02
12	10	17	10a	55	39	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	220	55.02	56.02
12	10	17	10a	55	39	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	55	G3	3	215	55.02	56.02
12	10	17	10a	55	39	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	60	C4	4	210	55.02	56.02
12	10	17	10a	56	40	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	227	56.02	57.02
12	10	17	10a	56	40	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	221	56.02	57.02
12	10	17	10a	56	40	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	55	G3	3	216	56.02	57.02
12	10	17	10a	56	40	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	60	C4	4	211	56.02	57.02
13	11	18	11a	57	41	1.0	0	0	4/4	2	2	1/4	1/4	1		5	47	B2	2	242	57.02	57.94
13	11	18	11a	57	41	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	236	57.02	57.94
13	11	18	11a	57	41	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	231	57.02	57.94
13	11	18	11a	57	41	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	228	57.02	58.88
13	11	18	11a	58	42	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	243	57.94	58.4
13	11	18	11a	58	42	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	237	57.94	58.4
13	11	18	11a	58	42	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	232	57.94	58.4
13	11	18	11a	117/2	85/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	244	58.4	58.88
13	11	18	11a	117/2	85/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	233	58.4	58.88
13	11	18	11a	117/2	85/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	238	58.4	58.88
13	11	18	11a	59	43	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	A2	2	245	58.88	59.7
13	11	18	11a	59	43	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		0	60	C4	4	234	58.88	59.7
13	11	18	11a	59	43	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		4	64	E4	4	239	58.88	59.38
13	11	18	11a	59	43	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	229	58.88	59.7
13	11	18	11a	119/2	87/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		-1	65	F4	4	240	59.38	59.7
13	11	18	11a	60	44	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		1	43	G2	2	246	59.7	60.08
13	11	18	11a	60	44	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	235	59.7	60.54
13	11	18	11a	60	44	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	241	59.7	60.54
13	11	18	11a	60	44	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	230	59.7	60.54
13	11	18	11a	121/2	89/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		-1	41	F2	2	247	60.08	60.54
14	12	19	12a	61	45	0.5	0	0	4/4	2	2	1/8	1/8	1		4	40	E2	2	264	60.54	61.04
14	12	19	12a	61	45	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	259	60.54	61.4
14	12	19	12a	61	45	0.5	0	0	4/4	1	2	1/8	1/8	1		4	64	E4	4	252	60.54	61.04
14	12	19	12a	61	45	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	248	60.54	61.4
14	12	19	12a	123/2	91/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		2	38	D2	2	265	61.04	61.4
14	12	19	12a	123/2	91/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	253	61.04	61.4
14	12	19	12a	62	46	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		4	40	E2	2	266	61.4	61.9
14	12	19	12a	62	46	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	260	61.4	62.28
14	12	19	12a	62	46	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	254	61.4	61.9
14	12	19	12a	62	46	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	249	61.4	62.28
14	12	19	12a	125/2	93/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		0	36	C2	2	267	61.9	62.28
14	12	19	12a	125/2	93/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	255	61.9	62.28
14	12	19	12a	63	47	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		-1	41	F2	2	268	62.28	62.78
14	12	19	12a	63	47	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	261	62.28	63.28
14	12	19	12a	63	47	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	F4	4	256	62.28	63.28
14	12	19	12a	63	47	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	250	62.28	63.28
14	12	19	12a	127/2	95/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	269	62.78	63.28
14	12	19	12a	64	48	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	270	63.28	64.28
14	12	19	12a	64	48	0.75	3/4	3/4	4/4	2	1	3/16	1/8	3/2		0	60	C4	4	262	63.28	64.03
14	12	19	12a	64	48	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		-1	65	F4	4	257	63.28	63.78
14	12	19	12a	64	48	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	251	63.28	64.28
14	12	19	12a	129/2	97/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	258	63.78	64.28
14	12	19	12a	259/4	195/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		-2	58	Bb3	3	263	64.03	64.28
15	13	20	13a	65	49	1.5	0	0	4/4	2	2	3/8	1/4	3/2		2	50	D3	3	285	64.28	65.92
15	13	20	13a	65	49	0.5	0	0	4/4	2	1	1/8	1/8	1		3	57	A3	3	279	64.28	64.78
15	13	20	13a	65	49	0.5	0	0	4/4	1	2	1/8	1/8	1		4	64	E4	4	274	64.28	64.78
15	13	20	13a	65	49	1.5	0	0	4/4	1	1	3/8	1/4	3/2		-1	65	F4	4	271	64.28	65.92
15	13	20	13a	131/2	99/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		5	59	B3	3	280	64.78	65.03
15	13	20	13a	131/2	99/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	275	64.78	65.28
15	13	20	13a	263/4	199/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		0	60	C4	4	281	65.03	65.28
15	13	20	13a	66	50	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	282	65.28	65.92
15	13	20	13a	66	50	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	276	65.28	65.92
15	13	20	13a	133/2	101/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	286	65.92	67.18
15	13	20	13a	133/2	101/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	283	65.92	67.18
15	13	20	13a	133/2	101/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		0	60	C4	4	277	65.92	67.18
15	13	20	13a	133/2	101/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		-1	65	F4	4	272	65.92	67.18
15	13	20	13a	67	51	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	287	67.18	73.17999999999911
15	13	20	13a	67	51	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		8	56	G#3	3	284	67.18	73.17999999999911
15	13	20	13a	67	51	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		5	59	B3	3	278	67.18	73.17999999999911
15	13	20	13a	67	51	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	E4	4	273	67.18	73.17999999999911
