mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
13	13	13	13a	48	48	1.0	0	0	4/4	1	1	1/4	1/4	1		-4	68	Ab4	4	212	37.66	38.4
13	13	13	13a	97/2	97/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		2	62	D4	4	222	37.92	38.17
13	13	13	13a	195/4	195/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		0	60	C4	4	223	38.17	38.4
13	13	13	13a	49	49	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	229	38.4	39.22
13	13	13	13a	49	49	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	224	38.4	39.22
13	13	13	13a	49	49	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	213	38.4	39.22
13	13	13	13a	99/2	99/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		-3	63	Eb4	4	216	38.84	39.22
13	13	13	13a	50	50	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-4	56	Ab3	3	230	39.22	40.2
13	13	13	13a	50	50	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	225	39.22	40.2
13	13	13	13a	50	50	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		-3	63	Eb4	4	217	39.22	39.7
13	13	13	13a	50	50	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	65	F4	4	214	39.22	41.5
13	13	13	13a	101/2	101/2	0.25	5/8	5/8	4/4	1	2	1/16	1/16	1		2	62	D4	4	218	39.7	39.95
13	13	13	13a	203/4	203/4	0.25	11/16	11/16	4/4	1	2	1/16	1/16	1		0	60	C4	4	219	39.95	40.2
13	13	13	13a	51	51	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	226	40.2	40.7
13	13	13	13a	51	51	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-2	58	Bb3	3	231	40.2	40.7
13	13	13	13a	51	51	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	220	40.2	41.5
13	13	13	13a	103/2	103/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	232	40.7	41.5
13	13	13	13a	103/2	103/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-4	56	Ab3	3	227	40.7	41.5
14	14	14	14a	52	52	4.0	0	0	4/4	2	2	1	1	1		-3	51	Eb3	3	236	41.5	53.70000000000001
14	14	14	14a	52	52	4.0	0	0	4/4	2	1	1	1	1		1	55	G3	3	235	41.5	53.70000000000001
14	14	14	14a	52	52	4.0	0	0	4/4	1	2	1	1	1		-2	58	Bb3	3	234	41.5	53.70000000000001
14	14	14	14a	52	52	4.0	0	0	4/4	1	1	1	1	1		-3	63	Eb4	4	233	41.5	53.70000000000001
