mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
13	13	13	13a	99/2	99/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	230	40.56	40.84
13	13	13	13a	99/2	99/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	219	40.56	40.84
13	13	13	13a	50	50	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		0	48	C3	3	231	40.84	41.66
13	13	13	13a	50	50	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		0	60	C4	4	224	40.84	41.34
13	13	13	13a	50	50	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	220	40.84	41.66
13	13	13	13a	50	50	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	E5	5	213	40.84	41.66
13	13	13	13a	101/2	101/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	225	41.34	41.66
13	13	13	13a	51	51	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	232	41.66	42.62
13	13	13	13a	51	51	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	226	41.66	42.62
13	13	13	13a	51	51	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	221	41.66	42.62
13	13	13	13a	51	51	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	214	41.66	42.12
13	13	13	13a	103/2	103/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	215	42.12	42.62
14	14	14	14a	52	52	2.0	0	0	4/4	2	2	1/2	1/2	1		4	52	E3	3	243	42.62	44.3
14	14	14	14a	52	52	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	240	42.62	44.3
14	14	14	14a	52	52	2.0	0	0	4/4	1	2	1/2	1/2	1		1	67	G4	4	236	42.62	44.3
14	14	14	14a	52	52	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	233	42.62	44.3
14	14	14	14a	54	54	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	43	G2	2	244	44.3	45.2
14	14	14	14a	54	54	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	241	44.3	45.2
14	14	14	14a	54	54	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		1	67	G4	4	237	44.3	44.8
14	14	14	14a	54	54	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	234	44.3	45.2
14	14	14	14a	109/2	109/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	238	44.8	45.2
14	14	14	14a	55	55	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	245	45.2	45.4
14	14	14	14a	55	55	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	242	45.2	45.84
14	14	14	14a	55	55	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	239	45.2	45.84
14	14	14	14a	55	55	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	235	45.2	45.84
14	14	14	14a	111/2	111/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	246	45.4	45.84
15	15	15	15a	56	56	1.0	0	0	4/4	2	2	1/4	1/4	1		3	45	A2	2	262	45.84	46.72
15	15	15	15a	56	56	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	258	45.84	46.72
15	15	15	15a	56	56	0.5	0	0	4/4	1	2	1/8	1/8	1		4	64	E4	4	253	45.84	46.3
15	15	15	15a	56	56	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	247	45.84	46.72
15	15	15	15a	113/2	113/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	254	46.3	46.72
15	15	15	15a	57	57	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		1	43	G2	2	263	46.72	47.58
15	15	15	15a	57	57	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	259	46.72	47.58
15	15	15	15a	57	57	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	255	46.72	47.58
15	15	15	15a	57	57	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	248	46.72	47.14
15	15	15	15a	115/2	115/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	249	47.14	47.58
15	15	15	15a	58	58	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		6	42	F#2	2	264	47.58	48.56
15	15	15	15a	58	58	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	260	47.58	48.56
15	15	15	15a	58	58	1.5	1/2	1/2	4/4	1	2	3/8	1/4	3/2		3	69	A4	4	256	47.58	49.0
15	15	15	15a	58	58	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		2	74	D5	5	250	47.58	48.08
15	15	15	15a	117/2	117/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	251	48.08	48.56
15	15	15	15a	59	59	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	43	G2	2	265	48.56	49.3
15	15	15	15a	59	59	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	2	62	D4	4	261	48.56	49.3
15	15	15	15a	59	59	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	252	48.56	49.3
15	15	15	15a	119/2	119/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1	1	1	67	G4	4	257	49.0	49.3
16	16	16	16a	60	60	1.0	0	0	4/4	2	2	1/4	1/4	1		2	50	D3	3	280	49.3	50.3
16	16	16	16a	60	60	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	2	62	D4	4	276	49.3	50.3
16	16	16	16a	60	60	0.5	0	0	4/4	1	2	1/8	1/8	1	-1	1	67	G4	4	269	49.3	49.8
16	16	16	16a	60	60	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	266	49.3	50.3
16	16	16	16a	121/2	121/2	0.25	1/8	1/8	4/4	1	2	1/16	1/16	1		-1	65	F4	4	270	49.8	50.05
16	16	16	16a	243/4	243/4	0.25	3/16	3/16	4/4	1	2	1/16	1/16	1		4	64	E4	4	271	50.05	50.3
16	16	16	16a	61	61	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		1	43	G2	2	281	50.3	51.3
16	16	16	16a	61	61	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	277	50.3	50.8
16	16	16	16a	61	61	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		-1	65	F4	4	272	50.3	50.8
16	16	16	16a	61	61	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	267	50.3	51.3
16	16	16	16a	123/2	123/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	278	50.8	51.3
16	16	16	16a	123/2	123/2	0.25	3/8	3/8	4/4	1	2	1/16	1/16	1		4	64	E4	4	273	50.8	51.05
16	16	16	16a	247/4	247/4	0.25	7/16	7/16	4/4	1	2	1/16	1/16	1		2	62	D4	4	274	51.05	51.3
16	16	16	16a	62	62	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		0	48	C3	3	282	51.3	55.699999999999505
16	16	16	16a	62	62	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	279	51.3	55.699999999999505
16	16	16	16a	62	62	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	E4	4	275	51.3	55.699999999999505
16	16	16	16a	62	62	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	268	51.3	55.699999999999505
