mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
12	11	12	11a	44	44	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		3	69	A4	4	208	40.34	40.84
12	11	12	11a	89/2	89/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	221	40.84	41.18
12	11	12	11a	89/2	89/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	209	40.84	41.18
12	11	12	11a	89/2	89/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	202	40.84	41.18
13	12	13	12a	45	45	0.5	0	0	4/4	2	2	1/8	1/8	1		3	57	A3	3	234	41.18	41.42
13	12	13	12a	45	45	1.5	0	0	4/4	2	1	3/8	1/4	3/2		0	60	C4	4	229	41.18	42.22
13	12	13	12a	45	45	2.0	0	0	4/4	1	2	1/2	1/2	1		-1	65	F4	4	226	41.18	42.72
13	12	13	12a	45	45	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	222	41.18	41.86
13	12	13	12a	91/2	91/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	235	41.42	41.86
13	12	13	12a	46	46	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-2	58	Bb3	3	236	41.86	42.72
13	12	13	12a	46	46	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	223	41.86	42.72
13	12	13	12a	93/2	93/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	230	42.22	42.72
13	12	13	12a	47	47	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	53	F3	3	237	42.72	43.595555555555556
13	12	13	12a	47	47	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	231	42.72	43.595555555555556
13	12	13	12a	47	47	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	F4	4	227	42.72	43.595555555555556
13	12	13	12a	47	47	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	224	42.72	43.595555555555556
13	12	13	12a	48	48	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	238	43.595555555555556	44.46
13	12	13	12a	48	48	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	232	43.595555555555556	44.06
13	12	13	12a	48	48	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	228	43.595555555555556	44.46
13	12	13	12a	48	48	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	225	43.595555555555556	44.46
13	12	13	12a	97/2	97/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	233	44.06	44.46
14	13	14	13a	49	49	1.0	0	0	4/4	2	2	1/4	1/4	1		7	49	C#3	3	258	44.46	45.18
14	13	14	13a	49	49	0.5	0	0	4/4	2	1	1/8	1/8	1		4	64	E4	4	252	44.46	44.848
14	13	14	13a	49	49	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	246	44.46	45.18
14	13	14	13a	49	49	0.75	0	0	4/4	1	1	3/16	1/8	3/2		3	69	A4	4	239	44.46	44.93
14	13	14	13a	99/2	99/2	1.0	1/8	1/8	4/4	2	1	1/4	1/4	1		3	57	A3	3	253	44.848	45.48
14	13	14	13a	199/4	199/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		1	67	G4	4	240	44.93	45.18
14	13	14	13a	50	50	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	259	45.18	45.84
14	13	14	13a	50	50	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	247	45.18	45.48
14	13	14	13a	50	50	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		-1	65	F4	4	241	45.18	45.48
14	13	14	13a	101/2	101/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	254	45.48	45.84
14	13	14	13a	101/2	101/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	248	45.48	45.84
14	13	14	13a	101/2	101/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	242	45.48	45.84
14	13	14	13a	51	51	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		2	50	D3	3	260	45.84	46.32
14	13	14	13a	51	51	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-1	53	F3	3	255	45.84	46.32
14	13	14	13a	51	51	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		-1	65	F4	4	249	45.84	46.32
14	13	14	13a	51	51	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		3	69	A4	4	243	45.84	46.32
14	13	14	13a	103/2	103/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	261	46.32	46.56
14	13	14	13a	103/2	103/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	256	46.32	46.56
14	13	14	13a	103/2	103/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		7	61	C#4	4	250	46.32	46.56
14	13	14	13a	103/2	103/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	244	46.32	46.56
14	13	14	13a	52	52	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-1	53	F3	3	262	46.56	47.06
14	13	14	13a	52	52	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	257	46.56	47.56
14	13	14	13a	52	52	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	251	46.56	47.56
14	13	14	13a	52	52	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	245	46.56	47.56
14	13	14	13a	105/2	105/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	263	47.06	47.56
15	14	15	14a	53	53	1.0	0	0	4/4	2	2	1/4	1/4	1		3	57	A3	3	277	47.56	48.16
15	14	15	14a	53	53	1.5	0	0	4/4	2	1	3/8	1/4	3/2		3	57	A3	3	273	47.56	48.66
15	14	15	14a	53	53	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	269	47.56	48.16
15	14	15	14a	53	53	0.5	0	0	4/4	1	1	1/8	1/8	1		4	64	E4	4	264	47.56	48.0
15	14	15	14a	107/2	107/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		2	62	D4	4	265	48.0	48.16
15	14	15	14a	54	54	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	278	48.16	49.1
15	14	15	14a	54	54	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		7	61	C#4	4	270	48.16	49.1
15	14	15	14a	54	54	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	266	48.16	49.1
15	14	15	14a	109/2	109/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	274	48.66	49.1
15	14	15	14a	55	55	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	279	49.1	50.1
15	14	15	14a	55	55	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	53	F3	3	275	49.1	50.1
15	14	15	14a	55	55	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	62	D4	4	267	49.1	50.1
15	14	15	14a	55	55	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	271	49.1	50.1
15	14	15	14a	56	56	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	280	50.1	50.98
15	14	15	14a	56	56	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	276	50.1	50.98
15	14	15	14a	56	56	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	272	50.1	50.98
15	14	15	14a	56	56	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	268	50.1	50.98
16	15	16	15a	57	57	0.5	0	0	4/4	2	2	1/8	1/8	1		4	40	E2	2	298	50.98	51.48
16	15	16	15a	57	57	0.5	0	0	4/4	2	1	1/8	1/8	1		1	55	G3	3	292	50.98	51.48
16	15	16	15a	57	57	0.5	0	0	4/4	1	2	1/8	1/8	1		0	60	C4	4	285	50.98	51.48
16	15	16	15a	57	57	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	281	50.98	51.66
16	15	16	15a	115/2	115/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		2	38	D2	2	299	51.48	51.66
16	15	16	15a	115/2	115/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-1	53	F3	3	293	51.48	51.66
16	15	16	15a	115/2	115/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		5	59	B3	3	286	51.48	51.66
16	15	16	15a	58	58	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		4	40	E2	2	300	51.66	52.06
16	15	16	15a	58	58	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	294	51.66	52.56
16	15	16	15a	58	58	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	287	51.66	52.56
16	15	16	15a	58	58	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	282	51.66	52.56
16	15	16	15a	117/2	117/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-1	41	F2	2	301	52.06	52.56
16	15	16	15a	59	59	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	43	G2	2	302	52.56	53.22
16	15	16	15a	59	59	0.75	1/2	1/2	4/4	2	1	3/16	1/8	3/2		1	55	G3	3	295	52.56	52.97
16	15	16	15a	59	59	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		0	60	C4	4	288	52.56	52.76
16	15	16	15a	59	59	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	62	D4	4	283	52.56	53.22
16	15	16	15a	119/2	119/2	1.0	5/8	5/8	4/4	1	2	1/4	1/4	1		-2	58	Bb3	3	289	52.76	53.6
16	15	16	15a	239/4	239/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		-1	53	F3	3	296	52.97	53.22
16	15	16	15a	60	60	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	303	53.22	54.02
16	15	16	15a	60	60	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	297	53.22	54.02
16	15	16	15a	60	60	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	60	C4	4	284	53.22	54.02
16	15	16	15a	121/2	121/2	0.25	7/8	7/8	4/4	1	2	1/16	1/16	1		3	57	A3	3	290	53.6	53.769999999999996
16	15	16	15a	243/4	243/4	0.25	15/16	15/16	4/4	1	2	1/16	1/16	1		1	55	G3	3	291	53.769999999999996	54.02
17	16	17	16a	61	61	0.5	0	0	4/4	2	2	1/8	1/8	1		3	45	A2	2	318	54.02	54.4
17	16	17	16a	61	61	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	313	54.02	54.86
17	16	17	16a	61	61	1.0	0	0	4/4	1	2	1/4	1/4	1		0	60	C4	4	308	54.02	54.86
17	16	17	16a	61	61	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	65	F4	4	304	54.02	54.86
17	16	17	16a	123/2	123/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		1	43	G2	2	319	54.4	54.86
17	16	17	16a	62	62	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-1	41	F2	2	320	54.86	55.36
17	16	17	16a	62	62	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	314	54.86	55.66
17	16	17	16a	62	62	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	309	54.86	55.66
17	16	17	16a	62	62	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	305	54.86	55.66
17	16	17	16a	125/2	125/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		4	40	E2	2	321	55.36	55.66
17	16	17	16a	63	63	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	41	F2	2	322	55.66	56.66
17	16	17	16a	63	63	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	53	F3	3	315	55.66	56.66
17	16	17	16a	63	63	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		0	60	C4	4	310	55.66	56.66
17	16	17	16a	63	63	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	306	55.66	56.66
17	16	17	16a	64	64	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-1	53	F3	3	323	56.66	56.96
17	16	17	16a	64	64	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	316	56.66	56.96
17	16	17	16a	64	64	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		0	60	C4	4	311	56.66	56.96
17	16	17	16a	64	64	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	307	56.66	57.34
17	16	17	16a	129/2	129/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	324	56.96	57.34
17	16	17	16a	129/2	129/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	317	56.96	57.34
17	16	17	16a	129/2	129/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		7	61	C#4	4	312	56.96	57.34
18	17	18	17a	65	65	2.0	0	0	4/4	2	2	1/2	1/2	1	1	2	50	D3	3	342	57.34	58.96
18	17	18	17a	65	65	0.5	0	0	4/4	2	1	1/8	1/8	1		-1	53	F3	3	335	57.34	57.84
18	17	18	17a	65	65	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	331	57.34	58.18
18	17	18	17a	65	65	0.5	0	0	4/4	1	1	1/8	1/8	1		3	69	A4	4	325	57.34	57.84
18	17	18	17a	131/2	131/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		4	52	E3	3	336	57.84	58.18
18	17	18	17a	131/2	131/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	326	57.84	58.18
18	17	18	17a	66	66	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	50	D3	3	337	58.18	58.66
18	17	18	17a	66	66	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	57	A3	3	332	58.18	58.96
18	17	18	17a	66	66	0.75	1/4	1/4	4/4	1	1	3/16	1/8	3/2		-1	65	F4	4	327	58.18	58.79
18	17	18	17a	133/2	133/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		4	52	E3	3	338	58.66	58.96
18	17	18	17a	267/4	267/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		1	67	G4	4	328	58.79	58.96
18	17	18	17a	67	67	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1	-1	2	50	D3	3	343	58.96	59.4
18	17	18	17a	67	67	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-1	53	F3	3	339	58.96	59.4
18	17	18	17a	67	67	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	333	58.96	59.76
18	17	18	17a	67	67	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	329	58.96	59.76
18	17	18	17a	135/2	135/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	344	59.4	59.76
18	17	18	17a	135/2	135/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	340	59.4	59.76
18	17	18	17a	68	68	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-1	53	F3	3	345	59.76	60.26
18	17	18	17a	68	68	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	341	59.76	60.7
18	17	18	17a	68	68	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	334	59.76	60.7
18	17	18	17a	68	68	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	330	59.76	60.7
18	17	18	17a	137/2	137/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	346	60.26	60.7
19	18	19	18a	69	69	0.5	0	0	4/4	2	1	1/8	1/8	1		3	57	A3	3	354	60.7	61.06
19	18	19	18a	69	69	0.5	0	0	4/4	2	2	1/8	1/8	1		3	57	A3	3	358	60.7	61.06
19	18	19	18a	69	69	0.5	0	0	4/4	1	2	1/8	1/8	1		2	62	D4	4	350	60.7	61.06
19	18	19	18a	69	69	1.0	0	0	4/4	1	1	1/4	1/4	1		4	64	E4	4	347	60.7	61.46
19	18	19	18a	139/2	139/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	359	61.06	61.46
19	18	19	18a	139/2	139/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		4	52	E3	3	355	61.06	61.46
19	18	19	18a	139/2	139/2	1.0	1/8	1/8	4/4	1	2	1/4	1/4	1		0	60	C4	4	351	61.06	61.96
19	18	19	18a	70	70	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	360	61.46	62.34
19	18	19	18a	70	70	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	356	61.46	62.34
19	18	19	18a	70	70	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	348	61.46	62.34
19	18	19	18a	141/2	141/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		5	59	B3	3	352	61.96	62.34
19	18	19	18a	71	71	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		0	48	C3	3	361	62.34	64.34
19	18	19	18a	71	71	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	357	62.34	64.34
19	18	19	18a	71	71	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		0	60	C4	4	353	62.34	64.34
19	18	19	18a	71	71	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	349	62.34	64.34
20	19	20	19a	73	73	0.5	0	0	4/4	2	2	1/8	1/8	1		6	42	F#2	2	376	64.34	64.86
20	19	20	19a	73	73	0.5	0	0	4/4	2	1	1/8	1/8	1		3	57	A3	3	370	64.34	64.86
20	19	20	19a	73	73	0.5	0	0	4/4	1	2	1/8	1/8	1		0	60	C4	4	365	64.34	64.86
20	19	20	19a	73	73	1.0	0	0	4/4	1	1	1/4	1/4	1		2	62	D4	4	362	64.34	65.36
20	19	20	19a	147/2	147/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		1	43	G2	2	377	64.86	65.36
20	19	20	19a	147/2	147/2	1.0	1/8	1/8	4/4	2	1	1/4	1/4	1		1	55	G3	3	371	64.86	65.76
20	19	20	19a	147/2	147/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		-2	58	Bb3	3	366	64.86	65.36
20	19	20	19a	74	74	1.5	1/4	1/4	4/4	2	2	3/8	1/4	3/2		0	48	C3	3	378	65.36	66.7
20	19	20	19a	74	74	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	57	A3	3	367	65.36	66.2
20	19	20	19a	74	74	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	363	65.36	66.2
20	19	20	19a	149/2	149/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		6	54	F#3	3	372	65.76	66.2
20	19	20	19a	75	75	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		1	55	G3	3	373	66.2	66.7
20	19	20	19a	75	75	1.5	1/2	1/2	4/4	1	2	3/8	1/4	3/2		1	55	G3	3	368	66.2	67.6
20	19	20	19a	75	75	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	D4	4	364	66.2	68.1
20	19	20	19a	151/2	151/2	0.25	5/8	5/8	4/4	2	2	1/16	1/16	1		-2	46	Bb2	2	379	66.7	66.85
20	19	20	19a	151/2	151/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		2	50	D3	3	374	66.7	67.1
20	19	20	19a	303/4	303/4	0.25	11/16	11/16	4/4	2	2	1/16	1/16	1		3	45	A2	2	380	66.85	67.1
20	19	20	19a	76	76	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	381	67.1	67.6
20	19	20	19a	76	76	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	1	55	G3	3	375	67.1	68.1
20	19	20	19a	153/2	153/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		1	43	G2	2	382	67.6	68.1
20	19	20	19a	153/2	153/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		-2	58	Bb3	3	369	67.6	68.1
21	20	21	20a	77	77	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	389	68.1	70.46
21	20	21	20a	77	77	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	1	55	G3	3	385	68.1	69.1
21	20	21	20a	77	77	4.0	0	0	4/4	1	2	1	1	1		3	57	A3	3	384	68.1	73.7
21	20	21	20a	77	77	4.0	0	0	4/4	1	1	1	1	1		2	62	D4	4	383	68.1	73.7
21	20	21	20a	78	78	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		6	54	F#3	3	386	69.1	69.64
21	20	21	20a	157/2	157/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		4	52	E3	3	387	69.64	70.46
21	20	21	20a	79	79	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	38	D2	2	390	70.46	73.7
21	20	21	20a	79	79	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	54	F#3	3	388	70.46	73.7
22	20	22	20a	81	81	1.0	0	0	4/4	2	2	1/4	1/4	1		7	49	C#3	3	394	73.7	74.7
22	20	22	20a	81	81	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	393	73.7	74.7
22	20	22	20a	81	81	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	392	73.7	74.7
22	20	22	20a	81	81	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	391	73.7	74.7
23	21	23	21a	82	82	1.0	0	0	4/4	2	2	1/4	1/4	1		2	50	D3	3	411	74.7	75.42
23	21	23	21a	82	82	0.5	0	0	4/4	2	1	1/8	1/8	1		3	57	A3	3	405	74.7	75.08
23	21	23	21a	82	82	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	400	74.7	75.42
23	21	23	21a	82	82	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	65	F4	4	395	74.7	75.42
23	21	23	21a	165/2	165/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	406	75.08	75.42
23	21	23	21a	83	83	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	412	75.42	76.12
23	21	23	21a	83	83	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	407	75.42	75.82
23	21	23	21a	83	83	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	401	75.42	76.12
23	21	23	21a	83	83	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	396	75.42	76.12
23	21	23	21a	167/2	167/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	408	75.82	76.12
23	21	23	21a	84	84	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	53	F3	3	409	76.12	76.76
23	21	23	21a	84	84	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	53	F3	3	413	76.12	76.76
23	21	23	21a	84	84	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		0	60	C4	4	402	76.12	76.76
23	21	23	21a	84	84	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	397	76.12	76.76
23	21	23	21a	85	85	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		3	45	A2	2	414	76.76	77.22
23	21	23	21a	85	85	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	410	76.76	77.56
23	21	23	21a	85	85	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		0	60	C4	4	403	76.76	77.22
23	21	23	21a	85	85	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		0	72	C5	5	398	76.76	77.22
23	21	23	21a	171/2	171/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	415	77.22	77.56
23	21	23	21a	171/2	171/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	404	77.22	77.56
23	21	23	21a	171/2	171/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	399	77.22	77.56
24	22	24	22a	86	86	1.0	0	0	4/4	2	2	1/4	1/4	1		0	48	C3	3	430	77.56	78.26
24	22	24	22a	86	86	1.5	0	0	4/4	2	1	3/8	1/4	3/2		0	60	C4	4	426	77.56	78.76
24	22	24	22a	86	86	0.5	0	0	4/4	1	2	1/8	1/8	1		4	64	E4	4	421	77.56	78.02
24	22	24	22a	86	86	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	416	77.56	78.26
24	22	24	22a	173/2	173/2	1.0	1/8	1/8	4/4	1	2	1/4	1/4	1		-1	65	F4	4	422	78.02	78.76
24	22	24	22a	87	87	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		0	36	C2	2	431	78.26	79.08
24	22	24	22a	87	87	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	417	78.26	79.08
24	22	24	22a	175/2	175/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	427	78.76	79.08
24	22	24	22a	175/2	175/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	423	78.76	79.08
24	22	24	22a	88	88	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	41	F2	2	432	79.08	79.78
24	22	24	22a	88	88	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	428	79.08	79.78
24	22	24	22a	88	88	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		0	60	C4	4	424	79.08	79.78
24	22	24	22a	88	88	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65	F4	4	418	79.08	79.78
24	22	24	22a	89	89	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		7	49	C#3	3	433	79.78	80.58
24	22	24	22a	89	89	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	429	79.78	80.58
24	22	24	22a	89	89	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	425	79.78	80.58
24	22	24	22a	89	89	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	419	79.78	80.18
24	22	24	22a	179/2	179/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	420	80.18	80.58
25	23	25	23a	90	90	0.5	0	0	4/4	2	2	1/8	1/8	1		2	50	D3	3	450	80.58	80.88
25	23	25	23a	90	90	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	444	80.58	81.28
25	23	25	23a	90	90	0.5	0	0	4/4	1	2	1/8	1/8	1		4	64	E4	4	438	80.58	80.88
25	23	25	23a	90	90	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	65	F4	4	434	80.58	81.28
25	23	25	23a	181/2	181/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		2	38	D2	2	451	80.88	81.28
