mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
15	15	15	15a	56	56	1.0	0	0	4/4	1	2	1/4	1/4	1		6	66	F#4	4	227	47.66	48.94
15	15	15	15a	56	56	1.0	0	0	4/4	1	1	1/4	1/4	1		7	73	C#5	5	220	47.66	48.94
15	15	15	15a	113/2	113/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	237	48.44	48.94
15	15	15	15a	57	57	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	238	48.94	49.42
15	15	15	15a	57	57	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	233	48.94	49.92
15	15	15	15a	57	57	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	228	48.94	49.42
15	15	15	15a	57	57	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		7	73	C#5	5	221	48.94	49.42
15	15	15	15a	115/2	115/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		7	49	C#3	3	239	49.42	49.92
15	15	15	15a	115/2	115/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	229	49.42	49.92
15	15	15	15a	115/2	115/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		2	74	D5	5	222	49.42	49.67
15	15	15	15a	231/4	231/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	223	49.67	49.92
15	15	15	15a	58	58	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		5	47	B2	2	240	49.92	50.92
15	15	15	15a	58	58	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	234	49.92	50.92
15	15	15	15a	58	58	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		8	68	G#4	4	230	49.92	50.92
15	15	15	15a	58	58	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	224	49.92	50.92
15	15	15	15a	59	59	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		7	49	C#3	3	241	50.92	51.42
15	15	15	15a	59	59	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	235	50.92	51.92
15	15	15	15a	59	59	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	231	50.92	51.92
15	15	15	15a	59	59	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		7	73	C#5	5	225	50.92	51.42
15	15	15	15a	119/2	119/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	242	51.42	51.92
15	15	15	15a	119/2	119/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	226	51.42	51.92
16	16	16	16a	60	60	2.0	0	0	4/4	2	2	1/2	1/2	1		4	52	E3	3	254	51.92	55.16
16	16	16	16a	60	60	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	249	51.92	53.44
16	16	16	16a	60	60	0.5	0	0	4/4	1	2	1/8	1/8	1		3	69	A4	4	245	51.92	52.44
16	16	16	16a	60	60	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	243	51.92	55.16
16	16	16	16a	121/2	121/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	246	52.44	53.44
16	16	16	16a	61	61	0.25	1/4	1/4	4/4	2	1	1/16	1/16	1		2	62	D4	4	250	53.44	54.17
16	16	16	16a	61	61	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	247	53.44	55.16
16	16	16	16a	245/4	245/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		7	61	C#4	4	251	54.17	54.64
16	16	16	16a	123/2	123/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	252	54.64	55.16
16	16	16	16a	62	62	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		3	45	A2	2	255	55.16	59.699999999999555
16	16	16	16a	62	62	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		7	61	C#4	4	253	55.16	59.699999999999555
16	16	16	16a	62	62	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	E4	4	248	55.16	59.699999999999555
16	16	16	16a	62	62	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	244	55.16	59.699999999999555
