mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
16	15	16	15a	57	57	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	219	51.78	52.56
16	15	16	15a	115/2	115/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	230	52.28	52.56
16	15	16	15a	115/2	115/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	224	52.28	52.56
16	15	16	15a	58	58	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		5	47	B2	2	237	52.56	53.04
16	15	16	15a	58	58	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	231	52.56	53.04
16	15	16	15a	58	58	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	225	52.56	53.48
16	15	16	15a	58	58	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	220	52.56	53.48
16	15	16	15a	117/2	117/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	238	53.04	53.48
16	15	16	15a	117/2	117/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		4	64	E4	4	232	53.04	53.230000000000004
16	15	16	15a	235/4	235/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	233	53.230000000000004	53.48
16	15	16	15a	59	59	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	A2	2	239	53.48	54.48
16	15	16	15a	59	59	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	234	53.48	54.48
16	15	16	15a	59	59	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		1	67	G4	4	226	53.48	53.98
16	15	16	15a	59	59	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	221	53.48	54.48
16	15	16	15a	119/2	119/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	227	53.98	54.48
16	15	16	15a	60	60	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		5	47	B2	2	240	54.48	54.98
16	15	16	15a	60	60	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	235	54.48	55.48
16	15	16	15a	60	60	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	228	54.48	55.48
16	15	16	15a	60	60	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	222	54.48	55.48
16	15	16	15a	121/2	121/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		1	43	G2	2	241	54.98	55.48
17	16	17	16a	61	61	1.0	0	0	4/4	2	2	1/4	1/4	1		0	48	C3	3	253	55.48	56.62
17	16	17	16a	61	61	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	249	55.48	56.62
17	16	17	16a	61	61	0.5	0	0	4/4	1	2	1/8	1/8	1		1	67	G4	4	244	55.48	56.04
17	16	17	16a	61	61	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	242	55.48	58.58
17	16	17	16a	123/2	123/2	0.25	1/8	1/8	4/4	1	2	1/16	1/16	1		6	66	F#4	4	245	56.04	56.33
17	16	17	16a	247/4	247/4	0.25	3/16	3/16	4/4	1	2	1/16	1/16	1		4	64	E4	4	246	56.33	56.62
17	16	17	16a	62	62	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	254	56.62	58.58
17	16	17	16a	62	62	0.75	1/4	1/4	4/4	2	1	3/16	1/8	3/2		2	62	D4	4	250	56.62	57.83
17	16	17	16a	62	62	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	247	56.62	58.58
17	16	17	16a	251/4	251/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		0	60	C4	4	251	57.83	58.58
17	16	17	16a	63	63	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	43	G2	2	255	58.58	64.65999999999863
17	16	17	16a	63	63	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	252	58.58	64.65999999999863
17	16	17	16a	63	63	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	248	58.58	64.65999999999863
17	16	17	16a	63	63	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	243	58.58	64.65999999999863
