mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
6	5	13	5b	41	17	0.5	0	0	4/4	2	1	1/8	1/8	1		1	67	G4	4	100	32.84	33.12
6	5	13	5b	41	17	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	95	32.84	33.6
6	5	13	5b	41	17	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	91	32.84	33.6
6	5	13	5b	83/2	35/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		6	66	F#4	4	101	33.12	33.6
6	5	13	5b	42	18	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	107	33.6	33.96
6	5	13	5b	42	18	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	96	33.6	33.96
6	5	13	5b	42	18	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	102	33.6	34.18
6	5	13	5b	42	18	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	92	33.6	34.18
6	5	13	5b	85/2	37/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	108	33.96	34.18
6	5	13	5b	85/2	37/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	97	33.96	34.18
6	5	13	5b	43	19	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	109	34.18	34.92
6	5	13	5b	43	19	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		2	62	D4	4	103	34.18	34.60181818181818
6	5	13	5b	43	19	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	98	34.18	34.92
6	5	13	5b	43	19	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	93	34.18	34.92
6	5	13	5b	87/2	39/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	104	34.60181818181818	34.92
6	5	13	5b	44	20	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	110	34.92	35.28
6	5	13	5b	44	20	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	105	34.92	35.6
6	5	13	5b	44	20	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	94	34.92	35.6
6	5	13	5b	44	20	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	99	34.92	35.6
6	5	13	5b	89/2	41/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	111	35.28	35.6
7	6	14	6b	45	21	1.0	0	0	4/4	2	2	1/4	1/4	1		0	48	C3	3	123	35.6	36.48
7	6	14	6b	45	21	0.5	0	0	4/4	2	1	1/8	1/8	1		-3	63	Eb4	4	117	35.6	35.98
7	6	14	6b	45	21	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	114	35.6	36.48
7	6	14	6b	45	21	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	112	35.6	37.42
7	6	14	6b	91/2	43/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	118	35.98	36.48
7	6	14	6b	46	22	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	124	36.48	37.42
7	6	14	6b	46	22	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	119	36.48	36.98
7	6	14	6b	46	22	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	115	36.48	37.42
7	6	14	6b	93/2	45/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		2	62	D4	4	120	36.98	37.17
7	6	14	6b	187/4	91/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		0	60	C4	4	121	37.17	37.42
7	6	14	6b	47	23	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	43	G2	2	125	37.42	38.56
7	6	14	6b	47	23	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	122	37.42	38.56
7	6	14	6b	47	23	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	116	37.42	38.56
7	6	14	6b	47	23	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	113	37.42	38.56
8	6	15	6b	48	24	0.5	0	3/4	4/4	2	2	1/8	1/8	1		-1	53	F3	3	129	38.56	39.16
8	6	15	6b	48	24	1.0	0	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	128	38.56	39.48
8	6	15	6b	48	24	1.0	0	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	127	38.56	39.48
8	6	15	6b	48	24	1.0	0	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	126	38.56	39.48
8	6	15	6b	97/2	49/2	0.5	1/8	7/8	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	130	39.16	39.48
9	7	16	7a	49	25	1.0	0	0	4/4	2	2	1/4	1/4	1		2	50	D3	3	144	39.48	40.36
9	7	16	7a	49	25	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	140	39.48	40.36
9	7	16	7a	49	25	0.5	0	0	4/4	1	2	1/8	1/8	1		-1	65	F4	4	135	39.48	39.88
9	7	16	7a	49	25	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	131	39.48	40.36
9	7	16	7a	99/2	51/2	1.0	1/8	1/8	4/4	1	2	1/4	1/4	1		-2	70	Bb4	4	136	39.88	40.58
9	7	16	7a	50	26	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	145	40.36	41.04
9	7	16	7a	50	26	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-3	63	Eb4	4	141	40.36	41.04
9	7	16	7a	50	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	132	40.36	41.04
9	7	16	7a	101/2	53/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	137	40.58	41.04
9	7	16	7a	51	27	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	146	41.04	41.54
9	7	16	7a	51	27	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	65	F4	4	142	41.04	41.78
9	7	16	7a	51	27	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-2	70	Bb4	4	138	41.04	41.78
9	7	16	7a	51	27	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	133	41.04	41.78
9	7	16	7a	103/2	55/2	1.0	5/8	5/8	4/4	2	2	1/4	1/4	1		-2	58	Bb3	3	147	41.54	42.28
9	7	16	7a	52	28	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	143	41.78	42.56
9	7	16	7a	52	28	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		0	72	C5	5	139	41.78	42.56
9	7	16	7a	52	28	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-3	75	Eb5	5	134	41.78	42.56
9	7	16	7a	105/2	57/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	148	42.28	42.56
10	8	17	8a	53	29	0.5	0	0	4/4	2	2	1/8	1/8	1		-2	58	Bb3	3	164	42.56	43.04
10	8	17	8a	53	29	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	65	F4	4	158	42.56	43.38
10	8	17	8a	53	29	0.5	0	0	4/4	1	2	1/8	1/8	1		0	72	C5	5	153	42.56	43.04
10	8	17	8a	53	29	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	149	42.56	43.38
10	8	17	8a	107/2	59/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	165	43.04	43.38
10	8	17	8a	107/2	59/2	1.0	1/8	1/8	4/4	1	2	1/4	1/4	1		-2	70	Bb4	4	154	43.04	43.76
10	8	17	8a	54	30	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	166	43.38	43.76
10	8	17	8a	54	30	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		1	67	G4	4	159	43.38	43.76
10	8	17	8a	54	30	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	150	43.38	44.18
10	8	17	8a	109/2	61/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	167	43.76	44.18
10	8	17	8a	109/2	61/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		-1	65	F4	4	160	43.76	43.937999999999995
10	8	17	8a	109/2	61/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	155	43.76	44.18
10	8	17	8a	219/4	123/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		-3	63	Eb4	4	161	43.937999999999995	44.18
10	8	17	8a	55	31	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	168	44.18	44.912727272727274
10	8	17	8a	55	31	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	162	44.18	44.912727272727274
10	8	17	8a	55	31	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	F4	4	156	44.18	44.912727272727274
10	8	17	8a	55	31	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	151	44.18	44.912727272727274
10	8	17	8a	56	32	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	169	44.912727272727274	45.76
10	8	17	8a	56	32	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	163	44.912727272727274	45.76
10	8	17	8a	56	32	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	157	44.912727272727274	45.76
10	8	17	8a	56	32	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	152	44.912727272727274	45.76
11	9	18	9a	57	33	0.5	0	0	4/4	2	2	1/8	1/8	1		3	45	A2	2	188	45.76	46.06
11	9	18	9a	57	33	0.5	0	0	4/4	2	1	1/8	1/8	1		0	60	C4	4	181	45.76	46.06
11	9	18	9a	57	33	0.5	0	0	4/4	1	2	1/8	1/8	1		-1	65	F4	4	175	45.76	46.06
11	9	18	9a	57	33	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	77	F5	5	170	45.76	46.56
11	9	18	9a	115/2	67/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		-1	41	F2	2	189	46.06	46.56
11	9	18	9a	115/2	67/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	182	46.06	46.56
11	9	18	9a	115/2	67/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	176	46.06	46.56
11	9	18	9a	58	34	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		1	43	G2	2	190	46.56	46.88
11	9	18	9a	58	34	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	183	46.56	46.88
11	9	18	9a	58	34	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	177	46.56	46.88
11	9	18	9a	58	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-3	75	Eb5	5	171	46.56	47.3
11	9	18	9a	117/2	69/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	191	46.88	47.3
11	9	18	9a	117/2	69/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	184	46.88	47.3
11	9	18	9a	117/2	69/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	178	46.88	47.3
11	9	18	9a	59	35	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	192	47.3	48.18
11	9	18	9a	59	35	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	185	47.3	48.18
11	9	18	9a	59	35	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	F4	4	179	47.3	48.18
11	9	18	9a	59	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	172	47.3	48.18
11	9	18	9a	60	36	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	193	48.18	48.86
11	9	18	9a	60	36	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	186	48.18	48.44
11	9	18	9a	60	36	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-3	63	Eb4	4	180	48.18	48.86
11	9	18	9a	60	36	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		1	67	G4	4	173	48.18	48.44
11	9	18	9a	121/2	73/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		6	54	F#3	3	187	48.44	48.86
11	9	18	9a	121/2	73/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	174	48.44	48.86
12	10	19	10a	61	37	0.5	0	0	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	206	48.86	49.36
12	10	19	10a	61	37	0.5	0	0	4/4	2	1	1/8	1/8	1		1	55	G3	3	201	48.86	49.36
12	10	19	10a	61	37	0.5	0	0	4/4	1	2	1/8	1/8	1		2	62	D4	4	197	48.86	49.36
12	10	19	10a	61	37	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	194	48.86	49.86
12	10	19	10a	123/2	75/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		1	43	G2	2	207	49.36	49.86
12	10	19	10a	123/2	75/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	202	49.36	49.86
12	10	19	10a	123/2	75/2	1.0	1/8	1/8	4/4	1	2	1/4	1/4	1		1	67	G4	4	198	49.36	50.36
12	10	19	10a	62	38	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	208	49.86	51.1
12	10	19	10a	62	38	0.75	1/4	1/4	4/4	2	1	3/16	1/8	3/2		2	62	D4	4	203	49.86	50.79
12	10	19	10a	62	38	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	195	49.86	51.1
12	10	19	10a	125/2	77/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	199	50.36	51.1
12	10	19	10a	251/4	155/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		0	60	C4	4	204	50.79	51.1
12	10	19	10a	63	39	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	43	G2	2	209	51.1	55.45999999999952
12	10	19	10a	63	39	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	205	51.1	55.45999999999952
12	10	19	10a	63	39	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	200	51.1	55.45999999999952
12	10	19	10a	63	39	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	196	51.1	55.45999999999952
