mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
10	10	14	10a	53	37	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	162	43.64	44.38
10	10	14	10a	53	37	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	158	43.64	44.38
10	10	14	10a	53	37	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	154	43.64	44.38
10	10	14	10a	53	37	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	150	43.64	44.38
10	10	14	10a	54	38	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	53	F3	3	163	44.38	45.38
10	10	14	10a	54	38	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	159	44.38	45.38
10	10	14	10a	54	38	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	F4	4	155	44.38	45.38
10	10	14	10a	54	38	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	151	44.38	45.38
10	10	14	10a	55	39	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	164	45.38	46.38
10	10	14	10a	55	39	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	160	45.38	46.38
10	10	14	10a	55	39	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	156	45.38	46.38
10	10	14	10a	55	39	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	152	45.38	46.38
11	11	15	11a	56	40	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	173	46.38	47.2
11	11	15	11a	56	40	1.0	0	0	4/4	2	2	1/4	1/4	1		-2	58	Bb3	3	177	46.38	47.2
11	11	15	11a	56	40	1.0	0	0	4/4	1	2	1/4	1/4	1		-1	65	F4	4	169	46.38	47.2
11	11	15	11a	56	40	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	165	46.38	47.2
11	11	15	11a	57	41	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		3	57	A3	3	178	47.2	47.64
11	11	15	11a	57	41	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	174	47.2	48.02
11	11	15	11a	57	41	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	170	47.2	48.02
11	11	15	11a	57	41	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-3	75	Eb5	5	166	47.2	48.02
11	11	15	11a	115/2	83/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	179	47.64	48.02
11	11	15	11a	58	42	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		3	57	A3	3	180	48.02	48.292631578947365
11	11	15	11a	58	42	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	175	48.02	48.66
11	11	15	11a	58	42	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	F4	4	171	48.02	48.66
11	11	15	11a	58	42	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	77	F5	5	167	48.02	48.66
11	11	15	11a	117/2	85/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	181	48.292631578947365	48.66
11	11	15	11a	59	43	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	176	48.66	49.5
11	11	15	11a	59	43	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-2	58	Bb3	3	182	48.66	49.5
11	11	15	11a	59	43	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	172	48.66	49.5
11	11	15	11a	59	43	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	168	48.66	49.5
12	12	16	12a	60	44	1.0	0	0	4/4	2	2	1/4	1/4	1		-3	51	Eb3	3	195	49.5	50.5
12	12	16	12a	60	44	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	191	49.5	50.5
12	12	16	12a	60	44	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	187	49.5	50.5
12	12	16	12a	60	44	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	183	49.5	50.5
12	12	16	12a	61	45	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	196	50.5	51.68
12	12	16	12a	61	45	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	192	50.5	51.68
12	12	16	12a	61	45	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	188	50.5	51.68
12	12	16	12a	61	45	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	184	50.5	51.68
12	12	16	12a	62	46	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	197	51.68	52.9
12	12	16	12a	62	46	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	193	51.68	52.9
12	12	16	12a	62	46	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	F4	4	189	51.68	52.9
12	12	16	12a	62	46	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	185	51.68	52.9
12	12	16	12a	63	47	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	198	52.9	55.799999999999486
12	12	16	12a	63	47	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	194	52.9	55.799999999999486
12	12	16	12a	63	47	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	190	52.9	55.799999999999486
12	12	16	12a	63	47	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	186	52.9	55.799999999999486
