mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
11	10	11	10a	38	38	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	78	F#5	5	210	27.5	28.28
11	10	11	10a	77/2	77/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		7	49	C#3	3	227	27.92	28.28
11	10	11	10a	39	39	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		5	47	B2	2	228	28.28	28.76
11	10	11	10a	39	39	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		2	62	D4	4	220	28.28	28.76
11	10	11	10a	39	39	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	216	28.28	28.92
11	10	11	10a	39	39	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	E5	5	211	28.28	28.92
11	10	11	10a	79/2	79/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		10	46	A#2	2	229	28.76	28.92
11	10	11	10a	79/2	79/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		7	61	C#4	4	221	28.76	28.92
11	10	11	10a	40	40	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	230	28.92	29.64
11	10	11	10a	40	40	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		7	61	C#4	4	222	28.92	29.22
11	10	11	10a	40	40	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	217	28.92	29.64
11	10	11	10a	40	40	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	212	28.92	29.64
11	10	11	10a	81/2	81/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	223	29.22	29.64
12	11	12	11a	41	41	1.0	0	0	4/4	2	2	1/4	1/4	1		6	54	F#3	3	246	29.64	30.376470588235293
12	11	12	11a	41	41	1.0	0	0	4/4	2	1	1/4	1/4	1		10	58	A#3	3	242	29.64	30.376470588235293
12	11	12	11a	41	41	1.0	0	0	4/4	1	2	1/4	1/4	1		6	66	F#4	4	235	29.64	30.376470588235293
12	11	12	11a	41	41	1.0	0	0	4/4	1	1	1/4	1/4	1		7	73	C#5	5	231	29.64	30.376470588235293
12	11	12	11a	42	42	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		10	46	A#2	2	247	30.376470588235293	31.2
12	11	12	11a	42	42	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	243	30.376470588235293	31.2
12	11	12	11a	42	42	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		6	66	F#4	4	236	30.376470588235293	30.82
12	11	12	11a	42	42	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	78	F#5	5	232	30.376470588235293	31.2
12	11	12	11a	85/2	85/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	237	30.82	31.2
12	11	12	11a	43	43	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		5	47	B2	2	248	31.2	31.48
12	11	12	11a	43	43	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		7	61	C#4	4	244	31.2	31.98
12	11	12	11a	43	43	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		2	62	D4	4	238	31.2	31.48
12	11	12	11a	43	43	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		6	78	F#5	5	233	31.2	31.98
12	11	12	11a	87/2	87/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		7	49	C#3	3	249	31.48	31.98
12	11	12	11a	87/2	87/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	239	31.48	31.98
12	11	12	11a	44	44	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	250	31.98	32.34
12	11	12	11a	44	44	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	245	31.98	32.58
12	11	12	11a	44	44	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		5	71	B4	4	240	31.98	32.34
12	11	12	11a	44	44	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	78	F#5	5	234	31.98	32.58
12	11	12	11a	89/2	89/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		9	51	D#3	3	251	32.34	32.58
12	11	12	11a	89/2	89/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	241	32.34	32.58
13	12	13	12a	45	45	0.5	0	0	4/4	2	2	1/8	1/8	1		4	52	E3	3	267	32.58	32.96
13	12	13	12a	45	45	2.0	0	0	4/4	2	1	1/2	1/2	1		5	59	B3	3	262	32.58	34.0
13	12	13	12a	45	45	0.5	0	0	4/4	1	2	1/8	1/8	1		1	67	G4	4	257	32.58	32.96
13	12	13	12a	45	45	1.5	0	0	4/4	1	1	3/8	1/4	3/2		4	76	E5	5	252	32.58	33.72
13	12	13	12a	91/2	91/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	268	32.96	33.38
13	12	13	12a	91/2	91/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	258	32.96	33.38
13	12	13	12a	46	46	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	269	33.38	33.72
13	12	13	12a	46	46	2.0	1/4	1/4	4/4	1	2	1/2	1/2	1		4	64	E4	4	259	33.38	34.74
13	12	13	12a	93/2	93/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		8	56	G#3	3	270	33.72	34.0
13	12	13	12a	93/2	93/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	253	33.72	34.0
13	12	13	12a	47	47	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		3	57	A3	3	263	34.0	34.36
13	12	13	12a	47	47	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		3	57	A3	3	271	34.0	34.36
13	12	13	12a	47	47	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		7	73	C#5	5	254	34.0	34.74
13	12	13	12a	95/2	95/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		10	58	A#3	3	272	34.36	34.74
13	12	13	12a	95/2	95/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		1	67	G4	4	264	34.36	34.74
13	12	13	12a	48	48	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		5	59	B3	3	273	34.74	35.04
13	12	13	12a	48	48	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	260	34.74	35.04
13	12	13	12a	48	48	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		6	66	F#4	4	265	34.74	35.04
13	12	13	12a	48	48	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	255	34.74	35.04
13	12	13	12a	97/2	97/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	274	35.04	35.42
13	12	13	12a	97/2	97/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	266	35.04	35.42
13	12	13	12a	97/2	97/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	261	35.04	35.42
13	12	13	12a	97/2	97/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	256	35.04	35.42
14	13	14	13a	49	49	0.5	0	0	4/4	2	2	1/8	1/8	1		4	52	E3	3	284	35.42	35.92
14	13	14	13a	49	49	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	281	35.42	36.42
14	13	14	13a	49	49	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	277	35.42	36.42
14	13	14	13a	49	49	2.0	0	0	4/4	1	1	1/2	1/2	1		7	73	C#5	5	275	35.42	37.68
14	13	14	13a	99/2	99/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		7	49	C#3	3	285	35.92	36.42
14	13	14	13a	50	50	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		6	54	F#3	3	286	36.42	37.68
14	13	14	13a	50	50	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		10	58	A#3	3	282	36.42	37.68
14	13	14	13a	50	50	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		6	66	F#4	4	278	36.42	36.92
14	13	14	13a	101/2	101/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	279	36.92	37.68
14	13	14	13a	51	51	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		5	47	B2	2	287	37.68	42.12000000000025
14	13	14	13a	51	51	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	54	F#3	3	283	37.68	42.12000000000025
14	13	14	13a	51	51	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		9	63	D#4	4	280	37.68	42.12000000000025
14	13	14	13a	51	51	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	276	37.68	42.12000000000025
