mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
12	12	12	12a	47	47	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	221	37.84	38.78
12	12	12	12a	47	47	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	213	37.84	38.28
12	12	12	12a	47	47	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	207	37.84	38.78
12	12	12	12a	95/2	95/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-1	65	F4	4	214	38.28	38.78
13	13	13	13a	48	48	2.0	0	0	4/4	2	2	1/2	1/2	1		-2	46	Bb2	2	231	38.78	40.78
13	13	13	13a	48	48	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	65	F4	4	228	38.78	40.78
13	13	13	13a	48	48	2.0	0	0	4/4	1	2	1/2	1/2	1		-2	70	Bb4	4	225	38.78	40.78
13	13	13	13a	48	48	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	222	38.78	40.78
13	13	13	13a	50	50	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-2	58	Bb3	3	232	40.78	41.64
13	13	13	13a	50	50	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	65	F4	4	229	40.78	41.64
13	13	13	13a	50	50	1.5	1/2	1/2	4/4	1	2	3/8	1/4	3/2		-2	70	Bb4	4	226	40.78	42.04
13	13	13	13a	50	50	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	223	40.78	41.64
13	13	13	13a	51	51	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	233	41.64	42.32
13	13	13	13a	51	51	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	230	41.64	42.32
13	13	13	13a	51	51	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	224	41.64	42.32
13	13	13	13a	103/2	103/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	227	42.04	42.32
14	14	14	14a	52	52	0.5	0	0	4/4	2	2	1/8	1/8	1		-2	58	Bb3	3	247	42.32	42.6
14	14	14	14a	52	52	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	65	F4	4	242	42.32	43.02
14	14	14	14a	52	52	1.0	0	0	4/4	1	2	1/4	1/4	1		-2	70	Bb4	4	238	42.32	43.02
14	14	14	14a	52	52	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	234	42.32	43.02
14	14	14	14a	105/2	105/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	248	42.6	43.02
14	14	14	14a	53	53	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	249	43.02	43.28
14	14	14	14a	53	53	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-3	63	Eb4	4	243	43.02	43.28
14	14	14	14a	53	53	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	239	43.02	43.76
14	14	14	14a	53	53	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	235	43.02	43.76
14	14	14	14a	107/2	107/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	250	43.28	43.76
14	14	14	14a	107/2	107/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	244	43.28	43.76
14	14	14	14a	54	54	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		1	55	G3	3	251	43.76	44.2
14	14	14	14a	54	54	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	245	43.76	44.56
14	14	14	14a	54	54	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	240	43.76	44.56
14	14	14	14a	54	54	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	236	43.76	44.56
14	14	14	14a	109/2	109/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	252	44.2	44.56
14	14	14	14a	55	55	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-2	58	Bb3	3	253	44.56	44.98
14	14	14	14a	55	55	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	246	44.56	45.46
14	14	14	14a	55	55	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	241	44.56	45.46
14	14	14	14a	55	55	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	237	44.56	45.46
14	14	14	14a	111/2	111/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		0	60	C4	4	254	44.98	45.46
15	15	15	15a	56	56	1.0	0	0	4/4	2	2	1/4	1/4	1		-1	53	F3	3	266	45.46	46.46
15	15	15	15a	56	56	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	263	45.46	46.46
15	15	15	15a	56	56	0.5	0	0	4/4	1	2	1/8	1/8	1		-1	65	F4	4	258	45.46	45.96
15	15	15	15a	56	56	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	255	45.46	46.46
15	15	15	15a	113/2	113/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	259	45.96	46.46
15	15	15	15a	57	57	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	264	46.46	47.48
15	15	15	15a	57	57	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	267	46.46	47.48
15	15	15	15a	57	57	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	260	46.46	46.96
15	15	15	15a	57	57	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	256	46.46	47.48
15	15	15	15a	115/2	115/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	261	46.96	47.48
15	15	15	15a	58	58	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		0	48	C3	3	268	47.48	54.220000000000496
15	15	15	15a	58	58	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	265	47.48	54.220000000000496
15	15	15	15a	58	58	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	E4	4	262	47.48	54.220000000000496
15	15	15	15a	58	58	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	257	47.48	54.220000000000496
