mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
10	8	15	8a	45	29	1.0	0	0	4/4	2	2	1/4	1/4	1		0	48	C3	3	162	34.7	35.6
10	8	15	8a	45	29	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	156	34.7	35.6
10	8	15	8a	45	29	0.5	0	0	4/4	1	2	1/8	1/8	1		1	67	G4	4	151	34.7	35.2
10	8	15	8a	45	29	0.25	0	0	4/4	1	1	1/16	1/16	1		3	69	A4	4	145	34.7	34.95
10	8	15	8a	181/4	117/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	146	34.95	35.2
10	8	15	8a	91/2	59/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	152	35.2	35.6
10	8	15	8a	91/2	59/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	147	35.2	35.6
10	8	15	8a	46	30	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	163	35.6	36.34
10	8	15	8a	46	30	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	157	35.6	35.84
10	8	15	8a	46	30	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	153	35.6	36.34
10	8	15	8a	46	30	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	148	35.6	36.34
10	8	15	8a	93/2	61/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	158	35.84	36.34
10	8	15	8a	47	31	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	43	G2	2	164	36.34	37.24
10	8	15	8a	47	31	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	159	36.34	37.24
10	8	15	8a	47	31	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	154	36.34	37.24
10	8	15	8a	47	31	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	149	36.34	37.24
10	8	15	8a	48	32	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	165	37.24	37.7
10	8	15	8a	48	32	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	160	37.24	37.7
10	8	15	8a	48	32	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	155	37.24	38.08
10	8	15	8a	48	32	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	150	37.24	38.08
10	8	15	8a	97/2	65/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	166	37.7	38.08
10	8	15	8a	97/2	65/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	161	37.7	38.08
11	9	16	9a	49	33	1.0	0	0	4/4	2	2	1/4	1/4	1		1	55	G3	3	186	38.08	38.72
11	9	16	9a	49	33	0.5	0	0	4/4	2	1	1/8	1/8	1		5	59	B3	3	179	38.08	38.46
11	9	16	9a	49	33	0.5	0	0	4/4	1	2	1/8	1/8	1		2	62	D4	4	173	38.08	38.46
11	9	16	9a	49	33	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	167	38.08	38.72
11	9	16	9a	99/2	67/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	180	38.46	38.72
11	9	16	9a	99/2	67/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	174	38.46	38.72
11	9	16	9a	50	34	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		6	54	F#3	3	187	38.72	39.14
11	9	16	9a	50	34	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	181	38.72	39.46
11	9	16	9a	50	34	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		6	66	F#4	4	175	38.72	39.14
11	9	16	9a	50	34	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	168	38.72	39.14
11	9	16	9a	101/2	69/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		8	56	G#3	3	188	39.14	39.46
11	9	16	9a	101/2	69/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	176	39.14	39.46
11	9	16	9a	101/2	69/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	169	39.14	39.46
11	9	16	9a	51	35	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		3	57	A3	3	189	39.46	39.88
11	9	16	9a	51	35	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		0	60	C4	4	182	39.46	39.88
11	9	16	9a	51	35	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	177	39.46	40.34
11	9	16	9a	51	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	170	39.46	40.34
11	9	16	9a	103/2	71/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	190	39.88	40.34
11	9	16	9a	103/2	71/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	183	39.88	40.34
11	9	16	9a	52	36	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-1	53	F3	3	191	40.34	40.62
11	9	16	9a	52	36	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	184	40.34	40.62
11	9	16	9a	52	36	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	178	40.34	41.02
11	9	16	9a	52	36	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	171	40.34	40.62
11	9	16	9a	105/2	73/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	192	40.62	41.02
11	9	16	9a	105/2	73/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	185	40.62	41.02
11	9	16	9a	105/2	73/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	172	40.62	41.02
12	10	17	10a	53	37	0.5	0	0	4/4	2	2	1/8	1/8	1		2	50	D3	3	203	41.02	41.52
12	10	17	10a	53	37	0.5	0	0	4/4	2	1	1/8	1/8	1		-1	65	F4	4	198	41.02	41.52
12	10	17	10a	53	37	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	195	41.02	42.02
12	10	17	10a	53	37	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	193	41.02	43.16
12	10	17	10a	107/2	75/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	204	41.52	42.02
12	10	17	10a	107/2	75/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	199	41.52	42.02
12	10	17	10a	54	38	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	205	42.02	43.16
12	10	17	10a	54	38	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	200	42.02	42.52
12	10	17	10a	54	38	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	196	42.02	43.16
12	10	17	10a	109/2	77/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	201	42.52	43.16
12	10	17	10a	55	39	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	A2	2	206	43.16	47.82000000000023
12	10	17	10a	55	39	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		7	61	C#4	4	202	43.16	47.82000000000023
12	10	17	10a	55	39	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	197	43.16	47.82000000000023
12	10	17	10a	55	39	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	194	43.16	47.82000000000023
