mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
9	7	15	7a	47	27	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	118	41.7	42.7
9	7	15	7a	48	28	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		7	49	C#3	3	133	42.7	43.68
9	7	15	7a	48	28	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	128	42.7	43.68
9	7	15	7a	48	28	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	124	42.7	43.68
9	7	15	7a	48	28	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	119	42.7	43.68
10	8	16	8a	49	29	0.5	0	0	4/4	2	2	1/8	1/8	1		2	50	D3	3	152	43.68	44.1
10	8	16	8a	49	29	0.5	0	0	4/4	2	1	1/8	1/8	1		3	57	A3	3	145	43.68	44.1
10	8	16	8a	49	29	0.5	0	0	4/4	1	2	1/8	1/8	1		6	66	F#4	4	139	43.68	44.1
10	8	16	8a	49	29	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	134	43.68	44.52
10	8	16	8a	99/2	59/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	153	44.1	44.52
10	8	16	8a	99/2	59/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	146	44.1	44.52
10	8	16	8a	99/2	59/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		8	68	G#4	4	140	44.1	44.52
10	8	16	8a	50	30	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-1	53	F3	3	154	44.52	45.02
10	8	16	8a	50	30	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		4	64	E4	4	147	44.52	45.02
10	8	16	8a	50	30	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	141	44.52	45.32
10	8	16	8a	50	30	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	135	44.52	45.32
10	8	16	8a	101/2	61/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	155	45.02	45.32
10	8	16	8a	101/2	61/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-3	63	Eb4	4	148	45.02	45.32
10	8	16	8a	51	31	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		1	55	G3	3	156	45.32	45.78
10	8	16	8a	51	31	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	149	45.32	46.28
10	8	16	8a	51	31	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		1	67	G4	4	142	45.32	45.78
10	8	16	8a	51	31	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	136	45.32	46.28
10	8	16	8a	103/2	63/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		8	56	G#3	3	157	45.78	46.28
10	8	16	8a	103/2	63/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	143	45.78	46.28
10	8	16	8a	52	32	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	158	46.28	47.2
10	8	16	8a	52	32	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	150	46.28	46.76
10	8	16	8a	52	32	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	144	46.28	47.2
10	8	16	8a	52	32	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	137	46.28	46.76
10	8	16	8a	105/2	65/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	151	46.76	47.2
10	8	16	8a	105/2	65/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	138	46.76	47.2
11	9	17	9a	53	33	1.0	0	0	4/4	2	2	1/4	1/4	1		9	51	D#3	3	170	47.2	48.22
11	9	17	9a	53	33	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	167	47.2	48.22
11	9	17	9a	53	33	1.0	0	0	4/4	1	2	1/4	1/4	1		6	66	F#4	4	163	47.2	48.22
11	9	17	9a	53	33	0.5	0	0	4/4	1	1	1/8	1/8	1		0	72	C5	5	159	47.2	47.72
11	9	17	9a	107/2	67/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	160	47.72	48.22
11	9	17	9a	54	34	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	171	48.22	49.68
11	9	17	9a	54	34	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		8	56	G#3	3	168	48.22	49.68
11	9	17	9a	54	34	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	164	48.22	49.16
11	9	17	9a	54	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	161	48.22	49.68
11	9	17	9a	109/2	69/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	165	49.16	49.68
11	9	17	9a	55	35	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	A2	2	172	49.68	55.160000000000444
11	9	17	9a	55	35	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	169	49.68	55.160000000000444
11	9	17	9a	55	35	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		7	61	C#4	4	166	49.68	55.160000000000444
11	9	17	9a	55	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	162	49.68	55.160000000000444
