mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
8	6	13	6a	39	23	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	130	28.82	29.5
8	6	13	6a	39	23	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	122	28.82	29.5
8	6	13	6a	39	23	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	117	28.82	29.5
8	6	13	6a	40	24	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		6	54	F#3	3	137	29.5	30.32
8	6	13	6a	40	24	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	131	29.5	30.32
8	6	13	6a	40	24	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	123	29.5	30.32
8	6	13	6a	40	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	118	29.5	30.32
9	7	14	7a	41	25	0.5	0	0	4/4	2	2	1/8	1/8	1		1	55	G3	3	152	30.32	30.64
9	7	14	7a	41	25	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	147	30.32	31.04
9	7	14	7a	41	25	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	142	30.32	31.04
9	7	14	7a	41	25	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	138	30.32	31.04
9	7	14	7a	83/2	51/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	153	30.64	31.04
9	7	14	7a	42	26	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	154	31.04	31.74
9	7	14	7a	42	26	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	148	31.04	31.54
9	7	14	7a	42	26	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	143	31.04	31.74
9	7	14	7a	42	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	139	31.04	31.74
9	7	14	7a	85/2	53/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	149	31.54	31.74
9	7	14	7a	43	27	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		5	47	B2	2	155	31.74	32.54
9	7	14	7a	43	27	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	150	31.74	32.54
9	7	14	7a	43	27	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		6	66	F#4	4	144	31.74	32.14
9	7	14	7a	43	27	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	140	31.74	32.54
9	7	14	7a	87/2	55/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		8	68	G#4	4	145	32.14	32.54
9	7	14	7a	44	28	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	156	32.54	32.76
9	7	14	7a	44	28	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	151	32.54	33.24
9	7	14	7a	44	28	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	146	32.54	33.24
9	7	14	7a	44	28	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	141	32.54	33.24
9	7	14	7a	89/2	57/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	157	32.76	33.24
10	8	15	8a	45	29	0.5	0	0	4/4	2	2	1/8	1/8	1		4	52	E3	3	173	33.24	33.56
10	8	15	8a	45	29	0.5	0	0	4/4	2	1	1/8	1/8	1		4	64	E4	4	168	33.24	33.56
10	8	15	8a	45	29	0.5	0	0	4/4	1	2	1/8	1/8	1		1	67	G4	4	162	33.24	33.56
10	8	15	8a	45	29	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	158	33.24	33.84
10	8	15	8a	91/2	59/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	174	33.56	33.84
10	8	15	8a	91/2	59/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	169	33.56	33.84
10	8	15	8a	91/2	59/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	163	33.56	33.84
10	8	15	8a	46	30	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	175	33.84	34.68
10	8	15	8a	46	30	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	170	33.84	34.68
10	8	15	8a	46	30	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	164	33.84	34.68
10	8	15	8a	46	30	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	159	33.84	34.68
10	8	15	8a	47	31	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		5	47	B2	2	176	34.68	35.46
10	8	15	8a	47	31	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	54	F#3	3	171	34.68	35.46
10	8	15	8a	47	31	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		9	63	D#4	4	165	34.68	35.46
10	8	15	8a	47	31	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	160	34.68	35.46
10	8	15	8a	48	32	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	177	35.46	36.14
10	8	15	8a	48	32	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	172	35.46	36.14
10	8	15	8a	48	32	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		5	59	B3	3	166	35.46	35.96
10	8	15	8a	48	32	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	161	35.46	36.14
10	8	15	8a	97/2	65/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		7	61	C#4	4	167	35.96	36.14
11	9	16	9a	49	33	1.0	0	0	4/4	2	2	1/4	1/4	1		2	50	D3	3	194	36.14	36.9
11	9	16	9a	49	33	1.0	0	0	4/4	2	1	1/4	1/4	1		6	54	F#3	3	189	36.14	36.9
11	9	16	9a	49	33	0.5	0	0	4/4	1	2	1/8	1/8	1		2	62	D4	4	183	36.14	36.44
11	9	16	9a	49	33	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	178	36.14	36.9
11	9	16	9a	99/2	67/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	184	36.44	36.9
11	9	16	9a	50	34	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		9	51	D#3	3	195	36.9	37.54
11	9	16	9a	50	34	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	190	36.9	37.32
11	9	16	9a	50	34	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	185	36.9	37.54
11	9	16	9a	50	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	179	36.9	37.54
11	9	16	9a	101/2	69/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	191	37.32	37.54
11	9	16	9a	51	35	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		4	52	E3	3	196	37.54	37.98
11	9	16	9a	51	35	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		1	55	G3	3	192	37.54	38.66
11	9	16	9a	51	35	1.5	1/2	1/2	4/4	1	2	3/8	1/4	3/2		4	64	E4	4	186	37.54	38.66
11	9	16	9a	51	35	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		0	72	C5	5	180	37.54	37.98
11	9	16	9a	103/2	71/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	197	37.98	38.3
11	9	16	9a	103/2	71/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	181	37.98	38.3
11	9	16	9a	52	36	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	198	38.3	38.66
11	9	16	9a	52	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	182	38.3	39.16
11	9	16	9a	105/2	73/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	199	38.66	39.16
11	9	16	9a	105/2	73/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		6	54	F#3	3	193	38.66	39.16
11	9	16	9a	105/2	73/2	0.25	7/8	7/8	4/4	1	2	1/16	1/16	1		2	62	D4	4	187	38.66	38.91
11	9	16	9a	211/4	147/4	0.25	15/16	15/16	4/4	1	2	1/16	1/16	1		0	60	C4	4	188	38.91	39.16
12	10	17	10a	53	37	0.5	0	0	4/4	2	2	1/8	1/8	1		5	47	B2	2	212	39.16	39.6
12	10	17	10a	53	37	0.5	0	0	4/4	2	1	1/8	1/8	1		2	62	D4	4	207	39.16	39.6
12	10	17	10a	53	37	0.5	0	0	4/4	1	1	1/8	1/8	1		1	67	G4	4	200	39.16	39.6
12	10	17	10a	53	37	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	204	39.16	40.1
12	10	17	10a	107/2	75/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	213	39.6	40.1
12	10	17	10a	107/2	75/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		0	60	C4	4	208	39.6	39.85
12	10	17	10a	107/2	75/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		4	64	E4	4	201	39.6	40.1
12	10	17	10a	215/4	151/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		5	59	B3	3	209	39.85	40.1
12	10	17	10a	54	38	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	214	40.1	41.3
12	10	17	10a	54	38	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	210	40.1	41.3
12	10	17	10a	54	38	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	205	40.1	41.3
12	10	17	10a	54	38	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	202	40.1	41.3
12	10	17	10a	55	39	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	43	G2	2	215	41.3	47.12000000000069
12	10	17	10a	55	39	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	211	41.3	47.12000000000069
12	10	17	10a	55	39	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	206	41.3	47.12000000000069
12	10	17	10a	55	39	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	203	41.3	47.12000000000069
