mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
13	13	13	13a	49	49	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	209	40.26	40.96
13	13	13	13a	99/2	99/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	214	40.66	40.96
13	13	13	13a	50	50	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	225	40.96	41.4
13	13	13	13a	50	50	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-3	63	Eb4	4	219	40.96	41.9
13	13	13	13a	50	50	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	215	40.96	41.9
13	13	13	13a	50	50	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	210	40.96	41.9
13	13	13	13a	101/2	101/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	226	41.4	41.9
13	13	13	13a	51	51	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	227	41.9	42.42
13	13	13	13a	51	51	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	220	41.9	42.14
13	13	13	13a	51	51	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	216	41.9	42.42
13	13	13	13a	51	51	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	211	41.9	42.42
13	13	13	13a	103/2	103/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	221	42.14	42.42
14	14	14	14a	52	52	0.5	0	0	4/4	2	2	1/8	1/8	1		1	55	G3	3	240	42.42	42.88
14	14	14	14a	52	52	0.5	0	0	4/4	2	1	1/8	1/8	1		0	60	C4	4	236	42.42	42.88
14	14	14	14a	52	52	0.5	0	0	4/4	1	2	1/8	1/8	1		-3	63	Eb4	4	231	42.42	42.88
14	14	14	14a	52	52	1.0	0	0	4/4	1	1	1/4	1/4	1		-4	68	Ab4	4	228	42.42	43.32
14	14	14	14a	105/2	105/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	241	42.88	43.32
14	14	14	14a	105/2	105/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	237	42.88	43.32
14	14	14	14a	105/2	105/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	232	42.88	43.32
14	14	14	14a	53	53	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	242	43.32	43.58
14	14	14	14a	53	53	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		-2	58	Bb3	3	233	43.32	43.58
14	14	14	14a	53	53	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-3	63	Eb4	4	238	43.32	44.06
14	14	14	14a	53	53	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	229	43.32	44.06
14	14	14	14a	107/2	107/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-4	56	Ab3	3	243	43.58	44.06
14	14	14	14a	107/2	107/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		0	60	C4	4	234	43.58	44.06
14	14	14	14a	54	54	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-2	58	Bb3	3	239	44.06	45.84
14	14	14	14a	54	54	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		-2	58	Bb3	3	244	44.06	45.84
14	14	14	14a	54	54	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	235	44.06	45.84
14	14	14	14a	54	54	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	65	F4	4	230	44.06	45.84
15	15	15	15a	56	56	1.5	0	0	4/4	2	2	3/8	1/4	3/2		-3	51	Eb3	3	264	45.84	47.14
15	15	15	15a	56	56	0.5	0	0	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	257	45.84	46.34
15	15	15	15a	56	56	1.5	0	0	4/4	1	2	3/8	1/4	3/2		-3	63	Eb4	4	251	45.84	47.14
15	15	15	15a	56	56	0.5	0	0	4/4	1	1	1/8	1/8	1		1	67	G4	4	245	45.84	46.34
15	15	15	15a	113/2	113/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-4	56	Ab3	3	258	46.34	46.84
15	15	15	15a	113/2	113/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		-4	68	Ab4	4	246	46.34	46.84
15	15	15	15a	57	57	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	259	46.84	47.14
15	15	15	15a	57	57	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	247	46.84	47.46
15	15	15	15a	115/2	115/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	265	47.14	47.46
15	15	15	15a	115/2	115/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-1	53	F3	3	260	47.14	47.46
15	15	15	15a	115/2	115/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		-2	58	Bb3	3	252	47.14	47.46
15	15	15	15a	58	58	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		0	48	C3	3	266	47.46	47.94
15	15	15	15a	58	58	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-3	51	Eb3	3	261	47.46	47.94
15	15	15	15a	58	58	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		-3	63	Eb4	4	253	47.46	47.94
15	15	15	15a	58	58	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-4	68	Ab4	4	248	47.46	48.3
15	15	15	15a	117/2	117/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		2	50	D3	3	262	47.94	48.3
15	15	15	15a	117/2	117/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		0	60	C4	4	267	47.94	48.3
15	15	15	15a	117/2	117/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	254	47.94	48.3
15	15	15	15a	59	59	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-3	51	Eb3	3	263	48.3	49.14
15	15	15	15a	59	59	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-2	58	Bb3	3	268	48.3	48.8
15	15	15	15a	59	59	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		1	67	G4	4	249	48.3	48.8
15	15	15	15a	59	59	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	255	48.3	48.8
15	15	15	15a	119/2	119/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		-4	56	Ab3	3	269	48.8	49.14
15	15	15	15a	119/2	119/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		0	60	C4	4	256	48.8	49.14
15	15	15	15a	119/2	119/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-1	65	F4	4	250	48.8	49.14
16	16	16	16a	60	60	1.0	0	0	4/4	2	2	1/4	1/4	1		-2	58	Bb3	3	280	49.14	50.1
16	16	16	16a	60	60	1.5	0	0	4/4	2	1	3/8	1/4	3/2		-2	58	Bb3	3	277	49.14	50.7
16	16	16	16a	60	60	0.5	0	0	4/4	1	2	1/8	1/8	1		2	62	D4	4	272	49.14	49.6
16	16	16	16a	60	60	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	270	49.14	51.34
16	16	16	16a	121/2	121/2	0.25	1/8	1/8	4/4	1	2	1/16	1/16	1		-3	63	Eb4	4	273	49.6	49.85
16	16	16	16a	243/4	243/4	0.25	3/16	3/16	4/4	1	2	1/16	1/16	1		0	60	C4	4	274	49.85	50.1
16	16	16	16a	61	61	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	281	50.1	51.34
16	16	16	16a	61	61	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	275	50.1	51.34
16	16	16	16a	123/2	123/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-4	56	Ab3	3	278	50.7	51.34
16	16	16	16a	62	62	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		-3	51	Eb3	3	282	51.34	56.65999999999932
16	16	16	16a	62	62	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	279	51.34	56.65999999999932
16	16	16	16a	62	62	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		-2	58	Bb3	3	276	51.34	56.65999999999932
16	16	16	16a	62	62	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-3	63	Eb4	4	271	51.34	56.65999999999932
