mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
9	9	14	9a	52	32	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	138	39.46	40.32
9	9	14	9a	105/2	65/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	142	39.88	40.32
9	9	14	9a	53	33	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		1	43	G2	2	151	40.32	40.78
9	9	14	9a	53	33	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	147	40.32	41.28
9	9	14	9a	53	33	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	143	40.32	41.28
9	9	14	9a	53	33	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	139	40.32	41.28
9	9	14	9a	107/2	67/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	152	40.78	41.28
9	9	14	9a	54	34	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	153	41.28	43.54
9	9	14	9a	54	34	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		2	62	D4	4	148	41.28	42.78
9	9	14	9a	54	34	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	144	41.28	42.28
9	9	14	9a	54	34	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	140	41.28	43.54
9	9	14	9a	55	35	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	145	42.28	43.54
9	9	14	9a	111/2	71/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	149	42.78	43.54
10	10	15	10a	56	36	4.0	0	0	4/4	2	2	1	1	1		1	43	G2	2	157	43.54	48.42000000000015
10	10	15	10a	56	36	4.0	0	0	4/4	2	1	1	1	1		5	59	B3	3	156	43.54	48.42000000000015
10	10	15	10a	56	36	4.0	0	0	4/4	1	2	1	1	1		2	62	D4	4	155	43.54	48.42000000000015
10	10	15	10a	56	36	4.0	0	0	4/4	1	1	1	1	1		1	67	G4	4	154	43.54	48.42000000000015
