mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
18	16	25	16a	88	64	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	316	73.24	73.38
18	16	25	16a	88	64	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	312	73.24	73.72
18	16	25	16a	88	64	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	307	73.24	73.72
18	16	25	16a	177/2	129/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		7	61	C#4	4	317	73.38	73.72
19	17	26	17a	89	65	1.0	0	0	4/4	2	2	1/4	1/4	1		8	56	G#3	3	335	73.72	74.54
19	17	26	17a	89	65	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	330	73.72	74.54
19	17	26	17a	89	65	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	326	73.72	74.54
19	17	26	17a	89	65	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	322	73.72	74.54
19	17	26	17a	90	66	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		10	58	A#3	3	336	74.54	75.36
19	17	26	17a	90	66	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	331	74.54	75.36
19	17	26	17a	90	66	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	327	74.54	75.36
19	17	26	17a	90	66	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	323	74.54	75.36
19	17	26	17a	91	67	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	332	75.36	76.32
19	17	26	17a	91	67	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		5	59	B3	3	337	75.36	76.32
19	17	26	17a	91	67	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	328	75.36	76.32
19	17	26	17a	91	67	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	324	75.36	76.32
19	17	26	17a	92	68	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		6	54	F#3	3	338	76.32	77.14
19	17	26	17a	92	68	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	333	76.32	76.82
19	17	26	17a	92	68	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	329	76.32	77.14
19	17	26	17a	92	68	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	325	76.32	77.14
19	17	26	17a	185/2	137/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	334	76.82	77.14
20	18	27	18a	93	69	0.5	0	0	4/4	2	2	1/8	1/8	1		1	55	G3	3	353	77.14	77.64
20	18	27	18a	93	69	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	348	77.14	78.1
20	18	27	18a	93	69	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	343	77.14	78.1
20	18	27	18a	93	69	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	339	77.14	78.1
20	18	27	18a	187/2	139/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	354	77.64	78.1
20	18	27	18a	94	70	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	349	78.1	78.56
20	18	27	18a	94	70	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		5	59	B3	3	355	78.1	78.56
20	18	27	18a	94	70	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	344	78.1	78.36
20	18	27	18a	94	70	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	340	78.1	78.56
20	18	27	18a	189/2	141/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	345	78.36	78.56
20	18	27	18a	95	71	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		7	49	C#3	3	356	78.56	79.48
20	18	27	18a	95	71	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		5	59	B3	3	350	78.56	78.98
20	18	27	18a	95	71	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	346	78.56	79.48
20	18	27	18a	95	71	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	E5	5	341	78.56	79.48
20	18	27	18a	191/2	143/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	351	78.98	79.48
20	18	27	18a	96	72	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	357	79.48	80.28
20	18	27	18a	96	72	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	352	79.48	80.28
20	18	27	18a	96	72	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	347	79.48	80.28
20	18	27	18a	96	72	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	342	79.48	80.28
21	19	28	19a	97	73	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	365	80.28	81.26
21	19	28	19a	97	73	1.0	0	0	4/4	2	2	1/4	1/4	1		3	57	A3	3	368	80.28	81.26
21	19	28	19a	97	73	0.5	0	0	4/4	1	2	1/8	1/8	1		4	64	E4	4	361	80.28	80.76
21	19	28	19a	97	73	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	358	80.28	81.26
21	19	28	19a	195/2	147/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	362	80.76	81.26
21	19	28	19a	98	74	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	369	81.26	82.44
21	19	28	19a	98	74	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	366	81.26	82.44
21	19	28	19a	98	74	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	363	81.26	82.44
21	19	28	19a	98	74	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	359	81.26	82.44
21	19	28	19a	99	75	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	370	82.44	87.83999999999911
21	19	28	19a	99	75	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	367	82.44	87.83999999999911
21	19	28	19a	99	75	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	364	82.44	87.83999999999911
21	19	28	19a	99	75	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	360	82.44	87.83999999999911
