mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
10	8	16	8a	51	31	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		7	73	C#5	5	130	39.88	40.68
10	8	16	8a	103/2	63/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		6	54	F#3	3	142	40.38	40.68
10	8	16	8a	103/2	63/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		9	63	D#4	4	136	40.38	40.68
10	8	16	8a	52	32	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	147	40.68	41.44
10	8	16	8a	52	32	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	143	40.68	41.44
10	8	16	8a	52	32	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	137	40.68	41.44
10	8	16	8a	52	32	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	131	40.68	41.0
10	8	16	8a	105/2	65/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		7	73	C#5	5	132	41.0	41.44
11	9	17	9a	53	33	0.5	0	0	4/4	2	2	1/8	1/8	1		6	54	F#3	3	160	41.44	41.84
11	9	17	9a	53	33	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	157	41.44	42.34
11	9	17	9a	53	33	0.5	0	0	4/4	1	2	1/8	1/8	1		6	66	F#4	4	152	41.44	41.84
11	9	17	9a	53	33	0.5	0	0	4/4	1	1	1/8	1/8	1		2	74	D5	5	148	41.44	41.84
11	9	17	9a	107/2	67/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	161	41.84	42.34
11	9	17	9a	107/2	67/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	153	41.84	42.34
11	9	17	9a	107/2	67/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	149	41.84	42.34
11	9	17	9a	54	34	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		6	54	F#3	3	162	42.34	43.62
11	9	17	9a	54	34	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		10	58	A#3	3	158	42.34	43.62
11	9	17	9a	54	34	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		6	66	F#4	4	154	42.34	43.06
11	9	17	9a	54	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	150	42.34	43.62
11	9	17	9a	109/2	69/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	155	43.06	43.62
11	9	17	9a	55	35	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		5	47	B2	2	163	43.62	50.22000000000074
11	9	17	9a	55	35	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	54	F#3	3	159	43.62	50.22000000000074
11	9	17	9a	55	35	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		9	63	D#4	4	156	43.62	50.22000000000074
11	9	17	9a	55	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	151	43.62	50.22000000000074
