mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
9	7	14	7a	43	27	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		7	61	C#4	4	144	32.92	33.36
9	7	14	7a	43	27	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		11	65	E#4	4	137	32.92	33.36
9	7	14	7a	43	27	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		7	73	C#5	5	130	32.92	33.64
9	7	14	7a	87/2	55/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	152	33.36	33.64
9	7	14	7a	87/2	55/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		9	63	D#4	4	145	33.36	33.64
9	7	14	7a	87/2	55/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	138	33.36	33.64
9	7	14	7a	44	28	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		8	56	G#3	3	153	33.64	33.96
9	7	14	7a	44	28	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		11	65	E#4	4	146	33.64	33.96
9	7	14	7a	44	28	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		8	68	G#4	4	131	33.64	33.96
9	7	14	7a	44	28	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		8	68	G#4	4	139	33.64	33.96
9	7	14	7a	89/2	57/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	154	33.96	34.38
9	7	14	7a	89/2	57/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		7	61	C#4	4	140	33.96	34.38
9	7	14	7a	89/2	57/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		8	68	G#4	4	147	33.96	34.38
9	7	14	7a	89/2	57/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	132	33.96	34.38
10	8	15	8a	45	29	1.0	0	0	4/4	2	2	1/4	1/4	1		11	53	E#3	3	171	34.38	35.38
10	8	15	8a	45	29	0.5	0	0	4/4	1	2	1/8	1/8	1		7	61	C#4	4	159	34.38	34.88
10	8	15	8a	45	29	0.5	0	0	4/4	2	1	1/8	1/8	1		8	68	G#4	4	166	34.38	34.88
10	8	15	8a	45	29	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	155	34.38	35.38
10	8	15	8a	91/2	59/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		7	61	C#4	4	167	34.88	35.38
10	8	15	8a	91/2	59/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		8	68	G#4	4	160	34.88	35.38
10	8	15	8a	46	30	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		6	54	F#3	3	172	35.38	35.94
10	8	15	8a	46	30	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	168	35.38	35.94
10	8	15	8a	46	30	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		8	68	G#4	4	161	35.38	35.678333333333335
10	8	15	8a	46	30	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	156	35.38	35.94
10	8	15	8a	93/2	61/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	162	35.678333333333335	35.94
10	8	15	8a	47	31	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		7	49	C#3	3	173	35.94	36.82333333333334
10	8	15	8a	47	31	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		7	61	C#4	4	169	35.94	36.82333333333334
10	8	15	8a	47	31	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		6	66	F#4	4	163	35.94	36.34
10	8	15	8a	47	31	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		8	68	G#4	4	157	35.94	36.82333333333334
10	8	15	8a	95/2	63/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		11	65	E#4	4	164	36.34	36.82333333333334
10	8	15	8a	48	32	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		7	61	C#4	4	174	36.82333333333334	37.24
10	8	15	8a	48	32	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	170	36.82333333333334	37.58
10	8	15	8a	48	32	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		11	65	E#4	4	165	36.82333333333334	37.58
10	8	15	8a	48	32	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		8	68	G#4	4	158	36.82333333333334	37.58
10	8	15	8a	97/2	65/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		5	59	B3	3	175	37.24	37.58
11	9	16	9a	49	33	0.5	0	0	4/4	2	2	1/8	1/8	1		3	57	A3	3	194	37.58	38.0
11	9	16	9a	49	33	0.5	0	0	4/4	2	1	1/8	1/8	1		7	61	C#4	4	188	37.58	38.0
11	9	16	9a	49	33	0.5	0	0	4/4	1	1	1/8	1/8	1		6	66	F#4	4	176	37.58	38.0
11	9	16	9a	49	33	0.5	0	0	4/4	1	2	1/8	1/8	1		6	66	F#4	4	181	37.58	38.0
11	9	16	9a	99/2	67/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		8	56	G#3	3	195	38.0	38.3
11	9	16	9a	99/2	67/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	189	38.0	38.3
11	9	16	9a	99/2	67/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	182	38.0	38.3
11	9	16	9a	99/2	67/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		8	68	G#4	4	177	38.0	38.3
11	9	16	9a	50	34	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		6	54	F#3	3	196	38.3	39.04
11	9	16	9a	50	34	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	190	38.3	39.04
11	9	16	9a	50	34	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		9	63	D#4	4	183	38.3	38.66
11	9	16	9a	50	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	178	38.3	39.04
11	9	16	9a	101/2	69/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		7	61	C#4	4	184	38.66	39.04
11	9	16	9a	51	35	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		8	56	G#3	3	197	39.04	39.4
11	9	16	9a	51	35	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		5	59	B3	3	185	39.04	39.4
11	9	16	9a	51	35	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	191	39.04	39.86
11	9	16	9a	51	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		8	68	G#4	4	179	39.04	39.86
11	9	16	9a	103/2	71/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	198	39.4	39.86
11	9	16	9a	103/2	71/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		7	61	C#4	4	186	39.4	39.86
11	9	16	9a	52	36	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	192	39.86	40.26
11	9	16	9a	52	36	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		5	59	B3	3	199	39.86	40.56
11	9	16	9a	52	36	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		9	63	D#4	4	187	39.86	40.56
11	9	16	9a	52	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	180	39.86	40.56
11	9	16	9a	105/2	73/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	193	40.26	40.56
12	10	17	10a	53	37	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	206	40.56	41.56
12	10	17	10a	53	37	0.5	0	0	4/4	2	2	1/8	1/8	1		5	59	B3	3	210	40.56	41.06
12	10	17	10a	53	37	1.0	0	0	4/4	1	1	1/4	1/4	1		7	61	C#4	4	200	40.56	41.56
12	10	17	10a	53	37	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	203	40.56	41.56
12	10	17	10a	107/2	75/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		10	58	A#3	3	211	41.06	41.56
12	10	17	10a	54	38	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		6	54	F#3	3	207	41.56	42.2
12	10	17	10a	54	38	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		5	59	B3	3	204	41.56	42.74
12	10	17	10a	54	38	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		5	59	B3	3	212	41.56	42.74
12	10	17	10a	54	38	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		9	63	D#4	4	201	41.56	42.74
12	10	17	10a	109/2	77/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	208	42.2	42.74
12	10	17	10a	55	39	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	213	42.74	48.44000000000056
12	10	17	10a	55	39	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		8	56	G#3	3	209	42.74	48.44000000000056
12	10	17	10a	55	39	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		5	59	B3	3	205	42.74	48.44000000000056
12	10	17	10a	55	39	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	E4	4	202	42.74	48.44000000000056
