mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
10	8	15	8a	45	29	0.25	0	0	4/4	1	2	1/16	1/16	1		6	66	F#4	4	143	31.56	31.782727272727275
10	8	15	8a	45	29	0.5	0	0	4/4	1	1	1/8	1/8	1		2	74	D5	5	138	31.56	31.86
10	8	15	8a	181/4	117/4	0.25	1/16	1/16	4/4	1	2	1/16	1/16	1		8	68	G#4	4	144	31.782727272727275	31.86
10	8	15	8a	91/2	59/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		7	49	C#3	3	157	31.86	32.28
10	8	15	8a	91/2	59/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	151	31.86	32.28
10	8	15	8a	91/2	59/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	145	31.86	32.28
10	8	15	8a	91/2	59/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		7	73	C#5	5	139	31.86	32.28
10	8	15	8a	46	30	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	158	32.28	32.54
10	8	15	8a	46	30	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		6	66	F#4	4	152	32.28	32.54
10	8	15	8a	46	30	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		3	69	A4	4	146	32.28	32.54
10	8	15	8a	46	30	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	140	32.28	32.92
10	8	15	8a	93/2	61/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	159	32.54	32.92
10	8	15	8a	93/2	61/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	153	32.54	32.92
10	8	15	8a	93/2	61/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		8	68	G#4	4	147	32.54	32.92
10	8	15	8a	47	31	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	A2	2	160	32.92	33.68
10	8	15	8a	47	31	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		7	61	C#4	4	154	32.92	33.68
10	8	15	8a	47	31	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	148	32.92	33.68
10	8	15	8a	47	31	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	141	32.92	33.68
10	8	15	8a	48	32	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	161	33.68	34.02
10	8	15	8a	48	32	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	155	33.68	34.52
10	8	15	8a	48	32	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	149	33.68	34.52
10	8	15	8a	48	32	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	142	33.68	34.52
10	8	15	8a	97/2	65/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	162	34.02	34.52
11	9	16	9a	49	33	1.0	0	0	4/4	2	2	1/4	1/4	1		1	55	G3	3	178	34.52	35.14
11	9	16	9a	49	33	0.5	0	0	4/4	2	1	1/8	1/8	1		2	62	D4	4	173	34.52	34.88
11	9	16	9a	49	33	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	168	34.52	35.14
11	9	16	9a	49	33	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	163	34.52	35.14
11	9	16	9a	99/2	67/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	174	34.88	35.14
11	9	16	9a	50	34	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		6	54	F#3	3	179	35.14	35.3
11	9	16	9a	50	34	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		9	63	D#4	4	169	35.14	35.3
11	9	16	9a	50	34	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	175	35.14	35.7
11	9	16	9a	50	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	164	35.14	35.7
11	9	16	9a	101/2	69/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	180	35.3	35.7
11	9	16	9a	101/2	69/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	170	35.3	35.7
11	9	16	9a	51	35	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		9	51	D#3	3	181	35.7	36.38
11	9	16	9a	51	35	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	176	35.7	36.38
11	9	16	9a	51	35	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	171	35.7	36.38
11	9	16	9a	51	35	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		5	71	B4	4	165	35.7	36.16
11	9	16	9a	103/2	71/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	166	36.16	36.38
11	9	16	9a	52	36	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	182	36.38	37.08
11	9	16	9a	52	36	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	177	36.38	37.08
11	9	16	9a	52	36	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	172	36.38	37.08
11	9	16	9a	52	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	167	36.38	37.08
12	10	17	10a	53	37	1.0	0	0	4/4	2	2	1/4	1/4	1		5	47	B2	2	198	37.08	37.84
12	10	17	10a	53	37	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	193	37.08	37.84
12	10	17	10a	53	37	1.0	0	0	4/4	1	2	1/4	1/4	1		9	63	D#4	4	187	37.08	37.84
12	10	17	10a	53	37	1.0	0	0	4/4	1	1	1/4	1/4	1		6	66	F#4	4	183	37.08	37.84
12	10	17	10a	54	38	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	199	37.84	38.66
12	10	17	10a	54	38	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	194	37.84	38.66
12	10	17	10a	54	38	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	188	37.84	38.66
12	10	17	10a	54	38	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	184	37.84	38.66
12	10	17	10a	55	39	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		6	54	F#3	3	200	38.66	39.38
12	10	17	10a	55	39	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	195	38.66	39.38
12	10	17	10a	55	39	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		6	66	F#4	4	189	38.66	39.16
12	10	17	10a	55	39	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		7	73	C#5	5	185	38.66	39.38
12	10	17	10a	111/2	79/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	190	39.16	39.38
12	10	17	10a	56	40	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	201	39.38	39.94
12	10	17	10a	56	40	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	196	39.38	39.64
12	10	17	10a	56	40	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	191	39.38	39.64
12	10	17	10a	56	40	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	186	39.38	39.94
12	10	17	10a	113/2	81/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		7	61	C#4	4	197	39.64	39.94
12	10	17	10a	113/2	81/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	192	39.64	39.94
13	11	18	11a	57	41	0.5	0	0	4/4	2	2	1/8	1/8	1		2	50	D3	3	220	39.94	40.36
13	11	18	11a	57	41	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	213	39.94	40.6
13	11	18	11a	57	41	0.5	0	0	4/4	1	2	1/8	1/8	1		6	66	F#4	4	207	39.94	40.36
13	11	18	11a	57	41	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	202	39.94	40.6
13	11	18	11a	115/2	83/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		7	49	C#3	3	221	40.36	40.6
13	11	18	11a	115/2	83/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	208	40.36	40.6
13	11	18	11a	58	42	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	222	40.6	41.24
13	11	18	11a	58	42	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	214	40.6	40.74
13	11	18	11a	58	42	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	209	40.6	41.24
13	11	18	11a	58	42	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	203	40.6	40.74
13	11	18	11a	117/2	85/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		6	54	F#3	3	215	40.74	41.24
13	11	18	11a	117/2	85/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	204	40.74	41.24
13	11	18	11a	59	43	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		7	49	C#3	3	223	41.24	42.04
13	11	18	11a	59	43	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	216	41.24	42.04
13	11	18	11a	59	43	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		4	64	E4	4	210	41.24	41.54
13	11	18	11a	59	43	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	205	41.24	42.04
13	11	18	11a	119/2	87/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		3	57	A3	3	211	41.54	42.04
13	11	18	11a	60	44	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	224	42.04	42.8
13	11	18	11a	60	44	0.25	3/4	3/4	4/4	2	1	1/16	1/16	1		6	54	F#3	3	217	42.04	42.17
13	11	18	11a	60	44	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1	1	2	62	D4	4	212	42.04	42.8
13	11	18	11a	60	44	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	206	42.04	42.8
13	11	18	11a	241/4	177/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		1	55	G3	3	218	42.17	42.42
13	11	18	11a	121/2	89/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	219	42.42	42.8
14	12	19	12a	61	45	1.0	0	0	4/4	2	2	1/4	1/4	1		1	43	G2	2	234	42.8	43.62
14	12	19	12a	61	45	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	230	42.8	43.62
14	12	19	12a	61	45	1.0	0	0	4/4	1	2	1/4	1/4	1	-1	2	62	D4	4	227	42.8	43.62
14	12	19	12a	61	45	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	225	42.8	44.62
14	12	19	12a	62	46	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	235	43.62	44.62
14	12	19	12a	62	46	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	231	43.62	44.12
14	12	19	12a	62	46	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		7	61	C#4	4	228	43.62	44.62
14	12	19	12a	125/2	93/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	232	44.12	44.62
14	12	19	12a	63	47	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	38	D2	2	236	44.62	48.939999999999074
14	12	19	12a	63	47	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	54	F#3	3	233	44.62	48.939999999999074
14	12	19	12a	63	47	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	57	A3	3	229	44.62	48.939999999999074
14	12	19	12a	63	47	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	62	D4	4	226	44.62	48.939999999999074
