mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
12	12	12	12a	46	46	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		0	48	C3	3	222	39.2	40.96
12	12	12	12a	46	46	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	219	39.2	40.96
12	12	12	12a	46	46	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		0	60	C4	4	215	39.2	40.96
12	12	12	12a	46	46	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	211	39.2	40.96
13	13	13	13a	48	48	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	53	F3	3	233	40.96	41.82
13	13	13	13a	48	48	1.0	0	0	4/4	2	2	1/4	1/4	1		-1	53	F3	3	239	40.96	41.82
13	13	13	13a	48	48	0.5	0	0	4/4	1	2	1/8	1/8	1		0	60	C4	4	227	40.96	41.32
13	13	13	13a	48	48	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	223	40.96	41.82
13	13	13	13a	97/2	97/2	1.0	1/8	1/8	4/4	1	2	1/4	1/4	1		-1	65	F4	4	228	41.32	42.32
13	13	13	13a	49	49	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	240	41.82	42.8
13	13	13	13a	49	49	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	234	41.82	42.32
13	13	13	13a	49	49	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	224	41.82	42.8
13	13	13	13a	99/2	99/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		0	60	C4	4	235	42.32	42.57
13	13	13	13a	99/2	99/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1	1	4	64	E4	4	229	42.32	42.8
13	13	13	13a	199/4	199/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		-2	58	Bb3	3	236	42.57	42.8
13	13	13	13a	50	50	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	241	42.8	43.5
13	13	13	13a	50	50	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	237	42.8	43.5
13	13	13	13a	50	50	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1	-1	4	64	E4	4	230	42.8	43.3
13	13	13	13a	50	50	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65	F4	4	225	42.8	43.5
13	13	13	13a	101/2	101/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	231	43.3	43.5
13	13	13	13a	51	51	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		3	45	A2	2	242	43.5	44.0
13	13	13	13a	51	51	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	3	57	A3	3	238	43.5	44.5
13	13	13	13a	51	51	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1	1	0	60	C4	4	232	43.5	44.5
13	13	13	13a	51	51	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	226	43.5	44.5
13	13	13	13a	103/2	103/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		1	43	G2	2	243	44.0	44.5
14	14	14	14a	52	52	1.0	0	0	4/4	2	2	1/4	1/4	1		-1	41	F2	2	257	44.5	45.52
14	14	14	14a	52	52	0.5	0	0	4/4	2	1	1/8	1/8	1	-1	3	57	A3	3	251	44.5	45.02
14	14	14	14a	52	52	0.5	0	0	4/4	1	2	1/8	1/8	1	-1	0	60	C4	4	246	44.5	45.02
14	14	14	14a	52	52	2.0	0	0	4/4	1	1	1/2	1/2	1		2	62	D4	4	244	44.5	46.78
14	14	14	14a	105/2	105/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	50	D3	3	252	45.02	45.52
14	14	14	14a	105/2	105/2	0.25	1/8	1/8	4/4	1	2	1/16	1/16	1		5	59	B3	3	247	45.02	45.269999999999996
14	14	14	14a	211/4	211/4	0.25	3/16	3/16	4/4	1	2	1/16	1/16	1		3	57	A3	3	248	45.269999999999996	45.52
14	14	14	14a	53	53	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		1	43	G2	2	258	45.52	46.78
14	14	14	14a	53	53	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	50	D3	3	253	45.52	46.06
14	14	14	14a	53	53	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		5	59	B3	3	249	45.52	46.78
14	14	14	14a	107/2	107/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		1	55	G3	3	254	46.06	46.31
14	14	14	14a	215/4	215/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		-1	53	F3	3	255	46.31	46.78
14	14	14	14a	54	54	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		0	36	C2	2	259	46.78	51.78000000000019
14	14	14	14a	54	54	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	256	46.78	51.78000000000019
14	14	14	14a	54	54	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		1	55	G3	3	250	46.78	51.78000000000019
14	14	14	14a	54	54	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	60	C4	4	245	46.78	51.78000000000019
