mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
12	11	12	11a	44	44	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	224	42.42	43.26
12	11	12	11a	44	44	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	220	42.42	43.26
12	11	12	11a	44	44	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	216	42.42	43.26
12	11	12	11a	44	44	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	211	42.42	43.26
13	12	13	12a	45	45	0.5	0	0	4/4	2	1	1/8	1/8	1		0	60	C4	4	234	43.26	43.76
13	12	13	12a	45	45	0.5	0	0	4/4	2	2	1/8	1/8	1		0	60	C4	4	241	43.26	43.76
13	12	13	12a	45	45	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	230	43.26	44.18
13	12	13	12a	45	45	0.5	0	0	4/4	1	1	1/8	1/8	1		4	76	E5	5	225	43.26	43.76
13	12	13	12a	91/2	91/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		5	59	B3	3	242	43.76	44.18
13	12	13	12a	91/2	91/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	235	43.76	44.18
13	12	13	12a	91/2	91/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	226	43.76	44.18
13	12	13	12a	46	46	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		3	57	A3	3	243	44.18	44.52
13	12	13	12a	46	46	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	236	44.18	45.0
13	12	13	12a	46	46	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	231	44.18	45.0
13	12	13	12a	46	46	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	227	44.18	45.0
13	12	13	12a	93/2	93/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	244	44.52	45.0
13	12	13	12a	47	47	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	53	F3	3	245	45.0	46.0
13	12	13	12a	47	47	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		3	57	A3	3	237	45.0	45.5
13	12	13	12a	47	47	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	232	45.0	46.0
13	12	13	12a	47	47	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	228	45.0	46.0
13	12	13	12a	95/2	95/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		5	59	B3	3	238	45.5	45.75
13	12	13	12a	191/4	191/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		0	60	C4	4	239	45.75	46.0
13	12	13	12a	48	48	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	246	46.0	46.94
13	12	13	12a	48	48	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	240	46.0	46.94
13	12	13	12a	48	48	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	233	46.0	46.94
13	12	13	12a	48	48	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	229	46.0	46.94
14	13	14	13a	49	49	2.0	0	0	4/4	2	2	1/2	1/2	1		0	48	C3	3	253	46.94	48.7
14	13	14	13a	49	49	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	251	46.94	48.7
14	13	14	13a	49	49	2.0	0	0	4/4	1	2	1/2	1/2	1		1	67	G4	4	249	46.94	48.7
14	13	14	13a	49	49	2.0	0	0	4/4	1	1	1/2	1/2	1		4	76	E5	5	247	46.94	48.7
14	13	14	13a	51	51	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		3	57	A3	3	254	48.7	50.7
14	13	14	13a	51	51	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	C4	4	252	48.7	50.7
14	13	14	13a	51	51	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		-1	65	F4	4	250	48.7	50.7
14	13	14	13a	51	51	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	77	F5	5	248	48.7	50.7
15	14	15	14a	53	53	1.0	0	0	4/4	2	2	1/4	1/4	1		1	55	G3	3	268	50.7	51.36
15	14	15	14a	53	53	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	264	50.7	51.36
15	14	15	14a	53	53	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	259	50.7	51.36
15	14	15	14a	53	53	1.0	0	0	4/4	1	1	1/4	1/4	1		4	76	E5	5	255	50.7	51.36
15	14	15	14a	54	54	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	269	51.36	52.36
15	14	15	14a	54	54	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	265	51.36	52.36
15	14	15	14a	54	54	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	260	51.36	52.36
15	14	15	14a	54	54	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	256	51.36	52.36
15	14	15	14a	55	55	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	55	G3	3	270	52.36	53.12
15	14	15	14a	55	55	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	266	52.36	53.12
15	14	15	14a	55	55	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		1	67	G4	4	261	52.36	52.86
15	14	15	14a	55	55	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		2	74	D5	5	257	52.36	53.62
15	14	15	14a	111/2	111/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	262	52.86	53.12
15	14	15	14a	56	56	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	43	G2	2	271	53.12	54.1
15	14	15	14a	56	56	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	267	53.12	54.1
15	14	15	14a	56	56	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	263	53.12	54.1
15	14	15	14a	113/2	113/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	258	53.62	54.1
16	15	16	15a	57	57	3.0	0	0	4/4	2	2	3/4	1/2	3/2		0	48	C3	3	279	54.1	57.08
16	15	16	15a	57	57	3.0	0	0	4/4	2	1	3/4	1/2	3/2		1	55	G3	3	277	54.1	57.08
16	15	16	15a	57	57	3.0	0	0	4/4	1	2	3/4	1/2	3/2		4	64	E4	4	274	54.1	57.08
16	15	16	15a	57	57	3.0	0	0	4/4	1	1	3/4	1/2	3/2		0	72	C5	5	272	54.1	57.08
16	15	16	15a	60	60	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	278	57.08	57.96
16	15	16	15a	60	60	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		0	60	C4	4	280	57.08	57.96
16	15	16	15a	60	60	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	275	57.08	57.54
16	15	16	15a	60	60	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	273	57.08	57.96
16	15	16	15a	121/2	121/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	276	57.54	57.96
17	16	17	16a	61	61	1.0	0	0	4/4	2	2	1/4	1/4	1		8	56	G#3	3	294	57.96	58.76
17	16	17	16a	61	61	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	290	57.96	58.76
17	16	17	16a	61	61	1.0	0	0	4/4	1	2	1/4	1/4	1		5	71	B4	4	286	57.96	58.76
17	16	17	16a	61	61	1.0	0	0	4/4	1	1	1/4	1/4	1		4	76	E5	5	281	57.96	58.76
17	16	17	16a	62	62	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		3	57	A3	3	295	58.76	59.26
17	16	17	16a	62	62	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	291	58.76	59.52
17	16	17	16a	62	62	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	287	58.76	59.52
17	16	17	16a	62	62	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	282	58.76	59.52
17	16	17	16a	125/2	125/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	296	59.26	59.52
17	16	17	16a	63	63	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		-1	53	F3	3	297	59.52	59.92
17	16	17	16a	63	63	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	292	59.52	60.42
17	16	17	16a	63	63	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	288	59.52	60.42
17	16	17	16a	63	63	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		2	74	D5	5	283	59.52	59.92
17	16	17	16a	127/2	127/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	298	59.92	60.42
17	16	17	16a	127/2	127/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	284	59.92	60.42
17	16	17	16a	64	64	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	299	60.42	61.42
17	16	17	16a	64	64	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	293	60.42	61.42
17	16	17	16a	64	64	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	289	60.42	61.42
17	16	17	16a	64	64	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	77	F5	5	285	60.42	61.42
18	17	18	17a	65	65	2.0	0	0	4/4	2	2	1/2	1/2	1		3	45	A2	2	310	61.42	63.22
18	17	18	17a	65	65	2.0	0	0	4/4	2	1	1/2	1/2	1		7	61	C#4	4	306	61.42	63.22
18	17	18	17a	65	65	2.0	0	0	4/4	1	2	1/2	1/2	1		3	69	A4	4	303	61.42	63.22
18	17	18	17a	65	65	2.0	0	0	4/4	1	1	1/2	1/2	1		4	76	E5	5	300	61.42	63.22
18	17	18	17a	67	67	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		5	47	B2	2	311	63.22	64.12
18	17	18	17a	67	67	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	307	63.22	64.12
18	17	18	17a	67	67	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	304	63.22	64.12
18	17	18	17a	67	67	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	79	G5	5	301	63.22	64.12
18	17	18	17a	68	68	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	312	64.12	65.06
18	17	18	17a	68	68	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	308	64.12	64.58
18	17	18	17a	68	68	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	305	64.12	65.06
18	17	18	17a	68	68	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	302	64.12	65.06
18	17	18	17a	137/2	137/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	309	64.58	65.06
19	18	19	18a	69	69	1.0	0	0	4/4	2	2	1/4	1/4	1		0	48	C3	3	330	65.06	66.06
19	18	19	18a	69	69	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	324	65.06	66.06
19	18	19	18a	69	69	0.5	0	0	4/4	1	2	1/8	1/8	1		0	60	C4	4	318	65.06	65.56
19	18	19	18a	69	69	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	77	F5	5	313	65.06	66.06
19	18	19	18a	139/2	139/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	319	65.56	66.06
19	18	19	18a	70	70	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	331	66.06	66.88
19	18	19	18a	70	70	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	325	66.06	66.88
19	18	19	18a	70	70	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	320	66.06	66.56
19	18	19	18a	70	70	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		4	76	E5	5	314	66.06	66.56
19	18	19	18a	141/2	141/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	321	66.56	66.88
19	18	19	18a	141/2	141/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	315	66.56	66.88
19	18	19	18a	71	71	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		0	48	C3	3	332	66.88	67.7
19	18	19	18a	71	71	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		0	60	C4	4	326	66.88	67.24
19	18	19	18a	71	71	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	322	66.88	67.7
19	18	19	18a	71	71	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	E5	5	316	66.88	67.7
19	18	19	18a	143/2	143/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	327	67.24	67.7
19	18	19	18a	72	72	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	333	67.7	68.58
19	18	19	18a	72	72	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	328	67.7	68.2
19	18	19	18a	72	72	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	323	67.7	68.58
19	18	19	18a	72	72	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	317	67.7	68.58
19	18	19	18a	145/2	145/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	329	68.2	68.58
20	19	20	19a	73	73	1.0	0	0	4/4	2	2	1/4	1/4	1	-1	0	48	C3	3	350	68.58	69.58
20	19	20	19a	73	73	0.5	0	0	4/4	2	1	1/8	1/8	1		3	57	A3	3	346	68.58	69.08
20	19	20	19a	73	73	0.5	0	0	4/4	1	2	1/8	1/8	1		3	69	A4	4	339	68.58	69.08
20	19	20	19a	73	73	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	77	F5	5	334	68.58	69.58
20	19	20	19a	147/2	147/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	347	69.08	69.58
20	19	20	19a	147/2	147/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	340	69.08	69.58
20	19	20	19a	74	74	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	351	69.58	69.82
20	19	20	19a	74	74	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	348	69.58	70.32
20	19	20	19a	74	74	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	341	69.58	69.82
20	19	20	19a	74	74	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	335	69.58	70.32
20	19	20	19a	149/2	149/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	352	69.82	70.32
20	19	20	19a	149/2	149/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	342	69.82	70.32
20	19	20	19a	75	75	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		4	52	E3	3	353	70.32	70.82
20	19	20	19a	75	75	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	0	60	C4	4	349	70.32	72.3
20	19	20	19a	75	75	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		4	64	E4	4	343	70.32	70.82
20	19	20	19a	75	75	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		1	79	G5	5	336	70.32	70.82
20	19	20	19a	151/2	151/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	354	70.82	71.32
20	19	20	19a	151/2	151/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	344	70.82	71.32
20	19	20	19a	151/2	151/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		-1	77	F5	5	337	70.82	71.32
20	19	20	19a	76	76	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	355	71.32	71.82
20	19	20	19a	76	76	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	345	71.32	72.3
20	19	20	19a	76	76	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	338	71.32	72.3
20	19	20	19a	153/2	153/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	356	71.82	72.3
21	20	21	20a	77	77	1.0	0	0	4/4	2	2	1/4	1/4	1		1	55	G3	3	366	72.3	73.24
21	20	21	20a	77	77	0.5	0	0	4/4	2	1	1/8	1/8	1	-1	0	60	C4	4	362	72.3	72.74
21	20	21	20a	77	77	1.5	0	0	4/4	1	2	3/8	1/4	3/2		1	67	G4	4	359	72.3	73.74
21	20	21	20a	77	77	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	357	72.3	74.24
21	20	21	20a	155/2	155/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	363	72.74	73.24
21	20	21	20a	78	78	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		1	43	G2	2	367	73.24	74.24
21	20	21	20a	78	78	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	364	73.24	74.24
21	20	21	20a	157/2	157/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	360	73.74	74.24
21	20	21	20a	79	79	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		0	48	C3	3	368	74.24	76.24
21	20	21	20a	79	79	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	365	74.24	76.24
21	20	21	20a	79	79	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	E4	4	361	74.24	76.24
21	20	21	20a	79	79	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	358	74.24	76.24
22	21	22	21a	81	81	0.5	0	0	4/4	2	2	1/8	1/8	1		0	60	C4	4	383	76.24	76.78
22	21	22	21a	81	81	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	378	76.24	77.28
22	21	22	21a	81	81	0.5	0	0	4/4	1	2	1/8	1/8	1		1	67	G4	4	373	76.24	76.78
22	21	22	21a	81	81	1.0	0	0	4/4	1	1	1/4	1/4	1		4	76	E5	5	369	76.24	77.28
22	21	22	21a	163/2	163/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		5	59	B3	3	384	76.78	77.28
22	21	22	21a	163/2	163/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	374	76.78	77.28
22	21	22	21a	82	82	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		3	57	A3	3	385	77.28	77.78
22	21	22	21a	82	82	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	379	77.28	78.2
22	21	22	21a	82	82	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		5	71	B4	4	375	77.28	78.2
22	21	22	21a	82	82	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	370	77.28	78.2
22	21	22	21a	165/2	165/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		8	56	G#3	3	386	77.78	78.2
22	21	22	21a	83	83	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		3	57	A3	3	387	78.2	78.64
22	21	22	21a	83	83	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		0	60	C4	4	380	78.2	78.64
22	21	22	21a	83	83	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	376	78.2	78.96
22	21	22	21a	83	83	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	371	78.2	78.96
22	21	22	21a	167/2	167/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	388	78.64	78.96
22	21	22	21a	167/2	167/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	381	78.64	78.96
22	21	22	21a	84	84	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-1	53	F3	3	389	78.96	79.4
22	21	22	21a	84	84	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	382	78.96	79.8
22	21	22	21a	84	84	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	377	78.96	79.8
22	21	22	21a	84	84	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	372	78.96	79.8
22	21	22	21a	169/2	169/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	390	79.4	79.8
23	22	23	22a	85	85	0.5	0	0	4/4	2	2	1/8	1/8	1		-1	53	F3	3	401	79.8	80.3
23	22	23	22a	85	85	1.5	0	0	4/4	2	1	3/8	1/4	3/2		-1	65	F4	4	397	79.8	81.24
23	22	23	22a	85	85	1.5	0	0	4/4	1	2	3/8	1/4	3/2		3	69	A4	4	394	79.8	81.24
23	22	23	22a	85	85	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	391	79.8	80.74
23	22	23	22a	171/2	171/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	402	80.3	80.74
23	22	23	22a	86	86	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	403	80.74	81.24
23	22	23	22a	86	86	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	392	80.74	81.72
23	22	23	22a	173/2	173/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	404	81.24	81.72
23	22	23	22a	173/2	173/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		4	64	E4	4	398	81.24	81.49000000000001
23	22	23	22a	173/2	173/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		8	68	G#4	4	395	81.24	81.72
23	22	23	22a	347/4	347/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	399	81.49000000000001	81.72
23	22	23	22a	87	87	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		-1	53	F3	3	405	81.72	83.82
23	22	23	22a	87	87	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	C4	4	400	81.72	83.82
23	22	23	22a	87	87	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	393	81.72	83.82
23	22	23	22a	87	87	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		3	69	A4	4	396	81.72	83.82
24	23	24	23a	89	89	1.0	0	0	4/4	2	2	1/4	1/4	1		0	48	C3	3	424	83.82	84.74
24	23	24	23a	89	89	0.5	0	0	4/4	2	1	1/8	1/8	1		0	60	C4	4	418	83.82	84.32
24	23	24	23a	89	89	0.5	0	0	4/4	1	2	1/8	1/8	1		4	64	E4	4	411	83.82	84.32
24	23	24	23a	89	89	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	406	83.82	84.74
24	23	24	23a	179/2	179/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	419	84.32	84.74
24	23	24	23a	179/2	179/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	412	84.32	84.74
24	23	24	23a	90	90	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	425	84.74	85.7
24	23	24	23a	90	90	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	420	84.74	85.7
24	23	24	23a	90	90	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		0	60	C4	4	413	84.74	85.24
24	23	24	23a	90	90	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	407	84.74	85.24
24	23	24	23a	181/2	181/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	414	85.24	85.7
24	23	24	23a	181/2	181/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	408	85.24	85.7
24	23	24	23a	91	91	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	426	85.7	86.52
24	23	24	23a	91	91	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		1	55	G3	3	421	85.7	86.02
24	23	24	23a	91	91	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		4	64	E4	4	415	85.7	86.02
24	23	24	23a	91	91	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	409	85.7	86.52
24	23	24	23a	183/2	183/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		-1	53	F3	3	422	86.02	86.52
24	23	24	23a	183/2	183/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	416	86.02	86.52
24	23	24	23a	92	92	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	427	86.52	87.02
24	23	24	23a	92	92	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	423	86.52	87.52
24	23	24	23a	92	92	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	417	86.52	87.52
24	23	24	23a	92	92	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	410	86.52	87.52
24	23	24	23a	185/2	185/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		7	49	C#3	3	428	87.02	87.52
25	24	25	24a	93	93	3.0	0	0	4/4	2	2	3/4	1/2	3/2		2	50	D3	3	435	87.52	90.62
25	24	25	24a	93	93	3.0	0	0	4/4	2	1	3/4	1/2	3/2		-1	53	F3	3	433	87.52	90.62
25	24	25	24a	93	93	3.0	0	0	4/4	1	2	3/4	1/2	3/2		2	62	D4	4	431	87.52	90.62
25	24	25	24a	93	93	3.0	0	0	4/4	1	1	3/4	1/2	3/2		3	69	A4	4	429	87.52	90.62
25	24	25	24a	96	96	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1	1	4	52	E3	3	436	90.62	91.76
25	24	25	24a	96	96	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	434	90.62	91.76
25	24	25	24a	96	96	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		5	59	B3	3	432	90.62	91.76
25	24	25	24a	96	96	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	430	90.62	91.76
26	25	26	25a	97	97	1.0	0	0	4/4	2	2	1/4	1/4	1	-1	4	52	E3	3	454	91.76	92.76
26	25	26	25a	97	97	1.5	0	0	4/4	2	1	3/8	1/4	3/2		-1	53	F3	3	448	91.76	93.26
26	25	26	25a	97	97	0.5	0	0	4/4	1	2	1/8	1/8	1		0	60	C4	4	441	91.76	92.26
26	25	26	25a	97	97	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	437	91.76	92.76
26	25	26	25a	195/2	195/2	0.25	1/8	1/8	4/4	1	2	1/16	1/16	1		2	62	D4	4	442	92.26	92.50999999999999
26	25	26	25a	391/4	391/4	0.25	3/16	3/16	4/4	1	2	1/16	1/16	1		4	64	E4	4	443	92.50999999999999	92.76
26	25	26	25a	98	98	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	455	92.76	93.76
