mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
9	7	14	7a	83/2	51/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		0	60	C4	4	137	34.54	34.92
9	7	14	7a	42	26	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	144	34.92	35.2
9	7	14	7a	42	26	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	138	34.92	35.58
9	7	14	7a	42	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	133	34.92	35.58
9	7	14	7a	85/2	53/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	150	35.2	35.58
9	7	14	7a	85/2	53/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	145	35.2	35.58
9	7	14	7a	43	27	1.5	1/2	1/2	4/4	2	2	3/8	1/4	3/2		1	55	G3	3	151	35.58	36.7
9	7	14	7a	43	27	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		5	59	B3	3	146	35.58	35.9
9	7	14	7a	43	27	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		2	62	D4	4	139	35.58	35.9
9	7	14	7a	43	27	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	134	35.58	36.36
9	7	14	7a	87/2	55/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	147	35.9	36.36
9	7	14	7a	87/2	55/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		0	60	C4	4	140	35.9	36.36
9	7	14	7a	44	28	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	148	36.36	37.02
9	7	14	7a	44	28	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		5	59	B3	3	141	36.36	37.02
9	7	14	7a	44	28	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	135	36.36	37.02
9	7	14	7a	89/2	57/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	152	36.7	37.02
10	8	15	8a	45	29	0.5	0	0	4/4	2	2	1/8	1/8	1		4	52	E3	3	168	37.02	37.52
10	8	15	8a	45	29	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	162	37.02	37.9
10	8	15	8a	45	29	1.0	0	0	4/4	1	2	1/4	1/4	1		5	59	B3	3	158	37.02	37.9
10	8	15	8a	45	29	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	153	37.02	37.9
10	8	15	8a	91/2	59/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	169	37.52	37.9
10	8	15	8a	46	30	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	170	37.9	38.7
10	8	15	8a	46	30	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		6	54	F#3	3	163	37.9	38.2
10	8	15	8a	46	30	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	159	37.9	38.7
10	8	15	8a	46	30	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	154	37.9	38.7
10	8	15	8a	93/2	61/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		4	52	E3	3	164	38.2	38.7
10	8	15	8a	47	31	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		5	47	B2	2	171	38.7	39.7
10	8	15	8a	47	31	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	54	F#3	3	165	38.7	39.7
10	8	15	8a	47	31	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		9	63	D#4	4	160	38.7	39.7
10	8	15	8a	47	31	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	155	38.7	39.7
10	8	15	8a	48	32	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		4	52	E3	3	166	39.7	40.2
10	8	15	8a	48	32	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	172	39.7	40.56
10	8	15	8a	48	32	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		5	59	B3	3	161	39.7	40.56
10	8	15	8a	48	32	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		1	67	G4	4	156	39.7	40.2
10	8	15	8a	97/2	65/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		6	54	F#3	3	167	40.2	40.56
10	8	15	8a	97/2	65/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	157	40.2	40.56
11	9	16	9a	49	33	0.5	0	0	4/4	2	2	1/8	1/8	1		4	52	E3	3	189	40.56	40.9
11	9	16	9a	49	33	1.5	0	0	4/4	2	1	3/8	1/4	3/2		1	55	G3	3	184	40.56	41.76
11	9	16	9a	49	33	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	178	40.56	41.26
11	9	16	9a	49	33	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	173	40.56	41.26
11	9	16	9a	99/2	67/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	190	40.9	41.26
11	9	16	9a	50	34	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	191	41.26	42.0
11	9	16	9a	50	34	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	179	41.26	42.0
11	9	16	9a	50	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	174	41.26	42.0
11	9	16	9a	101/2	69/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	185	41.76	42.0
11	9	16	9a	51	35	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		5	47	B2	2	192	42.0	42.36
11	9	16	9a	51	35	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		5	59	B3	3	186	42.0	42.36
11	9	16	9a	51	35	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		2	62	D4	4	180	42.0	42.36
11	9	16	9a	51	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	175	42.0	42.76
11	9	16	9a	103/2	71/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	193	42.36	42.76
11	9	16	9a	103/2	71/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	187	42.36	42.76
11	9	16	9a	103/2	71/2	0.25	5/8	5/8	4/4	1	2	1/16	1/16	1		4	64	E4	4	181	42.36	42.57
11	9	16	9a	207/4	143/4	0.25	11/16	11/16	4/4	1	2	1/16	1/16	1		6	66	F#4	4	182	42.57	42.76
11	9	16	9a	52	36	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	43	G2	2	194	42.76	43.68
11	9	16	9a	52	36	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	188	42.76	43.68
11	9	16	9a	52	36	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	183	42.76	43.68
11	9	16	9a	52	36	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		0	72	C5	5	176	42.76	43.2
11	9	16	9a	105/2	73/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	177	43.2	43.68
12	10	17	10a	53	37	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	206	43.68	46.22
12	10	17	10a	53	37	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	202	43.68	44.68
12	10	17	10a	53	37	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	199	43.68	44.68
12	10	17	10a	53	37	0.5	0	0	4/4	1	1	1/8	1/8	1		3	69	A4	4	195	43.68	44.18
12	10	17	10a	107/2	75/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	196	44.18	44.68
12	10	17	10a	54	38	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	203	44.68	45.28
12	10	17	10a	54	38	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	200	44.68	46.22
12	10	17	10a	54	38	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	197	44.68	46.22
12	10	17	10a	109/2	77/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	204	45.28	46.22
12	10	17	10a	55	39	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	43	G2	2	207	46.22	52.42000000000046
12	10	17	10a	55	39	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	205	46.22	52.42000000000046
12	10	17	10a	55	39	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	201	46.22	52.42000000000046
12	10	17	10a	55	39	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	198	46.22	52.42000000000046
