mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
8	6	13	6a	81/2	49/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	123	31.3	31.66
9	7	14	7a	41	25	0.5	0	0	4/4	2	2	1/8	1/8	1		-1	41	F2	2	151	31.66	32.16
9	7	14	7a	41	25	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	146	31.66	32.44
9	7	14	7a	41	25	0.5	0	0	4/4	1	2	1/8	1/8	1		3	69	A4	4	140	31.66	32.16
9	7	14	7a	41	25	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	77	F5	5	135	31.66	32.44
9	7	14	7a	83/2	51/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		1	43	G2	2	152	32.16	32.44
9	7	14	7a	83/2	51/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		-2	70	Bb4	4	141	32.16	32.44
9	7	14	7a	42	26	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	153	32.44	33.08
9	7	14	7a	42	26	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-1	65	F4	4	147	32.44	32.58
9	7	14	7a	42	26	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		3	69	A4	4	142	32.44	32.58
9	7	14	7a	42	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	136	32.44	33.08
9	7	14	7a	85/2	53/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	148	32.58	33.08
9	7	14	7a	85/2	53/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	143	32.58	33.08
9	7	14	7a	43	27	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	154	33.08	33.48
9	7	14	7a	43	27	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	149	33.08	33.92
9	7	14	7a	43	27	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	F4	4	144	33.08	33.92
9	7	14	7a	43	27	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	137	33.08	33.92
9	7	14	7a	87/2	55/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	155	33.48	33.92
9	7	14	7a	44	28	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	156	33.92	34.52
9	7	14	7a	44	28	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	150	33.92	34.52
9	7	14	7a	44	28	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	145	33.92	34.52
9	7	14	7a	44	28	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	138	33.92	34.26
9	7	14	7a	89/2	57/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	139	34.26	34.52
10	8	15	8a	45	29	0.5	0	0	4/4	2	2	1/8	1/8	1		4	52	E3	3	172	34.52	35.0
10	8	15	8a	45	29	0.5	0	0	4/4	2	1	1/8	1/8	1		1	55	G3	3	166	34.52	35.0
10	8	15	8a	45	29	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	161	34.52	35.32
10	8	15	8a	45	29	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	157	34.52	35.32
10	8	15	8a	91/2	59/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	173	35.0	35.32
10	8	15	8a	91/2	59/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	167	35.0	35.32
10	8	15	8a	46	30	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	174	35.32	36.18
10	8	15	8a	46	30	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	168	35.32	35.82
10	8	15	8a	46	30	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	162	35.32	35.82
10	8	15	8a	46	30	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	158	35.32	36.18
10	8	15	8a	93/2	61/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	169	35.82	36.18
10	8	15	8a	93/2	61/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	163	35.82	36.18
10	8	15	8a	47	31	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	175	36.18	37.12
10	8	15	8a	47	31	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	170	36.18	37.12
10	8	15	8a	47	31	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	164	36.18	37.12
10	8	15	8a	47	31	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	159	36.18	37.12
10	8	15	8a	48	32	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		3	45	A2	2	176	37.12	37.62
10	8	15	8a	48	32	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	171	37.12	38.0
10	8	15	8a	48	32	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	165	37.12	38.0
10	8	15	8a	48	32	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	160	37.12	38.0
10	8	15	8a	97/2	65/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	177	37.62	38.0
11	9	16	9a	49	33	1.0	0	0	4/4	2	2	1/4	1/4	1		0	48	C3	3	194	38.0	38.72
11	9	16	9a	49	33	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	188	38.0	38.72
11	9	16	9a	49	33	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	183	38.0	38.72
11	9	16	9a	49	33	0.5	0	0	4/4	1	1	1/8	1/8	1		1	67	G4	4	178	38.0	38.42
11	9	16	9a	99/2	67/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	179	38.42	38.72
11	9	16	9a	50	34	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	195	38.72	39.08
11	9	16	9a	50	34	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-1	53	F3	3	189	38.72	39.08
11	9	16	9a	50	34	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	184	38.72	39.5
11	9	16	9a	50	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	180	38.72	39.5
11	9	16	9a	101/2	69/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	196	39.08	39.5
11	9	16	9a	101/2	69/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	190	39.08	39.5
11	9	16	9a	51	35	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	53	F3	3	197	39.5	40.24
11	9	16	9a	51	35	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		3	57	A3	3	191	39.5	39.86
11	9	16	9a	51	35	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		0	60	C4	4	185	39.5	39.86
11	9	16	9a	51	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	181	39.5	40.24
11	9	16	9a	103/2	71/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	192	39.86	40.24
11	9	16	9a	103/2	71/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	186	39.86	40.24
11	9	16	9a	52	36	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	198	40.24	40.56
11	9	16	9a	52	36	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	193	40.24	41.04
11	9	16	9a	52	36	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	187	40.24	41.04
11	9	16	9a	52	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	182	40.24	41.04
11	9	16	9a	105/2	73/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	199	40.56	41.04
12	10	17	10a	53	37	1.0	0	0	4/4	2	2	1/4	1/4	1		1	55	G3	3	211	41.04	42.04
12	10	17	10a	53	37	0.5	0	0	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	207	41.04	41.54
12	10	17	10a	53	37	1.0	0	0	4/4	1	1	1/4	1/4	1		2	62	D4	4	200	41.04	42.04
12	10	17	10a	53	37	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	203	41.04	42.04
12	10	17	10a	107/2	75/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	208	41.54	42.04
12	10	17	10a	54	38	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	212	42.04	43.2
12	10	17	10a	54	38	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	209	42.04	43.2
12	10	17	10a	54	38	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		0	60	C4	4	204	42.04	42.54
12	10	17	10a	54	38	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	201	42.04	43.2
12	10	17	10a	109/2	77/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		-2	58	Bb3	3	205	42.54	43.2
12	10	17	10a	55	39	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	41	F2	2	213	43.2	48.12000000000038
12	10	17	10a	55	39	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	53	F3	3	210	43.2	48.12000000000038
12	10	17	10a	55	39	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	57	A3	3	206	43.2	48.12000000000038
12	10	17	10a	55	39	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65	F4	4	202	43.2	48.12000000000038
