mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
14	13	14	13a	49	49	0.5	0	0	4/4	2	2	1/8	1/8	1		2	50	D3	3	238	39.62	39.96
14	13	14	13a	49	49	0.5	0	0	4/4	2	1	1/8	1/8	1		2	62	D4	4	229	39.62	39.96
14	13	14	13a	49	49	1.0	0	0	4/4	1	2	1/4	1/4	1		-1	65	F4	4	222	39.62	40.24
14	13	14	13a	49	49	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	218	39.62	40.24
14	13	14	13a	99/2	99/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	239	39.96	40.24
14	13	14	13a	99/2	99/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-3	63	Eb4	4	230	39.96	40.24
14	13	14	13a	50	50	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	240	40.24	40.88
14	13	14	13a	50	50	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	231	40.24	40.72
14	13	14	13a	50	50	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		-1	65	F4	4	223	40.24	40.72
14	13	14	13a	50	50	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	219	40.24	40.88
14	13	14	13a	101/2	101/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	232	40.72	40.88
14	13	14	13a	101/2	101/2	0.25	3/8	3/8	4/4	1	2	1/16	1/16	1		1	67	G4	4	224	40.72	40.817
14	13	14	13a	203/4	203/4	0.25	7/16	7/16	4/4	1	2	1/16	1/16	1		-1	65	F4	4	225	40.817	40.88
14	13	14	13a	51	51	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	241	40.88	41.32
14	13	14	13a	51	51	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		1	55	G3	3	233	40.88	41.32
14	13	14	13a	51	51	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		4	64	E4	4	226	40.88	41.32
14	13	14	13a	51	51	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	220	40.88	41.7
14	13	14	13a	103/2	103/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	242	41.32	41.7
14	13	14	13a	103/2	103/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	234	41.32	41.7
14	13	14	13a	103/2	103/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	227	41.32	41.7
14	13	14	13a	52	52	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		1	43	G2	2	243	41.7	42.04
14	13	14	13a	52	52	0.25	3/4	3/4	4/4	2	1	1/16	1/16	1		-2	58	Bb3	3	235	41.7	41.95
14	13	14	13a	52	52	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	228	41.7	42.54
14	13	14	13a	52	52	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	221	41.7	42.54
14	13	14	13a	209/4	209/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		0	60	C4	4	236	41.95	42.04
14	13	14	13a	105/2	105/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	244	42.04	42.54
14	13	14	13a	105/2	105/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	237	42.04	42.54
15	14	15	14a	53	53	0.5	0	0	4/4	2	2	1/8	1/8	1		0	48	C3	3	262	42.54	42.82
15	14	15	14a	53	53	0.5	0	0	4/4	2	1	1/8	1/8	1		-3	63	Eb4	4	253	42.54	42.82
15	14	15	14a	53	53	0.5	0	0	4/4	1	2	1/8	1/8	1		1	67	G4	4	248	42.54	42.82
15	14	15	14a	53	53	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	245	42.54	43.18
15	14	15	14a	107/2	107/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	263	42.82	43.18
15	14	15	14a	107/2	107/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		2	62	D4	4	254	42.82	43.03
15	14	15	14a	107/2	107/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	249	42.82	43.18
15	14	15	14a	215/4	215/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		0	60	C4	4	255	43.03	43.18
15	14	15	14a	54	54	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	264	43.18	43.62
15	14	15	14a	54	54	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	256	43.18	43.62
15	14	15	14a	54	54	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	246	43.18	43.96
15	14	15	14a	54	54	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	250	43.18	43.96
15	14	15	14a	109/2	109/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	265	43.62	43.96
15	14	15	14a	109/2	109/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		0	60	C4	4	257	43.62	43.77222222222222
15	14	15	14a	219/4	219/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	258	43.77222222222222	43.96
15	14	15	14a	55	55	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		0	48	C3	3	266	43.96	44.34
15	14	15	14a	55	55	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-3	63	Eb4	4	259	43.96	44.84
15	14	15	14a	55	55	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	251	43.96	44.84
15	14	15	14a	55	55	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	247	43.96	45.84
15	14	15	14a	111/2	111/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	267	44.34	44.84
15	14	15	14a	56	56	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	268	44.84	45.84
15	14	15	14a	56	56	0.75	3/4	3/4	4/4	2	1	3/16	1/8	3/2		2	62	D4	4	260	44.84	45.59
15	14	15	14a	56	56	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	252	44.84	45.84
15	14	15	14a	227/4	227/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		0	60	C4	4	261	45.59	45.84
16	15	16	15a	57	57	2.0	0	0	4/4	2	2	1/2	1/2	1		1	43	G2	2	276	45.84	47.6
16	15	16	15a	57	57	2.0	0	0	4/4	2	1	1/2	1/2	1		-2	58	Bb3	3	273	45.84	47.6
16	15	16	15a	57	57	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	271	45.84	47.6
16	15	16	15a	57	57	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	269	45.84	47.6
16	15	16	15a	60	60	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		1	43	G2	2	277	47.8	48.3
16	15	16	15a	60	60	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	274	47.8	48.3
16	15	16	15a	60	60	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	272	47.8	48.7
16	15	16	15a	60	60	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	270	47.8	48.7
16	15	16	15a	121/2	121/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	278	48.3	48.7
16	15	16	15a	121/2	121/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	275	48.3	48.7
17	16	17	16a	61	61	0.5	0	0	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	295	48.7	48.94
17	16	17	16a	61	61	0.5	0	0	4/4	2	1	1/8	1/8	1		1	55	G3	3	289	48.7	48.94
17	16	17	16a	61	61	1.0	0	0	4/4	1	1	1/4	1/4	1		2	62	D4	4	279	48.7	49.44
17	16	17	16a	61	61	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	282	48.7	49.44
17	16	17	16a	123/2	123/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	296	48.94	49.44
17	16	17	16a	123/2	123/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	290	48.94	49.44
17	16	17	16a	62	62	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		1	43	G2	2	297	49.44	49.62
17	16	17	16a	62	62	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	291	49.44	49.62
17	16	17	16a	62	62	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	283	49.44	50.12
17	16	17	16a	62	62	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	280	49.44	50.12
17	16	17	16a	125/2	125/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-1	41	F2	2	298	49.62	50.12
17	16	17	16a	125/2	125/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	292	49.62	50.12
17	16	17	16a	63	63	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		-3	39	Eb2	2	299	50.12	51.86
17	16	17	16a	63	63	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		1	55	G3	3	293	50.12	51.36
17	16	17	16a	63	63	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		2	62	D4	4	284	50.12	50.4
17	16	17	16a	63	63	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	281	50.12	51.86
17	16	17	16a	127/2	127/2	0.25	5/8	5/8	4/4	1	2	1/16	1/16	1		0	60	C4	4	285	50.4	50.61
17	16	17	16a	255/4	255/4	0.25	11/16	11/16	4/4	1	2	1/16	1/16	1		-2	58	Bb3	3	286	50.61	50.86
17	16	17	16a	64	64	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		3	57	A3	3	287	50.86	51.36
17	16	17	16a	129/2	129/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		1	55	G3	3	288	51.36	51.86
17	16	17	16a	129/2	129/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	294	51.36	51.86
18	17	18	17a	65	65	2.0	0	0	4/4	2	2	1/2	1/2	1		2	38	D2	2	306	51.86	53.86
18	17	18	17a	65	65	2.0	0	0	4/4	2	1	1/2	1/2	1		6	54	F#3	3	304	51.86	53.86
18	17	18	17a	65	65	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	302	51.86	53.86
18	17	18	17a	65	65	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	300	51.86	53.86
18	17	18	17a	68	68	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	307	54.06	55.04
18	17	18	17a	68	68	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	305	54.06	55.04
18	17	18	17a	68	68	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	303	54.06	55.04
18	17	18	17a	68	68	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	301	54.06	55.04
19	18	19	18a	69	69	1.0	0	0	4/4	2	2	1/4	1/4	1		1	55	G3	3	322	55.04	55.86
19	18	19	18a	69	69	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	318	55.04	55.86
19	18	19	18a	69	69	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	312	55.04	55.86
19	18	19	18a	69	69	0.5	0	0	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	308	55.04	55.36
19	18	19	18a	139/2	139/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	309	55.36	55.86
19	18	19	18a	70	70	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-1	53	F3	3	323	55.86	56.36
19	18	19	18a	70	70	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	319	55.86	56.36
19	18	19	18a	70	70	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		3	69	A4	4	313	55.86	56.36
19	18	19	18a	70	70	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	310	55.86	56.68
19	18	19	18a	141/2	141/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	324	56.36	56.68
19	18	19	18a	141/2	141/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	320	56.36	56.68
19	18	19	18a	141/2	141/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	314	56.36	56.68
19	18	19	18a	71	71	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	57	A3	3	325	56.68	57.68
19	18	19	18a	71	71	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	321	56.68	58.68
19	18	19	18a	71	71	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		4	64	E4	4	315	56.68	57.18
19	18	19	18a	71	71	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		7	73	C#5	5	311	56.68	58.68
19	18	19	18a	143/2	143/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	316	57.18	57.68
19	18	19	18a	72	72	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	326	57.68	58.68
19	18	19	18a	72	72	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	317	57.68	58.68
20	19	20	19a	73	73	3.0	0	0	4/4	2	2	3/4	1/2	3/2		2	50	D3	3	330	58.68	64.33999999999932
20	19	20	19a	73	73	3.0	0	0	4/4	2	1	3/4	1/2	3/2		3	57	A3	3	329	58.68	64.33999999999932
20	19	20	19a	73	73	3.0	0	0	4/4	1	2	3/4	1/2	3/2		6	66	F#4	4	328	58.68	64.33999999999932
20	19	20	19a	73	73	3.0	0	0	4/4	1	1	3/4	1/2	3/2		2	74	D5	5	327	58.68	64.33999999999932
