mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
10	10	15	10a	56	36	0.5	0	0	4/4	1	1	1/8	1/8	1		2	74	D5	5	143	41.58	42.04
10	10	15	10a	113/2	73/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	50	D3	3	153	42.04	42.4
10	10	15	10a	113/2	73/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	148	42.04	42.4
10	10	15	10a	113/2	73/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		7	73	C#5	5	144	42.04	42.4
10	10	15	10a	57	37	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	154	42.4	43.22
10	10	15	10a	57	37	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	149	42.4	43.22
10	10	15	10a	57	37	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	145	42.4	43.22
10	10	15	10a	115/2	75/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		7	49	C#3	3	157	42.78	43.22
10	10	15	10a	58	38	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	158	43.22	45.22
10	10	15	10a	58	38	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	155	43.22	45.22
10	10	15	10a	58	38	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	150	43.22	44.22
10	10	15	10a	58	38	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	146	43.22	45.22
10	10	15	10a	59	39	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	151	44.22	45.22
11	11	16	11a	61	41	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		8	44	G#2	2	172	45.72	46.44
11	11	16	11a	61	41	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	167	45.72	46.44
11	11	16	11a	61	41	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		5	71	B4	4	162	45.72	46.44
11	11	16	11a	61	41	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	159	45.72	46.44
11	11	16	11a	62	42	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		3	45	A2	2	173	46.44	46.876000000000005
11	11	16	11a	62	42	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	168	46.44	47.16
11	11	16	11a	62	42	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		5	71	B4	4	163	46.44	46.876000000000005
11	11	16	11a	62	42	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		7	73	C#5	5	160	46.44	47.16
11	11	16	11a	125/2	85/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		7	49	C#3	3	174	46.876000000000005	47.16
11	11	16	11a	125/2	85/2	0.25	5/8	5/8	4/4	1	2	1/16	1/16	1		3	69	A4	4	164	46.876000000000005	46.989999999999995
11	11	16	11a	251/4	171/4	0.25	11/16	11/16	4/4	1	2	1/16	1/16	1		8	68	G#4	4	165	46.989999999999995	47.16
11	11	16	11a	63	43	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		6	54	F#3	3	175	47.16	47.56
11	11	16	11a	63	43	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		7	61	C#4	4	169	47.16	47.56
11	11	16	11a	63	43	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	166	47.16	47.9
11	11	16	11a	63	43	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	161	47.16	47.9
11	11	16	11a	127/2	87/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	176	47.56	47.9
11	11	16	11a	127/2	87/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		2	62	D4	4	170	47.56	47.65
11	11	16	11a	255/4	175/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		4	64	E4	4	171	47.65	47.9
12	12	17	12a	64	44	1.5	0	0	4/4	2	2	3/8	1/4	3/2		2	50	D3	3	193	47.9	49.24
12	12	17	12a	64	44	0.5	0	0	4/4	2	1	1/8	1/8	1		6	66	F#4	4	187	47.9	48.34
12	12	17	12a	64	44	0.5	0	0	4/4	1	2	1/8	1/8	1		3	69	A4	4	181	47.9	48.34
12	12	17	12a	64	44	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	177	47.9	48.74
12	12	17	12a	129/2	89/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	188	48.34	48.74
12	12	17	12a	129/2	89/2	0.25	1/8	1/8	4/4	1	2	1/16	1/16	1		8	68	G#4	4	182	48.34	48.489999999999995
12	12	17	12a	259/4	179/4	0.25	3/16	3/16	4/4	1	2	1/16	1/16	1		6	66	F#4	4	183	48.489999999999995	48.74
12	12	17	12a	65	45	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	189	48.74	49.5
12	12	17	12a	65	45	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	184	48.74	49.5
12	12	17	12a	65	45	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	178	48.74	49.5
12	12	17	12a	131/2	91/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		7	49	C#3	3	194	49.24	49.5
12	12	17	12a	66	46	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		5	47	B2	2	195	49.5	50.0
12	12	17	12a	66	46	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		2	62	D4	4	190	49.5	50.0
12	12	17	12a	66	46	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	185	49.5	50.28
12	12	17	12a	66	46	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		8	68	G#4	4	179	49.5	50.28
12	12	17	12a	133/2	93/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	196	50.0	50.28
12	12	17	12a	133/2	93/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	191	50.0	50.28
12	12	17	12a	67	47	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		7	49	C#3	3	197	50.28	50.68
12	12	17	12a	67	47	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	3	57	A3	3	192	50.28	51.04
12	12	17	12a	67	47	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	186	50.28	51.04
12	12	17	12a	67	47	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	180	50.28	51.04
12	12	17	12a	135/2	95/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	198	50.68	51.04
13	13	18	13a	68	48	1.0	0	0	4/4	2	2	1/4	1/4	1		4	52	E3	3	207	51.04	52.04
13	13	18	13a	68	48	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	3	57	A3	3	204	51.04	52.04
13	13	18	13a	68	48	1.5	0	0	4/4	1	2	3/8	1/4	3/2		4	64	E4	4	201	51.04	52.62
13	13	18	13a	68	48	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	199	51.04	53.32
13	13	18	13a	69	49	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	40	E2	2	208	52.04	53.32
13	13	18	13a	69	49	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		8	56	G#3	3	205	52.04	53.32
13	13	18	13a	139/2	99/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	202	52.62	53.32
13	13	18	13a	70	50	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		3	45	A2	2	209	53.32	59.559999999998965
13	13	18	13a	70	50	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	206	53.32	59.559999999998965
13	13	18	13a	70	50	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		7	61	C#4	4	203	53.32	59.559999999998965
13	13	18	13a	70	50	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	200	53.32	59.559999999998965
