mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
6	6	14	6b	109/2	45/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	90	95.66	96.16
6	6	14	6b	55	23	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-2	58	Bb3	3	100	96.16	96.88
6	6	14	6b	55	23	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	95	96.16	96.88
6	6	14	6b	55	23	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	87	96.16	105.76
6	6	14	6b	55	23	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	91	96.16	105.76
6	6	14	6b	111/2	47/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	101	96.88	105.76
6	6	14	6b	111/2	47/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	96	96.88	105.76
7	7	15	7b	56	24	1.0	0	0	4/4	2	2	1/4	1/4	1		1	55	G3	3	116	105.76	106.9
7	7	15	7b	56	24	0.5	0	0	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	110	105.76	106.28
7	7	15	7b	56	24	0.5	0	0	4/4	1	2	1/8	1/8	1		-1	65	F4	4	105	105.76	106.28
7	7	15	7b	56	24	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	102	105.76	106.9
7	7	15	7b	113/2	49/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	111	106.28	106.9
7	7	15	7b	113/2	49/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	106	106.28	106.9
7	7	15	7b	57	25	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	117	106.9	112.68
7	7	15	7b	57	25	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	112	106.9	114.82
7	7	15	7b	57	25	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	107	106.9	114.82
7	7	15	7b	57	25	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	103	106.9	114.82
7	7	15	7b	115/2	51/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	118	112.68	114.82
7	7	15	7b	58	26	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	119	114.82	116.54
7	7	15	7b	58	26	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	113	114.82	116.54
7	7	15	7b	58	26	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	F4	4	108	114.82	116.54
7	7	15	7b	58	26	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	104	114.82	118.24
7	7	15	7b	59	27	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	120	116.54	118.24
7	7	15	7b	59	27	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	114	116.54	117.74
7	7	15	7b	59	27	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	109	116.54	118.24
7	7	15	7b	119/2	55/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	115	117.74	118.24
8	8	16	8b	60	28	4.0	0	0	4/4	2	2	1	1	1		-1	41	F2	2	124	118.24	127.4
8	8	16	8b	60	28	4.0	0	0	4/4	2	1	1	1	1		3	57	A3	3	123	118.24	127.4
8	8	16	8b	60	28	4.0	0	0	4/4	1	2	1	1	1		0	60	C4	4	122	118.24	127.4
8	8	16	8b	60	28	4.0	0	0	4/4	1	1	1	1	1		-1	65	F4	4	121	118.24	127.4
9	9	17	9a	64	32	0.5	0	0	4/4	2	1	1/8	1/8	1		3	57	A3	3	133	127.4	127.9
9	9	17	9a	64	32	1.5	0	0	4/4	2	2	3/8	1/4	3/2		3	57	A3	3	137	127.4	128.9
9	9	17	9a	64	32	2.0	0	0	4/4	1	2	1/2	1/2	1		-1	65	F4	4	128	127.4	129.4
9	9	17	9a	64	32	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	125	127.4	129.4
9	9	17	9a	129/2	65/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	134	127.9	128.4
9	9	17	9a	65	33	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		0	60	C4	4	135	128.4	130.2
9	9	17	9a	131/2	67/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-2	58	Bb3	3	138	128.9	129.4
9	9	17	9a	66	34	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		0	60	C4	4	139	129.4	130.2
9	9	17	9a	66	34	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		-1	65	F4	4	129	129.4	129.82
9	9	17	9a	66	34	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	126	129.4	130.2
9	9	17	9a	133/2	69/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	130	129.82	130.2
9	9	17	9a	67	35	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		6	54	F#3	3	140	130.2	130.92
9	9	17	9a	67	35	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	136	130.2	130.92
9	9	17	9a	67	35	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		-3	63	Eb4	4	131	130.2	130.48
9	9	17	9a	67	35	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	127	130.2	130.92
9	9	17	9a	135/2	71/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	132	130.48	130.92
10	10	18	10a	68	36	0.5	0	0	4/4	2	2	1/8	1/8	1		1	55	G3	3	154	130.92	131.3
10	10	18	10a	68	36	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	149	130.92	131.72
10	10	18	10a	68	36	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	145	130.92	131.72
10	10	18	10a	68	36	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	141	130.92	131.72
10	10	18	10a	137/2	73/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	155	131.3	131.72
10	10	18	10a	69	37	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	156	131.72	132.04
10	10	18	10a	69	37	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	150	131.72	132.54
10	10	18	10a	69	37	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	146	131.72	132.54
10	10	18	10a	69	37	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	142	131.72	132.54
10	10	18	10a	139/2	75/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	157	132.04	132.54
10	10	18	10a	70	38	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		0	48	C3	3	158	132.54	133.42
10	10	18	10a	70	38	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-3	63	Eb4	4	151	132.54	133.42
10	10	18	10a	70	38	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	147	132.54	133.42
10	10	18	10a	70	38	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		3	69	A4	4	143	132.54	133.92
10	10	18	10a	71	39	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	159	133.42	134.42
10	10	18	10a	71	39	0.75	3/4	3/4	4/4	2	1	3/16	1/8	3/2		2	62	D4	4	152	133.42	134.17000000000002
10	10	18	10a	71	39	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	148	133.42	134.42
10	10	18	10a	143/2	79/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	144	133.92	134.42
10	10	18	10a	287/4	159/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		0	60	C4	4	153	134.17000000000002	134.42
11	11	19	11a	72	40	2.0	0	0	4/4	2	2	1/2	1/2	1		1	43	G2	2	169	134.42	136.5
11	11	19	11a	72	40	2.0	0	0	4/4	2	1	1/2	1/2	1		-2	58	Bb3	3	165	134.42	136.5
11	11	19	11a	72	40	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	162	134.42	136.5
11	11	19	11a	72	40	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	160	134.42	136.5
11	11	19	11a	74	42	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		3	45	A2	2	170	136.5	138.44
11	11	19	11a	74	42	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		3	57	A3	3	166	136.5	137.02
11	11	19	11a	74	42	1.5	1/2	1/2	4/4	1	2	3/8	1/4	3/2		-1	65	F4	4	163	136.5	137.94
11	11	19	11a	74	42	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	161	136.5	138.44
11	11	19	11a	149/2	85/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	167	137.02	137.46
11	11	19	11a	75	43	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	168	137.46	138.44
11	11	19	11a	151/2	87/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		-3	63	Eb4	4	164	137.94	138.44
12	12	20	12a	76	44	0.5	0	0	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	186	138.44	138.94
12	12	20	12a	76	44	0.5	0	0	4/4	1	2	1/8	1/8	1		2	62	D4	4	175	138.44	138.94
12	12	20	12a	76	44	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	65	F4	4	181	138.44	139.22
12	12	20	12a	76	44	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	171	138.44	139.22
12	12	20	12a	153/2	89/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		-2	58	Bb3	3	187	138.94	139.22
12	12	20	12a	153/2	89/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	176	138.94	139.22
12	12	20	12a	77	45	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		3	57	A3	3	188	139.22	139.58
12	12	20	12a	77	45	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	182	139.22	140.08
12	12	20	12a	77	45	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-2	70	Bb4	4	177	139.22	140.08
12	12	20	12a	77	45	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	172	139.22	140.08
12	12	20	12a	155/2	91/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	189	139.58	140.08
12	12	20	12a	78	46	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		2	62	D4	4	190	140.08	140.58
12	12	20	12a	78	46	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-1	65	F4	4	183	140.08	140.58
12	12	20	12a	78	46	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		3	69	A4	4	178	140.08	140.58
12	12	20	12a	78	46	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	77	F5	5	173	140.08	140.98
12	12	20	12a	157/2	93/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	191	140.58	140.98
12	12	20	12a	157/2	93/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	184	140.58	140.98
12	12	20	12a	157/2	93/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	179	140.58	140.98
12	12	20	12a	79	47	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		2	62	D4	4	192	140.98	141.26
12	12	20	12a	79	47	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	185	140.98	141.76
12	12	20	12a	79	47	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	180	140.98	141.76
12	12	20	12a	79	47	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	174	140.98	141.76
12	12	20	12a	159/2	95/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		0	60	C4	4	193	141.26	141.76
13	13	21	13a	80	48	0.5	0	0	4/4	2	2	1/8	1/8	1		-2	58	Bb3	3	204	141.76	142.26
13	13	21	13a	80	48	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	200	141.76	142.76
13	13	21	13a	80	48	1.0	0	0	4/4	1	2	1/4	1/4	1		-1	65	F4	4	197	141.76	142.76
13	13	21	13a	80	48	1.5	0	0	4/4	1	1	3/8	1/4	3/2		1	67	G4	4	194	141.76	143.32
13	13	21	13a	161/2	97/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	205	142.26	142.76
13	13	21	13a	81	49	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	201	142.76	143.32
13	13	21	13a	81	49	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		0	60	C4	4	206	142.76	143.32
13	13	21	13a	81	49	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	198	142.76	143.92
13	13	21	13a	163/2	99/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	207	143.32	143.92
13	13	21	13a	163/2	99/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	202	143.32	143.92
13	13	21	13a	163/2	99/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	195	143.32	143.92
13	13	21	13a	82	50	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		-1	53	F3	3	208	143.92	148.8599999999995
13	13	21	13a	82	50	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	203	143.92	148.8599999999995
13	13	21	13a	82	50	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		0	60	C4	4	199	143.92	148.8599999999995
13	13	21	13a	82	50	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	65	F4	4	196	143.92	148.8599999999995
