mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
10	8	15	8a	45	29	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	65	F4	4	139	87.86	88.64
10	8	15	8a	46	30	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	154	88.64	89.48
10	8	15	8a	46	30	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	149	88.64	89.14
10	8	15	8a	46	30	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	145	88.64	89.48
10	8	15	8a	46	30	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	140	88.64	89.48
10	8	15	8a	93/2	61/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	150	89.14	89.48
10	8	15	8a	47	31	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	53	F3	3	151	89.48	90.48
10	8	15	8a	47	31	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	53	F3	3	155	89.48	90.48
10	8	15	8a	47	31	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		0	60	C4	4	146	89.48	90.48
10	8	15	8a	47	31	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	141	89.48	90.48
10	8	15	8a	48	32	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-3	51	Eb3	3	156	90.48	91.3
10	8	15	8a	48	32	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	152	90.48	91.3
10	8	15	8a	48	32	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	147	90.48	91.3
10	8	15	8a	48	32	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		1	67	G4	4	142	90.48	90.9
10	8	15	8a	97/2	65/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	143	90.9	91.3
11	9	16	9a	49	33	1.0	0	0	4/4	2	2	1/4	1/4	1		2	50	D3	3	172	91.3	92.14
11	9	16	9a	49	33	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	53	F3	3	167	91.3	92.14
11	9	16	9a	49	33	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	161	91.3	92.14
11	9	16	9a	49	33	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	157	91.3	92.14
11	9	16	9a	50	34	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	173	92.14	92.9
11	9	16	9a	50	34	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	168	92.14	92.52
11	9	16	9a	50	34	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-3	63	Eb4	4	162	92.14	92.9
11	9	16	9a	50	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	158	92.14	92.9
11	9	16	9a	101/2	69/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	169	92.52	92.9
11	9	16	9a	51	35	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	174	92.9	93.36
11	9	16	9a	51	35	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		-2	58	Bb3	3	170	92.9	94.26
11	9	16	9a	51	35	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		2	62	D4	4	163	92.9	93.36
11	9	16	9a	51	35	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		2	74	D5	5	159	92.9	94.26
11	9	16	9a	103/2	71/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	175	93.36	93.82
11	9	16	9a	103/2	71/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	164	93.36	93.82
11	9	16	9a	52	36	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	176	93.82	94.26
11	9	16	9a	52	36	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	165	93.82	94.26
11	9	16	9a	105/2	73/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	177	94.26	94.56
11	9	16	9a	105/2	73/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	171	94.26	94.56
11	9	16	9a	105/2	73/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	166	94.26	94.56
11	9	16	9a	105/2	73/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	160	94.26	94.56
12	10	17	10a	53	37	0.5	0	0	4/4	2	2	1/8	1/8	1		1	55	G3	3	192	94.56	94.92
12	10	17	10a	53	37	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	186	94.56	95.42
12	10	17	10a	53	37	0.5	0	0	4/4	1	2	1/8	1/8	1		-2	70	Bb4	4	182	94.56	94.92
12	10	17	10a	53	37	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	178	94.56	95.42
12	10	17	10a	107/2	75/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	193	94.92	95.42
12	10	17	10a	107/2	75/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	183	94.92	95.42
12	10	17	10a	54	38	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	194	95.42	95.92
12	10	17	10a	54	38	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	187	95.42	95.92
12	10	17	10a	54	38	2.0	1/4	1/4	4/4	1	2	1/2	1/2	1		1	67	G4	4	184	95.42	97.42
12	10	17	10a	54	38	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		0	72	C5	5	179	95.42	95.92
12	10	17	10a	109/2	77/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	195	95.92	96.42
12	10	17	10a	109/2	77/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	188	95.92	96.42
12	10	17	10a	109/2	77/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	180	95.92	96.42
12	10	17	10a	55	39	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		0	48	C3	3	196	96.42	97.42
12	10	17	10a	55	39	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-3	63	Eb4	4	189	96.42	97.42
12	10	17	10a	55	39	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	181	96.42	99.24
12	10	17	10a	56	40	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	197	97.42	99.24
12	10	17	10a	56	40	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	190	97.42	98.18
12	10	17	10a	56	40	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	185	97.42	99.24
12	10	17	10a	113/2	81/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	191	98.18	99.24
13	11	18	11a	57	41	3.0	0	0	4/4	2	2	3/4	1/2	3/2		1	43	G2	2	201	99.24	105.32000000000038
13	11	18	11a	57	41	3.0	0	0	4/4	2	1	3/4	1/2	3/2		5	59	B3	3	200	99.24	105.32000000000038
13	11	18	11a	57	41	3.0	0	0	4/4	1	2	3/4	1/2	3/2		2	62	D4	4	199	99.24	105.32000000000038
13	11	18	11a	57	41	3.0	0	0	4/4	1	1	3/4	1/2	3/2		1	67	G4	4	198	99.24	105.32000000000038
