mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
11	9	16	9a	49	33	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	153	40.24	41.08
11	9	16	9a	49	33	0.5	0	0	4/4	1	1	1/8	1/8	1		5	71	B4	4	148	40.24	40.74
11	9	16	9a	99/2	67/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	159	40.74	41.08
11	9	16	9a	99/2	67/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	149	40.74	41.08
11	9	16	9a	50	34	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	160	41.08	41.86
11	9	16	9a	50	34	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	154	41.08	41.86
11	9	16	9a	50	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	150	41.08	41.86
11	9	16	9a	101/2	69/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	165	41.38	41.86
11	9	16	9a	51	35	1.5	1/2	1/2	4/4	2	2	3/8	1/4	3/2		4	52	E3	3	166	41.86	43.04
11	9	16	9a	51	35	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		0	60	C4	4	161	41.86	42.28
11	9	16	9a	51	35	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		1	67	G4	4	155	41.86	42.28
11	9	16	9a	51	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	151	41.86	42.62
11	9	16	9a	103/2	71/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	162	42.28	42.62
11	9	16	9a	103/2	71/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	156	42.28	42.62
11	9	16	9a	52	36	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	163	42.62	43.38
11	9	16	9a	52	36	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	157	42.62	43.38
11	9	16	9a	52	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	152	42.62	43.38
11	9	16	9a	105/2	73/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	167	43.04	43.38
12	10	17	10a	53	37	0.5	0	0	4/4	2	2	1/8	1/8	1		0	48	C3	3	179	43.38	43.88
12	10	17	10a	53	37	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	175	43.38	44.24
12	10	17	10a	53	37	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	171	43.38	44.24
12	10	17	10a	53	37	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	168	43.38	45.12
12	10	17	10a	107/2	75/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	180	43.88	44.24
12	10	17	10a	54	38	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	181	44.24	45.12
12	10	17	10a	54	38	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	176	44.24	45.12
12	10	17	10a	54	38	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	172	44.24	45.12
12	10	17	10a	55	39	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	43	G2	2	182	45.12	45.9
12	10	17	10a	55	39	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	177	45.12	45.9
12	10	17	10a	55	39	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	173	45.12	45.9
12	10	17	10a	55	39	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	169	45.12	45.9
12	10	17	10a	56	40	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	183	45.9	46.4
12	10	17	10a	56	40	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	178	45.9	46.78
12	10	17	10a	56	40	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	170	45.9	46.78
12	10	17	10a	56	40	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	174	45.9	46.78
12	10	17	10a	113/2	81/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	184	46.4	46.78
13	11	18	11a	57	41	0.5	0	0	4/4	2	2	1/8	1/8	1		3	45	A2	2	202	46.78	47.26
13	11	18	11a	57	41	0.5	0	0	4/4	1	2	1/8	1/8	1		0	60	C4	4	190	46.78	47.26
13	11	18	11a	57	41	0.5	0	0	4/4	2	1	1/8	1/8	1		0	60	C4	4	195	46.78	47.26
13	11	18	11a	57	41	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	65	F4	4	185	46.78	47.5
13	11	18	11a	115/2	83/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	203	47.26	47.5
13	11	18	11a	115/2	83/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	196	47.26	47.5
13	11	18	11a	115/2	83/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	191	47.26	47.5
13	11	18	11a	58	42	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	204	47.5	48.3
13	11	18	11a	58	42	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	197	47.5	47.8
13	11	18	11a	58	42	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	192	47.5	48.3
13	11	18	11a	58	42	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	186	47.5	48.3
13	11	18	11a	117/2	85/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	198	47.8	48.3
13	11	18	11a	59	43	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		0	48	C3	3	205	48.3	48.8
13	11	18	11a	59	43	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	53	F3	3	193	48.3	49.21666666666667
13	11	18	11a	59	43	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	199	48.3	49.21666666666667
13	11	18	11a	59	43	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	62	D4	4	187	48.3	49.21666666666667
13	11	18	11a	119/2	87/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	206	48.8	49.21666666666667
13	11	18	11a	60	44	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		5	47	B2	2	207	49.21666666666667	49.56
13	11	18	11a	60	44	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	200	49.21666666666667	49.56
13	11	18	11a	60	44	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	194	49.21666666666667	50.06
13	11	18	11a	60	44	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		1	67	G4	4	188	49.21666666666667	49.56
13	11	18	11a	121/2	89/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	208	49.56	50.06
13	11	18	11a	121/2	89/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	201	49.56	50.06
13	11	18	11a	121/2	89/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-1	65	F4	4	189	49.56	50.06
14	12	19	12a	61	45	1.0	0	0	4/4	2	2	1/4	1/4	1		8	44	G#2	2	216	50.06	51.06
14	12	19	12a	61	45	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	213	50.06	51.06
14	12	19	12a	61	45	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	210	50.06	51.06
14	12	19	12a	61	45	3.0	0	0	4/4	1	1	3/4	1/2	3/2		4	64	E4	4	209	50.06	58.87999999999874
14	12	19	12a	62	46	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	217	51.06	52.34
14	12	19	12a	62	46	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	214	51.06	52.34
14	12	19	12a	62	46	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	211	51.06	52.34
14	12	19	12a	63	47	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	218	52.34	58.87999999999874
14	12	19	12a	63	47	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		8	56	G#3	3	215	52.34	58.87999999999874
14	12	19	12a	63	47	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		5	59	B3	3	212	52.34	58.87999999999874
