mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
14	13	14	13a	52	52	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	211	41.16	41.44
14	13	14	13a	105/2	105/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	223	41.44	41.94
14	13	14	13a	105/2	105/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	212	41.44	41.94
14	13	14	13a	105/2	105/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		3	69	A4	4	206	41.44	41.69
14	13	14	13a	211/4	211/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		-2	70	Bb4	4	207	41.69	41.94
15	14	15	14a	53	53	1.0	0	0	4/4	2	2	1/4	1/4	1		0	48	C3	3	238	41.94	42.5
15	14	15	14a	53	53	0.5	0	0	4/4	2	1	1/8	1/8	1		0	60	C4	4	233	41.94	42.0
15	14	15	14a	53	53	0.5	0	0	4/4	1	2	1/8	1/8	1		-3	63	Eb4	4	228	41.94	42.0
15	14	15	14a	53	53	1.5	0	0	4/4	1	1	3/8	1/4	3/2		3	69	A4	4	224	41.94	43.0
15	14	15	14a	107/2	107/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	234	42.0	42.5
15	14	15	14a	107/2	107/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	229	42.0	42.5
15	14	15	14a	54	54	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		7	49	C#3	3	239	42.5	43.5
15	14	15	14a	54	54	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	235	42.5	43.5
15	14	15	14a	54	54	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	230	42.5	43.5
15	14	15	14a	109/2	109/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	225	43.0	43.5
15	14	15	14a	55	55	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		2	50	D3	3	240	43.5	44.0
15	14	15	14a	55	55	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	236	43.5	44.36
15	14	15	14a	55	55	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	231	43.5	44.36
15	14	15	14a	55	55	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66	F#4	4	226	43.5	44.36
15	14	15	14a	111/2	111/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	241	44.0	44.36
15	14	15	14a	56	56	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	242	44.36	44.76
15	14	15	14a	56	56	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	237	44.36	45.2
15	14	15	14a	56	56	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	232	44.36	45.2
15	14	15	14a	56	56	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	227	44.36	45.2
15	14	15	14a	113/2	113/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		1	43	G2	2	243	44.76	45.2
16	15	16	15a	57	57	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	253	45.2	47.62
16	15	16	15a	57	57	0.5	0	0	4/4	2	1	1/8	1/8	1		3	57	A3	3	249	45.2	45.48
16	15	16	15a	57	57	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	247	45.2	47.62
16	15	16	15a	57	57	1.5	0	0	4/4	1	1	3/8	1/4	3/2		1	67	G4	4	244	45.2	46.48
16	15	16	15a	115/2	115/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	250	45.48	45.98
16	15	16	15a	58	58	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	251	45.98	47.62
16	15	16	15a	117/2	117/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		6	66	F#4	4	245	46.48	47.62
16	15	16	15a	59	59	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		1	43	G2	2	254	47.62	51.38000000000023
16	15	16	15a	59	59	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59	B3	3	252	47.62	51.38000000000023
16	15	16	15a	59	59	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	248	47.62	51.38000000000023
16	15	16	15a	59	59	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	246	47.62	51.38000000000023
