mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
9	7	14	7a	87/2	55/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		7	61	C#4	4	139	86.72	86.94
9	7	14	7a	44	28	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		7	49	C#3	3	147	86.94	87.74
9	7	14	7a	44	28	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	140	86.94	87.24
9	7	14	7a	44	28	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	135	86.94	87.74
9	7	14	7a	44	28	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	131	86.94	87.74
9	7	14	7a	89/2	57/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		10	58	A#3	3	141	87.24	87.74
10	8	15	8a	45	29	1.0	0	0	4/4	2	2	1/4	1/4	1		2	50	D3	3	162	87.74	88.52
10	8	15	8a	45	29	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	152	87.74	88.52
10	8	15	8a	45	29	1.0	0	0	4/4	2	1	1/4	1/4	1		6	66	F#4	4	158	87.74	88.52
10	8	15	8a	45	29	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	148	87.74	89.44
10	8	15	8a	46	30	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	163	88.52	89.44
10	8	15	8a	46	30	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		7	61	C#4	4	153	88.52	88.94
10	8	15	8a	46	30	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	159	88.52	89.44
10	8	15	8a	93/2	61/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		5	59	B3	3	154	88.94	89.44
10	8	15	8a	47	31	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		6	54	F#3	3	164	89.44	90.38
10	8	15	8a	47	31	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		10	58	A#3	3	160	89.44	90.38
10	8	15	8a	47	31	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	155	89.44	90.38
10	8	15	8a	47	31	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		7	73	C#5	5	149	89.44	90.38
10	8	15	8a	48	32	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	161	90.38	91.18
10	8	15	8a	48	32	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		5	59	B3	3	165	90.38	91.18
10	8	15	8a	48	32	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	156	90.38	90.84
10	8	15	8a	48	32	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		6	66	F#4	4	150	90.38	90.84
10	8	15	8a	97/2	65/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	157	90.84	91.18
10	8	15	8a	97/2	65/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	151	90.84	91.18
11	9	16	9a	49	33	1.0	0	0	4/4	2	2	1/4	1/4	1		3	57	A3	3	181	91.18	91.98
11	9	16	9a	49	33	1.0	0	0	4/4	2	1	1/4	1/4	1		7	61	C#4	4	176	91.18	91.98
11	9	16	9a	49	33	1.0	0	0	4/4	1	2	1/4	1/4	1		6	66	F#4	4	170	91.18	91.98
11	9	16	9a	49	33	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	166	91.18	91.98
11	9	16	9a	50	34	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	182	91.98	92.54
11	9	16	9a	50	34	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	177	91.98	92.2
11	9	16	9a	50	34	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	171	91.98	92.54
11	9	16	9a	50	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	167	91.98	92.54
11	9	16	9a	101/2	69/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	178	92.2	92.54
11	9	16	9a	51	35	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		6	54	F#3	3	183	92.54	93.34
11	9	16	9a	51	35	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		2	62	D4	4	172	92.54	93.02
11	9	16	9a	51	35	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	66	F#4	4	179	92.54	93.34
11	9	16	9a	51	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	168	92.54	93.34
11	9	16	9a	103/2	71/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	173	93.02	93.34
11	9	16	9a	52	36	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	184	93.34	93.8
11	9	16	9a	52	36	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	180	93.34	94.28
11	9	16	9a	52	36	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		6	66	F#4	4	174	93.34	93.8
11	9	16	9a	52	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	169	93.34	94.28
11	9	16	9a	105/2	73/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	185	93.8	94.28
11	9	16	9a	105/2	73/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	175	93.8	94.28
12	10	17	10a	53	37	0.5	0	0	4/4	2	1	1/8	1/8	1		3	57	A3	3	196	94.28	94.76
12	10	17	10a	53	37	0.5	0	0	4/4	2	2	1/8	1/8	1		3	57	A3	3	202	94.28	94.76
12	10	17	10a	53	37	0.5	0	0	4/4	1	2	1/8	1/8	1		3	69	A4	4	190	94.28	94.76
12	10	17	10a	53	37	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	186	94.28	95.02
12	10	17	10a	107/2	75/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	203	94.76	95.02
12	10	17	10a	107/2	75/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	197	94.76	95.02
12	10	17	10a	107/2	75/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	191	94.76	95.02
12	10	17	10a	54	38	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	198	95.02	95.72
12	10	17	10a	54	38	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	204	95.02	95.72
12	10	17	10a	54	38	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		6	66	F#4	4	192	95.02	95.34
12	10	17	10a	54	38	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	187	95.02	95.72
12	10	17	10a	109/2	77/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	193	95.34	95.72
12	10	17	10a	55	39	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	205	95.72	96.68
12	10	17	10a	55	39	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	199	95.72	96.68
12	10	17	10a	55	39	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	194	95.72	96.68
12	10	17	10a	55	39	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	188	95.72	96.68
12	10	17	10a	56	40	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	206	96.68	97.44
12	10	17	10a	56	40	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	200	96.68	97.1
12	10	17	10a	56	40	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		5	71	B4	4	195	96.68	97.44
12	10	17	10a	56	40	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	189	96.68	97.44
12	10	17	10a	113/2	81/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		8	56	G#3	3	201	97.1	97.44
13	11	18	11a	57	41	1.0	0	0	4/4	2	2	1/4	1/4	1		3	45	A2	2	226	97.44	98.26
13	11	18	11a	57	41	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	220	97.44	98.26
13	11	18	11a	57	41	0.5	0	0	4/4	1	2	1/8	1/8	1		4	64	E4	4	212	97.44	97.94
13	11	18	11a	57	41	1.0	0	0	4/4	1	1	1/4	1/4	1		7	73	C#5	5	207	97.44	98.26
13	11	18	11a	115/2	83/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	213	97.94	98.26
13	11	18	11a	58	42	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	227	98.26	98.64
13	11	18	11a	58	42	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	221	98.26	98.96
13	11	18	11a	58	42	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	214	98.26	98.64
13	11	18	11a	58	42	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	208	98.26	98.96
13	11	18	11a	117/2	85/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	228	98.64	98.96
13	11	18	11a	117/2	85/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	215	98.64	98.96
13	11	18	11a	59	43	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		1	55	G3	3	229	98.96	99.4
13	11	18	11a	59	43	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		5	59	B3	3	222	98.96	99.4
13	11	18	11a	59	43	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		5	71	B4	4	216	98.96	99.4
13	11	18	11a	59	43	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	E5	5	209	98.96	99.9
13	11	18	11a	119/2	87/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	230	99.4	99.9
13	11	18	11a	119/2	87/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		7	61	C#4	4	223	99.4	99.9
13	11	18	11a	119/2	87/2	0.25	5/8	5/8	4/4	1	2	1/16	1/16	1		3	69	A4	4	217	99.4	99.65
13	11	18	11a	239/4	175/4	0.25	11/16	11/16	4/4	1	2	1/16	1/16	1		1	67	G4	4	218	99.65	99.9
13	11	18	11a	60	44	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		5	59	B3	3	231	99.9	100.62
13	11	18	11a	60	44	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	224	99.9	100.26
13	11	18	11a	60	44	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	219	99.9	100.62
13	11	18	11a	60	44	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	210	99.9	100.26
13	11	18	11a	121/2	89/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		8	56	G#3	3	225	100.26	100.62
13	11	18	11a	121/2	89/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		7	73	C#5	5	211	100.26	100.62
14	12	19	12a	61	45	0.5	0	0	4/4	2	2	1/8	1/8	1		6	54	F#3	3	243	100.62	101.12
14	12	19	12a	61	45	0.5	0	0	4/4	2	1	1/8	1/8	1		10	58	A#3	3	239	100.62	101.12
14	12	19	12a	61	45	0.5	0	0	4/4	1	2	1/8	1/8	1		6	66	F#4	4	234	100.62	101.12
14	12	19	12a	61	45	2.0	0	0	4/4	1	1	1/2	1/2	1		7	73	C#5	5	232	100.62	103.22
14	12	19	12a	123/2	91/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	244	101.12	101.62
14	12	19	12a	123/2	91/2	1.0	1/8	1/8	4/4	2	1	1/4	1/4	1		5	59	B3	3	240	101.12	102.46
14	12	19	12a	123/2	91/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	235	101.12	101.62
14	12	19	12a	62	46	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		6	54	F#3	3	245	101.62	103.22
14	12	19	12a	62	46	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		6	66	F#4	4	236	101.62	102.46
14	12	19	12a	125/2	93/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		10	58	A#3	3	241	102.46	103.22
14	12	19	12a	125/2	93/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	237	102.46	103.22
14	12	19	12a	63	47	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		5	47	B2	2	246	103.22	108.13999999999935
14	12	19	12a	63	47	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	54	F#3	3	242	103.22	108.13999999999935
14	12	19	12a	63	47	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		9	63	D#4	4	238	103.22	108.13999999999935
14	12	19	12a	63	47	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	233	103.22	108.13999999999935
