mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
11	9	16	9a	52	36	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	157	38.0	38.27411764705882
11	9	16	9a	52	36	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	150	38.0	38.68
11	9	16	9a	52	36	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-3	63	Eb4	4	146	38.0	38.68
11	9	16	9a	52	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	142	38.0	38.68
11	9	16	9a	105/2	73/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	158	38.27411764705882	38.68
12	10	17	10a	53	37	0.5	0	0	4/4	2	2	1/8	1/8	1		1	55	G3	3	171	38.68	39.18
12	10	17	10a	53	37	0.5	0	0	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	166	38.68	39.18
12	10	17	10a	53	37	1.5	0	0	4/4	1	2	3/8	1/4	3/2		2	62	D4	4	162	38.68	39.8
12	10	17	10a	53	37	2.0	0	0	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	159	38.68	40.2
12	10	17	10a	107/2	75/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	172	39.18	39.635
12	10	17	10a	107/2	75/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	167	39.18	39.635
12	10	17	10a	54	38	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-2	58	Bb3	3	173	39.635	39.8
12	10	17	10a	54	38	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	168	39.635	40.2
12	10	17	10a	109/2	77/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		0	60	C4	4	174	39.8	40.2
12	10	17	10a	109/2	77/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	163	39.8	40.2
12	10	17	10a	55	39	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	169	40.2	41.04
12	10	17	10a	55	39	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	62	D4	4	175	40.2	41.04
12	10	17	10a	55	39	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	164	40.2	41.04
12	10	17	10a	55	39	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	160	40.2	41.04
12	10	17	10a	56	40	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		2	62	D4	4	176	41.04	41.34
12	10	17	10a	56	40	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	165	41.04	41.74
12	10	17	10a	56	40	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	170	41.04	41.74
12	10	17	10a	56	40	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	161	41.04	41.74
12	10	17	10a	113/2	81/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		0	60	C4	4	177	41.34	41.74
13	11	18	11a	57	41	0.5	0	0	4/4	2	2	1/8	1/8	1		-2	58	Bb3	3	192	41.74	42.24
13	11	18	11a	57	41	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	186	41.74	42.6
13	11	18	11a	57	41	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	182	41.74	42.6
13	11	18	11a	57	41	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	178	41.74	42.6
13	11	18	11a	115/2	83/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	193	42.24	42.6
13	11	18	11a	58	42	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	194	42.6	42.82
13	11	18	11a	58	42	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	187	42.6	43.12
13	11	18	11a	58	42	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	183	42.6	43.12
13	11	18	11a	58	42	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	179	42.6	43.12
13	11	18	11a	117/2	85/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	195	42.82	43.12
13	11	18	11a	59	43	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		0	60	C4	4	188	43.12	43.62
13	11	18	11a	59	43	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		0	60	C4	4	196	43.12	44.12
13	11	18	11a	59	43	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	F4	4	184	43.12	44.12
13	11	18	11a	59	43	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	180	43.12	44.12
13	11	18	11a	119/2	87/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		-2	58	Bb3	3	189	43.62	43.870000000000005
13	11	18	11a	239/4	175/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		3	57	A3	3	190	43.870000000000005	44.12
13	11	18	11a	60	44	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	197	44.12	45.12
13	11	18	11a	60	44	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	191	44.12	45.12
13	11	18	11a	60	44	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	185	44.12	45.12
13	11	18	11a	60	44	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	181	44.12	45.12
14	12	19	12a	61	45	3.0	0	0	4/4	2	2	3/4	1/2	3/2		-1	53	F3	3	201	45.12	49.51999999999953
14	12	19	12a	61	45	3.0	0	0	4/4	2	1	3/4	1/2	3/2		3	57	A3	3	200	45.12	49.51999999999953
14	12	19	12a	61	45	3.0	0	0	4/4	1	2	3/4	1/2	3/2		0	60	C4	4	199	45.12	49.51999999999953
14	12	19	12a	61	45	3.0	0	0	4/4	1	1	3/4	1/2	3/2		-1	65	F4	4	198	45.12	49.51999999999953
