mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
12	11	12	11a	44	44	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	205	39.68	40.6
12	11	12	11a	89/2	89/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	221	40.1	40.6
13	12	13	12a	45	45	1.0	0	0	4/4	2	2	1/4	1/4	1		8	44	G#2	2	232	40.6	41.6
13	12	13	12a	45	45	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	228	40.6	41.6
13	12	13	12a	45	45	1.5	0	0	4/4	1	2	3/8	1/4	3/2		2	62	D4	4	225	40.6	42.2
13	12	13	12a	45	45	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	65	F4	4	222	40.6	41.6
13	12	13	12a	46	46	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	233	41.6	43.08
13	12	13	12a	46	46	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		4	52	E3	3	229	41.6	42.2
13	12	13	12a	46	46	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	223	41.6	43.08
13	12	13	12a	93/2	93/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	230	42.2	43.08
13	12	13	12a	93/2	93/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		7	61	C#4	4	226	42.2	43.08
13	12	13	12a	47	47	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	234	43.08	47.54000000000018
13	12	13	12a	47	47	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	54	F#3	3	231	43.08	47.54000000000018
13	12	13	12a	47	47	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	57	A3	3	227	43.08	47.54000000000018
13	12	13	12a	47	47	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	62	D4	4	224	43.08	47.54000000000018
