mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
11	9	16	9a	50	34	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	154	38.62	39.26
11	9	16	9a	50	34	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	158	38.62	39.26
11	9	16	9a	50	34	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	150	38.62	39.26
11	9	16	9a	50	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	146	38.62	39.26
11	9	16	9a	51	35	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		5	47	B2	2	159	39.26	39.54
11	9	16	9a	51	35	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	155	39.26	39.86
11	9	16	9a	51	35	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	151	39.26	39.86
11	9	16	9a	51	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	147	39.26	39.86
11	9	16	9a	103/2	71/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	160	39.54	39.86
11	9	16	9a	52	36	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	161	39.86	40.6
11	9	16	9a	52	36	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	54	F#3	3	156	39.86	40.6
11	9	16	9a	52	36	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	152	39.86	40.6
11	9	16	9a	52	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	148	39.86	40.6
12	10	17	10a	53	37	1.0	0	0	4/4	2	2	1/4	1/4	1		4	52	E3	3	173	40.6	41.26
12	10	17	10a	53	37	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	170	40.6	41.26
12	10	17	10a	53	37	0.5	0	0	4/4	1	2	1/8	1/8	1		5	59	B3	3	165	40.6	40.76
12	10	17	10a	53	37	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	162	40.6	41.26
12	10	17	10a	107/2	75/2	1.0	1/8	1/8	4/4	1	2	1/4	1/4	1		4	64	E4	4	166	40.76	41.76
12	10	17	10a	54	38	0.75	1/4	1/4	4/4	2	2	3/16	1/8	3/2		6	54	F#3	3	174	41.26	42.010000000000005
12	10	17	10a	54	38	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	171	41.26	42.22
12	10	17	10a	54	38	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	163	41.26	42.22
12	10	17	10a	109/2	77/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1	1	2	62	D4	4	167	41.76	42.22
12	10	17	10a	219/4	155/4	0.25	7/16	7/16	4/4	2	2	1/16	1/16	1		8	56	G#3	3	175	42.010000000000005	42.22
12	10	17	10a	55	39	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	172	42.22	44.2
12	10	17	10a	55	39	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		3	57	A3	3	176	42.22	44.2
12	10	17	10a	55	39	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1	-1	2	62	D4	4	168	42.22	43.2
12	10	17	10a	55	39	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	164	42.22	44.2
12	10	17	10a	56	40	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	169	43.2	44.2
13	11	18	11a	57	41	1.5	0	0	4/4	2	2	3/8	1/4	3/2		9	51	D#3	3	192	44.2	45.52
13	11	18	11a	57	41	2.0	0	0	4/4	2	1	1/2	1/2	1		6	54	F#3	3	187	44.2	46.02
13	11	18	11a	57	41	0.5	0	0	4/4	1	2	1/8	1/8	1		5	59	B3	3	181	44.2	44.7
13	11	18	11a	57	41	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	177	44.2	45.16
13	11	18	11a	115/2	83/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		7	61	C#4	4	182	44.7	45.16
13	11	18	11a	58	42	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		9	63	D#4	4	183	45.16	46.02
13	11	18	11a	58	42	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	178	45.16	46.02
13	11	18	11a	117/2	85/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	193	45.52	46.02
13	11	18	11a	59	43	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		4	52	E3	3	194	46.02	46.52
13	11	18	11a	59	43	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		1	55	G3	3	188	46.02	46.52
13	11	18	11a	59	43	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		4	64	E4	4	184	46.02	46.52
13	11	18	11a	59	43	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	179	46.02	47.02
13	11	18	11a	119/2	87/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	195	46.52	47.02
13	11	18	11a	119/2	87/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		4	52	E3	3	189	46.52	47.02
13	11	18	11a	119/2	87/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		0	72	C5	5	185	46.52	47.02
13	11	18	11a	60	44	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	196	47.02	48.34
13	11	18	11a	60	44	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	190	47.02	47.66
13	11	18	11a	60	44	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		9	63	D#4	4	186	47.02	48.34
13	11	18	11a	60	44	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	180	47.02	48.34
13	11	18	11a	121/2	89/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	191	47.66	48.34
14	12	19	12a	61	45	3.0	0	0	4/4	2	2	3/4	1/2	3/2		4	52	E3	3	200	48.34	57.05999999999828
14	12	19	12a	61	45	3.0	0	0	4/4	2	1	3/4	1/2	3/2		8	56	G#3	3	199	48.34	57.05999999999828
14	12	19	12a	61	45	3.0	0	0	4/4	1	2	3/4	1/2	3/2		5	59	B3	3	198	48.34	57.05999999999828
14	12	19	12a	61	45	3.0	0	0	4/4	1	1	3/4	1/2	3/2		4	64	E4	4	197	48.34	57.05999999999828
