mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
12	11	12	11a	83/2	83/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	227	32.9	33.2
12	11	12	11a	42	42	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	228	33.2	33.68
12	11	12	11a	42	42	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	223	33.2	33.86
12	11	12	11a	42	42	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	219	33.2	33.86
12	11	12	11a	42	42	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	215	33.2	33.86
12	11	12	11a	85/2	85/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	229	33.68	33.86
12	11	12	11a	43	43	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		1	43	G2	2	230	33.86	34.08
12	11	12	11a	43	43	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	224	33.86	34.38
12	11	12	11a	43	43	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	220	33.86	34.38
12	11	12	11a	43	43	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	216	33.86	34.38
12	11	12	11a	87/2	87/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	231	34.08	34.38
12	11	12	11a	44	44	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		1	43	G2	2	232	34.38	34.88
12	11	12	11a	44	44	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	225	34.38	35.36
12	11	12	11a	44	44	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	221	34.38	35.36
12	11	12	11a	44	44	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	217	34.38	35.36
12	11	12	11a	89/2	89/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		6	42	F#2	2	233	34.88	35.36
13	12	13	12a	45	45	0.5	0	0	4/4	2	2	1/8	1/8	1		1	43	G2	2	244	35.36	35.7
13	12	13	12a	45	45	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	240	35.36	36.2
13	12	13	12a	45	45	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	237	35.36	37.2
13	12	13	12a	45	45	2.0	0	0	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	234	35.36	37.2
13	12	13	12a	91/2	91/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	245	35.7	36.2
13	12	13	12a	46	46	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	246	36.2	36.7
13	12	13	12a	46	46	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	241	36.2	37.2
13	12	13	12a	93/2	93/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		1	43	G2	2	247	36.7	37.2
13	12	13	12a	47	47	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	248	37.2	37.94
13	12	13	12a	47	47	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	54	F#3	3	242	37.2	37.94
13	12	13	12a	47	47	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	238	37.2	37.94
13	12	13	12a	47	47	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	235	37.2	37.94
13	12	13	12a	48	48	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	43	G2	2	249	37.94	38.7
13	12	13	12a	48	48	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	243	37.94	38.7
13	12	13	12a	48	48	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	239	37.94	38.7
13	12	13	12a	48	48	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	236	37.94	38.7
14	13	14	13a	49	49	1.0	0	0	4/4	2	2	1/4	1/4	1		2	50	D3	3	267	38.7	39.48
14	13	14	13a	49	49	0.5	0	0	4/4	2	1	1/8	1/8	1		1	55	G3	3	260	38.7	38.98
14	13	14	13a	49	49	0.75	0	0	4/4	1	2	3/16	1/8	3/2		2	62	D4	4	255	38.7	39.230000000000004
14	13	14	13a	49	49	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	250	38.7	39.48
14	13	14	13a	99/2	99/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		6	54	F#3	3	261	38.98	39.48
14	13	14	13a	199/4	199/4	0.25	3/16	3/16	4/4	1	2	1/16	1/16	1		0	60	C4	4	256	39.230000000000004	39.48
14	13	14	13a	50	50	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-3	51	Eb3	3	268	39.48	40.18
14	13	14	13a	50	50	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	262	39.48	39.84
14	13	14	13a	50	50	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-2	58	Bb3	3	257	39.48	40.18
14	13	14	13a	50	50	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	251	39.48	40.18
14	13	14	13a	101/2	101/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-3	51	Eb3	3	263	39.84	40.18
14	13	14	13a	51	51	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	A2	2	269	40.18	41.04
14	13	14	13a	51	51	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		0	48	C3	3	264	40.18	40.54
14	13	14	13a	51	51	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		0	60	C4	4	258	40.18	41.04
14	13	14	13a	51	51	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65	F4	4	252	40.18	41.04
14	13	14	13a	103/2	103/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		-1	53	F3	3	265	40.54	41.04
14	13	14	13a	52	52	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	270	41.04	41.38
14	13	14	13a	52	52	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	266	41.04	41.72
14	13	14	13a	52	52	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-2	58	Bb3	3	259	41.04	41.72
14	13	14	13a	52	52	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		2	62	D4	4	253	41.04	41.38
14	13	14	13a	105/2	105/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	271	41.38	41.72
14	13	14	13a	105/2	105/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-3	63	Eb4	4	254	41.38	41.72
15	14	15	14a	53	53	1.0	0	0	4/4	2	2	1/4	1/4	1		2	50	D3	3	293	41.72	42.44
15	14	15	14a	53	53	0.5	0	0	4/4	2	1	1/8	1/8	1		-1	53	F3	3	286	41.72	42.06
15	14	15	14a	53	53	0.5	0	0	4/4	1	2	1/8	1/8	1		3	57	A3	3	276	41.72	42.06
15	14	15	14a	53	53	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	65	F4	4	272	41.72	42.44
15	14	15	14a	107/2	107/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		1	55	G3	3	287	42.06	42.19
15	14	15	14a	107/2	107/2	0.25	1/8	1/8	4/4	1	2	1/16	1/16	1		-2	58	Bb3	3	277	42.06	42.19
15	14	15	14a	215/4	215/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		3	57	A3	3	288	42.19	42.44
15	14	15	14a	215/4	215/4	0.25	3/16	3/16	4/4	1	2	1/16	1/16	1		0	60	C4	4	278	42.19	42.44
15	14	15	14a	54	54	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	294	42.44	43.26
15	14	15	14a	54	54	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	289	42.44	43.26
15	14	15	14a	54	54	0.25	1/4	1/4	4/4	1	2	1/16	1/16	1		2	62	D4	4	279	42.44	42.69
15	14	15	14a	54	54	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	273	42.44	43.26
15	14	15	14a	217/4	217/4	0.25	5/16	5/16	4/4	1	2	1/16	1/16	1		-3	63	Eb4	4	280	42.69	42.76
15	14	15	14a	109/2	109/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	281	42.76	43.26
15	14	15	14a	55	55	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-3	51	Eb3	3	295	43.26	43.97875
15	14	15	14a	55	55	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	290	43.26	43.97875
15	14	15	14a	55	55	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		-1	65	F4	4	282	43.26	43.76
15	14	15	14a	55	55	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	274	43.26	43.97875
15	14	15	14a	111/2	111/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		-3	63	Eb4	4	283	43.76	43.97875
15	14	15	14a	56	56	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	296	43.97875	44.8
15	14	15	14a	56	56	0.75	3/4	3/4	4/4	2	1	3/16	1/8	3/2		-2	58	Bb3	3	291	43.97875	44.59
15	14	15	14a	56	56	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		-3	63	Eb4	4	284	43.97875	44.34
15	14	15	14a	56	56	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	275	43.97875	44.8
15	14	15	14a	113/2	113/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	285	44.34	44.8
15	14	15	14a	227/4	227/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		3	57	A3	3	292	44.59	44.8
16	15	16	15a	57	57	0.5	0	0	4/4	2	2	1/8	1/8	1		0	48	C3	3	309	44.8	45.18
16	15	16	15a	57	57	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	306	44.8	46.5
16	15	16	15a	57	57	0.5	0	0	4/4	1	2	1/8	1/8	1		2	62	D4	4	300	44.8	45.18
16	15	16	15a	57	57	2.0	0	0	4/4	1	1	1/2	1/2	1		-3	63	Eb4	4	297	44.8	46.5
16	15	16	15a	115/2	115/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	310	45.18	45.68
16	15	16	15a	115/2	115/2	0.25	1/8	1/8	4/4	1	2	1/16	1/16	1		0	60	C4	4	301	45.18	45.43
16	15	16	15a	231/4	231/4	0.25	3/16	3/16	4/4	1	2	1/16	1/16	1		5	59	B3	3	302	45.43	45.68
16	15	16	15a	58	58	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	311	45.68	46.0
16	15	16	15a	58	58	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	303	45.68	46.5
16	15	16	15a	117/2	117/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	312	46.0	46.5
16	15	16	15a	59	59	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	307	46.5	47.4
16	15	16	15a	59	59	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	55	G3	3	313	46.5	47.4
16	15	16	15a	59	59	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		5	59	B3	3	304	46.5	47.4
16	15	16	15a	59	59	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	62	D4	4	298	46.5	47.4
16	15	16	15a	60	60	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	43	G2	2	314	47.4	48.38
16	15	16	15a	60	60	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	308	47.4	48.38
16	15	16	15a	60	60	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	305	47.4	48.38
16	15	16	15a	60	60	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	299	47.4	48.38
17	16	17	16a	61	61	1.0	0	0	4/4	2	2	1/4	1/4	1		3	45	A2	2	330	48.38	49.16
17	16	17	16a	61	61	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	326	48.38	49.16
17	16	17	16a	61	61	0.5	0	0	4/4	1	2	1/8	1/8	1		1	67	G4	4	319	48.38	48.66
17	16	17	16a	61	61	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	315	48.38	49.16
17	16	17	16a	123/2	123/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	320	48.66	49.16
17	16	17	16a	62	62	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	331	49.16	49.5
17	16	17	16a	62	62	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	327	49.16	49.92
17	16	17	16a	62	62	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	321	49.16	49.92
17	16	17	16a	62	62	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	316	49.16	49.92
17	16	17	16a	125/2	125/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	332	49.5	49.92
17	16	17	16a	63	63	1.5	1/2	1/2	4/4	2	2	3/8	1/4	3/2		2	50	D3	3	333	49.92	50.98
17	16	17	16a	63	63	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	328	49.92	50.52
17	16	17	16a	63	63	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		1	67	G4	4	322	49.92	50.12
17	16	17	16a	63	63	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	317	49.92	50.52
17	16	17	16a	127/2	127/2	0.25	5/8	5/8	4/4	1	2	1/16	1/16	1		6	66	F#4	4	323	50.12	50.285000000000004
17	16	17	16a	255/4	255/4	0.25	11/16	11/16	4/4	1	2	1/16	1/16	1		4	64	E4	4	324	50.285000000000004	50.52
17	16	17	16a	64	64	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	329	50.52	51.34
17	16	17	16a	64	64	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	325	50.52	51.34
17	16	17	16a	64	64	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	318	50.52	51.34
17	16	17	16a	129/2	129/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	334	50.98	51.34
18	17	18	17a	65	65	1.0	0	0	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	352	51.34	52.1
18	17	18	17a	65	65	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	346	51.34	52.1
18	17	18	17a	65	65	0.5	0	0	4/4	1	2	1/8	1/8	1		2	62	D4	4	340	51.34	51.84
18	17	18	17a	65	65	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	335	51.34	52.1
18	17	18	17a	131/2	131/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	341	51.84	52.1
18	17	18	17a	66	66	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		3	45	A2	2	353	52.1	52.44
18	17	18	17a	66	66	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	347	52.1	52.44
18	17	18	17a	66	66	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		6	66	F#4	4	342	52.1	52.44
18	17	18	17a	66	66	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	336	52.1	52.44
18	17	18	17a	133/2	133/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		1	43	G2	2	354	52.44	52.82
18	17	18	17a	133/2	133/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	348	52.44	52.82
18	17	18	17a	133/2	133/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	343	52.44	52.82
18	17	18	17a	133/2	133/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	337	52.44	52.82
18	17	18	17a	67	67	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		6	42	F#2	2	355	52.82	53.72
18	17	18	17a	67	67	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-3	63	Eb4	4	349	52.82	53.22
18	17	18	17a	67	67	1.5	1/2	1/2	4/4	1	2	3/8	1/4	3/2		3	69	A4	4	344	52.82	54.08
18	17	18	17a	67	67	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	338	52.82	53.72
18	17	18	17a	135/2	135/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	350	53.22	53.72
18	17	18	17a	68	68	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	43	G2	2	356	53.72	54.58
18	17	18	17a	68	68	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	351	53.72	54.58
18	17	18	17a	68	68	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	339	53.72	54.58
18	17	18	17a	137/2	137/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	345	54.08	54.58
19	18	19	18a	69	69	1.0	0	0	4/4	2	2	1/4	1/4	1		0	48	C3	3	369	54.58	55.58
19	18	19	18a	69	69	0.5	0	0	4/4	2	1	1/8	1/8	1		-3	63	Eb4	4	364	54.58	55.08
19	18	19	18a	69	69	0.5	0	0	4/4	1	2	1/8	1/8	1		1	67	G4	4	359	54.58	55.08
19	18	19	18a	69	69	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	357	54.58	57.2
19	18	19	18a	139/2	139/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	365	55.08	55.58
19	18	19	18a	139/2	139/2	0.25	1/8	1/8	4/4	1	2	1/16	1/16	1		6	66	F#4	4	360	55.08	55.33
19	18	19	18a	279/4	279/4	0.25	3/16	3/16	4/4	1	2	1/16	1/16	1		4	64	E4	4	361	55.33	55.58
19	18	19	18a	70	70	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	370	55.58	57.2
19	18	19	18a	70	70	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	366	55.58	56.64
19	18	19	18a	70	70	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	362	55.58	57.2
19	18	19	18a	141/2	141/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	367	56.64	57.2
19	18	19	18a	71	71	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	43	G2	2	371	57.2	62.13999999999917
19	18	19	18a	71	71	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	368	57.2	62.13999999999917
19	18	19	18a	71	71	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	363	57.2	62.13999999999917
19	18	19	18a	71	71	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	358	57.2	62.13999999999917
