mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
9	7	14	7a	85/2	53/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	147	79.58	80.02
9	7	14	7a	43	27	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		0	48	C3	3	148	80.02	80.52
9	7	14	7a	43	27	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	141	80.02	80.86
9	7	14	7a	43	27	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	136	80.02	80.86
9	7	14	7a	43	27	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	E5	5	131	80.02	80.86
9	7	14	7a	87/2	55/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	149	80.52	80.86
9	7	14	7a	44	28	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	150	80.86	81.44
9	7	14	7a	44	28	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	142	80.86	81.06
9	7	14	7a	44	28	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	137	80.86	81.44
9	7	14	7a	44	28	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	132	80.86	81.06
9	7	14	7a	89/2	57/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	143	81.06	81.44
9	7	14	7a	89/2	57/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	133	81.06	81.44
10	8	15	8a	45	29	0.5	0	0	4/4	2	2	1/8	1/8	1		6	54	F#3	3	168	81.44	81.94
10	8	15	8a	45	29	0.5	0	0	4/4	2	1	1/8	1/8	1		2	62	D4	4	161	81.44	81.94
10	8	15	8a	45	29	0.5	0	0	4/4	1	2	1/8	1/8	1		3	69	A4	4	155	81.44	81.94
10	8	15	8a	45	29	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	151	81.44	82.34
10	8	15	8a	91/2	59/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		8	56	G#3	3	169	81.94	82.34
10	8	15	8a	91/2	59/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	162	81.94	82.34
10	8	15	8a	91/2	59/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		5	71	B4	4	156	81.94	82.34
10	8	15	8a	46	30	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	170	82.34	83.12
10	8	15	8a	46	30	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	163	82.34	82.66
10	8	15	8a	46	30	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	157	82.34	82.66
10	8	15	8a	46	30	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	152	82.34	83.12
10	8	15	8a	93/2	61/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		4	64	E4	4	164	82.66	82.91
10	8	15	8a	93/2	61/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	158	82.66	83.12
10	8	15	8a	187/4	123/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		9	63	D#4	4	165	82.91	83.12
10	8	15	8a	47	31	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	171	83.12	83.92
10	8	15	8a	47	31	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	166	83.12	83.92
10	8	15	8a	47	31	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		8	68	G#4	4	159	83.12	83.92
10	8	15	8a	47	31	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	153	83.12	83.92
10	8	15	8a	48	32	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	172	83.92	84.68
10	8	15	8a	48	32	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	167	83.92	84.68
10	8	15	8a	48	32	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	160	83.92	84.68
10	8	15	8a	48	32	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	154	83.92	84.68
11	9	16	9a	49	33	1.0	0	0	4/4	2	2	1/4	1/4	1		6	54	F#3	3	189	84.68	85.56
11	9	16	9a	49	33	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	184	84.68	85.56
11	9	16	9a	49	33	0.5	0	0	4/4	1	1	1/8	1/8	1		3	69	A4	4	173	84.68	85.06
11	9	16	9a	49	33	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	178	84.68	85.56
11	9	16	9a	99/2	67/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	174	85.06	85.56
11	9	16	9a	50	34	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	190	85.56	85.78
11	9	16	9a	50	34	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	185	85.56	86.2
11	9	16	9a	50	34	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	179	85.56	85.78
11	9	16	9a	50	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	175	85.56	86.2
11	9	16	9a	101/2	69/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	191	85.78	86.2
11	9	16	9a	101/2	69/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	180	85.78	86.2
11	9	16	9a	51	35	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	55	G3	3	192	86.2	86.92
11	9	16	9a	51	35	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	186	86.2	86.92
11	9	16	9a	51	35	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		5	71	B4	4	181	86.2	86.644
11	9	16	9a	51	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	176	86.2	86.92
11	9	16	9a	103/2	71/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	182	86.644	86.92
11	9	16	9a	52	36	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	193	86.92	87.86
11	9	16	9a	52	36	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	187	86.92	87.42
11	9	16	9a	52	36	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	183	86.92	87.86
11	9	16	9a	52	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	177	86.92	87.86
11	9	16	9a	105/2	73/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	188	87.42	87.86
12	10	17	10a	53	37	1.0	0	0	4/4	2	2	1/4	1/4	1		7	49	C#3	3	202	87.86	88.86
12	10	17	10a	53	37	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	200	87.86	90.12
12	10	17	10a	53	37	1.0	0	0	4/4	1	1	1/4	1/4	1		4	64	E4	4	194	87.86	88.86
12	10	17	10a	53	37	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	197	87.86	88.86
12	10	17	10a	54	38	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	203	88.86	90.12
12	10	17	10a	54	38	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	198	88.86	90.12
12	10	17	10a	54	38	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	195	88.86	90.12
12	10	17	10a	55	39	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	43	G2	2	204	90.12	96.70000000000056
12	10	17	10a	55	39	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	201	90.12	96.70000000000056
12	10	17	10a	55	39	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	199	90.12	96.70000000000056
12	10	17	10a	55	39	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	196	90.12	96.70000000000056
