mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
10	8	15	8a	91/2	59/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	146	37.92	38.26
10	8	15	8a	183/4	119/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		5	59	B3	3	153	38.07222222222222	38.26
10	8	15	8a	46	30	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	158	38.26	39.06
10	8	15	8a	46	30	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	154	38.26	39.06
10	8	15	8a	46	30	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	147	38.26	38.76
10	8	15	8a	46	30	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	141	38.26	39.06
10	8	15	8a	93/2	61/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	148	38.76	39.06
10	8	15	8a	47	31	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	159	39.06	39.98
10	8	15	8a	47	31	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	155	39.06	39.98
10	8	15	8a	47	31	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	149	39.06	39.98
10	8	15	8a	47	31	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	142	39.06	39.98
10	8	15	8a	48	32	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	160	39.98	40.4
10	8	15	8a	48	32	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	156	39.98	40.88
10	8	15	8a	48	32	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	150	39.98	40.88
10	8	15	8a	48	32	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	143	39.98	40.4
10	8	15	8a	97/2	65/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	161	40.4	40.88
10	8	15	8a	97/2	65/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	144	40.4	40.88
11	9	16	9a	49	33	0.5	0	0	4/4	2	2	1/8	1/8	1		1	55	G3	3	175	40.88	41.18
11	9	16	9a	49	33	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	171	40.88	41.68
11	9	16	9a	49	33	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	167	40.88	41.68
11	9	16	9a	49	33	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	162	40.88	41.68
11	9	16	9a	99/2	67/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		2	62	D4	4	176	41.18	41.68
11	9	16	9a	50	34	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		0	60	C4	4	177	41.68	42.18
11	9	16	9a	50	34	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	172	41.68	42.48
11	9	16	9a	50	34	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	168	41.68	42.48
11	9	16	9a	50	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	163	41.68	42.48
11	9	16	9a	101/2	69/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		5	59	B3	3	178	42.18	42.48
11	9	16	9a	51	35	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		6	54	F#3	3	179	42.48	43.16
11	9	16	9a	51	35	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	173	42.48	43.16
11	9	16	9a	51	35	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	169	42.48	43.16
11	9	16	9a	51	35	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		2	74	D5	5	164	42.48	42.86
11	9	16	9a	103/2	71/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	165	42.86	43.16
11	9	16	9a	52	36	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		8	56	G#3	3	180	43.16	44.06
11	9	16	9a	52	36	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	174	43.16	44.06
11	9	16	9a	52	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	166	43.16	44.06
11	9	16	9a	52	36	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		5	71	B4	4	170	43.16	44.06
12	10	17	10a	53	37	1.0	0	0	4/4	2	2	1/4	1/4	1		3	57	A3	3	193	44.06	45.06
12	10	17	10a	53	37	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	189	44.06	46.06
12	10	17	10a	53	37	0.5	0	0	4/4	1	2	1/8	1/8	1		5	71	B4	4	184	44.06	44.56
12	10	17	10a	53	37	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	181	44.06	46.06
12	10	17	10a	107/2	75/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		8	68	G#4	4	185	44.56	45.06
12	10	17	10a	54	38	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	194	45.06	46.06
12	10	17	10a	54	38	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	186	45.06	46.06
12	10	17	10a	55	39	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	195	46.06	47.06
12	10	17	10a	55	39	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	190	46.06	47.06
12	10	17	10a	55	39	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		8	68	G#4	4	187	46.06	47.06
12	10	17	10a	55	39	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	182	46.06	47.06
12	10	17	10a	56	40	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		8	44	G#2	2	196	47.06	47.64
12	10	17	10a	56	40	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		4	64	E4	4	191	47.06	47.56
12	10	17	10a	56	40	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		5	71	B4	4	188	47.06	47.64
12	10	17	10a	56	40	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	183	47.06	47.64
12	10	17	10a	113/2	81/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	192	47.56	47.64
13	11	18	11a	57	41	0.5	0	0	4/4	2	2	1/8	1/8	1		3	45	A2	2	214	47.64	48.1
13	11	18	11a	57	41	0.5	0	0	4/4	2	1	1/8	1/8	1		0	60	C4	4	207	47.64	48.1
13	11	18	11a	57	41	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	201	47.64	48.6
13	11	18	11a	57	41	1.0	0	0	4/4	1	1	1/4	1/4	1		4	76	E5	5	197	47.64	48.6
13	11	18	11a	115/2	83/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	215	48.1	48.6
13	11	18	11a	115/2	83/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	208	48.1	48.6
13	11	18	11a	58	42	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	216	48.6	49.0
13	11	18	11a	58	42	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	209	48.6	49.34
13	11	18	11a	58	42	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	202	48.6	49.0
13	11	18	11a	58	42	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	198	48.6	49.34
13	11	18	11a	117/2	85/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	217	49.0	49.34
13	11	18	11a	117/2	85/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		0	60	C4	4	203	49.0	49.34
13	11	18	11a	59	43	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	53	F3	3	218	49.34	49.94
13	11	18	11a	59	43	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		3	57	A3	3	210	49.34	49.76
13	11	18	11a	59	43	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		2	62	D4	4	204	49.34	49.76
13	11	18	11a	59	43	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	199	49.34	49.94
13	11	18	11a	119/2	87/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		8	56	G#3	3	211	49.76	49.94
13	11	18	11a	119/2	87/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	205	49.76	49.94
13	11	18	11a	60	44	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	219	49.94	50.44
13	11	18	11a	60	44	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	212	49.94	50.44
13	11	18	11a	60	44	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	206	49.94	50.94
13	11	18	11a	60	44	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	200	49.94	50.94
13	11	18	11a	121/2	89/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	220	50.44	50.94
13	11	18	11a	121/2	89/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	213	50.44	50.94
14	12	19	12a	61	45	1.0	0	0	4/4	2	2	1/4	1/4	1		4	52	E3	3	235	50.94	51.94
14	12	19	12a	61	45	0.5	0	0	4/4	2	1	1/8	1/8	1		8	56	G#3	3	229	50.94	51.44
14	12	19	12a	61	45	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	225	50.94	51.94
14	12	19	12a	61	45	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	221	50.94	51.94
14	12	19	12a	123/2	91/2	1.0	1/8	1/8	4/4	2	1	1/4	1/4	1		3	57	A3	3	230	51.44	52.22
14	12	19	12a	62	46	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	40	E2	2	236	51.94	52.66
14	12	19	12a	62	46	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	226	51.94	52.66
14	12	19	12a	62	46	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	222	51.94	52.66
14	12	19	12a	125/2	93/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		8	56	G#3	3	231	52.22	52.66
14	12	19	12a	63	47	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	A2	2	237	52.66	53.66
14	12	19	12a	63	47	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	232	52.66	53.66
14	12	19	12a	63	47	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		0	60	C4	4	227	52.66	53.66
14	12	19	12a	63	47	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	223	52.66	53.66
14	12	19	12a	64	48	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	238	53.66	54.52
14	12	19	12a	64	48	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		4	52	E3	3	233	53.66	54.16
14	12	19	12a	64	48	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	228	53.66	54.52
14	12	19	12a	64	48	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	224	53.66	54.52
14	12	19	12a	129/2	97/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		6	54	F#3	3	234	54.16	54.52
15	13	20	13a	65	49	0.5	0	0	4/4	2	2	1/8	1/8	1		5	47	B2	2	255	54.52	55.0
15	13	20	13a	65	49	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	250	54.52	55.28
15	13	20	13a	65	49	0.5	0	0	4/4	1	2	1/8	1/8	1		2	62	D4	4	244	54.52	55.0
15	13	20	13a	65	49	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	239	54.52	55.28
15	13	20	13a	131/2	99/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		7	49	C#3	3	256	55.0	55.28
15	13	20	13a	131/2	99/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	245	55.0	55.28
15	13	20	13a	66	50	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	257	55.28	56.14
15	13	20	13a	66	50	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	251	55.28	55.68
15	13	20	13a	66	50	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	246	55.28	56.14
15	13	20	13a	66	50	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	240	55.28	56.14
15	13	20	13a	133/2	101/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	252	55.68	56.14
15	13	20	13a	67	51	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	258	56.14	56.88
15	13	20	13a	67	51	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	253	56.14	56.88
15	13	20	13a	67	51	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		4	64	E4	4	247	56.14	56.52
15	13	20	13a	67	51	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	241	56.14	56.88
15	13	20	13a	135/2	103/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	248	56.52	56.88
15	13	20	13a	68	52	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		7	49	C#3	3	259	56.88	57.7
15	13	20	13a	68	52	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	254	56.88	57.7
15	13	20	13a	68	52	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	249	56.88	57.7
15	13	20	13a	68	52	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	242	56.88	57.36
15	13	20	13a	137/2	105/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	243	57.36	57.7
16	14	21	14a	69	53	1.0	0	0	4/4	2	2	1/4	1/4	1		2	50	D3	3	274	57.7	58.52
16	14	21	14a	69	53	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	270	57.7	58.52
16	14	21	14a	69	53	0.5	0	0	4/4	1	2	1/8	1/8	1		4	64	E4	4	264	57.7	58.2
16	14	21	14a	69	53	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	65	F4	4	260	57.7	58.52
16	14	21	14a	139/2	107/2	1.0	1/8	1/8	4/4	1	2	1/4	1/4	1		2	62	D4	4	265	58.2	59.02
16	14	21	14a	70	54	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	275	58.52	59.52
16	14	21	14a	70	54	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	271	58.52	59.52
16	14	21	14a	70	54	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	261	58.52	59.52
16	14	21	14a	141/2	109/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		7	61	C#4	4	266	59.02	59.52
16	14	21	14a	71	55	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	276	59.52	60.3
16	14	21	14a	71	55	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	54	F#3	3	272	59.52	60.3
16	14	21	14a	71	55	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	62	D4	4	262	59.52	60.3
16	14	21	14a	71	55	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	267	59.52	60.3
16	14	21	14a	72	56	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	277	60.3	61.24
16	14	21	14a	72	56	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	54	F#3	3	273	60.3	61.24
16	14	21	14a	72	56	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	268	60.3	60.8
16	14	21	14a	72	56	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	263	60.3	61.24
16	14	21	14a	145/2	113/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		0	60	C4	4	269	60.8	61.24
17	15	22	15a	73	57	1.0	0	0	4/4	2	2	1/4	1/4	1		4	52	E3	3	292	61.24	62.06
17	15	22	15a	73	57	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	288	61.24	62.06
17	15	22	15a	73	57	0.5	0	0	4/4	1	2	1/8	1/8	1		5	59	B3	3	282	61.24	61.68
17	15	22	15a	73	57	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	278	61.24	62.06
17	15	22	15a	147/2	115/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		3	57	A3	3	283	61.68	62.06
17	15	22	15a	74	58	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	293	62.06	62.84
17	15	22	15a	74	58	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		1	55	G3	3	284	62.06	62.5
17	15	22	15a	74	58	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	289	62.06	62.84
17	15	22	15a	74	58	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	279	62.06	62.84
17	15	22	15a	149/2	117/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		6	54	F#3	3	285	62.5	62.84
17	15	22	15a	75	59	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		1	55	G3	3	294	62.84	63.26
17	15	22	15a	75	59	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	55	G3	3	286	62.84	63.76
17	15	22	15a	75	59	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	290	62.84	63.76
17	15	22	15a	75	59	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		5	71	B4	4	280	62.84	64.14
17	15	22	15a	151/2	119/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	295	63.26	63.76
17	15	22	15a	76	60	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	296	63.76	64.58
17	15	22	15a	76	60	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	291	63.76	64.58
17	15	22	15a	76	60	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	287	63.76	64.58
17	15	22	15a	153/2	121/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	281	64.14	64.58
18	16	23	16a	77	61	0.5	0	0	4/4	2	2	1/8	1/8	1		5	47	B2	2	310	64.58	64.94
18	16	23	16a	77	61	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	306	64.58	66.16
18	16	23	16a	77	61	1.0	0	0	4/4	1	2	1/4	1/4	1		6	66	F#4	4	303	64.58	65.34
18	16	23	16a	77	61	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	297	64.58	65.34
18	16	23	16a	155/2	123/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	311	64.94	65.34
18	16	23	16a	78	62	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		1	43	G2	2	312	65.34	66.16
18	16	23	16a	78	62	2.0	1/4	1/4	4/4	1	2	1/2	1/2	1		1	67	G4	4	304	65.34	67.06
18	16	23	16a	78	62	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		0	72	C5	5	298	65.34	65.76
18	16	23	16a	157/2	125/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	299	65.76	66.16
18	16	23	16a	79	63	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		0	48	C3	3	313	66.16	66.66
18	16	23	16a	79	63	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		4	64	E4	4	307	66.16	66.66
18	16	23	16a	79	63	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	300	66.16	67.06
18	16	23	16a	159/2	127/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	314	66.66	67.06
18	16	23	16a	159/2	127/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	308	66.66	67.06
18	16	23	16a	80	64	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	315	67.06	67.98
18	16	23	16a	80	64	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	309	67.06	67.98
18	16	23	16a	80	64	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1	1	1	67	G4	4	305	67.06	67.98
18	16	23	16a	80	64	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	301	67.06	67.48
18	16	23	16a	161/2	129/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	302	67.48	67.98
19	17	24	17a	81	65	0.5	0	0	4/4	2	2	1/8	1/8	1		2	50	D3	3	326	67.98	68.48
19	17	24	17a	81	65	0.5	0	0	4/4	2	1	1/8	1/8	1		2	62	D4	4	321	67.98	68.48
19	17	24	17a	81	65	1.0	0	0	4/4	1	2	1/4	1/4	1	-1	1	67	G4	4	318	67.98	68.98
19	17	24	17a	81	65	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	316	67.98	70.62
19	17	24	17a	163/2	131/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	327	68.48	68.98
19	17	24	17a	163/2	131/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	322	68.48	68.98
19	17	24	17a	82	66	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	328	68.98	70.62
19	17	24	17a	82	66	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	323	68.98	69.66
19	17	24	17a	82	66	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	319	68.98	70.62
19	17	24	17a	165/2	133/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	324	69.66	70.62
19	17	24	17a	83	67	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	43	G2	2	329	70.62	74.93999999999959
19	17	24	17a	83	67	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	325	70.62	74.93999999999959
19	17	24	17a	83	67	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	320	70.62	74.93999999999959
19	17	24	17a	83	67	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	317	70.62	74.93999999999959
