mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
9	7	15	7a	91/2	51/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	130	38.24	38.74
9	7	15	7a	183/4	103/4	0.25	3/16	3/16	4/4	2	2	1/16	1/16	1		-1	53	F3	3	137	38.489999999999995	38.74
9	7	15	7a	46	26	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	138	38.74	39.08
9	7	15	7a	46	26	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		1	67	G4	4	131	38.74	39.08
9	7	15	7a	46	26	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		5	71	B4	4	126	38.74	39.52
9	7	15	7a	46	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	122	38.74	39.52
9	7	15	7a	93/2	53/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		1	43	G2	2	139	39.08	39.52
9	7	15	7a	93/2	53/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-1	65	F4	4	132	39.08	39.52
9	7	15	7a	47	27	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		0	48	C3	3	140	39.52	40.34
9	7	15	7a	47	27	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	133	39.52	40.34
9	7	15	7a	47	27	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	127	39.52	40.34
9	7	15	7a	47	27	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	123	39.52	40.34
9	7	15	7a	48	28	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	141	40.34	41.34
9	7	15	7a	48	28	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	134	40.34	41.34
9	7	15	7a	48	28	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	128	40.34	41.34
9	7	15	7a	48	28	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	124	40.34	41.34
10	8	16	8a	49	29	1.0	0	0	4/4	2	2	1/4	1/4	1		2	50	D3	3	159	41.34	42.2
10	8	16	8a	49	29	0.5	0	0	4/4	2	1	1/8	1/8	1		0	60	C4	4	150	41.34	41.74
10	8	16	8a	49	29	1.0	0	0	4/4	1	2	1/4	1/4	1		-1	65	F4	4	146	41.34	42.2
10	8	16	8a	49	29	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	142	41.34	42.2
10	8	16	8a	99/2	59/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	151	41.74	42.2
10	8	16	8a	50	30	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		9	51	D#3	3	160	42.2	42.9
10	8	16	8a	50	30	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	152	42.2	42.56
10	8	16	8a	50	30	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	147	42.2	42.9
10	8	16	8a	50	30	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	143	42.2	42.9
10	8	16	8a	101/2	61/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		8	56	G#3	3	153	42.56	42.730000000000004
10	8	16	8a	203/4	123/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		3	57	A3	3	154	42.730000000000004	42.9
10	8	16	8a	51	31	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		4	52	E3	3	155	42.9	43.4
10	8	16	8a	51	31	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	161	42.9	43.84
10	8	16	8a	51	31	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		8	68	G#4	4	148	42.9	43.84
10	8	16	8a	51	31	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	144	42.9	43.84
10	8	16	8a	103/2	63/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	156	43.4	43.84
10	8	16	8a	52	32	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	162	43.84	44.7
10	8	16	8a	52	32	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	157	43.84	44.34
10	8	16	8a	52	32	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	145	43.84	44.7
10	8	16	8a	52	32	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	149	43.84	44.7
10	8	16	8a	105/2	65/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	158	44.34	44.7
11	9	17	9a	53	33	0.5	0	0	4/4	2	2	1/8	1/8	1		6	54	F#3	3	175	44.7	45.2
11	9	17	9a	53	33	1.5	0	0	4/4	2	1	3/8	1/4	3/2		3	57	A3	3	172	44.7	46.2
11	9	17	9a	53	33	0.5	0	0	4/4	1	2	1/8	1/8	1		9	63	D#4	4	166	44.7	45.2
11	9	17	9a	53	33	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	163	44.7	45.7
11	9	17	9a	107/2	67/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		9	51	D#3	3	176	45.2	45.7
11	9	17	9a	107/2	67/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	167	45.2	45.7
11	9	17	9a	54	34	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	177	45.7	46.2
11	9	17	9a	54	34	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		-1	65	F4	4	168	45.7	46.2
11	9	17	9a	54	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	164	45.7	46.78
11	9	17	9a	109/2	69/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		4	40	E2	2	178	46.2	46.78
11	9	17	9a	109/2	69/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		8	56	G#3	3	173	46.2	46.78
11	9	17	9a	109/2	69/2	0.25	3/8	3/8	4/4	1	2	1/16	1/16	1		4	64	E4	4	169	46.2	46.519999999999996
11	9	17	9a	219/4	139/4	0.25	7/16	7/16	4/4	1	2	1/16	1/16	1		2	62	D4	4	170	46.519999999999996	46.78
11	9	17	9a	55	35	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	A2	2	179	46.78	51.44000000000027
11	9	17	9a	55	35	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	174	46.78	51.44000000000027
11	9	17	9a	55	35	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		7	61	C#4	4	171	46.78	51.44000000000027
11	9	17	9a	55	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	165	46.78	51.44000000000027
