mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
11	9	16	9a	49	33	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	161	34.68	35.36
11	9	16	9a	49	33	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	156	34.68	35.36
11	9	16	9a	49	33	0.5	0	0	4/4	1	1	1/8	1/8	1		6	66	F#4	4	151	34.68	34.98
11	9	16	9a	99/2	67/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	169	34.98	35.36
11	9	16	9a	99/2	67/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	152	34.98	35.36
11	9	16	9a	50	34	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		6	54	F#3	3	170	35.36	35.7
11	9	16	9a	50	34	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	162	35.36	35.7
11	9	16	9a	50	34	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	157	35.36	35.96
11	9	16	9a	50	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	153	35.36	35.96
11	9	16	9a	101/2	69/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	171	35.7	35.96
11	9	16	9a	101/2	69/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	163	35.7	35.96
11	9	16	9a	51	35	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	55	G3	3	172	35.96	36.7
11	9	16	9a	51	35	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		5	59	B3	3	164	35.96	36.3
11	9	16	9a	51	35	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		2	62	D4	4	158	35.96	36.3
11	9	16	9a	51	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	154	35.96	36.7
11	9	16	9a	103/2	71/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		7	61	C#4	4	165	36.3	36.7
11	9	16	9a	103/2	71/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	159	36.3	36.7
11	9	16	9a	52	36	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		6	54	F#3	3	173	36.7	36.94
11	9	16	9a	52	36	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	166	36.7	36.94
11	9	16	9a	52	36	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	160	36.7	37.36
11	9	16	9a	52	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	155	36.7	37.36
11	9	16	9a	105/2	73/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	174	36.94	37.36
11	9	16	9a	105/2	73/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	167	36.94	37.36
12	10	17	10a	53	37	1.0	0	0	4/4	2	2	1/4	1/4	1		9	51	D#3	3	187	37.36	38.12
12	10	17	10a	53	37	2.0	0	0	4/4	2	1	1/2	1/2	1		5	59	B3	3	184	37.36	38.84
12	10	17	10a	53	37	1.0	0	0	4/4	1	2	1/4	1/4	1		6	66	F#4	4	180	37.36	38.12
12	10	17	10a	53	37	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	175	37.36	38.12
12	10	17	10a	54	38	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	188	38.12	38.84
12	10	17	10a	54	38	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	181	38.12	38.84
12	10	17	10a	54	38	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		1	67	G4	4	176	38.12	38.34
12	10	17	10a	109/2	77/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		6	66	F#4	4	177	38.34	38.84
12	10	17	10a	55	39	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		5	47	B2	2	189	38.84	39.8
12	10	17	10a	55	39	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	185	38.84	39.8
12	10	17	10a	55	39	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		9	63	D#4	4	182	38.84	39.8
12	10	17	10a	55	39	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66	F#4	4	178	38.84	39.8
12	10	17	10a	56	40	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		6	42	F#2	2	190	39.8	40.56
12	10	17	10a	56	40	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	186	39.8	40.56
12	10	17	10a	56	40	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	183	39.8	40.56
12	10	17	10a	56	40	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	179	39.8	40.56
13	11	18	11a	57	41	0.5	0	0	4/4	2	2	1/8	1/8	1		1	43	G2	2	204	40.56	40.84
13	11	18	11a	57	41	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	199	40.56	41.28
13	11	18	11a	57	41	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	195	40.56	41.28
13	11	18	11a	57	41	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	191	40.56	41.28
13	11	18	11a	115/2	83/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	205	40.84	41.28
13	11	18	11a	58	42	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		5	47	B2	2	206	41.28	41.56
13	11	18	11a	58	42	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	200	41.28	42.02
13	11	18	11a	58	42	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	196	41.28	42.02
13	11	18	11a	58	42	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	192	41.28	42.02
13	11	18	11a	117/2	85/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	207	41.56	42.02
13	11	18	11a	59	43	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		1	43	G2	2	208	42.02	42.42
13	11	18	11a	59	43	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	201	42.02	42.82
13	11	18	11a	59	43	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	197	42.02	42.82
13	11	18	11a	59	43	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	E4	4	193	42.02	42.82
13	11	18	11a	119/2	87/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		4	40	E2	2	209	42.42	42.82
13	11	18	11a	60	44	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	210	42.82	43.94
13	11	18	11a	60	44	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	202	42.82	43.32
13	11	18	11a	60	44	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		7	61	C#4	4	198	42.82	43.94
13	11	18	11a	60	44	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	194	42.82	43.94
13	11	18	11a	121/2	89/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	203	43.32	43.94
14	12	19	12a	61	45	3.0	0	0	4/4	2	2	3/4	1/2	3/2		2	38	D2	2	214	43.94	47.759999999999714
14	12	19	12a	61	45	3.0	0	0	4/4	2	1	3/4	1/2	3/2		6	54	F#3	3	213	43.94	47.759999999999714
14	12	19	12a	61	45	3.0	0	0	4/4	1	2	3/4	1/2	3/2		3	57	A3	3	212	43.94	47.759999999999714
14	12	19	12a	61	45	3.0	0	0	4/4	1	1	3/4	1/2	3/2		2	62	D4	4	211	43.94	47.759999999999714
