mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
13	13	13	13a	50	50	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	210	93.16	93.46
13	13	13	13a	50	50	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-3	75	Eb5	5	206	93.16	93.46
13	13	13	13a	101/2	101/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	221	93.3488888888889	93.46
13	13	13	13a	51	51	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	222	93.46	93.96
13	13	13	13a	51	51	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	215	93.46	94.46
13	13	13	13a	51	51	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	211	93.46	94.46
13	13	13	13a	51	51	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-3	75	Eb5	5	207	93.46	94.46
13	13	13	13a	103/2	103/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	223	93.96	94.46
14	14	14	14a	52	52	1.0	0	0	4/4	2	2	1/4	1/4	1		1	55	G3	3	238	94.46	95.16
14	14	14	14a	52	52	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	234	94.46	95.16
14	14	14	14a	52	52	0.5	0	0	4/4	1	2	1/8	1/8	1		1	67	G4	4	228	94.46	94.84
14	14	14	14a	52	52	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	224	94.46	95.16
14	14	14	14a	105/2	105/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		-4	68	Ab4	4	229	94.84	95.16
14	14	14	14a	53	53	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		1	43	G2	2	239	95.16	95.76
14	14	14	14a	53	53	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	235	95.16	95.76
14	14	14	14a	53	53	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	230	95.16	95.52
14	14	14	14a	53	53	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	225	95.16	95.76
14	14	14	14a	107/2	107/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	231	95.52	95.76
14	14	14	14a	54	54	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		0	48	C3	3	240	95.76	96.62
14	14	14	14a	54	54	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	236	95.76	96.62
14	14	14	14a	54	54	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	232	95.76	96.62
14	14	14	14a	54	54	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	226	95.76	96.62
14	14	14	14a	55	55	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	241	96.62	97.16
14	14	14	14a	55	55	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	237	96.62	97.16
14	14	14	14a	55	55	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	233	96.62	97.16
14	14	14	14a	55	55	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	227	96.62	97.16
15	15	15	15a	56	56	0.5	0	0	4/4	2	2	1/8	1/8	1		-1	53	F3	3	255	97.16	97.66
15	15	15	15a	56	56	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	251	97.16	97.94
15	15	15	15a	56	56	1.0	0	0	4/4	1	2	1/4	1/4	1		-1	65	F4	4	246	97.16	97.94
15	15	15	15a	56	56	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	242	97.16	97.94
15	15	15	15a	113/2	113/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	256	97.66	97.94
15	15	15	15a	57	57	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-5	49	Db3	3	257	97.94	98.14
15	15	15	15a	57	57	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	252	97.94	98.64
15	15	15	15a	57	57	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	247	97.94	98.64
15	15	15	15a	57	57	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	243	97.94	98.64
15	15	15	15a	115/2	115/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	258	98.14	98.64
15	15	15	15a	58	58	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	259	98.64	99.4
15	15	15	15a	58	58	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	253	98.64	99.4
15	15	15	15a	58	58	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		-1	65	F4	4	248	98.64	98.96
15	15	15	15a	58	58	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-5	73	Db5	5	244	98.64	99.4
15	15	15	15a	117/2	117/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	249	98.96	99.4
15	15	15	15a	59	59	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	260	99.4	99.44
15	15	15	15a	59	59	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-3	51	Eb3	3	254	99.4	99.94
15	15	15	15a	59	59	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-4	68	Ab4	4	250	99.4	99.94
15	15	15	15a	59	59	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	245	99.4	99.94
15	15	15	15a	119/2	119/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		-5	49	Db3	3	261	99.44	99.94
16	16	16	16a	60	60	1.0	0	0	4/4	2	2	1/4	1/4	1		-3	51	Eb3	3	275	99.94	100.72
16	16	16	16a	60	60	1.5	0	0	4/4	2	1	3/8	1/4	3/2		-3	63	Eb4	4	271	99.94	101.2
16	16	16	16a	60	60	0.5	0	0	4/4	1	2	1/8	1/8	1		-4	68	Ab4	4	266	99.94	100.28
16	16	16	16a	60	60	1.5	0	0	4/4	1	1	3/8	1/4	3/2		-2	70	Bb4	4	262	99.94	101.2
16	16	16	16a	121/2	121/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	267	100.28	100.72
16	16	16	16a	61	61	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-3	51	Eb3	3	276	100.72	101.32
16	16	16	16a	61	61	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	268	100.72	101.32
16	16	16	16a	123/2	123/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-5	61	Db4	4	272	101.2	101.32
16	16	16	16a	123/2	123/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		-4	68	Ab4	4	263	101.2	101.32
16	16	16	16a	62	62	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-4	44	Ab2	2	277	101.32	102.32
16	16	16	16a	62	62	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	273	101.32	102.32
16	16	16	16a	62	62	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-3	63	Eb4	4	269	101.32	102.32
16	16	16	16a	62	62	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-4	68	Ab4	4	264	101.32	102.32
16	16	16	16a	63	63	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-4	44	Ab2	2	278	102.32	102.94
16	16	16	16a	63	63	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	274	102.32	102.94
16	16	16	16a	63	63	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-3	63	Eb4	4	270	102.32	102.94
16	16	16	16a	63	63	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-4	68	Ab4	4	265	102.32	102.94
17	17	17	17a	64	64	0.5	0	0	4/4	2	2	1/8	1/8	1		-5	49	Db3	3	291	102.94	103.3
17	17	17	17a	64	64	1.0	0	0	4/4	2	1	1/4	1/4	1		-5	61	Db4	4	287	102.94	103.46
17	17	17	17a	64	64	1.0	0	0	4/4	1	2	1/4	1/4	1		-1	65	F4	4	283	102.94	103.46
17	17	17	17a	64	64	1.0	0	0	4/4	1	1	1/4	1/4	1		-4	68	Ab4	4	279	102.94	103.46
17	17	17	17a	129/2	129/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	292	103.3	103.46
17	17	17	17a	65	65	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-5	49	Db3	3	293	103.46	103.94
17	17	17	17a	65	65	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-5	61	Db4	4	288	103.46	104.28
17	17	17	17a	65	65	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	284	103.46	104.28
17	17	17	17a	65	65	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-4	68	Ab4	4	280	103.46	104.28
17	17	17	17a	131/2	131/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	294	103.94	104.28
17	17	17	17a	66	66	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	295	104.28	104.62
17	17	17	17a	66	66	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	65	F4	4	289	104.28	104.92
17	17	17	17a	66	66	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-2	70	Bb4	4	285	104.28	104.92
17	17	17	17a	66	66	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-5	73	Db5	5	281	104.28	104.92
17	17	17	17a	133/2	133/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	296	104.62	104.92
17	17	17	17a	67	67	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-5	49	Db3	3	297	104.92	105.32588235294118
17	17	17	17a	67	67	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	290	104.92	105.6
17	17	17	17a	67	67	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-2	70	Bb4	4	286	104.92	105.6
17	17	17	17a	67	67	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-5	73	Db5	5	282	104.92	105.6
17	17	17	17a	135/2	135/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	298	105.32588235294118	105.6
18	18	18	18a	68	68	0.5	0	0	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	311	105.6	105.94
18	18	18	18a	68	68	1.0	0	0	4/4	2	1	1/4	1/4	1		-3	63	Eb4	4	307	105.6	106.16
18	18	18	18a	68	68	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	303	105.6	106.16
18	18	18	18a	68	68	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	299	105.6	106.16
18	18	18	18a	137/2	137/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	312	105.94	106.16
18	18	18	18a	69	69	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	313	106.16	106.46
18	18	18	18a	69	69	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-3	63	Eb4	4	308	106.16	106.78
18	18	18	18a	69	69	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	304	106.16	106.78
18	18	18	18a	69	69	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	300	106.16	106.78
18	18	18	18a	139/2	139/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-5	49	Db3	3	314	106.46	106.78
18	18	18	18a	70	70	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		0	48	C3	3	315	106.78	107.26
18	18	18	18a	70	70	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	67	G4	4	309	106.78	107.34
18	18	18	18a	70	70	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		0	72	C5	5	305	106.78	107.34
18	18	18	18a	70	70	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-3	75	Eb5	5	301	106.78	107.34
18	18	18	18a	141/2	141/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		-5	49	Db3	3	316	107.26	107.34
18	18	18	18a	71	71	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	317	107.34	107.84
18	18	18	18a	71	71	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	310	107.34	108.1
18	18	18	18a	71	71	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		0	72	C5	5	306	107.34	108.1
18	18	18	18a	71	71	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-3	75	Eb5	5	302	107.34	108.1
18	18	18	18a	143/2	143/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	318	107.84	108.1
19	19	19	19a	72	72	0.5	0	0	4/4	2	2	1/8	1/8	1		-1	53	F3	3	334	108.1	108.4
19	19	19	19a	72	72	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	65	F4	4	330	108.1	108.74
19	19	19	19a	72	72	0.5	0	0	4/4	1	2	1/8	1/8	1		-4	68	Ab4	4	323	108.1	108.4
19	19	19	19a	72	72	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	319	108.1	108.74
19	19	19	19a	145/2	145/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	335	108.4	108.74
19	19	19	19a	145/2	145/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	324	108.4	108.74
19	19	19	19a	73	73	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-1	53	F3	3	336	108.74	108.98
19	19	19	19a	73	73	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	331	108.74	109.32
19	19	19	19a	73	73	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		-4	68	Ab4	4	325	108.74	108.98
19	19	19	19a	73	73	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	320	108.74	109.32
19	19	19	19a	147/2	147/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	337	108.98	109.32
19	19	19	19a	147/2	147/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		-2	70	Bb4	4	326	108.98	109.32
19	19	19	19a	74	74	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		-4	56	Ab3	3	338	109.32	109.6
19	19	19	19a	74	74	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	332	109.32	110.1
19	19	19	19a	74	74	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		0	72	C5	5	327	109.32	110.1
19	19	19	19a	74	74	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	77	F5	5	321	109.32	110.1
19	19	19	19a	149/2	149/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	339	109.6	110.1
19	19	19	19a	75	75	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	333	110.1	110.58
19	19	19	19a	75	75	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-4	56	Ab3	3	340	110.1	110.36888888888889
19	19	19	19a	75	75	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		-2	70	Bb4	4	328	110.1	110.36888888888889
19	19	19	19a	75	75	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	77	F5	5	322	110.1	110.58
19	19	19	19a	151/2	151/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		-2	58	Bb3	3	341	110.36888888888889	110.58
19	19	19	19a	151/2	151/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		-4	68	Ab4	4	329	110.36888888888889	110.58
20	20	20	20a	76	76	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	350	110.58	111.52239999999999
20	20	20	20a	76	76	1.0	0	0	4/4	2	2	1/4	1/4	1		0	60	C4	4	354	110.58	111.52239999999999
20	20	20	20a	76	76	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	346	110.58	111.52239999999999
20	20	20	20a	76	76	1.0	0	0	4/4	1	1	1/4	1/4	1		4	76	E5	5	342	110.58	111.52239999999999
20	20	20	20a	77	77	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	355	111.52239999999999	112.1
20	20	20	20a	77	77	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	351	111.52239999999999	112.1
20	20	20	20a	77	77	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	347	111.52239999999999	112.1
20	20	20	20a	77	77	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	343	111.52239999999999	112.1
20	20	20	20a	78	78	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	53	F3	3	356	112.1	113.52
20	20	20	20a	78	78	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	352	112.1	113.52
20	20	20	20a	78	78	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	348	112.1	113.52
20	20	20	20a	78	78	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	77	F5	5	344	112.1	113.52
20	20	20	20a	79	79	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	357	113.52	115.99999999999953
20	20	20	20a	79	79	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	353	113.52	115.99999999999953
20	20	20	20a	79	79	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	349	113.52	115.99999999999953
20	20	20	20a	79	79	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	77	F5	5	345	113.52	115.99999999999953
